CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_5	566766	567535	+	45.OZ_005103-T1		g05685	98	345	345
scaffold_5	567697	569113	+	45.OZ_005104-T1	acyl-CoA binding domain-containing protein 6	g00081_2	98	345	1446
scaffold_5	569899	571299	-	45.OZ_005105-T1	CAAX prenyl protease	g00081_2	98	345	1446
scaffold_5	571556	571926	-	45.OZ_005106-T1	Dynein light chain 1, cytoplasmic	g01878	98	346	693
scaffold_5	572354	577142	+	45.OZ_005107-T1	HEAT repeat-containing protein 6	g00740	98	345	1756
scaffold_5	575877	578772	-	45.OZ_005108-T1	Vacuolar membrane protease	g00740	98	345	1756
scaffold_5	578769	579680	-	45.OZ_005109-T1		g00740	98	345	1756
scaffold_5	579807	581624	+	45.OZ_005110-T1	GTP-binding nuclear protein gsp1/Ran	g00740	98	345	1756
scaffold_5	581848	582996	-	45.OZ_005111-T1		g00631_2	98	345	1368
scaffold_5	583864	584784	-	45.OZ_005112-T1	subunit of TIM23 translocase complex	g00816_2	98	137	137
scaffold_5	585328	586735	+	45.OZ_005113-T1	surf-like protein	g06070	98	345	345
scaffold_5	586781	588735	+	45.OZ_005114-T1		g02512	98	345	345
scaffold_5	588724	590979	-	45.OZ_005115-T1	Hsp90 cochaperone shq1	g00272_1	98	345	790
scaffold_5	591078	593908	+	45.OZ_005116-T1		g00027_110	98	334	334
scaffold_5	593790	596112	-	45.OZ_005117-T1	Syntaxin-1A	g00026_41	98	344	345
scaffold_5	597033	600865	-	45.OZ_005118-T1		g00880	98	345	981
scaffold_5	601870	603035	-	45.OZ_005120-T1		g07229	98	343	343
scaffold_5	603273	604699	+	45.OZ_005121-T1		g02752	98	345	347
scaffold_5	605498	608106	+	45.OZ_005122-T1		g00026_221	80	346	1687
scaffold_5	607654	609024	-	45.OZ_005123-T1		g00026_221	80	346	1687
scaffold_5	609129	612152	+	45.OZ_005124-T1	polar growth protein	g01138	98	346	352
scaffold_5	612421	613830	+	45.OZ_005125-T1		g00406_2	98	346	737
scaffold_5	613414	616136	-	45.OZ_005126-T1	Serine/threonine-protein phosphatase 4 catalytic subunit	g00406_2	98	346	737
scaffold_5	616643	619140	-	45.OZ_005127-T1	NAD-dependent histone deacetylase sir2	g00026_24	98	345	346
scaffold_5	619293	620885	-	45.OZ_005128-T1		g00551	98	346	1388
scaffold_5	623264	624328	+	45.OZ_005129-T1		g06790	98	346	349
scaffold_5	624433	639066	+	45.OZ_005130-T1	Dynein heavy chain 1, axonemal	g00155_2	98	346	1743
scaffold_5	639453	641302	-	45.OZ_005131-T1	C-4 sterol methyl oxidase	g02020	98	346	691
scaffold_5	641551	642886	+	45.OZ_005132-T1		g00318	98	346	2069
scaffold_5	642599	644435	-	45.OZ_005133-T1		g00318	98	346	2069
scaffold_5	644304	651407	+	45.OZ_005134-T1	antigen identified by monoclonal antibody Ki-67	g00318	98	346	2069
scaffold_5	651672	653920	+	45.OZ_005135-T1		g00318	98	346	2069
scaffold_5	654098	657961	+	45.OZ_005136-T1	component of the polarisome	g00026_120	98	344	350
scaffold_5	658181	659470	-	45.OZ_005137-T1	ADP-ribosylation factor protein 3	g00155_2	98	346	1743
scaffold_5	659826	662547	-	45.OZ_005138-T1		g00817	98	346	1035
scaffold_5	662334	665874	-	45.OZ_005139-T1		g00817	98	346	1035
scaffold_5	665983	668608	+	45.OZ_005140-T1	Clusterin-associated protein 1	g00005	98	346	346
scaffold_5	668655	673323	+	45.OZ_005141-T1		g00221_2	98	346	1051
scaffold_5	673329	676027	-	45.OZ_005142-T1		g01580	98	346	1390
scaffold_5	675611	677367	-	45.OZ_005143-T1		g01580	98	346	1390
scaffold_5	678298	679196	-	45.OZ_005144-T1		g00216_2	98	346	1585
scaffold_5	679363	680673	-	45.OZ_005145-T1		g00979	98	346	800
scaffold_5	680774	684629	-	45.OZ_005146-T1		g00721	98	345	682
scaffold_5	684623	688373	-	45.OZ_005147-T1	Lipin-3	g00721	98	345	682
scaffold_5	688523	691270	-	45.OZ_005148-T1	T-complex protein 1 subunit eta	g00765_1	98	346	1382
scaffold_5	691491	692778	-	45.OZ_005149-T1		g00765_1	98	346	1382
scaffold_5	692843	694405	+	45.OZ_005150-T1	1-acylglycerol-3-phosphate O-acyltransferase	g00765_1	98	346	1382
scaffold_5	694508	699053	+	45.OZ_005151-T1	Peroxisome biosynthesis protein pex1	g01715	98	346	1027
scaffold_5	699213	701651	+	45.OZ_005152-T1	Formation of crista junctions protein 1	g01715	98	346	1027
scaffold_5	701437	703323	-	45.OZ_005153-T1		g01715	98	346	1027
scaffold_5	703419	704711	+	45.OZ_005154-T1	Exosome complex component RRP41	g00779	98	346	692
scaffold_5	704055	711786	-	45.OZ_005155-T1	autophagy- protein 2	g00779	98	346	692
scaffold_5	712129	715378	-	45.OZ_005156-T1		g00027_9	98	345	346
scaffold_5	716172	718933	+	45.OZ_005157-T1		g01195	98	346	686
scaffold_5	718927	720042	+	45.OZ_005158-T1		g01195	98	346	686
scaffold_5	720564	721278	-	45.OZ_005159-T1		g01382	98	346	696
scaffold_5	722170	727293	+	45.OZ_005160-T1	Coiled-coil domain-containing protein 17	g00239	98	346	1741
scaffold_5	727302	730593	-	45.OZ_005161-T1	WD repeat-containing protein 1	g01964	98	346	353
scaffold_5	730639	733121	+	45.OZ_005162-T1		g00239	98	346	1741
scaffold_5	732582	733790	-	45.OZ_005163-T1	Proteasome assembly chaperone 3	g00239	98	346	1741
scaffold_5	733495	735040	+	45.OZ_005164-T1		g00239	98	346	1741
scaffold_5	734760	736856	-	45.OZ_005165-T1		g00239	98	346	1741
scaffold_5	737003	741376	+	45.OZ_005166-T1		g01321	98	346	692
scaffold_5	740868	742024	-	45.OZ_005167-T1		g01321	98	346	692
scaffold_5	741876	744910	+	45.OZ_005168-T1		g00457	98	346	1398
scaffold_5	745043	750165	-	45.OZ_005169-T1	Structural maintenance of chromosomes protein 2	g00457	98	346	1398
scaffold_5	750308	752146	+	45.OZ_005170-T1	ribosomal RNA assembly protein krr1	g01484	98	346	348
scaffold_5	752615	756254	+	45.OZ_005171-T1	meiotic recombination	g01079	98	345	693
scaffold_5	756305	758936	-	45.OZ_005172-T1	UTP-glucose-1-phosphate uridylyltransferase	g00384_3	98	345	1030
scaffold_5	758741	759229	+	45.OZ_005173-T1		g00384_3	98	345	1030
scaffold_5	759390	761142	+	45.OZ_005174-T1	DiGeorge syndrome critical region protein 14	g00384_3	98	345	1030
scaffold_5	761281	761607	-	45.OZ_005175-T1		g00669	98	345	678
scaffold_5	764446	766310	+	45.OZ_005176-T1	Cysteine protease atg4b	g01536	98	345	700
scaffold_5	766869	767482	+	45.OZ_005177-T1	Transcription initiation factor TFIID subunit 10	g00669	98	345	678
scaffold_5	767531	769559	-	45.OZ_005178-T1		g00383_2	98	345	695
scaffold_5	769575	775543	-	45.OZ_005179-T1		g00383_2	98	345	695
scaffold_5	775591	784999	-	45.OZ_005180-T1	regulator of (H+)-ATPase in vacuolar membrane	g00026_131	98	339	339
scaffold_5	785097	787930	+	45.OZ_005181-T1	70-kilodalton heat shock protein	g00027_104	98	340	344
scaffold_5	788747	789424	-	45.OZ_005182-T1		g00034_19	98	339	663
scaffold_5	789846	791935	-	45.OZ_005183-T1	Sperm associated antigen 1	g00034_19	98	339	663
scaffold_5	792805	795237	+	45.OZ_005184-T1		g00030_5	90	346	1961
scaffold_5	795813	800036	+	45.OZ_005185-T1		g01716	98	345	687
scaffold_5	800051	800376	-	45.OZ_005186-T1		g04201	98	345	345
scaffold_5	800486	802426	+	45.OZ_005187-T1		g00026_195	98	329	329
scaffold_5	802992	804248	+	45.OZ_005188-T1		g00026_223	80	346	8582
scaffold_5	805462	807724	-	45.OZ_005189-T1		g00027_96	98	340	344
scaffold_5	810124	812919	+	45.OZ_005190-T1		g00175_2	98	345	1112
scaffold_5	814607	819246	+	45.OZ_005191-T1		g00526	98	345	1382
scaffold_5	819308	822207	-	45.OZ_005192-T1	carboxypeptidase C prc1	g00526	98	345	1382
scaffold_5	822293	823104	-	45.OZ_005193-T1		g00526	98	345	1382
scaffold_5	823321	825811	+	45.OZ_005194-T1	Anaphase-promoting complex subunit 23	g00027_87	98	340	341
scaffold_5	826438	831408	+	45.OZ_005195-T1		g00479	98	346	1568
scaffold_5	831524	835755	-	45.OZ_005196-T1		g00526	98	345	1382
scaffold_5	838284	843843	+	45.OZ_005197-T1	Trafficking protein particle complex 8	g00298_3	98	345	1026
scaffold_5	843464	844519	-	45.OZ_005198-T1		g00298_3	98	345	1026
scaffold_5	844745	845572	-	45.OZ_005199-T1		g00298_1	98	345	347
scaffold_5	846806	848366	+	45.OZ_005200-T1		g00999_2	98	339	340
scaffold_5	851048	856850	-	45.OZ_005201-T1		g01067	98	346	1022
scaffold_5	856912	860320	+	45.OZ_005202-T1		g02403	98	344	344
scaffold_5	865569	866093	-	45.OZ_005206-T1		g00041_4	70	346	3119
scaffold_5	867466	868822	+	45.OZ_005207-T1		g00601	98	345	1759
scaffold_5	868560	871098	-	45.OZ_005208-T1	Cytochrome P450 4d2	g00601	98	345	1759
scaffold_5	871162	874007	+	45.OZ_005209-T1	Increased rDNA silencing protein	g01928	98	345	348
scaffold_5	874057	875070	+	45.OZ_005210-T1		g00495_2	98	345	693
scaffold_5	874952	879112	-	45.OZ_005211-T1		g00495_2	98	345	693
scaffold_5	878619	879810	-	45.OZ_005212-T1		g00034_22	95	345	1138
scaffold_5	880652	881205	+	45.OZ_005213-T1		g02002	95	333	333
scaffold_5	882890	884982	+	45.OZ_005214-T1		g00034_22	95	345	1138
scaffold_5	886606	887055	+	45.OZ_005215-T1		g00034_22	95	345	1138
scaffold_5	887106	889849	-	45.OZ_005216-T1		g02197	98	344	344
scaffold_5	890067	897098	+	45.OZ_005217-T1	Tar (HIV-1) RNA binding protein 1	g00172_4	98	340	680
scaffold_5	897317	899126	+	45.OZ_005218-T1	Rab GDP dissociation inhibitor alpha	g00172_4	98	340	680
scaffold_5	899646	901986	+	45.OZ_005219-T1		g00959	98	345	694
scaffold_5	901938	903497	-	45.OZ_005220-T1		g00959	98	345	694
scaffold_5	903671	908679	+	45.OZ_005221-T1	protein transport protein S31	g01155	98	345	668
scaffold_5	908705	911451	-	45.OZ_005222-T1	Hsp90 cochaperone shq1	g00293_3	98	345	692
scaffold_5	911636	912706	+	45.OZ_005223-T1		g00293_2	98	345	690
scaffold_5	912799	914455	+	45.OZ_005224-T1	Serine/threonine-protein kinase 16	g00293_2	98	345	690
scaffold_5	914674	918390	-	45.OZ_005225-T1	MCM DNA helicase complex subunit	g00130_4	98	346	988
scaffold_5	918437	921209	+	45.OZ_005226-T1	Fidgetin-like protein 1	g00879_1	98	346	690
scaffold_5	922422	923305	+	45.OZ_005227-T1		g06439	98	345	345
scaffold_5	923327	927136	-	45.OZ_005228-T1	Rap1 GTPase-GDP dissociation stimulator 1	g01951	98	345	345
scaffold_5	927406	927876	-	45.OZ_005229-T1		g02032	95	342	342
scaffold_5	928594	935642	-	45.OZ_005230-T1	TATA-binding protein-associated factor mot1	g00278_1	98	324	329
scaffold_5	935822	937753	-	45.OZ_005231-T1		g00051_6	98	345	1948
scaffold_5	939850	942600	+	45.OZ_005232-T1		g00051_6	98	345	1948
scaffold_5	942629	945411	-	45.OZ_005233-T1		g00051_6	98	345	1948
scaffold_5	945498	947357	-	45.OZ_005234-T1		g01372_2	98	346	347
scaffold_5	947869	950201	-	45.OZ_005235-T1	Nucleolar GTP-binding protein 1	g01693	98	346	693
scaffold_5	950334	951484	-	45.OZ_005236-T1		g00929	98	317	320
scaffold_5	953329	956411	+	45.OZ_005237-T1		g00157	98	346	2754
scaffold_5	956722	958224	+	45.OZ_005238-T1		g02708	98	346	347
scaffold_5	958581	963116	-	45.OZ_005239-T1		g00047_6	98	345	358
scaffold_5	965699	967817	+	45.OZ_005240-T1		g01628	98	346	352
scaffold_5	968014	972088	+	45.OZ_005241-T1		g00893_2	98	345	696
scaffold_5	971882	974606	-	45.OZ_005242-T1		g00893_2	98	345	696
scaffold_5	974815	978361	+	45.OZ_005243-T1	Myosin 10A, isoform D	g00122_1	98	344	345
scaffold_5	978433	980327	-	45.OZ_005244-T1	RNA polymerase-associated factor	g00635_1	98	346	346
scaffold_5	980920	984773	+	45.OZ_005245-T1		g02138	98	346	347
scaffold_5	984785	987135	-	45.OZ_005246-T1	Eukaryotic translation initiation factor 3 subunit H	g01125	98	346	700
scaffold_5	986814	990363	-	45.OZ_005247-T1	MutS protein msh4	g01125	98	346	700
scaffold_5	990819	992462	-	45.OZ_005248-T1		g01891	98	346	689
scaffold_5	993415	995452	-	45.OZ_005249-T1		g01891	98	346	689
scaffold_5	996912	998528	+	45.OZ_005250-T1		g00448_1	98	346	693
scaffold_5	998595	1004780	+	45.OZ_005251-T1		g00130_4	98	346	988
scaffold_5	1004914	1005261	+	45.OZ_005252-T1	MCM DNA helicase complex subunit	g00130_4	98	346	988
scaffold_5	1005662	1005981	-	45.OZ_005253-T1	DNA-directed RNA polymerases I, II, and III subunit RPABC5	g01718_1	98	346	554
scaffold_5	1006455	1008739	-	45.OZ_005254-T1	70-kilodalton heat shock protein	g00328_1	98	346	1036
scaffold_5	1008751	1011596	-	45.OZ_005255-T1		g00328_1	98	346	1036
scaffold_5	1011685	1012599	+	45.OZ_005256-T1		g01718_1	98	346	554
scaffold_5	1012672	1014044	-	45.OZ_005257-T1		g00530	98	346	1381
scaffold_5	1014194	1015124	+	45.OZ_005258-T1		g07097	98	345	351
scaffold_5	1015520	1018300	-	45.OZ_005259-T1		g00328_1	98	346	1036
scaffold_5	1018974	1022345	+	45.OZ_005260-T1		g00026_191	98	337	343
scaffold_5	1022624	1024341	-	45.OZ_005261-T1	seryl-tRNA synthetase	g00910_1	98	346	701
scaffold_5	1024374	1025592	+	45.OZ_005262-T1	Protein fam86a	g00910_2	98	346	817
scaffold_5	1025517	1027835	-	45.OZ_005263-T1		g00910_2	98	346	817
scaffold_5	1028131	1029067	+	45.OZ_005264-T1	signal recognition particle subunit	g07076	98	346	352
scaffold_5	1029291	1032266	+	45.OZ_005265-T1	Coiled-coil domain-containing protein 13	g02172	98	346	354
scaffold_5	1033288	1034988	+	45.OZ_005266-T1		g00894	98	346	1041
scaffold_5	1035027	1038182	+	45.OZ_005267-T1	Sorting nexin mvp1	g00894	98	346	1041
scaffold_5	1038337	1038834	-	45.OZ_005268-T1		g00894	98	346	1041
scaffold_5	1045269	1047941	-	45.OZ_005269-T1	TRAF3-interacting protein 1	g01532	98	344	346
scaffold_5	1049188	1050283	+	45.OZ_005270-T1		g01347	98	346	686
scaffold_5	1050211	1051752	+	45.OZ_005271-T1		g01347	98	346	686
scaffold_5	1051790	1055216	+	45.OZ_005272-T1		g00901	98	346	576
scaffold_5	1055282	1058689	-	45.OZ_005273-T1		g00229_1	98	346	2465
scaffold_5	1058772	1061517	-	45.OZ_005274-T1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g02200_1	98	345	350
scaffold_5	1062047	1063247	-	45.OZ_005275-T1		g00026_116	98	341	342
scaffold_5	1063155	1064219	+	45.OZ_005276-T1		g01427	98	346	1081
scaffold_5	1064096	1065437	-	45.OZ_005277-T1	Charged multivesicular body protein 3	g01427	98	346	1081
scaffold_5	1065469	1067029	-	45.OZ_005278-T1		g01427	98	346	1081
scaffold_5	1067174	1069790	-	45.OZ_005279-T1		g00056_1	98	345	347
scaffold_5	1070160	1070880	-	45.OZ_005280-T1	subunit of the Arp2/3 complex	g00030_3	98	346	364
scaffold_5	1071869	1073867	-	45.OZ_005281-T1	WD repeat domain phosphoinositide-interacting protein 3	g01330	98	346	1037
scaffold_5	1073957	1074789	-	45.OZ_005282-T1		g01330	98	346	1037
scaffold_5	1075078	1077904	-	45.OZ_005283-T1		g01330	98	346	1037
scaffold_5	1084625	1086751	+	45.OZ_005285-T1		g00171	98	346	3452
scaffold_5	1086606	1087393	-	45.OZ_005286-T1	Ribonuclease H2 subunit C	g00171	98	346	3452
scaffold_5	1087283	1090170	+	45.OZ_005287-T1	Actin- protein 2	g00171	98	346	3452
scaffold_5	1089538	1092580	-	45.OZ_005288-T1		g00171	98	346	3452
scaffold_5	1093222	1100236	-	45.OZ_005289-T1	Tetratricopeptide repeat protein 37	g00026_201	98	327	327
scaffold_5	1101765	1103923	+	45.OZ_005290-T1	Glioma tumor suppressor candidate region protein 2	g00709_1	98	345	1039
scaffold_5	1103801	1107665	-	45.OZ_005291-T1	protein phosphatase 2A regulatory subunit cdc55	g00709_1	98	345	1039
scaffold_5	1107580	1109891	+	45.OZ_005292-T1		g00709_1	98	345	1039
scaffold_5	1109645	1113234	-	45.OZ_005293-T1	nucleolar protein 8	g00026_173	98	334	335
scaffold_5	1113329	1114566	+	45.OZ_005294-T1		g06283	98	342	342
scaffold_5	1114627	1116801	-	45.OZ_005295-T1		g02484	98	344	345
scaffold_5	1117218	1119709	+	45.OZ_005296-T1	Phosphoglucomutase-3	g01989	98	345	345
scaffold_5	1119873	1121792	+	45.OZ_005297-T1		g00876	98	345	958
scaffold_5	1121210	1122789	-	45.OZ_005298-T1		g00876	98	345	958
scaffold_5	1126742	1129273	+	45.OZ_005299-T1	TBCC domain-containing protein 1	g01401	98	345	693
scaffold_5	1129337	1130598	-	45.OZ_005300-T1	DNA polymerase delta processivity factor	g06223	98	345	349
scaffold_5	1130717	1131845	+	45.OZ_005301-T1	Nucleoside diphosphate-linked moiety X motif 19, mitochondrial	g02782	98	344	346
scaffold_5	1132400	1135545	-	45.OZ_005302-T1		g00202_3	98	346	1261
scaffold_5	1136704	1138551	-	45.OZ_005303-T1		g00052_3	98	344	787
scaffold_5	1139329	1142080	+	45.OZ_005304-T1	X-ray repair cross-complementing protein 6	g00202_4	98	345	689
scaffold_5	1142982	1144632	+	45.OZ_005305-T1		g00202_4	98	345	689
scaffold_5	1145478	1146795	-	45.OZ_005306-T1		g02711	98	326	326
scaffold_5	1146849	1148580	+	45.OZ_005307-T1		g01235_1	98	345	691
scaffold_5	1148314	1149692	-	45.OZ_005308-T1	B9 domain-containing protein 1	g01235_1	98	345	691
scaffold_5	1150083	1152119	+	45.OZ_005309-T1	37S ribosomal protein S23 mitochondrial	g02518	98	343	344
scaffold_5	1152098	1153573	-	45.OZ_005310-T1		g01901	98	346	703
scaffold_5	1154371	1155496	+	45.OZ_005311-T1		g01949	98	344	686
scaffold_5	1155731	1157325	+	45.OZ_005312-T1		g01949	98	344	686
scaffold_5	1157425	1160157	+	45.OZ_005313-T1	SUMO1 sentrin specific peptidase 1	g00328_3	98	345	694
scaffold_5	1160145	1162600	-	45.OZ_005314-T1	Dynein regulatory complex subunit 4	g00378	98	346	1660
scaffold_5	1162707	1169214	+	45.OZ_005315-T1		g00222_2	98	345	1036
scaffold_5	1168944	1170167	-	45.OZ_005316-T1	Dynein regulatory complex protein 8	g00222_2	98	345	1036
scaffold_5	1170376	1172177	-	45.OZ_005317-T1	Nucleolar protein 12	g00027_89	98	340	341
scaffold_5	1172301	1178490	+	45.OZ_005318-T1		g00252	98	346	1382
scaffold_5	1178470	1179865	-	45.OZ_005319-T1	Intraflagellar transport protein 27	g01044_1	98	345	345
scaffold_5	1180004	1181979	-	45.OZ_005320-T1	Leukocyte receptor cluster member 1	g01512	98	345	697
scaffold_5	1182093	1184591	-	45.OZ_005321-T1	isocitrate lyase 1	g01512	98	345	697
scaffold_5	1184628	1187181	-	45.OZ_005322-T1	Putative ubiquinone biosynthesis monooxygenase	g00924	98	345	1038
scaffold_5	1186857	1188164	+	45.OZ_005323-T1		g00924	98	345	1038
scaffold_5	1187247	1190952	-	45.OZ_005324-T1	Septin-9	g00924	98	345	1038
scaffold_5	1190196	1192358	+	45.OZ_005325-T1		g00026_206	98	318	318
scaffold_5	1192645	1195368	+	45.OZ_005326-T1		g01152	98	345	690
scaffold_5	1195716	1198103	+	45.OZ_005327-T1	pre-mRNA 3-end-processing factor fip1l1	g01132_2	98	345	692
scaffold_5	1197980	1201517	-	45.OZ_005328-T1		g00026_224	70	346	4054
scaffold_5	1207060	1210264	+	45.OZ_005329-T1		g01771	98	346	690
scaffold_5	1210595	1216254	-	45.OZ_005331-T1		g01123	98	345	690
scaffold_5	1210705	1211983	+	45.OZ_005330-T1		g01123	98	345	690
scaffold_5	1216503	1219131	+	45.OZ_005332-T1	Ubiquitin carboxyl-terminal hydrolase 36	g00481	98	346	1374
scaffold_5	1219096	1225947	-	45.OZ_005333-T1		g00481	98	346	1374
scaffold_5	1226286	1226855	+	45.OZ_005334-T1		g01879	98	345	626
scaffold_5	1227096	1229853	+	45.OZ_005335-T1		g01879	98	345	626
scaffold_5	1230641	1232321	+	45.OZ_005336-T1		g02140	98	345	790
scaffold_5	1232246	1233978	-	45.OZ_005337-T1		g02140	98	345	790
scaffold_5	1235856	1241565	+	45.OZ_005338-T1		g00837	98	346	1066
scaffold_5	1241550	1243444	-	45.OZ_005339-T1		g02260	98	346	347
scaffold_5	1243453	1244972	-	45.OZ_005340-T1	Sorting nexin-3	g01343	98	346	693
scaffold_5	1244976	1247588	-	45.OZ_005341-T1	Rho GTPase protein rac1	g00345_3	98	319	320
scaffold_5	1247655	1251637	-	45.OZ_005342-T1	WD repeat-containing protein 36	g00605_3	98	346	692
scaffold_5	1251781	1252905	-	45.OZ_005343-T1		g07547	98	345	346
scaffold_5	1253265	1253992	+	45.OZ_005344-T1	39S ribosomal protein L37, mitochondrial	g00585_2	98	346	1108
scaffold_5	1254457	1257423	-	45.OZ_005345-T1	Crossover junction endonuclease mus81	g01343	98	346	693
scaffold_5	1257718	1258527	+	45.OZ_005346-T1		g02062	98	346	346
scaffold_5	1258696	1259445	-	45.OZ_005347-T1	mitochondrial ribosomal large subunit component	g00002	98	346	346
scaffold_5	1259989	1260298	-	45.OZ_005348-T1		g00646_1	98	346	346
scaffold_5	1261070	1262399	+	45.OZ_005349-T1	nuclear cap binding complex subunit	g00265_2	98	346	1815
scaffold_5	1263664	1266708	+	45.OZ_005350-T1		g00475	98	346	793
scaffold_5	1267181	1270291	+	45.OZ_005351-T1	Intraflagellar transport protein 56	g00411_2	98	346	1555
scaffold_5	1270314	1275490	+	45.OZ_005352-T1	DNA topoisomerase 3-alpha	g00411_2	98	346	1555
scaffold_5	1274987	1277527	-	45.OZ_005353-T1	Dynein assembly factor 3, axonemal	g00411_2	98	346	1555
scaffold_5	1277815	1279011	+	45.OZ_006918-T1	Acyl carrier protein 1, mitochondrial	g00221_3	98	346	1282
scaffold_5	1278991	1280865	+	45.OZ_005354-T1		g00221_3	98	346	1282
scaffold_5	1281201	1282386	+	45.OZ_005355-T1	40S ribosomal protein S19	g00221_3	98	346	1282
scaffold_5	1282000	1282952	-	45.OZ_005356-T1		g00027_86	98	342	344
scaffold_5	1283043	1286681	+	45.OZ_005357-T1		g01927	98	346	671
scaffold_5	1286635	1288188	+	45.OZ_006919-T1		g01927	98	346	671
scaffold_5	1288186	1289661	-	45.OZ_005358-T1	atp4 subunit B of the stator stalk of mitochondrial F1F0 ATP synthase	g02312	98	346	693
scaffold_5	1289480	1290174	+	45.OZ_005359-T1		g02312	98	346	693
scaffold_5	1290362	1291687	+	45.OZ_005360-T1		g06081	98	346	349
scaffold_5	1291728	1292763	+	45.OZ_005361-T1	Plastid ribosomal protein L24	g02393_1	98	345	348
scaffold_5	1292757	1293743	-	45.OZ_005362-T1	UDP-N-acetylglucosamine transferase subunit	g01732	98	346	679
scaffold_5	1294176	1298031	-	45.OZ_005363-T1		g01732	98	346	679
scaffold_5	1298153	1301436	+	45.OZ_005364-T1	U2 small nuclear RNA auxiliary factor 2	g00026_53	98	344	345
scaffold_5	1301455	1306351	+	45.OZ_005365-T1	Adaptor for signal transduction	g00305	98	346	2403
scaffold_5	1306476	1309760	+	45.OZ_005366-T1	signal transducing kinase of the PAK	g00305	98	346	2403
scaffold_5	1310028	1310766	+	45.OZ_005367-T1		g00305	98	346	2403
scaffold_5	1310543	1311361	-	45.OZ_005368-T1	Protein dpy-30	g00305	98	346	2403
scaffold_5	1311475	1318092	+	45.OZ_005369-T1		g00214_1	98	346	349
scaffold_5	1318348	1322115	+	45.OZ_005370-T1	Integrator complex subunit 4	g00288_4	98	346	1326
