CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_5	409679	411534	-	FG32_005008-T1		g01040	98	346	788
scaffold_5	411670	414954	+	FG32_005009-T1		g00700	98	346	1201
scaffold_5	414948	416905	-	FG32_005010-T1		g00700	98	346	1201
scaffold_5	416916	419754	-	FG32_005011-T1		g00093_4	98	346	1719
scaffold_5	420000	420616	+	FG32_005012-T1		g00231_2	98	346	1381
scaffold_5	420721	427577	+	FG32_005013-T1		g00231_2	98	346	1381
scaffold_5	426609	427755	-	FG32_005014-T1		g00231_2	98	346	1381
scaffold_5	427748	428594	+	FG32_005015-T1		g01613	98	345	691
scaffold_5	428385	430552	-	FG32_005016-T1		g01613	98	345	691
scaffold_5	430553	432911	-	FG32_005017-T1		g02213	98	345	346
scaffold_5	432968	434313	+	FG32_005018-T1		g00890_1	98	345	692
scaffold_5	434813	438512	+	FG32_005019-T1	Cell cycle serine/threonine-protein kinase cdc5/MSD2	g00890_1	98	345	692
scaffold_5	438592	439453	-	FG32_005020-T1		g01937	98	345	687
scaffold_5	439875	443447	-	FG32_005021-T1	DNA topoisomerase 1	g01937	98	345	687
scaffold_5	444037	445765	+	FG32_005022-T1	Ribosome bioproteinsis protein brx1	g01639	98	336	348
scaffold_5	445791	448045	-	FG32_005023-T1	ubiquitin-protein transferase activating protein	g01032	98	346	1246
scaffold_5	448253	450461	-	FG32_005024-T1		g01032	98	346	1246
scaffold_5	450689	452682	+	FG32_005025-T1		g03261	98	345	346
scaffold_5	452750	454265	-	FG32_005026-T1	34-kDa subunit of RNA polymerase III (C)	g02410	98	345	346
scaffold_5	455597	456508	+	FG32_005028-T1		g01096_1	98	321	337
scaffold_5	456661	457300	-	FG32_005029-T1	ergosterol biosynthesis protein	g01096_2	98	346	677
scaffold_5	457408	462781	+	FG32_005030-T1		g00433	98	346	1043
scaffold_5	463163	465201	+	FG32_005031-T1	Fructose-2,6-bisphosphatase	g01072	98	345	1034
scaffold_5	465376	466927	+	FG32_005032-T1		g01023	98	346	937
scaffold_5	467022	468177	+	FG32_005033-T1		g01023	98	346	937
scaffold_5	469146	470465	+	FG32_005034-T1		g06092	98	344	344
scaffold_5	470587	472173	+	FG32_005035-T1	protein transport protein bos1	g01525	98	345	690
scaffold_5	471488	473483	-	FG32_005036-T1		g01525	98	345	690
scaffold_5	473734	474503	+	FG32_005037-T1		g00472_2	98	343	736
scaffold_5	474332	475339	-	FG32_005038-T1		g00472_2	98	343	736
scaffold_5	477080	482638	+	FG32_005039-T1	Transcription elongation factor spt6	g00630_2	98	345	1031
scaffold_5	483091	484755	-	FG32_005040-T1	peroxisome assembly protein (Peroxin-2)	g00027_49	98	343	343
scaffold_5	485027	489349	+	FG32_005041-T1	Importin-11	g00937	98	345	700
scaffold_5	489388	490543	-	FG32_005042-T1		g00027_103	98	337	338
scaffold_5	490529	492595	+	FG32_005043-T1	Dynein regulatory complex subunit 2	g01118	98	345	1031
scaffold_5	492603	494120	+	FG32_005044-T1	Receptor expression-enhancing protein 2	g01118	98	345	1031
scaffold_5	494301	508835	-	FG32_005045-T1	Dynein heavy chain 5, axonemal	g00064_3	98	343	359
scaffold_5	509470	512182	-	FG32_005046-T1		g00899_2	98	345	1020
scaffold_5	512283	516445	+	FG32_005047-T1	ER degradation-enhancing alpha-mannosidase-like protein 1	g01570	98	345	702
scaffold_5	516089	518043	-	FG32_005048-T1	adenine phosphoribosyltransferase	g01570	98	345	702
scaffold_5	518835	522700	+	FG32_005049-T1		g00030_5	90	346	1961
scaffold_5	522776	524002	-	FG32_005050-T1		g00743_2	98	343	347
scaffold_5	524628	526260	+	FG32_005051-T1		g00156_4	98	341	342
scaffold_5	526844	530067	+	FG32_005052-T1		g00578_2	98	345	736
scaffold_5	530164	531838	-	FG32_005053-T1		g02547	98	345	347
scaffold_5	532307	536097	+	FG32_005054-T1		g00578_2	98	345	736
scaffold_5	536418	538647	+	FG32_005055-T1		g00327	98	345	1283
scaffold_5	538924	541213	+	FG32_005056-T1		g00327	98	345	1283
scaffold_5	541485	545201	-	FG32_005057-T1		g00564_1	98	346	1030
scaffold_5	545382	547757	-	FG32_005058-T1		g00977	98	346	692
scaffold_5	548473	550903	-	FG32_005059-T1		g00029_3	98	335	338
scaffold_5	551543	554272	-	FG32_005060-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00026_26	98	345	349
scaffold_5	554292	556241	+	FG32_005061-T1		g01973	98	344	692
scaffold_5	556307	557212	-	FG32_005062-T1	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1	g01973	98	344	692
scaffold_5	558311	560149	+	FG32_005063-T1		g02475	98	345	349
scaffold_5	560143	567204	-	FG32_005064-T1		g00172_3	98	344	351
scaffold_5	567282	569497	-	FG32_005065-T1	Elongator subunit elp4	g00027_129	80	346	12185
scaffold_5	569733	572378	+	FG32_005066-T1		g00723	98	346	1423
scaffold_5	572752	574576	+	FG32_005067-T1		g01665	98	346	767
scaffold_5	575218	578094	-	FG32_005068-T1	Exocyst complex component 7	g02184	98	342	342
scaffold_5	578148	578917	+	FG32_005069-T1		g05685	98	345	345
scaffold_5	579079	580495	+	FG32_005070-T1	acyl-CoA binding domain-containing protein 6	g00081_2	98	345	1446
scaffold_5	581473	582873	-	FG32_005071-T1	CAAX prenyl protease	g00081_2	98	345	1446
scaffold_5	583130	583500	-	FG32_005072-T1	Dynein light chain 1, cytoplasmic	g01878	98	346	693
scaffold_5	583928	588715	+	FG32_005073-T1	HEAT repeat-containing protein 6	g00740	98	345	1756
scaffold_5	587450	590346	-	FG32_005074-T1	Vacuolar membrane protease	g00740	98	345	1756
scaffold_5	590343	591254	-	FG32_005075-T1		g00740	98	345	1756
scaffold_5	591381	593198	+	FG32_005076-T1	GTP-binding nuclear protein gsp1/Ran	g00740	98	345	1756
scaffold_5	593422	594570	-	FG32_005077-T1		g00631_2	98	345	1368
scaffold_5	595521	596928	+	FG32_005078-T1	surf-like protein	g06070	98	345	345
scaffold_5	596974	598928	+	FG32_005079-T1		g02512	98	345	345
scaffold_5	598917	601172	-	FG32_005080-T1	Hsp90 cochaperone shq1	g00272_1	98	345	790
scaffold_5	601271	604849	+	FG32_005081-T1		g00027_110	98	334	334
scaffold_5	603804	606126	-	FG32_005082-T1	Syntaxin-1A	g00026_41	98	344	345
scaffold_5	607047	610879	-	FG32_005083-T1		g00880	98	345	981
scaffold_5	611964	613129	-	FG32_005085-T1		g07229	98	343	343
scaffold_5	613367	614793	+	FG32_005086-T1		g02752	98	345	347
scaffold_5	615592	618200	+	FG32_005087-T1		g00026_221	80	346	1687
scaffold_5	617748	619118	-	FG32_005088-T1		g00026_221	80	346	1687
scaffold_5	619223	622246	+	FG32_005089-T1	polar growth protein	g01138	98	346	352
scaffold_5	622518	623920	+	FG32_005090-T1		g00406_2	98	346	737
scaffold_5	623504	626226	-	FG32_005091-T1	Serine/threonine-protein phosphatase 4 catalytic subunit	g00406_2	98	346	737
scaffold_5	626733	629230	-	FG32_005092-T1	NAD-dependent histone deacetylase sir2	g00026_24	98	345	346
scaffold_5	629383	630975	-	FG32_005093-T1		g00551	98	346	1388
scaffold_5	631713	632034	-	FG32_005094-T1		g00406_2	98	346	737
scaffold_5	633354	634417	+	FG32_005095-T1		g06790	98	346	349
scaffold_5	634522	649156	+	FG32_005096-T1	Dynein heavy chain 1, axonemal	g00155_2	98	346	1743
scaffold_5	649545	651394	-	FG32_005097-T1	C-4 sterol methyl oxidase	g02020	98	346	691
scaffold_5	651632	652967	+	FG32_005098-T1		g00318	98	346	2069
scaffold_5	652680	654516	-	FG32_005099-T1		g00318	98	346	2069
scaffold_5	654385	661488	+	FG32_005100-T1	antigen identified by monoclonal antibody Ki-67	g00318	98	346	2069
scaffold_5	661753	664002	+	FG32_005101-T1		g00318	98	346	2069
scaffold_5	664180	668043	+	FG32_005102-T1	component of the polarisome	g00026_120	98	344	350
scaffold_5	668263	669552	-	FG32_005103-T1	ADP-ribosylation factor protein 3	g00155_2	98	346	1743
scaffold_5	669908	672629	-	FG32_005104-T1		g00817	98	346	1035
scaffold_5	672416	675776	-	FG32_005105-T1		g00817	98	346	1035
scaffold_5	675885	678510	+	FG32_005106-T1	Clusterin-associated protein 1	g00005	98	346	346
scaffold_5	678557	683225	+	FG32_005107-T1		g00221_2	98	346	1051
scaffold_5	683231	685720	-	FG32_005108-T1		g01580	98	346	1390
scaffold_5	685710	687275	-	FG32_005109-T1		g01580	98	346	1390
scaffold_5	688206	689104	-	FG32_005110-T1		g00216_2	98	346	1585
scaffold_5	689271	690581	-	FG32_005111-T1		g00979	98	346	800
scaffold_5	690682	694537	-	FG32_005112-T1		g00721	98	345	682
scaffold_5	694531	698281	-	FG32_005113-T1	Lipin-3	g00721	98	345	682
scaffold_5	698431	701178	-	FG32_005114-T1	T-complex protein 1 subunit eta	g00765_1	98	346	1382
scaffold_5	701399	702686	-	FG32_005115-T1		g00765_1	98	346	1382
scaffold_5	702751	704313	+	FG32_005116-T1	1-acylglycerol-3-phosphate O-acyltransferase	g00765_1	98	346	1382
scaffold_5	704416	708961	+	FG32_005117-T1	Peroxisome biosynthesis protein pex1	g01715	98	346	1027
scaffold_5	709121	711559	+	FG32_005118-T1	Formation of crista junctions protein 1	g01715	98	346	1027
scaffold_5	711345	713231	-	FG32_005119-T1		g01715	98	346	1027
scaffold_5	713327	714619	+	FG32_005120-T1	Exosome complex component RRP41	g00779	98	346	692
scaffold_5	713963	721694	-	FG32_005121-T1	autophagy- protein 2	g00779	98	346	692
scaffold_5	722037	725285	-	FG32_005122-T1		g00027_9	98	345	346
scaffold_5	726079	728841	+	FG32_005123-T1		g01195	98	346	686
scaffold_5	728835	729950	+	FG32_005124-T1		g01195	98	346	686
scaffold_5	730472	731186	-	FG32_005125-T1		g01382	98	346	696
scaffold_5	731321	737019	+	FG32_005126-T1	Coiled-coil domain-containing protein 17	g00239	98	346	1741
scaffold_5	737028	740319	-	FG32_005127-T1	WD repeat-containing protein 1	g01964	98	346	353
scaffold_5	740365	742847	+	FG32_005128-T1		g00239	98	346	1741
scaffold_5	742308	743516	-	FG32_005129-T1	Proteasome assembly chaperone 3	g00239	98	346	1741
scaffold_5	743221	744766	+	FG32_005130-T1		g00239	98	346	1741
scaffold_5	744486	746582	-	FG32_005131-T1		g00239	98	346	1741
scaffold_5	746729	751102	+	FG32_005132-T1		g01321	98	346	692
scaffold_5	750594	751750	-	FG32_005133-T1		g01321	98	346	692
scaffold_5	751602	754635	+	FG32_005134-T1		g00457	98	346	1398
scaffold_5	754769	759890	-	FG32_005135-T1	Structural maintenance of chromosomes protein 2	g00457	98	346	1398
scaffold_5	760033	761871	+	FG32_005136-T1	ribosomal RNA assembly protein krr1	g01484	98	346	348
scaffold_5	762340	766059	+	FG32_005137-T1	meiotic recombination	g01079	98	345	693
scaffold_5	766110	768747	-	FG32_005138-T1	UTP-glucose-1-phosphate uridylyltransferase	g00384_3	98	345	1030
scaffold_5	768552	769040	+	FG32_005139-T1		g00384_3	98	345	1030
scaffold_5	769201	770953	+	FG32_005140-T1	DiGeorge syndrome critical region protein 14	g00384_3	98	345	1030
scaffold_5	771092	771418	-	FG32_005141-T1		g00669	98	345	678
scaffold_5	774257	776121	+	FG32_005142-T1	Cysteine protease atg4b	g01536	98	345	700
scaffold_5	776680	777293	+	FG32_005143-T1	Transcription initiation factor TFIID subunit 10	g00669	98	345	678
scaffold_5	777342	779370	-	FG32_005144-T1		g00383_2	98	345	695
scaffold_5	779386	785354	-	FG32_005145-T1		g00383_2	98	345	695
scaffold_5	785402	794810	-	FG32_005146-T1	regulator of (H+)-ATPase in vacuolar membrane	g00026_131	98	339	339
scaffold_5	794908	797741	+	FG32_005147-T1	70-kilodalton heat shock protein	g00027_104	98	340	344
scaffold_5	798560	799237	-	FG32_005148-T1		g00034_19	98	339	663
scaffold_5	799654	801743	-	FG32_005149-T1	Sperm associated antigen 1	g00034_19	98	339	663
scaffold_5	803981	808204	+	FG32_005150-T1		g01716	98	345	687
scaffold_5	808219	808544	-	FG32_005151-T1		g04201	98	345	345
scaffold_5	808654	810594	+	FG32_005152-T1		g00026_195	98	329	329
scaffold_5	811160	812416	+	FG32_005153-T1		g00026_223	80	346	8582
scaffold_5	813630	815892	-	FG32_005154-T1		g00027_96	98	340	344
scaffold_5	818292	821087	+	FG32_005155-T1		g00175_2	98	345	1112
scaffold_5	821737	823637	+	FG32_005156-T1		g00175_2	98	345	1112
scaffold_5	823899	824476	-	FG32_005157-T1		g00175_2	98	345	1112
scaffold_5	824576	829215	+	FG32_005158-T1		g00526	98	345	1382
scaffold_5	829277	832176	-	FG32_005159-T1	carboxypeptidase C prc1	g00526	98	345	1382
scaffold_5	832262	833073	-	FG32_005160-T1		g00526	98	345	1382
scaffold_5	833121	835903	+	FG32_005161-T1	Anaphase-promoting complex subunit 23	g00027_87	98	340	341
scaffold_5	836407	841378	+	FG32_005162-T1		g00479	98	346	1568
scaffold_5	841494	845725	-	FG32_005163-T1		g00526	98	345	1382
scaffold_5	846028	847976	-	FG32_005164-T1	Epsin-3, clathrin recruitment and traffic between the Golgi and endosome	g00610	98	288	439
scaffold_5	848075	853634	+	FG32_005165-T1	Trafficking protein particle complex 8	g00298_3	98	345	1026
scaffold_5	853255	854310	-	FG32_005166-T1		g00298_3	98	345	1026
scaffold_5	854536	855504	-	FG32_005167-T1		g00298_1	98	345	347
scaffold_5	856922	858560	+	FG32_005168-T1		g00999_2	98	339	340
scaffold_5	860778	866580	-	FG32_005169-T1		g01067	98	346	1022
scaffold_5	866642	870050	+	FG32_005170-T1		g02403	98	344	344
scaffold_5	875766	877122	+	FG32_005174-T1		g00601	98	345	1759
scaffold_5	876860	879398	-	FG32_005175-T1	Cytochrome P450 4d2	g00601	98	345	1759
scaffold_5	879462	882307	+	FG32_005176-T1	Increased rDNA silencing protein	g01928	98	345	348
scaffold_5	882357	883370	+	FG32_005177-T1		g00495_2	98	345	693
scaffold_5	883252	887412	-	FG32_005178-T1		g00495_2	98	345	693
scaffold_5	886919	888110	-	FG32_005179-T1		g00034_22	95	345	1138
scaffold_5	888619	889172	+	FG32_005180-T1		g02002	95	333	333
scaffold_5	890788	892502	+	FG32_005181-T1		g00034_22	95	345	1138
scaffold_5	894604	895053	+	FG32_005182-T1		g00034_22	95	345	1138
scaffold_5	895104	897846	-	FG32_005183-T1		g02197	98	344	344
scaffold_5	898064	905095	+	FG32_005184-T1	Tar (HIV-1) RNA binding protein 1	g00172_4	98	340	680
scaffold_5	905314	907123	+	FG32_005185-T1	Rab GDP dissociation inhibitor alpha	g00172_4	98	340	680
scaffold_5	907643	909983	+	FG32_005186-T1		g00959	98	345	694
scaffold_5	909935	911494	-	FG32_005187-T1		g00959	98	345	694
scaffold_5	911668	916676	+	FG32_005188-T1	protein transport protein S31	g01155	98	345	668
scaffold_5	916702	919448	-	FG32_005189-T1	Hsp90 cochaperone shq1	g00293_3	98	345	692
scaffold_5	919633	920703	+	FG32_005190-T1		g00293_2	98	345	690
scaffold_5	920796	922451	+	FG32_005191-T1	Serine/threonine-protein kinase 16	g00293_2	98	345	690
scaffold_5	922670	926386	-	FG32_005192-T1	MCM DNA helicase complex subunit	g00130_4	98	346	988
scaffold_5	926433	929205	+	FG32_005193-T1	Fidgetin-like protein 1	g00879_1	98	346	690
scaffold_5	930418	931301	+	FG32_005194-T1		g06439	98	345	345
scaffold_5	931323	935132	-	FG32_005195-T1	Rap1 GTPase-GDP dissociation stimulator 1	g01951	98	345	345
scaffold_5	935402	935872	-	FG32_005196-T1		g02032	95	342	342
scaffold_5	936325	943468	-	FG32_005197-T1	TATA-binding protein-associated factor mot1	g00278_1	98	324	329
scaffold_5	943639	945570	-	FG32_005198-T1		g00051_6	98	345	1948
scaffold_5	946475	948859	+	FG32_005199-T1		g00051_6	98	345	1948
scaffold_5	948888	951670	-	FG32_005200-T1		g00051_6	98	345	1948
scaffold_5	951757	953616	-	FG32_005201-T1		g01372_2	98	346	347
scaffold_5	953949	956281	-	FG32_005202-T1	Nucleolar GTP-binding protein 1	g01693	98	346	693
scaffold_5	956414	957564	-	FG32_005203-T1		g00929	98	317	320
scaffold_5	959653	962735	+	FG32_005204-T1		g00157	98	346	2754
scaffold_5	963046	964548	+	FG32_005205-T1		g02708	98	346	347
scaffold_5	964905	970263	-	FG32_005206-T1		g00047_6	98	345	358
scaffold_5	972024	974139	+	FG32_005207-T1		g01628	98	346	352
scaffold_5	974336	978410	+	FG32_005208-T1		g00893_2	98	345	696
scaffold_5	978204	980928	-	FG32_005209-T1		g00893_2	98	345	696
scaffold_5	981137	984683	+	FG32_005210-T1	Myosin 10A, isoform D	g00122_1	98	344	345
scaffold_5	984755	986649	-	FG32_005211-T1	RNA polymerase-associated factor	g00635_1	98	346	346
scaffold_5	987242	991096	+	FG32_005212-T1		g02138	98	346	347
scaffold_5	991108	993458	-	FG32_005213-T1	Eukaryotic translation initiation factor 3 subunit H	g01125	98	346	700
scaffold_5	993137	996686	-	FG32_005214-T1	MutS protein msh4	g01125	98	346	700
scaffold_5	997142	998785	-	FG32_005215-T1		g01891	98	346	689
scaffold_5	999738	1001873	-	FG32_005216-T1		g01891	98	346	689
scaffold_5	1003235	1004851	+	FG32_005217-T1		g00448_1	98	346	693
scaffold_5	1004918	1011103	+	FG32_005218-T1		g00130_4	98	346	988
scaffold_5	1011237	1011584	+	FG32_005219-T1	MCM DNA helicase complex subunit	g00130_4	98	346	988
scaffold_5	1011985	1012304	-	FG32_005220-T1	DNA-directed RNA polymerases I, II, and III subunit RPABC5	g01718_1	98	346	554
scaffold_5	1012778	1015062	-	FG32_005221-T1	70-kilodalton heat shock protein	g00328_1	98	346	1036
scaffold_5	1015074	1017919	-	FG32_005222-T1		g00328_1	98	346	1036
scaffold_5	1018008	1018922	+	FG32_005223-T1		g01718_1	98	346	554
scaffold_5	1018995	1020367	-	FG32_005224-T1		g00530	98	346	1381
scaffold_5	1020517	1021447	+	FG32_005225-T1		g07097	98	345	351
scaffold_5	1021843	1024623	-	FG32_005226-T1		g00328_1	98	346	1036
scaffold_5	1025297	1028668	+	FG32_005227-T1		g00026_191	98	337	343
scaffold_5	1028947	1030664	-	FG32_005228-T1	seryl-tRNA synthetase	g00910_1	98	346	701
scaffold_5	1030697	1031915	+	FG32_005229-T1	Protein fam86a	g00910_2	98	346	817
scaffold_5	1031840	1034156	-	FG32_005230-T1		g00910_2	98	346	817
scaffold_5	1034452	1035388	+	FG32_005231-T1	signal recognition particle subunit	g07076	98	346	352
scaffold_5	1035612	1038587	+	FG32_005232-T1	Coiled-coil domain-containing protein 13	g02172	98	346	354
scaffold_5	1039609	1041309	+	FG32_005233-T1		g00894	98	346	1041
scaffold_5	1041348	1044503	+	FG32_005234-T1	Sorting nexin mvp1	g00894	98	346	1041
scaffold_5	1044658	1045155	-	FG32_005235-T1		g00894	98	346	1041
scaffold_5	1051590	1054262	-	FG32_005236-T1	TRAF3-interacting protein 1	g01532	98	344	346
scaffold_5	1055422	1056604	+	FG32_005237-T1		g01347	98	346	686
scaffold_5	1056532	1058073	+	FG32_005238-T1		g01347	98	346	686
scaffold_5	1058111	1061537	+	FG32_005239-T1		g00901	98	346	576
scaffold_5	1061603	1065010	-	FG32_005240-T1		g00229_1	98	346	2465
scaffold_5	1065093	1067838	-	FG32_005241-T1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g02200_1	98	345	350
scaffold_5	1068368	1069568	-	FG32_005242-T1		g00026_116	98	341	342
scaffold_5	1069476	1070540	+	FG32_005243-T1		g01427	98	346	1081
scaffold_5	1070213	1071758	-	FG32_005244-T1	Charged multivesicular body protein 3	g01427	98	346	1081
scaffold_5	1071790	1073350	-	FG32_005245-T1		g01427	98	346	1081
scaffold_5	1073495	1076111	-	FG32_005246-T1		g00056_1	98	345	347
scaffold_5	1076481	1077201	-	FG32_005247-T1	subunit of the Arp2/3 complex	g00030_3	98	346	364
scaffold_5	1078190	1080188	-	FG32_005248-T1	WD repeat domain phosphoinositide-interacting protein 3	g01330	98	346	1037
scaffold_5	1080278	1081110	-	FG32_005249-T1		g01330	98	346	1037
scaffold_5	1081399	1084225	-	FG32_005250-T1		g01330	98	346	1037
scaffold_5	1090597	1092723	+	FG32_005252-T1		g00171	98	346	3452
scaffold_5	1092578	1093365	-	FG32_005253-T1	Ribonuclease H2 subunit C	g00171	98	346	3452
scaffold_5	1093255	1095963	+	FG32_005254-T1	Actin- protein 2	g00171	98	346	3452
scaffold_5	1095331	1098373	-	FG32_005255-T1		g00171	98	346	3452
scaffold_5	1099015	1106029	-	FG32_005256-T1	Tetratricopeptide repeat protein 37	g00026_201	98	327	327
scaffold_5	1107558	1109716	+	FG32_005257-T1	Glioma tumor suppressor candidate region protein 2	g00709_1	98	345	1039
scaffold_5	1109594	1113458	-	FG32_005258-T1	protein phosphatase 2A regulatory subunit cdc55	g00709_1	98	345	1039
scaffold_5	1113373	1115686	+	FG32_005259-T1		g00709_1	98	345	1039
scaffold_5	1115439	1119029	-	FG32_005260-T1	nucleolar protein 8	g00026_173	98	334	335
scaffold_5	1119124	1120361	+	FG32_005261-T1		g06283	98	342	342
scaffold_5	1120422	1122495	-	FG32_005262-T1		g02484	98	344	345
scaffold_5	1123013	1125504	+	FG32_005263-T1	Phosphoglucomutase-3	g01989	98	345	345
scaffold_5	1125668	1127587	+	FG32_005264-T1		g00876	98	345	958
scaffold_5	1127005	1128584	-	FG32_005265-T1		g00876	98	345	958
scaffold_5	1129041	1131877	-	FG32_005266-T1		g00876	98	345	958
scaffold_5	1132538	1135382	+	FG32_005267-T1	TBCC domain-containing protein 1	g01401	98	345	693
scaffold_5	1135446	1136707	-	FG32_005268-T1	DNA polymerase delta processivity factor	g06223	98	345	349
scaffold_5	1136826	1137954	+	FG32_005269-T1	Nucleoside diphosphate-linked moiety X motif 19, mitochondrial	g02782	98	344	346
scaffold_5	1138509	1141654	-	FG32_005270-T1		g00202_3	98	346	1261
scaffold_5	1142813	1143182	-	FG32_005271-T1		g00052_3	98	344	787
scaffold_5	1144681	1147048	+	FG32_005272-T1	X-ray repair cross-complementing protein 6	g00202_4	98	345	689
scaffold_5	1147950	1149600	+	FG32_005273-T1		g00202_4	98	345	689
scaffold_5	1150446	1151763	-	FG32_005274-T1		g02711	98	326	326
scaffold_5	1151817	1153548	+	FG32_005275-T1		g01235_1	98	345	691
scaffold_5	1153282	1154660	-	FG32_005276-T1	B9 domain-containing protein 1	g01235_1	98	345	691
