CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_5	977862	981716	+	VA02_005266-T1		g02138	98	346	347
scaffold_5	981728	984078	-	VA02_005267-T1	Eukaryotic translation initiation factor 3 subunit H	g01125	98	346	700
scaffold_5	983757	987306	-	VA02_005268-T1	MutS protein msh4	g01125	98	346	700
scaffold_5	987762	989405	-	VA02_005269-T1		g01891	98	346	689
scaffold_5	990358	992445	-	VA02_005270-T1		g01891	98	346	689
scaffold_5	993855	995471	+	VA02_005271-T1		g00448_1	98	346	693
scaffold_5	995538	1001723	+	VA02_005272-T1		g00130_4	98	346	988
scaffold_5	1001857	1002204	+	VA02_005273-T1	MCM DNA helicase complex subunit	g00130_4	98	346	988
scaffold_5	1003398	1005682	-	VA02_005274-T1	70-kilodalton heat shock protein	g00328_1	98	346	1036
scaffold_5	1005694	1008539	-	VA02_005275-T1		g00328_1	98	346	1036
scaffold_5	1008628	1009542	+	VA02_005276-T1		g01718_1	98	346	554
scaffold_5	1009615	1010987	-	VA02_005277-T1		g00530	98	346	1381
scaffold_5	1011137	1012067	+	VA02_005278-T1		g07097	98	345	351
scaffold_5	1012463	1015243	-	VA02_005279-T1		g00328_1	98	346	1036
scaffold_5	1015917	1019288	+	VA02_005280-T1		g00026_191	98	337	343
scaffold_5	1019567	1021284	-	VA02_005281-T1	seryl-tRNA synthetase	g00910_1	98	346	701
scaffold_5	1021317	1022535	+	VA02_005282-T1	Protein fam86a	g00910_2	98	346	817
scaffold_5	1022460	1024948	-	VA02_005283-T1		g00910_2	98	346	817
scaffold_5	1025074	1026010	+	VA02_005284-T1	signal recognition particle subunit	g07076	98	346	352
scaffold_5	1026276	1029209	+	VA02_005285-T1	Coiled-coil domain-containing protein 13	g02172	98	346	354
scaffold_5	1030231	1031931	+	VA02_005286-T1		g00894	98	346	1041
scaffold_5	1031970	1035125	+	VA02_005287-T1	Sorting nexin mvp1	g00894	98	346	1041
scaffold_5	1035280	1035777	-	VA02_005288-T1		g00894	98	346	1041
scaffold_5	1042212	1044884	-	VA02_005289-T1	TRAF3-interacting protein 1	g01532	98	344	346
scaffold_5	1046131	1047226	+	VA02_005290-T1		g01347	98	346	686
scaffold_5	1047154	1047727	+	VA02_005291-T1		g01347	98	346	686
scaffold_5	1048108	1048983	+	VA02_005292-T1		g00901	98	346	576
scaffold_5	1048733	1052159	+	VA02_005293-T1		g00901	98	346	576
scaffold_5	1052225	1055632	-	VA02_005294-T1		g00229_1	98	346	2465
scaffold_5	1055715	1058460	-	VA02_005295-T1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g02200_1	98	345	350
scaffold_5	1058992	1060192	-	VA02_005296-T1		g00026_116	98	341	342
scaffold_5	1060100	1061164	+	VA02_005297-T1		g01427	98	346	1081
scaffold_5	1061041	1062382	-	VA02_005298-T1	Charged multivesicular body protein 3	g01427	98	346	1081
scaffold_5	1062414	1063974	-	VA02_005299-T1		g01427	98	346	1081
scaffold_5	1064119	1066735	-	VA02_005300-T1		g00056_1	98	345	347
scaffold_5	1067105	1067825	-	VA02_005301-T1	subunit of the Arp2/3 complex	g00030_3	98	346	364
scaffold_5	1068814	1070812	-	VA02_005302-T1	WD repeat domain phosphoinositide-interacting protein 3	g01330	98	346	1037
scaffold_5	1070902	1071734	-	VA02_005303-T1		g01330	98	346	1037
scaffold_5	1072023	1074849	-	VA02_005304-T1		g01330	98	346	1037
scaffold_5	1076216	1076518	-	VA02_005306-T1		g00047_9	98	342	659
scaffold_5	1076568	1077020	-	VA02_005307-T1		g00047_9	98	342	659
scaffold_5	1077164	1077877	+	VA02_006992-T1		g00057_3	80	197	287
scaffold_5	1085305	1087431	+	VA02_005308-T1		g00171	98	346	3452
scaffold_5	1087286	1088073	-	VA02_005309-T1	Ribonuclease H2 subunit C	g00171	98	346	3452
scaffold_5	1087963	1090649	+	VA02_005310-T1	Actin- protein 2	g00171	98	346	3452
scaffold_5	1090147	1093059	-	VA02_005311-T1		g00171	98	346	3452
scaffold_5	1093701	1100715	-	VA02_005312-T1	Tetratricopeptide repeat protein 37	g00026_201	98	327	327
scaffold_5	1102244	1104402	+	VA02_005313-T1	Glioma tumor suppressor candidate region protein 2	g00709_1	98	345	1039
scaffold_5	1104280	1108144	-	VA02_005314-T1	protein phosphatase 2A regulatory subunit cdc55	g00709_1	98	345	1039
scaffold_5	1108059	1110372	+	VA02_005315-T1		g00709_1	98	345	1039
scaffold_5	1110125	1113715	-	VA02_005316-T1	nucleolar protein 8	g00026_173	98	334	335
scaffold_5	1113810	1115047	+	VA02_005317-T1		g06283	98	342	342
scaffold_5	1115108	1117330	-	VA02_005318-T1		g02484	98	344	345
scaffold_5	1117699	1120190	+	VA02_005319-T1	Phosphoglucomutase-3	g01989	98	345	345
scaffold_5	1121691	1123270	-	VA02_005320-T1		g00876	98	345	958
scaffold_5	1123727	1126563	-	VA02_005321-T1		g00876	98	345	958
scaffold_5	1127537	1130068	+	VA02_005322-T1	TBCC domain-containing protein 1	g01401	98	345	693
scaffold_5	1130132	1131393	-	VA02_005323-T1	DNA polymerase delta processivity factor	g06223	98	345	349
scaffold_5	1131512	1132640	+	VA02_005324-T1	Nucleoside diphosphate-linked moiety X motif 19, mitochondrial	g02782	98	344	346
scaffold_5	1133195	1136340	-	VA02_005325-T1		g00202_3	98	346	1261
scaffold_5	1137499	1137868	-	VA02_005326-T1		g00052_3	98	344	787
scaffold_5	1138928	1139247	+	VA02_005327-T1		g00202_4	98	345	689
scaffold_5	1139312	1141679	+	VA02_005328-T1	X-ray repair cross-complementing protein 6	g00052_3	98	344	787
scaffold_5	1142530	1144257	+	VA02_005329-T1		g00202_4	98	345	689
scaffold_5	1145077	1146394	-	VA02_005330-T1		g02711	98	326	326
scaffold_5	1146448	1148179	+	VA02_005331-T1		g01235_1	98	345	691
scaffold_5	1147913	1149291	-	VA02_005332-T1	B9 domain-containing protein 1	g01235_1	98	345	691
scaffold_5	1149682	1151718	+	VA02_005333-T1	37S ribosomal protein S23 mitochondrial	g02518	98	343	344
scaffold_5	1151697	1153172	-	VA02_005334-T1		g01901	98	346	703
scaffold_5	1153970	1155194	+	VA02_005335-T1		g01949	98	344	686
scaffold_5	1155330	1156924	+	VA02_005336-T1		g01949	98	344	686
scaffold_5	1157024	1159756	+	VA02_005337-T1	SUMO1 sentrin specific peptidase 1	g00328_3	98	345	694
scaffold_5	1159744	1162200	-	VA02_005338-T1	Dynein regulatory complex subunit 4	g00378	98	346	1660
scaffold_5	1162307	1168815	+	VA02_005339-T1		g00222_2	98	345	1036
scaffold_5	1168545	1169768	-	VA02_005340-T1	Dynein regulatory complex protein 8	g00222_2	98	345	1036
scaffold_5	1169977	1171778	-	VA02_005341-T1	Nucleolar protein 12	g00027_89	98	340	341
scaffold_5	1171902	1177908	+	VA02_005342-T1		g00252	98	346	1382
scaffold_5	1177888	1179283	-	VA02_005343-T1	Intraflagellar transport protein 27	g01044_1	98	345	345
scaffold_5	1179258	1179473	+	VA02_005344-T1		g01512	98	345	697
scaffold_5	1179422	1181397	-	VA02_005345-T1	Leukocyte receptor cluster member 1	g01512	98	345	697
scaffold_5	1181511	1184009	-	VA02_005346-T1	isocitrate lyase 1	g01512	98	345	697
scaffold_5	1184098	1186077	-	VA02_005347-T1	Putative ubiquinone biosynthesis monooxygenase	g00924	98	345	1038
scaffold_5	1186464	1187771	+	VA02_005348-T1		g00924	98	345	1038
scaffold_5	1186854	1190559	-	VA02_005349-T1		g00924	98	345	1038
scaffold_5	1189803	1191965	+	VA02_005350-T1		g00026_206	98	318	318
scaffold_5	1192252	1194975	+	VA02_005351-T1		g01152	98	345	690
scaffold_5	1195323	1197710	+	VA02_005352-T1	pre-mRNA 3-end-processing factor fip1l1	g01132_2	98	345	692
scaffold_5	1201558	1204762	+	VA02_005353-T1		g01771	98	346	690
scaffold_5	1205093	1210752	-	VA02_005355-T1		g01123	98	345	690
scaffold_5	1205203	1206481	+	VA02_005354-T1		g01123	98	345	690
scaffold_5	1211001	1213629	+	VA02_005356-T1	Ubiquitin carboxyl-terminal hydrolase 36	g00481	98	346	1374
scaffold_5	1213594	1220443	-	VA02_005357-T1		g00481	98	346	1374
scaffold_5	1220782	1221351	+	VA02_005358-T1		g01879	98	345	626
scaffold_5	1221592	1224349	+	VA02_005359-T1		g01879	98	345	626
scaffold_5	1225137	1226032	+	VA02_005360-T1		g02140	98	345	790
scaffold_5	1226095	1226817	+	VA02_005361-T1		g02140	98	345	790
scaffold_5	1226742	1228474	-	VA02_005362-T1		g02140	98	345	790
scaffold_5	1229248	1231623	-	VA02_005363-T1		g00029_11	80	345	1861
scaffold_5	1231698	1233042	+	VA02_005364-T1		g00044_2	95	330	609
scaffold_5	1234223	1239932	+	VA02_005365-T1		g00837	98	346	1066
scaffold_5	1239917	1241811	-	VA02_005366-T1		g02260	98	346	347
scaffold_5	1241820	1243339	-	VA02_005367-T1	Sorting nexin-3	g01343	98	346	693
scaffold_5	1243343	1245955	-	VA02_005368-T1	Rho GTPase protein rac1	g00345_3	98	319	320
scaffold_5	1246022	1250004	-	VA02_005369-T1	WD repeat-containing protein 36	g00605_3	98	346	692
scaffold_5	1250148	1251272	-	VA02_005370-T1		g07547	98	345	346
scaffold_5	1251632	1252359	+	VA02_005371-T1	39S ribosomal protein L37, mitochondrial	g00585_2	98	346	1108
scaffold_5	1252824	1255790	-	VA02_005372-T1	Crossover junction endonuclease mus81	g01343	98	346	693
scaffold_5	1256085	1256894	+	VA02_005373-T1		g02062	98	346	346
scaffold_5	1257063	1257812	-	VA02_005374-T1	mitochondrial ribosomal large subunit component	g00002	98	346	346
scaffold_5	1258235	1259368	-	VA02_005375-T1		g00646_1	98	346	346
scaffold_5	1259436	1260765	+	VA02_005376-T1	nuclear cap binding complex subunit	g00265_2	98	346	1815
scaffold_5	1261466	1262098	+	VA02_005377-T1		g00475	98	346	793
scaffold_5	1262029	1265073	+	VA02_005378-T1		g00475	98	346	793
scaffold_5	1265546	1268655	+	VA02_005379-T1	Intraflagellar transport protein 56	g00411_2	98	346	1555
scaffold_5	1268678	1273854	+	VA02_005380-T1	DNA topoisomerase 3-alpha	g00411_2	98	346	1555
scaffold_5	1273351	1275891	-	VA02_005381-T1	Dynein assembly factor 3, axonemal	g00411_2	98	346	1555
scaffold_5	1276179	1277375	+	VA02_005382-T1	Acyl carrier protein 1, mitochondrial	g00221_3	98	346	1282
scaffold_5	1277355	1279229	+	VA02_005383-T1		g00221_3	98	346	1282
scaffold_5	1279565	1280750	+	VA02_005384-T1	40S ribosomal protein S19	g00221_3	98	346	1282
scaffold_5	1280364	1281381	-	VA02_005385-T1		g00027_86	98	342	344
scaffold_5	1281407	1285045	+	VA02_005386-T1		g01927	98	346	671
scaffold_5	1284999	1286552	+	VA02_006993-T1		g01927	98	346	671
scaffold_5	1286550	1288025	-	VA02_005387-T1	atp4 subunit B of the stator stalk of mitochondrial F1F0 ATP synthase	g02312	98	346	693
scaffold_5	1287844	1288538	+	VA02_005388-T1		g02312	98	346	693
scaffold_5	1288726	1290051	+	VA02_005389-T1		g06081	98	346	349
scaffold_5	1290092	1291127	+	VA02_005390-T1	Plastid ribosomal protein L24	g02393_1	98	345	348
scaffold_5	1291121	1292107	-	VA02_005391-T1	UDP-N-acetylglucosamine transferase subunit	g01732	98	346	679
scaffold_5	1292540	1296395	-	VA02_005392-T1		g01732	98	346	679
scaffold_5	1296517	1299800	+	VA02_005393-T1	U2 small nuclear RNA auxiliary factor 2	g00026_53	98	344	345
scaffold_5	1299819	1304715	+	VA02_005394-T1	Adaptor for signal transduction	g00305	98	346	2403
scaffold_5	1304840	1308124	+	VA02_005395-T1	signal transducing kinase of the PAK	g00305	98	346	2403
scaffold_5	1308392	1309130	+	VA02_005396-T1		g00305	98	346	2403
scaffold_5	1308907	1309725	-	VA02_005397-T1	Protein dpy-30	g00305	98	346	2403
scaffold_5	1309839	1316456	+	VA02_005398-T1		g00214_1	98	346	349
scaffold_5	1316712	1320479	+	VA02_005399-T1	Integrator complex subunit 4	g00288_4	98	346	1326
scaffold_5	1320589	1321456	-	VA02_005400-T1		g00288_4	98	346	1326
scaffold_5	1321668	1323002	+	VA02_005401-T1		g00305	98	346	2403
scaffold_5	1323376	1325064	-	VA02_005402-T1		g00305	98	346	2403
scaffold_5	1326081	1330889	-	VA02_005403-T1	WD repeat-containing protein 49	g00305	98	346	2403
scaffold_5	1331002	1331836	-	VA02_005404-T1		g00043_6	98	344	807
scaffold_5	1331989	1339117	-	VA02_005405-T1		g00043_6	98	344	807
scaffold_5	1339246	1341369	+	VA02_005406-T1		g00418	98	345	1724
scaffold_5	1341484	1344384	+	VA02_005407-T1	RNA polymerase-associated protein rtf1	g00418	98	345	1724
scaffold_5	1344891	1347966	+	VA02_005408-T1	tRNA methyltransferase 1	g00196_2	98	345	1707
scaffold_5	1347953	1350759	+	VA02_005409-T1	aspartate--tRNA ligase dps1	g00196_2	98	345	1707
scaffold_5	1350853	1354057	-	VA02_005410-T1		g00196_2	98	345	1707
scaffold_5	1354301	1354867	-	VA02_005411-T1		g00196_2	98	345	1707
scaffold_5	1354990	1357194	+	VA02_005412-T1		g00951	98	346	1379
scaffold_5	1357435	1358649	+	VA02_005413-T1		g00951	98	346	1379
scaffold_5	1359720	1360710	+	VA02_005414-T1		g00266_2	98	345	1025
scaffold_5	1360827	1365220	+	VA02_005415-T1	MutS-like protein	g00266_2	98	345	1025
scaffold_5	1365195	1367005	-	VA02_005416-T1		g01845	98	345	355
scaffold_5	1370616	1371629	+	VA02_005417-T1		g00025_15	98	346	9872
scaffold_5	1377928	1379303	+	VA02_005419-T1	Rho GTPase protein rac1	g00345_1	98	344	344
scaffold_5	1379231	1380144	-	VA02_005420-T1	Splicing factor 3B subunit 5	g01212	98	346	1381
scaffold_5	1380137	1381549	-	VA02_005421-T1	40S ribosomal protein S9	g01212	98	346	1381
scaffold_5	1381839	1382814	+	VA02_005422-T1		g01243	98	346	694
scaffold_5	1382769	1385582	-	VA02_005423-T1	NADPH-dependent diflavin oxidoreductase 1	g01243	98	346	694
scaffold_5	1385575	1387585	+	VA02_005424-T1		g00637_2	98	346	1032
scaffold_5	1387670	1389363	+	VA02_005425-T1		g00637_2	98	346	1032
scaffold_5	1389686	1392698	-	VA02_005426-T1	Protein O-linked-mannose beta-1,4-N-acetylglucosaminyltransferase 2	g00637_1	98	346	349
scaffold_5	1393244	1395834	+	VA02_005427-T1		g00895	98	346	686
scaffold_5	1395067	1397759	-	VA02_005428-T1		g00895	98	346	686
scaffold_5	1398107	1400778	-	VA02_005429-T1	asparagine-linked glycosylation protein	g00083_2	98	282	282
scaffold_5	1401253	1403222	+	VA02_005430-T1		g00190	98	346	1389
scaffold_5	1402514	1404329	-	VA02_005431-T1	ATP synthase F0 subcomplex subunit OSCP atp5	g00190	98	346	1389
scaffold_5	1404539	1408510	-	VA02_005432-T1		g00190	98	346	1389
scaffold_5	1408742	1411718	-	VA02_005433-T1	Intraflagellar transport protein 74	g01801	98	317	317
scaffold_5	1412090	1414681	-	VA02_005434-T1		g00640	98	346	1379
scaffold_5	1415041	1417259	-	VA02_005435-T1		g00640	98	346	1379
scaffold_5	1418893	1423378	+	VA02_005437-T1	mms19 nucleotide excision repair	g00229_1	98	346	2465
scaffold_5	1423583	1426551	-	VA02_005438-T1	1-pyrroline-5-carboxylate dehydrogenase	g00664	98	343	346
scaffold_5	1426593	1428201	-	VA02_005439-T1	DNA-directed RNA polymerases I and III subunit RPAC1	g01859	98	345	346
scaffold_5	1428433	1430365	+	VA02_005440-T1		g00226_2	98	346	1763
scaffold_5	1429718	1435318	-	VA02_005441-T1		g00226_2	98	346	1763
scaffold_5	1437877	1440512	-	VA02_005442-T1	26S proteasome non-ATPase regulatory subunit 12	g00226_2	98	346	1763
scaffold_5	1440770	1442022	-	VA02_005443-T1		g01916_1	98	344	344
scaffold_5	1442208	1444330	+	VA02_005444-T1		g00026_25	98	345	347
scaffold_5	1444430	1445752	+	VA02_005445-T1	rRNA-binding ribosome biosynthesis protein rpf2	g00500_1	98	346	1049
scaffold_5	1445881	1447448	+	VA02_005446-T1	40S ribosomal protein S12	g01387	98	346	666
scaffold_5	1446880	1449814	-	VA02_005447-T1	Serine/threonine-protein kinase 33	g01387	98	346	666
scaffold_5	1451803	1453870	+	VA02_005448-T1		g01255	98	345	346
scaffold_5	1454277	1456212	-	VA02_005449-T1		g02505	98	344	345
scaffold_5	1457417	1458567	+	VA02_005450-T1		g07448	98	346	349
scaffold_5	1458555	1459539	-	VA02_005451-T1		g00325_1	98	346	349
scaffold_6	16108	16842	+	VA02_005454-T1		g00025_19	90	345	4663
scaffold_6	19455	20525	+	VA02_005455-T1		g00025_12	98	321	321
scaffold_6	21511	22371	+	VA02_005456-T1		g00260_1	90	340	341
scaffold_6	22750	25534	-	VA02_005457-T1		g00260_2	98	331	337
scaffold_6	31531	32897	-	VA02_005458-T1		g01342	98	346	1111
scaffold_6	33166	33925	+	VA02_005459-T1		g00027_105	98	336	336
scaffold_6	34109	36012	-	VA02_005460-T1		g00855_1	98	346	1029
scaffold_6	36223	37296	+	VA02_005461-T1	dolichol-P-mannose synthesis	g01034_1	98	345	346
scaffold_6	37321	41490	-	VA02_005462-T1		g01034_2	98	343	344
scaffold_6	41980	44049	+	VA02_005463-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g01239	98	346	697
scaffold_6	44231	45874	-	VA02_005464-T1		g02268	98	345	348
scaffold_6	45925	46668	+	VA02_005465-T1		g01977	98	346	570
scaffold_6	46642	48888	+	VA02_005466-T1		g01977	98	346	570
scaffold_6	48959	50700	-	VA02_005467-T1		g00624_1	98	346	744
scaffold_6	51615	51966	+	VA02_005468-T1		g01696	98	346	693
scaffold_6	53199	54581	+	VA02_005469-T1		g01696	98	346	693
scaffold_6	54579	57999	-	VA02_005470-T1	serine/threonine protein kinase	g00027_102	98	338	339
scaffold_6	58217	61049	-	VA02_005471-T1	Cyclic nucleotide-binding domain-containing protein 2	g00184_3	98	346	1039
scaffold_6	62835	65493	+	VA02_005472-T1		g01025_2	98	345	348
scaffold_6	65403	68356	-	VA02_005473-T1		g01025_1	98	345	349
scaffold_6	68761	69466	+	VA02_005474-T1		g00824_2	98	341	344
scaffold_6	69494	70172	+	VA02_005475-T1		g05966	98	344	344
scaffold_6	70357	71670	+	VA02_005476-T1		g00026_4	98	345	345
scaffold_6	72128	77576	-	VA02_005477-T1		g01044_2	98	342	499
scaffold_6	79192	81019	-	VA02_005478-T1		g02261_1	98	344	345
scaffold_6	81281	82509	-	VA02_005479-T1	GTP cyclohydrolase II	g00595	98	346	1031
scaffold_6	82758	83787	-	VA02_005480-T1		g06906	98	345	347
scaffold_6	83852	87513	+	VA02_005481-T1	vacuolar sorting protein VPS33/slp1	g00120_1	98	346	1122
scaffold_6	87870	92229	+	VA02_005482-T1	Serine/threonine-protein phosphatase 4 regulatory subunit 4	g00120_1	98	346	1122
scaffold_6	92464	94906	-	VA02_005483-T1	ATP-dependent zinc metalloprotease FTSH 4, mitochondrial	g02098_1	98	344	345
scaffold_6	94963	97529	-	VA02_005484-T1		g00756	98	346	936
scaffold_6	97573	103199	-	VA02_005485-T1		g00756	98	346	936
scaffold_6	103394	106246	-	VA02_005486-T1	Lissencephaly-1	g00756	98	346	936
scaffold_6	105718	108286	-	VA02_005487-T1	Nucleoporin p58/p45	g00211_2	98	331	338
scaffold_6	108803	112001	+	VA02_005488-T1	uri1, prefoldin-like chaperone	g00028_3	98	345	1290
scaffold_6	112138	112605	-	VA02_005489-T1		g00909_1	98	345	1032
scaffold_6	113162	114288	+	VA02_005490-T1		g00909_1	98	345	1032
scaffold_6	114070	119087	+	VA02_005491-T1	poly(A)-specific ribonuclease	g00909_1	98	345	1032
scaffold_6	119237	122017	-	VA02_005492-T1		g01429	98	344	416
scaffold_6	122135	123257	+	VA02_005493-T1		g00026_207	98	308	308
scaffold_6	124015	126696	+	VA02_005494-T1	RING-type E3 ubiquitin-protein ligase ppil2	g01506	95	345	795
scaffold_6	126231	127224	-	VA02_005495-T1		g01506	95	345	795
scaffold_6	129034	129903	-	VA02_005496-T1		g00041_4	70	346	3119
scaffold_6	130755	134118	-	VA02_005497-T1	Transketolase	g01506	95	345	795
scaffold_6	134415	135954	+	VA02_005498-T1		g01689	98	345	687
scaffold_6	136299	137018	+	VA02_005499-T1	Multiple coagulation factor deficiency protein 2	g01689	98	345	687
scaffold_6	137071	138634	-	VA02_005500-T1		g02694	98	338	339
scaffold_6	138817	141282	+	VA02_005501-T1		g01311	98	345	690
scaffold_6	141137	142181	+	VA02_005502-T1	60S ribosomal protein L24	g01311	98	345	690
scaffold_6	142175	158016	+	VA02_005503-T1	Dynein heavy chain 10, axonemal	g00064_5	98	340	348
scaffold_6	158176	162122	+	VA02_005504-T1	Protein tyrosine phosphatase domain-containing protein 1	g00882_1	98	344	687
scaffold_6	162322	163038	+	VA02_005505-T1		g00882_1	98	344	687
scaffold_6	163041	164631	-	VA02_005506-T1	Chitinase domain-containing protein 1	g00707_2	98	346	715
scaffold_6	164680	165542	-	VA02_005507-T1		g01206	98	344	681
scaffold_6	165563	168338	+	VA02_005508-T1		g01206	98	344	681
scaffold_6	169511	171313	-	VA02_005509-T1	alpha subunit of pyruvate dehydrogenase	g02264	98	344	344
scaffold_6	171432	181574	+	VA02_005510-T1	kinesin-like protein Klp8	g00113	98	258	287
scaffold_6	181647	184688	-	VA02_005511-T1	Centromere/kinetochore protein zw10	g01047	98	345	581
scaffold_6	184761	187617	-	VA02_005512-T1	EF-hand domain-containing protein 1	g01047	98	345	581
scaffold_6	188278	190333	+	VA02_005513-T1		g00591_1	98	344	347
scaffold_6	190953	201496	+	VA02_005514-T1		g00250_2	98	345	703
scaffold_6	201797	203643	-	VA02_005515-T1	COP9 signalosome complex subunit 6	g01051	98	345	1161
scaffold_6	204031	207591	-	VA02_005516-T1	YEATS domain-containing protein 2	g00949	98	343	385
scaffold_6	207768	209189	+	VA02_005517-T1		g02753	98	342	344
scaffold_6	211539	212972	+	VA02_005518-T1	Kynurenine formamidase	g01051	98	345	1161
scaffold_6	213029	222168	-	VA02_005519-T1	Microtubule-associated protein, microtubule dynamics during spindle orientation	g00770_1	98	344	348
scaffold_6	222197	225062	-	VA02_005520-T1	Ribosomal protein S6 kinase beta-1	g00026_185	98	332	332
scaffold_6	225864	227026	-	VA02_005521-T1		g02759	98	344	345
scaffold_6	227076	229291	+	VA02_005522-T1	DnaJ (Hsp40), sub C, member 17	g01485	98	344	686
