CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_4	1144440	1146266	-	06.OZ_004783-T1		g02191	98	346	695
scaffold_4	1146807	1148587	+	06.OZ_004784-T1		g02540	98	346	349
scaffold_4	1148702	1152713	-	06.OZ_004785-T1	Dynamin-like GTPase that mediates homotypic ER fusion	g01579	98	346	351
scaffold_4	1152971	1154152	-	06.OZ_004786-T1		g00027_56	98	343	683
scaffold_4	1154906	1156897	-	06.OZ_004787-T1	60S ribosomal protein L8B	g00027_56	98	343	683
scaffold_4	1157397	1158292	-	06.OZ_004788-T1	Ras GTPase ras2	g02343_2	98	343	343
scaffold_4	1160062	1161371	-	06.OZ_004789-T1		g01956	98	345	689
scaffold_4	1161523	1163789	-	06.OZ_004790-T1	Calcium/calmodulin-dependent protein kinase type IV	g01956	98	345	689
scaffold_4	1164457	1170294	-	06.OZ_004791-T1	Bromodomain and WD repeat-containing protein 3	g01422	98	345	346
scaffold_4	1170429	1171938	+	06.OZ_004792-T1	Vacuolar protein sorting-associated protein 55	g00026_9	98	345	345
scaffold_4	1171615	1174632	-	06.OZ_004793-T1		g00517_2	98	346	1753
scaffold_4	1174971	1175773	-	06.OZ_004794-T1	Putative RNA-binding protein eif1ad	g00442	98	346	710
scaffold_4	1176087	1180002	-	06.OZ_004795-T1		g01252	98	346	690
scaffold_4	1180198	1183341	+	06.OZ_004796-T1	ATP-dependent RNA helicase supv3l1, mitochondrial	g01527	98	345	345
scaffold_4	1184330	1185267	+	06.OZ_004797-T1		g00536	98	346	2031
scaffold_4	1185122	1187003	-	06.OZ_004798-T1		g00536	98	346	2031
scaffold_4	1187119	1189071	+	06.OZ_004799-T1	Sister chromatid cohesion protein DCC1	g00536	98	346	2031
scaffold_4	1189793	1193055	+	06.OZ_004800-T1	CSC1-like protein erd4	g00536	98	346	2031
scaffold_4	1194241	1199372	+	06.OZ_004801-T1	Adenylate cyclase type 5	g00536	98	346	2031
scaffold_4	1199886	1202512	+	06.OZ_004802-T1	erg10, acetyl-CoA C-acetyltransferase	g00391	98	345	722
scaffold_4	1203554	1204668	+	06.OZ_004803-T1		g00391	98	345	722
scaffold_4	1205122	1206540	-	06.OZ_004804-T1	chitin deacetylase	g00195_1	98	346	1714
scaffold_4	1206816	1208673	-	06.OZ_004805-T1	chitin deacetylase	g00346_3	98	346	1699
scaffold_4	1209020	1210748	-	06.OZ_004806-T1	chitin deacetylase	g00346_1	98	345	347
scaffold_4	1210771	1214413	+	06.OZ_004807-T1	FKBP12-associated protein	g00195_1	98	346	1714
scaffold_4	1214468	1217630	-	06.OZ_004808-T1		g00439	80	346	1148
scaffold_4	1218989	1220737	-	06.OZ_004809-T1		g00854_1	98	342	342
scaffold_4	1220885	1225764	-	06.OZ_004810-T1		g02073	98	345	673
scaffold_4	1225863	1227757	-	06.OZ_004811-T1		g02073	98	345	673
scaffold_4	1227833	1233916	-	06.OZ_004812-T1	Leucine-rich repeat-containing protein 9	g00677	98	344	1394
scaffold_4	1234262	1237952	+	06.OZ_004813-T1	serine/threonine protein kinase, CMGC, CDC2/CDK sub	g01466	98	345	354
scaffold_4	1238232	1241858	-	06.OZ_004814-T1	phosphate system positive regulatory protein pho81	g00881	98	346	735
scaffold_4	1242958	1244067	+	06.OZ_004815-T1		g00923_2	98	346	693
scaffold_4	1244327	1247752	+	06.OZ_004816-T1	DNA mismatch repair protein	g00923_2	98	346	693
scaffold_4	1248011	1250046	-	06.OZ_004817-T1	Sperm flagellar protein 1	g01842	98	344	349
scaffold_4	1250206	1252578	-	06.OZ_004818-T1	hexokinase A	g01978	98	345	350
scaffold_4	1252616	1256606	+	06.OZ_004819-T1	Spermatoproteinsis associated protein 5	g00026_132	98	345	351
scaffold_4	1256670	1260721	-	06.OZ_004820-T1	MCM DNA helicase complex subunit	g00130_2	98	345	351
scaffold_4	1260833	1263181	-	06.OZ_004821-T1		g00677	98	344	1394
scaffold_4	1263671	1264618	-	06.OZ_004822-T1		g01068_2	98	335	335
scaffold_4	1264763	1271679	+	06.OZ_004823-T1	Microtubule-associated tumor suppressor candidate 2	g00865	98	346	698
scaffold_4	1273437	1277506	-	06.OZ_004824-T1		g01714	98	346	351
scaffold_4	1278074	1281062	+	06.OZ_004825-T1	Aspartate aminotransferase, cytoplasmic	g01015_2	98	346	1034
scaffold_4	1280627	1282380	-	06.OZ_004826-T1	WD repeat-containing protein 61	g01015_2	98	346	1034
scaffold_4	1282672	1283407	-	06.OZ_004827-T1		g01015_2	98	346	1034
scaffold_4	1283810	1286581	+	06.OZ_004828-T1	histone acetyltransferase 1	g01486	98	346	708
scaffold_4	1286158	1288724	-	06.OZ_004829-T1		g01486	98	346	708
scaffold_4	1288984	1290215	-	06.OZ_004830-T1	60S ribosomal protein L18	g02047	98	345	353
scaffold_4	1290391	1292499	-	06.OZ_004831-T1		g01901	98	346	703
scaffold_4	1292579	1294222	-	06.OZ_004832-T1	Prohibitin-2, subunit of the prohibitin complex (Phb1p-Phb2p)	g01032	98	346	1246
scaffold_4	1294261	1297512	+	06.OZ_004833-T1	ATP-dependent RNA helicase dbp4	g00980	98	346	710
scaffold_4	1297402	1300886	-	06.OZ_004834-T1	dihydrolipoamide dehydrogenase precursor	g00980	98	346	710
scaffold_4	1301212	1302854	+	06.OZ_004835-T1	Insulin-induced protein 1 protein	g01365	98	346	959
scaffold_4	1302774	1303857	-	06.OZ_004836-T1	D-tyrosyl-tRNA(Tyr) deacylase	g01365	98	346	959
scaffold_4	1303968	1307721	-	06.OZ_004837-T1	coatomer subunit beta	g01365	98	346	959
scaffold_4	1307998	1310014	+	06.OZ_004838-T1	tRNA pseudouridine synthase 1	g00677	98	344	1394
scaffold_4	1310195	1310559	-	06.OZ_004839-T1		g00677	98	344	1394
scaffold_4	1311215	1315335	+	06.OZ_004840-T1		g00361_1	98	343	399
scaffold_4	1315465	1316814	-	06.OZ_004841-T1		g00026_141	98	339	340
scaffold_4	1326271	1329248	-	06.OZ_004845-T1	Bromodomain containing protein 7	g00719_1	98	346	1394
scaffold_4	1330242	1332280	-	06.OZ_004846-T1		g00719_1	98	346	1394
scaffold_4	1332796	1333611	-	06.OZ_004847-T1		g00719_1	98	346	1394
scaffold_4	1335006	1337754	+	06.OZ_004848-T1	Trafficking protein particle complex subunit 12	g01233	98	346	1041
scaffold_4	1337894	1341174	-	06.OZ_004849-T1		g00719_1	98	346	1394
scaffold_4	1341450	1341930	-	06.OZ_004850-T1	subunit of tubulin prefoldin	g06781	98	344	686
scaffold_4	1341947	1342335	-	06.OZ_004851-T1	subunit of tubulin prefoldin	g06781	98	344	686
scaffold_4	1342550	1344305	+	06.OZ_004852-T1		g01544_1	98	346	348
scaffold_4	1344365	1347929	-	06.OZ_004853-T1		g01516	98	345	350
scaffold_4	1348298	1349124	+	06.OZ_004854-T1	DNA-directed RNA polymerase II subunit RPB11-a	g00357_2	98	346	1402
scaffold_4	1349239	1352721	-	06.OZ_004855-T1	ATP-binding mismatch repair protein	g00357_2	98	346	1402
scaffold_4	1353375	1359955	+	06.OZ_004856-T1		g00139_1	98	346	730
scaffold_4	1359976	1363307	-	06.OZ_004857-T1	TOM (translocase of outer membrane) complex component	g02429	98	345	347
scaffold_4	1364251	1364988	+	06.OZ_004858-T1		g00481	98	346	1374
scaffold_4	1365213	1369097	-	06.OZ_004859-T1		g00481	98	346	1374
scaffold_4	1369719	1374998	+	06.OZ_004860-T1		g01752	98	344	349
scaffold_4	1374993	1376602	+	06.OZ_004861-T1		g00026_56	98	344	345
scaffold_4	1379650	1380360	+	06.OZ_004862-T1		g05862	98	342	342
scaffold_4	1381466	1383714	+	06.OZ_004863-T1	mitochondrial aspartate-glutamate transporter agc1	g00268_3	98	346	694
scaffold_4	1383723	1385232	-	06.OZ_004864-T1	OTU domain, ubiquitin aldehyde binding	g01851	98	346	691
scaffold_4	1385201	1386385	+	06.OZ_004865-T1		g01851	98	346	691
scaffold_4	1386445	1386883	-	06.OZ_004866-T1		g02281	98	342	343
scaffold_4	1386937	1391315	-	06.OZ_004868-T1		g01497	98	346	667
scaffold_4	1387039	1387587	+	06.OZ_004867-T1		g01497	98	346	667
scaffold_4	1392367	1394570	+	06.OZ_004869-T1	Cytoplasmic dynein 2 light intermediate chain 1	g00448_1	98	346	693
scaffold_4	1394719	1396714	-	06.OZ_004870-T1		g00723	98	346	1423
scaffold_4	1397316	1399809	-	06.OZ_004871-T1		g01912	98	346	689
scaffold_4	1409713	1410554	-	06.OZ_004875-T1	Mitotic spindle checkpoint component mad2	g05457	98	345	346
scaffold_4	1410676	1413653	+	06.OZ_004876-T1	Mcm2-7 hexameric complex component	g00188_1	98	345	346
scaffold_4	1413795	1414425	+	06.OZ_004877-T1		g01894	98	346	1030
scaffold_4	1414363	1415160	-	06.OZ_004878-T1		g01894	98	346	1030
scaffold_4	1415304	1417659	+	06.OZ_004879-T1		g00118_4	98	346	2740
scaffold_4	1416521	1418375	-	06.OZ_004880-T1		g00118_4	98	346	2740
scaffold_4	1418446	1420950	-	06.OZ_004881-T1		g00118_4	98	346	2740
scaffold_4	1420899	1422686	+	06.OZ_004882-T1		g00118_4	98	346	2740
scaffold_4	1422528	1423322	-	06.OZ_004883-T1		g00118_4	98	346	2740
scaffold_4	1423376	1427389	+	06.OZ_004884-T1		g00092_2	98	346	923
scaffold_4	1427612	1431505	+	06.OZ_004885-T1		g00092_2	98	346	923
scaffold_4	1431673	1433148	-	06.OZ_004886-T1		g01631	98	345	690
scaffold_4	1433502	1434900	+	06.OZ_004887-T1	Cu-binding protein	g01631	98	345	690
scaffold_4	1434888	1435902	-	06.OZ_004888-T1	Ubiquinone biosynthesis protein	g00324	98	346	1263
scaffold_4	1436301	1439617	+	06.OZ_004889-T1	Elongation factor G, mitochondrial	g00520_2	98	346	1431
scaffold_4	1439748	1441457	+	06.OZ_004890-T1		g00022	98	346	346
scaffold_4	1441519	1442155	-	06.OZ_004891-T1		g02645	95	340	340
scaffold_4	1442598	1443173	-	06.OZ_004892-T1	N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase catalytic subunit alg13	g04946	98	342	342
scaffold_4	1443531	1444857	+	06.OZ_004893-T1		g00088_1	98	343	343
scaffold_4	1444970	1447142	-	06.OZ_004894-T1	Subunit of heteropentameric Replication factor C (RF-C)	g01471	98	345	346
scaffold_4	1447562	1449892	+	06.OZ_004895-T1	Chaperone protein ClpB1	g00310_1	98	345	345
scaffold_4	1450285	1451717	+	06.OZ_004896-T1		g00812_2	98	346	1038
scaffold_4	1451911	1453926	-	06.OZ_004897-T1		g01346_1	98	346	804
scaffold_4	1454987	1456084	-	06.OZ_004898-T1	40S ribosomal protein S23	g02821	98	345	346
scaffold_4	1456162	1458089	-	06.OZ_004899-T1		g02238	98	346	347
scaffold_4	1466773	1468885	-	06.OZ_004903-T1		g01758	98	345	637
scaffold_4	1471882	1475896	+	06.OZ_004904-T1	phosphatidylinositol-3,5-bisphosphate 5-phosphatase	g00636	98	345	702
scaffold_4	1476388	1477428	-	06.OZ_004905-T1		g00027_48	98	345	347
scaffold_4	1477783	1480200	+	06.OZ_004906-T1	T-complex-associated testis-expressed protein 1	g00102_3	98	346	2873
scaffold_4	1480370	1483030	-	06.OZ_004907-T1	Vesicle trafficking between the ER and Golgi	g00636	98	345	702
scaffold_4	1483301	1485902	-	06.OZ_004908-T1		g00026_182	80	332	332
scaffold_4	1486116	1489169	-	06.OZ_004909-T1		g00815_3	98	344	382
scaffold_4	1489766	1491308	+	06.OZ_004910-T1		g00143_2	80	219	310
scaffold_4	1491616	1492891	-	06.OZ_004911-T1		g00030_6	70	244	380
scaffold_5	12854	13375	-	06.OZ_004913-T1		g00032_5	80	320	1148
scaffold_5	14663	15325	+	06.OZ_004914-T1		g00563	95	317	533
scaffold_5	18377	20134	-	06.OZ_004915-T1		g00263_1	98	346	1057
scaffold_5	20282	23113	-	06.OZ_004916-T1		g01247	98	345	688
scaffold_5	23496	25514	+	06.OZ_004917-T1		g00066_2	98	345	346
scaffold_5	25496	28052	+	06.OZ_004918-T1		g02205	98	344	345
scaffold_5	28094	28973	-	06.OZ_004919-T1		g00027_62	98	342	342
scaffold_5	29424	30085	-	06.OZ_004920-T1		g00167_2	98	342	348
scaffold_5	30750	31684	+	06.OZ_004922-T1		g00081_2	98	345	1446
scaffold_5	35719	40259	+	06.OZ_004923-T1	proteinral transcription repressor	g00828	98	346	698
scaffold_5	40371	43912	+	06.OZ_004924-T1		g00357_1	98	345	347
scaffold_5	44464	45910	+	06.OZ_004925-T1	cAMP-dependent protein kinase subunit	g01743	98	346	689
scaffold_5	46174	47856	+	06.OZ_004926-T1	Proteasome subunit beta type-7	g01087_2	98	345	347
scaffold_5	48070	49086	-	06.OZ_004927-T1	centromeric DNA-binding histone H3-like protein cse4	g00250_2	98	345	703
scaffold_5	49191	51005	-	06.OZ_004928-T1		g00654	98	346	1083
scaffold_5	51784	55680	-	06.OZ_004929-T1		g00654	98	346	1083
scaffold_5	57824	61926	-	06.OZ_004930-T1	Transcription initiation factor TFIID subunit 12	g00197	98	345	2075
scaffold_5	62238	62974	+	06.OZ_004931-T1		g00302_1	98	345	684
scaffold_5	62970	65558	+	06.OZ_004932-T1	Fe-S cluster-binding ribosome biosynthesis protein	g00302_1	98	345	684
scaffold_5	65612	70367	+	06.OZ_004933-T1		g00302_2	98	345	681
scaffold_5	70749	74107	+	06.OZ_004934-T1	cGMP-specific 3',5'-cyclic phosphodiesterase	g00302_2	98	345	681
scaffold_5	74521	77231	+	06.OZ_004935-T1		g01502	98	345	681
scaffold_5	77320	78857	+	06.OZ_004936-T1		g01502	98	345	681
scaffold_5	78794	80121	-	06.OZ_004937-T1		g00025_15	98	346	9872
scaffold_5	85564	86589	-	06.OZ_004938-T1		g00114_1	98	346	1166
scaffold_5	87113	88788	+	06.OZ_004939-T1		g00114_1	98	346	1166
scaffold_5	88864	91964	+	06.OZ_004940-T1		g00114_1	98	346	1166
scaffold_5	92048	95474	-	06.OZ_004941-T1		g01796	98	345	346
scaffold_5	96310	98265	-	06.OZ_004942-T1	Adenylate kinase isoenzyme 5	g00995_1	98	345	969
scaffold_5	98716	104271	+	06.OZ_004943-T1		g00064_1	98	345	349
scaffold_5	104718	109751	+	06.OZ_004944-T1		g00995_1	98	345	969
scaffold_5	109765	112628	-	06.OZ_004945-T1	Chromatin structure-remodeling complex protein rsc9	g00171	98	346	3452
scaffold_5	112676	113333	-	06.OZ_004946-T1		g04711	98	317	317
scaffold_5	113537	115796	+	06.OZ_004947-T1		g01996	98	345	393
scaffold_5	115894	116944	-	06.OZ_004948-T1		g02784	98	345	345
scaffold_5	117998	119830	+	06.OZ_004949-T1		g00031_3	90	343	589
scaffold_5	119920	121680	+	06.OZ_004950-T1		g00122_4	95	346	1421
scaffold_5	121534	132835	-	06.OZ_004951-T1	Rho guanine nucleotide exchange factor 4	g00122_4	95	346	1421
scaffold_5	133129	134295	-	06.OZ_004952-T1	Mediator of RNA polymerase II transcription subunit 7	g00456_2	98	346	2009
scaffold_5	134657	135664	-	06.OZ_006970-T1	60S ribosomal protein L10-like	g06620	98	344	344
scaffold_5	135839	138602	+	06.OZ_004953-T1	NADH:ubiquinone oxidoreductase	g01816	98	345	686
scaffold_5	138313	140153	-	06.OZ_004954-T1	Cytochrome c oxidase subunit 1	g01816	98	345	686
scaffold_5	140674	142985	-	06.OZ_004955-T1		g00088_3	98	345	1462
scaffold_5	143505	144067	-	06.OZ_004956-T1	succinate dehydrogenase assembly factor 2	g00088_3	98	345	1462
scaffold_5	144557	146146	-	06.OZ_004957-T1		g00088_3	98	345	1462
scaffold_5	146560	146966	+	06.OZ_004958-T1		g00088_3	98	345	1462
scaffold_5	147147	151416	-	06.OZ_004959-T1		g00043_6	98	344	807
scaffold_5	151970	152345	-	06.OZ_004960-T1		g00088_3	98	345	1462
scaffold_5	154575	155573	-	06.OZ_004962-T1		g00031_3	90	343	589
scaffold_5	159651	160702	-	06.OZ_004963-T1		g06833	98	344	345
scaffold_5	161080	162151	+	06.OZ_004964-T1	tRNA 2'-phosphotransferase 1	g02286	98	345	348
scaffold_5	162737	163943	+	06.OZ_004966-T1		g02611	98	345	348
scaffold_5	164221	165211	+	06.OZ_004967-T1	NADH dehydrogenase 1 alpha subcomplex subunit 13 ndufa13/GRIM19	g06689	98	345	347
scaffold_5	165636	169982	+	06.OZ_004968-T1	Integrator complex subunit 6	g01264	98	338	351
scaffold_5	170315	172472	-	06.OZ_004969-T1	Protein tssc1	g00088_2	98	345	347
scaffold_5	173121	175978	+	06.OZ_004970-T1		g01421	98	345	356
scaffold_5	176026	179160	-	06.OZ_004971-T1		g00467_1	98	345	1468
scaffold_5	179148	180800	-	06.OZ_004972-T1		g00026_37	98	344	345
scaffold_5	181284	182826	-	06.OZ_004973-T1		g00027_57	98	342	342
scaffold_5	183227	185979	+	06.OZ_004974-T1	Breast cancer metastasis-suppressor 1-like protein	g00699	98	345	1561
scaffold_5	185828	187541	-	06.OZ_004975-T1	Mannose-6-phosphate isomerase	g00699	98	345	1561
scaffold_5	188626	189224	-	06.OZ_004976-T1		g01487	98	345	762
scaffold_5	189915	192947	-	06.OZ_004977-T1		g01487	98	345	762
scaffold_5	193597	195010	+	06.OZ_004978-T1	ndufv2NADH dehydrogenase flavo protein subunit 2	g00270	98	346	2130
scaffold_5	194841	198193	+	06.OZ_004979-T1	Protein arginine N-methyltransferase 5	g00270	98	346	2130
scaffold_5	198570	199456	-	06.OZ_004980-T1		g02339	98	337	338
scaffold_5	199464	199892	+	06.OZ_004981-T1		g03863	98	340	341
scaffold_5	199868	203048	-	06.OZ_004982-T1	DNA polymerase epsilon subunit 2	g00575_1	98	345	677
scaffold_5	203132	205196	-	06.OZ_004983-T1		g00575_1	98	345	677
scaffold_5	205545	209071	-	06.OZ_004984-T1		g00027_129	80	346	12185
scaffold_5	209534	212093	+	06.OZ_004985-T1	Coiled-coil domain-containing protein 77	g00027_7	98	345	346
scaffold_5	212598	216574	+	06.OZ_004986-T1		g00300_3	98	345	1027
scaffold_5	216809	219736	+	06.OZ_004987-T1		g00300_3	98	345	1027
scaffold_5	219332	220577	-	06.OZ_004988-T1		g00300_3	98	345	1027
scaffold_5	220634	221317	+	06.OZ_004989-T1		g05943	98	345	345
scaffold_5	221628	223213	-	06.OZ_004990-T1		g02631	98	342	342
scaffold_5	224129	226159	+	06.OZ_004991-T1	Inorganic phosphate transporter pho84	g00436_1	98	344	345
scaffold_5	240590	241306	+	06.OZ_004992-T1		g00028_2	98	345	1078
scaffold_5	245793	249044	+	06.OZ_004993-T1		g00025_15	98	346	9872
scaffold_5	249649	251563	+	06.OZ_004994-T1	Ethanolamine kinase	g01981	98	346	693
scaffold_5	251610	252955	-	06.OZ_004995-T1		g01981	98	346	693
scaffold_5	253034	253859	+	06.OZ_004996-T1		g00373_1	98	346	692
scaffold_5	253803	256403	-	06.OZ_004997-T1		g00373_1	98	346	692
scaffold_5	256458	259685	-	06.OZ_004998-T1	Endophilin-A3	g00358_1	98	344	346
scaffold_5	261205	265656	+	06.OZ_004999-T1	Thioredoxin domain-containing protein 3	g00381_1	98	338	340
scaffold_5	265727	269157	+	06.OZ_005000-T1	Tuftelin-interacting protein 11	g02157	98	346	358
scaffold_5	269254	270720	+	06.OZ_005001-T1		g01700	98	346	694
scaffold_5	270436	272044	-	06.OZ_005002-T1		g01700	98	346	694
scaffold_5	272549	273478	-	06.OZ_005003-T1		g00411_1	98	345	347
scaffold_5	273646	277903	+	06.OZ_005004-T1	Glycosylphosphatidylinositol specific phospholipase D1	g00237_2	98	345	354
scaffold_5	278089	279337	-	06.OZ_005005-T1		g01398_2	98	346	694
scaffold_5	280141	288224	+	06.OZ_005007-T1		g00237_3	98	346	898
scaffold_5	288283	290182	-	06.OZ_005008-T1		g00237_3	98	346	898
scaffold_5	290879	292987	-	06.OZ_005009-T1	mRNA-capping enzyme subunit beta	g00237_1	98	346	349
scaffold_5	292989	295177	-	06.OZ_005010-T1		g02483	98	340	344
scaffold_5	296412	301114	+	06.OZ_005011-T1		g00291_2	98	344	691
scaffold_5	301059	302374	-	06.OZ_005012-T1		g00291_2	98	344	691
scaffold_5	302960	305701	+	06.OZ_005013-T1		g00328_2	98	346	1035
scaffold_5	305342	309329	+	06.OZ_005014-T1		g00328_2	98	346	1035
scaffold_5	310033	313113	+	06.OZ_005015-T1		g00328_2	98	346	1035
scaffold_5	313438	314380	-	06.OZ_005016-T1		g01508	98	346	693
scaffold_5	314400	316961	-	06.OZ_005017-T1		g02459	98	346	347
scaffold_5	317189	322654	+	06.OZ_005018-T1		g00051_2	98	345	348
scaffold_5	322466	324460	-	06.OZ_005019-T1	protein disulfide-isomerase precursor	g00478	98	346	1068
scaffold_5	325281	326573	+	06.OZ_005020-T1		g00525_1	98	346	347
scaffold_5	326548	329063	-	06.OZ_005021-T1		g00027_68	98	344	349
scaffold_5	329361	332004	-	06.OZ_005022-T1		g01818	98	344	615
scaffold_5	332198	333705	-	06.OZ_005023-T1		g01906_1	98	345	348
scaffold_5	334007	336352	-	06.OZ_005024-T1	Triose-phosphate Transporter	g00026_82	98	346	350
scaffold_5	337200	338954	+	06.OZ_005025-T1		g01201	98	346	692
scaffold_5	339173	340367	+	06.OZ_005026-T1		g01201	98	346	692
scaffold_5	340490	343784	-	06.OZ_005027-T1		g00493_2	98	346	739
scaffold_5	344603	346562	+	06.OZ_005028-T1		g03159	98	345	349
scaffold_5	346933	349546	+	06.OZ_005029-T1	Serine/threonine-protein kinase STK11	g00493_2	98	346	739
scaffold_5	349855	353462	-	06.OZ_005030-T1		g00026_214	98	289	292
scaffold_5	353613	355878	+	06.OZ_005031-T1	Uncharacterized aarF domain-containing protein kinase 4	g00493_1	98	346	698
scaffold_5	355890	357690	-	06.OZ_005032-T1		g01075	98	346	1184
scaffold_5	358373	359347	-	06.OZ_005034-T1		g00493_1	98	346	698
scaffold_5	360050	361687	+	06.OZ_005035-T1		g01906_2	98	343	344
scaffold_5	361671	362408	-	06.OZ_005036-T1		g02738	98	346	347
scaffold_5	367366	375646	+	06.OZ_005037-T1		g00542	98	346	552
scaffold_5	375733	379328	-	06.OZ_005038-T1		g00406_1	98	346	694
scaffold_5	379236	381745	+	06.OZ_005039-T1	Protein with carboxyl methyl esterase activity	g00406_1	98	346	694
scaffold_5	381782	382960	-	06.OZ_005040-T1	UDP-galactose transporter	g02676	98	346	346
scaffold_5	383327	389878	+	06.OZ_005041-T1		g01344	98	346	822
scaffold_5	389800	393605	-	06.OZ_005042-T1	Protein kinase	g01344	98	346	822
scaffold_5	392967	395197	+	06.OZ_005043-T1	Charged multivesicular body protein 7	g02146	98	346	920
scaffold_5	395194	396646	-	06.OZ_005044-T1		g02146	98	346	920
scaffold_5	396743	397861	+	06.OZ_005045-T1		g00012	98	346	346
scaffold_5	398253	400588	-	06.OZ_005046-T1		g00300_2	98	346	1701
scaffold_5	400613	403145	+	06.OZ_005047-T1	putative leukotriene A-4 hydrolase (LTA-4 hydrolase) (Leukotriene A(4) hydrolase)	g01098	98	345	354
scaffold_5	403280	405148	-	06.OZ_005048-T1		g02109	98	346	377
scaffold_5	405826	408195	+	06.OZ_005049-T1		g02101_2	98	1	1
scaffold_5	411653	413508	-	06.OZ_005050-T1		g01040	98	346	788
scaffold_5	413644	416928	+	06.OZ_005051-T1		g00700	98	346	1201
scaffold_5	416922	418878	-	06.OZ_005052-T1		g00700	98	346	1201
scaffold_5	418889	421727	-	06.OZ_005053-T1		g00093_4	98	346	1719
scaffold_5	421973	422589	+	06.OZ_005054-T1		g00231_2	98	346	1381
scaffold_5	422694	429550	+	06.OZ_005055-T1		g00231_2	98	346	1381
scaffold_5	428582	429728	-	06.OZ_005056-T1		g00231_2	98	346	1381
scaffold_5	429721	430567	+	06.OZ_005057-T1		g01613	98	345	691
scaffold_5	430358	432523	-	06.OZ_005058-T1		g01613	98	345	691
scaffold_5	432524	434882	-	06.OZ_005059-T1		g02213	98	345	346
scaffold_5	434939	436282	+	06.OZ_005060-T1		g00890_1	98	345	692
scaffold_5	436672	440373	+	06.OZ_005061-T1	Cell cycle serine/threonine-protein kinase cdc5/MSD2	g00890_1	98	345	692
scaffold_5	440453	441313	-	06.OZ_005062-T1		g01937	98	345	687
scaffold_5	441572	445538	-	06.OZ_005063-T1	DNA topoisomerase 1	g01937	98	345	687
