CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_5	765217	768932	+	13.OZ_005172-T1	meiotic recombination	g01079	98	345	693
scaffold_5	768983	771614	-	13.OZ_005173-T1	UTP-glucose-1-phosphate uridylyltransferase	g00384_3	98	345	1030
scaffold_5	771419	771907	+	13.OZ_005174-T1		g00384_3	98	345	1030
scaffold_5	772068	773820	+	13.OZ_005175-T1	DiGeorge syndrome critical region protein 14	g00384_3	98	345	1030
scaffold_5	773959	774285	-	13.OZ_005176-T1		g00669	98	345	678
scaffold_5	777124	778988	+	13.OZ_005177-T1	Cysteine protease atg4b	g01536	98	345	700
scaffold_5	779547	780160	+	13.OZ_005178-T1	Transcription initiation factor TFIID subunit 10	g00669	98	345	678
scaffold_5	780209	782237	-	13.OZ_005179-T1		g00383_2	98	345	695
scaffold_5	782253	787507	-	13.OZ_005180-T1		g00383_2	98	345	695
scaffold_5	788269	797677	-	13.OZ_005181-T1	regulator of (H+)-ATPase in vacuolar membrane	g00026_131	98	339	339
scaffold_5	797775	800608	+	13.OZ_005182-T1	70-kilodalton heat shock protein	g00027_104	98	340	344
scaffold_5	801372	802049	-	13.OZ_005183-T1		g00034_19	98	339	663
scaffold_5	802645	804734	-	13.OZ_005184-T1	Sperm associated antigen 1	g00034_19	98	339	663
scaffold_5	805160	808093	+	13.OZ_005185-T1		g00030_5	90	346	1961
scaffold_5	808735	812958	+	13.OZ_005186-T1		g01716	98	345	687
scaffold_5	812973	813298	-	13.OZ_005187-T1		g04201	98	345	345
scaffold_5	813408	815669	+	13.OZ_005188-T1		g00026_195	98	329	329
scaffold_5	816254	817510	+	13.OZ_005189-T1		g00026_223	80	346	8582
scaffold_5	818725	820987	-	13.OZ_005190-T1		g00027_96	98	340	344
scaffold_5	823387	826182	+	13.OZ_005191-T1		g00175_2	98	345	1112
scaffold_5	826820	828793	+	13.OZ_005192-T1		g00175_2	98	345	1112
scaffold_5	828954	829531	-	13.OZ_005193-T1		g00175_2	98	345	1112
scaffold_5	829631	834270	+	13.OZ_005194-T1		g00526	98	345	1382
scaffold_5	834237	837232	-	13.OZ_005195-T1	carboxypeptidase C prc1	g00526	98	345	1382
scaffold_5	837317	838128	-	13.OZ_005196-T1		g00526	98	345	1382
scaffold_5	838176	840958	+	13.OZ_005197-T1	Anaphase-promoting complex subunit 23	g00027_87	98	340	341
scaffold_5	841462	846432	+	13.OZ_005198-T1		g00479	98	346	1568
scaffold_5	846548	850779	-	13.OZ_005199-T1		g00526	98	345	1382
scaffold_5	851082	853155	-	13.OZ_005200-T1	Epsin-3, clathrin recruitment and traffic between the Golgi and endosome	g00610	98	288	439
scaffold_5	853254	858813	+	13.OZ_005201-T1	Trafficking protein particle complex 8	g00298_3	98	345	1026
scaffold_5	858434	859489	-	13.OZ_005202-T1		g00298_3	98	345	1026
scaffold_5	859715	860542	-	13.OZ_005203-T1		g00298_1	98	345	347
scaffold_5	861886	864171	+	13.OZ_005204-T1		g00999_2	98	339	340
scaffold_5	866209	872011	-	13.OZ_005205-T1		g01067	98	346	1022
scaffold_5	872073	875481	+	13.OZ_005206-T1		g02403	98	344	344
scaffold_5	880741	881262	-	13.OZ_005210-T1		g00041_4	70	346	3119
scaffold_5	883741	885097	+	13.OZ_005211-T1		g00601	98	345	1759
scaffold_5	884835	887373	-	13.OZ_005212-T1	Cytochrome P450 4d2	g00601	98	345	1759
scaffold_5	887437	890282	+	13.OZ_005213-T1	Increased rDNA silencing protein	g01928	98	345	348
scaffold_5	890332	891345	+	13.OZ_005214-T1		g00495_2	98	345	693
scaffold_5	891227	895387	-	13.OZ_005215-T1		g00495_2	98	345	693
scaffold_5	894894	896085	-	13.OZ_005216-T1		g00034_22	95	345	1138
scaffold_5	896824	897301	+	13.OZ_005217-T1		g02002	95	333	333
scaffold_5	898076	898340	-	13.OZ_005218-T1		g00034_22	95	345	1138
scaffold_5	898917	900574	+	13.OZ_005219-T1		g00034_22	95	345	1138
scaffold_5	901986	902552	+	13.OZ_005220-T1		g01650	95	336	336
scaffold_5	904536	904985	+	13.OZ_005221-T1		g00034_22	95	345	1138
scaffold_5	905036	907778	-	13.OZ_005222-T1		g02197	98	344	344
scaffold_5	907996	914905	+	13.OZ_005223-T1	Tar (HIV-1) RNA binding protein 1	g00172_4	98	340	680
scaffold_5	915124	916933	+	13.OZ_005224-T1	Rab GDP dissociation inhibitor alpha	g00172_4	98	340	680
scaffold_5	917453	920496	+	13.OZ_005225-T1		g00959	98	345	694
scaffold_5	919745	921304	-	13.OZ_005226-T1		g00959	98	345	694
scaffold_5	921478	926486	+	13.OZ_005227-T1	protein transport protein S31	g01155	98	345	668
scaffold_5	926512	929258	-	13.OZ_005228-T1	Hsp90 cochaperone shq1	g00293_3	98	345	692
scaffold_5	929443	930513	+	13.OZ_005229-T1		g00293_2	98	345	690
scaffold_5	930606	932262	+	13.OZ_005230-T1	Serine/threonine-protein kinase 16	g00293_2	98	345	690
scaffold_5	932481	936197	-	13.OZ_005231-T1	MCM DNA helicase complex subunit	g00130_4	98	346	988
scaffold_5	936244	939015	+	13.OZ_005232-T1	Fidgetin-like protein 1	g00879_1	98	346	690
scaffold_5	940228	941111	+	13.OZ_005233-T1		g06439	98	345	345
scaffold_5	941133	944942	-	13.OZ_005234-T1	Rap1 GTPase-GDP dissociation stimulator 1	g01951	98	345	345
scaffold_5	945212	945682	-	13.OZ_005235-T1		g02032	95	342	342
scaffold_5	953266	955197	-	13.OZ_005236-T1		g00051_6	98	345	1948
scaffold_5	956581	960505	+	13.OZ_005237-T1		g00051_6	98	345	1948
scaffold_5	960534	963316	-	13.OZ_005238-T1		g00051_6	98	345	1948
scaffold_5	963403	965262	-	13.OZ_005239-T1		g01372_2	98	346	347
scaffold_5	965595	967927	-	13.OZ_005240-T1	Nucleolar GTP-binding protein 1	g01693	98	346	693
scaffold_5	968060	969210	-	13.OZ_005241-T1		g00929	98	317	320
scaffold_5	971120	974202	+	13.OZ_005242-T1		g00157	98	346	2754
scaffold_5	974513	976015	+	13.OZ_005243-T1		g02708	98	346	347
scaffold_5	976372	980907	-	13.OZ_005244-T1		g00047_6	98	345	358
scaffold_5	983491	985609	+	13.OZ_005245-T1		g01628	98	346	352
scaffold_5	985806	989880	+	13.OZ_005246-T1		g00893_2	98	345	696
scaffold_5	989674	992398	-	13.OZ_005247-T1		g00893_2	98	345	696
scaffold_5	992607	996153	+	13.OZ_005248-T1	Myosin 10A, isoform D	g00122_1	98	344	345
scaffold_5	996225	998119	-	13.OZ_005249-T1	RNA polymerase-associated factor	g00635_1	98	346	346
scaffold_5	998566	1002420	+	13.OZ_005250-T1		g02138	98	346	347
scaffold_5	1002432	1004782	-	13.OZ_005251-T1	Eukaryotic translation initiation factor 3 subunit H	g01125	98	346	700
scaffold_5	1004461	1008010	-	13.OZ_005252-T1	MutS protein msh4	g01125	98	346	700
scaffold_5	1008466	1010109	-	13.OZ_005253-T1		g01891	98	346	689
scaffold_5	1011062	1013099	-	13.OZ_005254-T1		g01891	98	346	689
scaffold_5	1014559	1016175	+	13.OZ_005255-T1		g00448_1	98	346	693
scaffold_5	1016242	1022427	+	13.OZ_005256-T1		g00130_4	98	346	988
scaffold_5	1022561	1022908	+	13.OZ_005257-T1	MCM DNA helicase complex subunit	g00130_4	98	346	988
scaffold_5	1023309	1023628	-	13.OZ_005258-T1	DNA-directed RNA polymerases I, II, and III subunit RPABC5	g01718_1	98	346	554
scaffold_5	1024102	1026386	-	13.OZ_005259-T1	70-kilodalton heat shock protein	g00328_1	98	346	1036
scaffold_5	1026398	1029243	-	13.OZ_005260-T1		g00328_1	98	346	1036
scaffold_5	1029332	1030246	+	13.OZ_005261-T1		g01718_1	98	346	554
scaffold_5	1030319	1031691	-	13.OZ_005262-T1		g00530	98	346	1381
scaffold_5	1031841	1032771	+	13.OZ_005263-T1		g07097	98	345	351
scaffold_5	1033167	1035947	-	13.OZ_005264-T1		g00328_1	98	346	1036
scaffold_5	1036621	1039992	+	13.OZ_005265-T1		g00026_191	98	337	343
scaffold_5	1040271	1041988	-	13.OZ_005266-T1	seryl-tRNA synthetase	g00910_1	98	346	701
scaffold_5	1042021	1043239	+	13.OZ_005267-T1	Protein fam86a	g00910_2	98	346	817
scaffold_5	1043164	1045482	-	13.OZ_005268-T1		g00910_2	98	346	817
scaffold_5	1045778	1046714	+	13.OZ_005269-T1	signal recognition particle subunit	g07076	98	346	352
scaffold_5	1046938	1049913	+	13.OZ_005270-T1	Coiled-coil domain-containing protein 13	g02172	98	346	354
scaffold_5	1050935	1052635	+	13.OZ_005271-T1		g00894	98	346	1041
scaffold_5	1052674	1055829	+	13.OZ_005272-T1	Sorting nexin mvp1	g00894	98	346	1041
scaffold_5	1055984	1056481	-	13.OZ_005273-T1		g00894	98	346	1041
scaffold_5	1062916	1065597	-	13.OZ_005274-T1	TRAF3-interacting protein 1	g01532	98	344	346
scaffold_5	1066757	1067939	+	13.OZ_005275-T1		g01347	98	346	686
scaffold_5	1067867	1069408	+	13.OZ_005276-T1		g01347	98	346	686
scaffold_5	1069446	1072872	+	13.OZ_005277-T1		g00901	98	346	576
scaffold_5	1072938	1076345	-	13.OZ_005278-T1		g00229_1	98	346	2465
scaffold_5	1076428	1079173	-	13.OZ_005279-T1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g02200_1	98	345	350
scaffold_5	1079703	1080903	-	13.OZ_005280-T1		g00026_116	98	341	342
scaffold_5	1080811	1081875	+	13.OZ_005281-T1		g01427	98	346	1081
scaffold_5	1081548	1083093	-	13.OZ_005282-T1	Charged multivesicular body protein 3	g01427	98	346	1081
scaffold_5	1083125	1084685	-	13.OZ_005283-T1		g01427	98	346	1081
scaffold_5	1084830	1087446	-	13.OZ_005284-T1		g00056_1	98	345	347
scaffold_5	1087816	1088536	-	13.OZ_005285-T1	subunit of the Arp2/3 complex	g00030_3	98	346	364
scaffold_5	1089525	1091523	-	13.OZ_005286-T1	WD repeat domain phosphoinositide-interacting protein 3	g01330	98	346	1037
scaffold_5	1091613	1092445	-	13.OZ_005287-T1		g01330	98	346	1037
scaffold_5	1092734	1095560	-	13.OZ_005288-T1		g01330	98	346	1037
scaffold_5	1097570	1098476	+	13.OZ_006938-T1		g00057_3	80	197	287
scaffold_5	1102481	1104270	-	13.OZ_006939-T1		g00025_19	90	345	4663
scaffold_5	1109298	1111424	+	13.OZ_005290-T1		g00171	98	346	3452
scaffold_5	1111279	1112066	-	13.OZ_005291-T1	Ribonuclease H2 subunit C	g00171	98	346	3452
scaffold_5	1111956	1114821	+	13.OZ_005292-T1	Actin- protein 2	g00171	98	346	3452
scaffold_5	1114189	1117231	-	13.OZ_005293-T1		g00171	98	346	3452
scaffold_5	1117873	1124887	-	13.OZ_005294-T1	Tetratricopeptide repeat protein 37	g00026_201	98	327	327
scaffold_5	1126416	1128574	+	13.OZ_005295-T1	Glioma tumor suppressor candidate region protein 2	g00709_1	98	345	1039
scaffold_5	1128452	1132316	-	13.OZ_005296-T1	protein phosphatase 2A regulatory subunit cdc55	g00709_1	98	345	1039
scaffold_5	1132231	1134542	+	13.OZ_005297-T1		g00709_1	98	345	1039
scaffold_5	1134296	1137885	-	13.OZ_005298-T1	nucleolar protein 8	g00026_173	98	334	335
scaffold_5	1137980	1139217	+	13.OZ_005299-T1		g06283	98	342	342
scaffold_5	1139278	1141351	-	13.OZ_005300-T1		g02484	98	344	345
scaffold_5	1141869	1144360	+	13.OZ_005301-T1	Phosphoglucomutase-3	g01989	98	345	345
scaffold_5	1144524	1146443	+	13.OZ_005302-T1		g00876	98	345	958
scaffold_5	1145861	1147440	-	13.OZ_005303-T1		g00876	98	345	958
scaffold_5	1151579	1153924	+	13.OZ_005304-T1	TBCC domain-containing protein 1	g01401	98	345	693
scaffold_5	1153988	1155249	-	13.OZ_005305-T1	DNA polymerase delta processivity factor	g06223	98	345	349
scaffold_5	1155368	1156496	+	13.OZ_005306-T1	Nucleoside diphosphate-linked moiety X motif 19, mitochondrial	g02782	98	344	346
scaffold_5	1157051	1160196	-	13.OZ_005307-T1		g00202_3	98	346	1261
scaffold_5	1160822	1162152	-	13.OZ_005308-T1		g00052_3	98	344	787
scaffold_5	1163271	1166022	+	13.OZ_005309-T1	X-ray repair cross-complementing protein 6	g00202_4	98	345	689
scaffold_5	1166873	1168600	+	13.OZ_005310-T1		g00202_4	98	345	689
scaffold_5	1169420	1170737	-	13.OZ_005311-T1		g02711	98	326	326
scaffold_5	1170791	1172522	+	13.OZ_005312-T1		g01235_1	98	345	691
scaffold_5	1172256	1173634	-	13.OZ_005313-T1	B9 domain-containing protein 1	g01235_1	98	345	691
scaffold_5	1174025	1176061	+	13.OZ_005314-T1	37S ribosomal protein S23 mitochondrial	g02518	98	343	344
scaffold_5	1176040	1177515	-	13.OZ_005315-T1		g01901	98	346	703
scaffold_5	1178313	1179438	+	13.OZ_005316-T1		g01949	98	344	686
scaffold_5	1179673	1181267	+	13.OZ_005317-T1		g01949	98	344	686
scaffold_5	1181367	1184099	+	13.OZ_005318-T1	SUMO1 sentrin specific peptidase 1	g00328_3	98	345	694
scaffold_5	1184087	1186543	-	13.OZ_005319-T1	Dynein regulatory complex subunit 4	g00378	98	346	1660
scaffold_5	1186650	1193170	+	13.OZ_005320-T1		g00222_2	98	345	1036
scaffold_5	1192900	1194123	-	13.OZ_005321-T1	Dynein regulatory complex protein 8	g00222_2	98	345	1036
scaffold_5	1194332	1196133	-	13.OZ_005322-T1	Nucleolar protein 12	g00027_89	98	340	341
scaffold_5	1196257	1202359	+	13.OZ_005323-T1		g00252	98	346	1382
scaffold_5	1202339	1203734	-	13.OZ_005324-T1	Intraflagellar transport protein 27	g01044_1	98	345	345
scaffold_5	1203873	1205848	-	13.OZ_005325-T1	Leukocyte receptor cluster member 1	g01512	98	345	697
scaffold_5	1205962	1208460	-	13.OZ_005326-T1	isocitrate lyase 1	g01512	98	345	697
scaffold_5	1208497	1211050	-	13.OZ_005327-T1	Putative ubiquinone biosynthesis monooxygenase	g00924	98	345	1038
scaffold_5	1210726	1212027	+	13.OZ_005328-T1		g00924	98	345	1038
scaffold_5	1211116	1214815	-	13.OZ_005329-T1		g00924	98	345	1038
scaffold_5	1214059	1216221	+	13.OZ_005330-T1		g00026_206	98	318	318
scaffold_5	1216508	1219231	+	13.OZ_005331-T1		g01152	98	345	690
scaffold_5	1219579	1221966	+	13.OZ_005332-T1	pre-mRNA 3-end-processing factor fip1l1	g01132_2	98	345	692
scaffold_5	1221843	1230213	-	13.OZ_005333-T1		g00026_224	70	346	4054
scaffold_5	1232143	1235347	+	13.OZ_005334-T1		g01771	98	346	690
scaffold_5	1235678	1241337	-	13.OZ_005336-T1		g01123	98	345	690
scaffold_5	1235788	1237066	+	13.OZ_005335-T1		g01123	98	345	690
scaffold_5	1241586	1244214	+	13.OZ_005337-T1	Ubiquitin carboxyl-terminal hydrolase 36	g00481	98	346	1374
scaffold_5	1244179	1251027	-	13.OZ_005338-T1		g00481	98	346	1374
scaffold_5	1251366	1251935	+	13.OZ_005339-T1		g01879	98	345	626
scaffold_5	1252176	1254933	+	13.OZ_005340-T1		g01879	98	345	626
scaffold_5	1255709	1257577	+	13.OZ_005341-T1		g02140	98	345	790
scaffold_5	1257326	1259058	-	13.OZ_005342-T1		g02140	98	345	790
scaffold_5	1259832	1261975	-	13.OZ_005343-T1		g00029_11	80	345	1861
scaffold_5	1264043	1265074	+	13.OZ_005344-T1		g00044_2	95	330	609
scaffold_5	1266176	1267089	-	13.OZ_005345-T1		g00044_2	95	330	609
scaffold_5	1267199	1267990	+	13.OZ_005346-T1		g00044_2	95	330	609
scaffold_5	1270008	1275717	+	13.OZ_005347-T1		g00837	98	346	1066
scaffold_5	1275702	1277596	-	13.OZ_005348-T1		g02260	98	346	347
scaffold_5	1277605	1279124	-	13.OZ_005349-T1	Sorting nexin-3	g01343	98	346	693
scaffold_5	1279128	1281740	-	13.OZ_005350-T1	Rho GTPase protein rac1	g00345_3	98	319	320
scaffold_5	1281807	1285789	-	13.OZ_005351-T1	WD repeat-containing protein 36	g00605_3	98	346	692
scaffold_5	1285933	1287057	-	13.OZ_005352-T1		g07547	98	345	346
scaffold_5	1287416	1288143	+	13.OZ_005353-T1	39S ribosomal protein L37, mitochondrial	g00585_2	98	346	1108
scaffold_5	1288608	1291574	-	13.OZ_005354-T1	Crossover junction endonuclease mus81	g01343	98	346	693
scaffold_5	1291841	1292960	+	13.OZ_005355-T1		g02062	98	346	346
scaffold_5	1292847	1293596	-	13.OZ_005356-T1	mitochondrial ribosomal large subunit component	g00002	98	346	346
scaffold_5	1294019	1295152	-	13.OZ_005357-T1		g00646_1	98	346	346
scaffold_5	1295220	1296549	+	13.OZ_005358-T1	nuclear cap binding complex subunit	g00265_2	98	346	1815
scaffold_5	1296992	1300857	+	13.OZ_005359-T1		g00475	98	346	793
scaffold_5	1301330	1304440	+	13.OZ_005360-T1	Intraflagellar transport protein 56	g00411_2	98	346	1555
scaffold_5	1304463	1309639	+	13.OZ_005361-T1	DNA topoisomerase 3-alpha	g00411_2	98	346	1555
scaffold_5	1309136	1311676	-	13.OZ_005362-T1	Dynein assembly factor 3, axonemal	g00411_2	98	346	1555
scaffold_5	1311964	1313160	+	13.OZ_006940-T1	Acyl carrier protein 1, mitochondrial	g00221_3	98	346	1282
scaffold_5	1313140	1315014	+	13.OZ_005363-T1		g00221_3	98	346	1282
scaffold_5	1315350	1316535	+	13.OZ_005364-T1	40S ribosomal protein S19	g00221_3	98	346	1282
scaffold_5	1316034	1316872	-	13.OZ_005365-T1		g00027_86	98	342	344
scaffold_5	1317192	1320831	+	13.OZ_005366-T1		g01927	98	346	671
scaffold_5	1320785	1322338	+	13.OZ_005367-T1	nucleotide exchange factor sil1	g01927	98	346	671
scaffold_5	1322336	1323811	-	13.OZ_005368-T1	atp4 subunit B of the stator stalk of mitochondrial F1F0 ATP synthase	g02312	98	346	693
scaffold_5	1323630	1324324	+	13.OZ_005369-T1		g02312	98	346	693
scaffold_5	1324599	1325924	+	13.OZ_005370-T1		g06081	98	346	349
scaffold_5	1325965	1327000	+	13.OZ_005371-T1	Plastid ribosomal protein L24	g02393_1	98	345	348
scaffold_5	1326994	1327980	-	13.OZ_005372-T1	UDP-N-acetylglucosamine transferase subunit	g01732	98	346	679
scaffold_5	1328513	1332368	-	13.OZ_005373-T1		g01732	98	346	679
scaffold_5	1332490	1335773	+	13.OZ_005374-T1	U2 small nuclear RNA auxiliary factor 2	g00026_53	98	344	345
scaffold_5	1335792	1340688	+	13.OZ_005375-T1	Adaptor for signal transduction	g00305	98	346	2403
scaffold_5	1340813	1344097	+	13.OZ_005376-T1	signal transducing kinase of the PAK	g00305	98	346	2403
scaffold_5	1344365	1345103	+	13.OZ_005377-T1		g00305	98	346	2403
scaffold_5	1344880	1345698	-	13.OZ_005378-T1	Protein dpy-30	g00305	98	346	2403
scaffold_5	1345812	1352429	+	13.OZ_005379-T1		g00214_1	98	346	349
scaffold_5	1352685	1356452	+	13.OZ_005380-T1	Integrator complex subunit 4	g00288_4	98	346	1326
scaffold_5	1356562	1357429	-	13.OZ_005381-T1		g00288_4	98	346	1326
scaffold_5	1357641	1358975	+	13.OZ_005382-T1		g00305	98	346	2403
scaffold_5	1359349	1361037	-	13.OZ_005383-T1		g00305	98	346	2403
scaffold_5	1362054	1366862	-	13.OZ_005384-T1	WD repeat-containing protein 49	g00305	98	346	2403
scaffold_5	1366975	1367809	-	13.OZ_005385-T1		g00043_6	98	344	807
scaffold_5	1375139	1377262	+	13.OZ_005386-T1		g00418	98	345	1724
scaffold_5	1377377	1380277	+	13.OZ_005387-T1	RNA polymerase-associated protein rtf1	g00418	98	345	1724
scaffold_5	1380784	1383859	+	13.OZ_005388-T1	tRNA methyltransferase 1	g00196_2	98	345	1707
scaffold_5	1383846	1386652	+	13.OZ_005389-T1	aspartate--tRNA ligase dps1	g00196_2	98	345	1707
scaffold_5	1386746	1389950	-	13.OZ_005390-T1		g00196_2	98	345	1707
scaffold_5	1390194	1390760	-	13.OZ_005391-T1		g00196_2	98	345	1707
scaffold_5	1390883	1393087	+	13.OZ_005392-T1		g00951	98	346	1379
scaffold_5	1393328	1394542	+	13.OZ_005393-T1		g00951	98	346	1379
scaffold_5	1395613	1396603	+	13.OZ_005394-T1		g00266_2	98	345	1025
scaffold_5	1396720	1401113	+	13.OZ_005395-T1	MutS-like protein	g00266_2	98	345	1025
scaffold_5	1401088	1402898	-	13.OZ_005396-T1		g01845	98	345	355
scaffold_5	1406940	1408953	+	13.OZ_005397-T1		g00025_15	98	346	9872
scaffold_5	1413165	1414540	+	13.OZ_005399-T1	Rho GTPase protein rac1	g00345_1	98	344	344
scaffold_5	1414468	1415381	-	13.OZ_005400-T1	Splicing factor 3B subunit 5	g01212	98	346	1381
scaffold_5	1415374	1416786	-	13.OZ_005401-T1	40S ribosomal protein S9	g01212	98	346	1381
scaffold_5	1417076	1418051	+	13.OZ_005402-T1		g01243	98	346	694
scaffold_5	1418006	1420819	-	13.OZ_005403-T1	NADPH-dependent diflavin oxidoreductase 1	g01243	98	346	694
scaffold_5	1420821	1422826	+	13.OZ_005404-T1		g00637_2	98	346	1032
scaffold_5	1422927	1424620	+	13.OZ_005405-T1		g00637_2	98	346	1032
scaffold_5	1424943	1427955	-	13.OZ_005406-T1	Protein O-linked-mannose beta-1,4-N-acetylglucosaminyltransferase 2	g00637_1	98	346	349
scaffold_5	1428501	1431091	+	13.OZ_005407-T1		g00895	98	346	686
scaffold_5	1430324	1433016	-	13.OZ_005408-T1		g00895	98	346	686
scaffold_5	1433364	1436035	-	13.OZ_005409-T1	asparagine-linked glycosylation protein	g00083_2	98	282	282
scaffold_5	1436402	1438605	+	13.OZ_005410-T1		g00190	98	346	1389
scaffold_5	1437762	1439577	-	13.OZ_005411-T1	ATP synthase F0 subcomplex subunit OSCP atp5	g00190	98	346	1389
scaffold_5	1439787	1443780	-	13.OZ_005412-T1		g00190	98	346	1389
scaffold_5	1444012	1447111	-	13.OZ_005413-T1	Intraflagellar transport protein 74	g01801	98	317	317
scaffold_5	1447360	1449951	-	13.OZ_005414-T1		g00640	98	346	1379
scaffold_5	1450311	1452529	-	13.OZ_005415-T1		g00640	98	346	1379
scaffold_5	1454164	1458649	+	13.OZ_005417-T1	mms19 nucleotide excision repair	g00229_1	98	346	2465
scaffold_5	1458854	1461756	-	13.OZ_005418-T1	1-pyrroline-5-carboxylate dehydrogenase	g00664	98	343	346
scaffold_5	1461798	1463406	-	13.OZ_005419-T1	DNA-directed RNA polymerases I and III subunit RPAC1	g01859	98	345	346
scaffold_5	1463638	1465570	+	13.OZ_005420-T1		g00226_2	98	346	1763
scaffold_5	1464923	1470523	-	13.OZ_005421-T1		g00226_2	98	346	1763
scaffold_5	1473083	1475718	-	13.OZ_005422-T1	26S proteasome non-ATPase regulatory subunit 12	g00226_2	98	346	1763
scaffold_5	1475976	1477228	-	13.OZ_005423-T1		g01916_1	98	344	344
scaffold_5	1477414	1479536	+	13.OZ_005424-T1		g00026_25	98	345	347
scaffold_5	1479637	1480959	+	13.OZ_005425-T1	rRNA-binding ribosome biosynthesis protein rpf2	g00500_1	98	346	1049
scaffold_5	1481088	1482655	+	13.OZ_005426-T1	40S ribosomal protein S12	g01387	98	346	666
scaffold_5	1486560	1488626	+	13.OZ_005427-T1		g01255	98	345	346
scaffold_5	1489033	1490968	-	13.OZ_005428-T1		g02505	98	344	345
scaffold_5	1492347	1493500	+	13.OZ_005429-T1		g07448	98	346	349
scaffold_5	1493488	1494472	-	13.OZ_005430-T1		g00325_1	98	346	349
scaffold_6	17158	17892	+	13.OZ_005434-T1		g00025_19	90	345	4663
scaffold_6	21105	21866	+	13.OZ_005435-T1		g00025_12	98	321	321
scaffold_6	23834	24565	+	13.OZ_005436-T1		g00260_1	90	340	341
scaffold_6	24944	27728	-	13.OZ_005437-T1		g00260_2	98	331	337
scaffold_6	28989	32905	-	13.OZ_005438-T1		g00038_2	98	275	284
scaffold_6	33750	35116	-	13.OZ_005439-T1		g01342	98	346	1111
scaffold_6	35385	36144	+	13.OZ_005440-T1		g00027_105	98	336	336
scaffold_6	36328	38231	-	13.OZ_005441-T1		g00855_1	98	346	1029
scaffold_6	38335	39480	+	13.OZ_005442-T1	dolichol-P-mannose synthesis	g01034_1	98	345	346
