CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_7	270565	271474	-	33.OZ_006013-T1	DTW domain-containing protein 1	g00167_4	98	346	1037
scaffold_7	271546	272622	+	33.OZ_006014-T1	Uracil phosphoribosyltransferase, synthesizes UMP from uracil	g02103	98	346	347
scaffold_7	272721	274969	-	33.OZ_006015-T1	Heat shock protein 90	g00312_1	98	346	610
scaffold_7	274427	276595	-	33.OZ_006016-T1		g00312_1	98	346	610
scaffold_7	277469	279357	+	33.OZ_006017-T1	WD repeat-containing protein 89	g00202_3	98	346	1261
scaffold_7	279701	283571	+	33.OZ_006018-T1	AP-1 complex subunit beta-1	g00202_3	98	346	1261
scaffold_7	283767	284867	+	33.OZ_006019-T1		g00202_2	98	344	344
scaffold_7	285285	286515	+	33.OZ_006020-T1	putative endonuclease lcl3	g01961	98	345	345
scaffold_7	286455	289739	-	33.OZ_006021-T1	Chitin synthase, class 2	g00094	95	346	1775
scaffold_7	291102	295231	-	33.OZ_006022-T1		g00312_2	98	346	1039
scaffold_7	295262	298470	-	33.OZ_006023-T1		g00251_4	98	346	1377
scaffold_7	297459	299637	-	33.OZ_006024-T1		g00251_4	98	346	1377
scaffold_7	299849	304858	-	33.OZ_006025-T1		g00251_4	98	346	1377
scaffold_7	304891	308267	-	33.OZ_006026-T1		g00251_4	98	346	1377
scaffold_7	309092	314857	+	33.OZ_006027-T1		g00217_1	98	346	818
scaffold_7	314849	316383	-	33.OZ_006028-T1	Anaphase-promoting complex subunit 1	g00034_14	98	343	455
scaffold_7	316528	321118	-	33.OZ_006029-T1	Anaphase-promoting complex subunit 1	g00034_14	98	343	455
scaffold_7	322176	323740	-	33.OZ_006031-T1		g00133_2	98	346	1774
scaffold_7	324792	329511	-	33.OZ_006032-T1	SNF1-interacting protein	g00133_2	98	346	1774
scaffold_7	329758	333083	+	33.OZ_006033-T1	SET and MYND domain-containing protein 4	g00150_4	98	345	1697
scaffold_7	333189	334220	+	33.OZ_006034-T1		g00150_4	98	345	1697
scaffold_7	336886	342785	-	33.OZ_006036-T1		g02110	98	337	338
scaffold_7	342825	345073	-	33.OZ_006037-T1		g01784_1	98	344	344
scaffold_7	346492	347757	+	33.OZ_006038-T1		g00479	98	346	1568
scaffold_7	347920	349618	+	33.OZ_006039-T1		g00479	98	346	1568
scaffold_7	349062	351091	-	33.OZ_006040-T1		g00479	98	346	1568
scaffold_7	351202	352727	+	33.OZ_006041-T1	replication protein A4, 30kDa	g01103_2	98	345	1030
scaffold_7	352913	353982	+	33.OZ_006042-T1		g01103_2	98	345	1030
scaffold_7	353639	355145	-	33.OZ_006043-T1		g01103_2	98	345	1030
scaffold_7	355439	357830	+	33.OZ_006044-T1		g01267	98	346	1442
scaffold_7	357829	360505	+	33.OZ_006045-T1		g01806	98	344	344
scaffold_7	360620	363358	-	33.OZ_006046-T1		g00992_1	98	346	685
scaffold_7	364446	366332	+	33.OZ_006047-T1		g00167_1	98	346	347
scaffold_7	366971	371616	-	33.OZ_006048-T1	AP-1 complex subunit beta-1	g00202_1	98	346	347
scaffold_7	371750	373202	+	33.OZ_006049-T1	mRNA cap guanine-N7 methyltransferase	g01297	98	346	693
scaffold_7	373367	374285	-	33.OZ_006050-T1	cofilin	g01297	98	346	693
scaffold_7	374811	378590	-	33.OZ_006051-T1		g00049_4	80	343	1050
scaffold_7	382996	383514	-	33.OZ_006052-T1		g00764	98	346	841
scaffold_7	384377	387143	+	33.OZ_006053-T1		g00764	98	346	841
scaffold_7	387236	390136	-	33.OZ_006054-T1		g00049_1	98	344	351
scaffold_7	390449	393190	+	33.OZ_006055-T1		g00027_88	98	339	339
scaffold_7	394271	394822	-	33.OZ_006056-T1		g00561	98	346	661
scaffold_7	395311	396967	-	33.OZ_006057-T1	Protein with carboxyl methyl esterase activity	g00561	98	346	661
scaffold_7	397229	401379	+	33.OZ_006058-T1	Glycoside hydrolase 2 (Mannanase, beta-galactosidase)	g00649_2	98	346	689
scaffold_7	400674	402621	-	33.OZ_006059-T1	Protein tumorous imaginal discs, mitochondrial	g00649_2	98	346	689
scaffold_7	402685	404757	+	33.OZ_006060-T1	Methionine aminopeptidase 2B	g03334	98	346	347
scaffold_7	404957	405853	+	33.OZ_006061-T1		g01394	98	346	693
scaffold_7	406364	407875	+	33.OZ_006062-T1		g00277_1	98	346	1042
scaffold_7	407810	411695	+	33.OZ_006063-T1		g00277_1	98	346	1042
scaffold_7	412132	413820	-	33.OZ_006064-T1		g00354	98	346	1395
scaffold_7	414885	419735	-	33.OZ_006065-T1		g00354	98	346	1395
scaffold_7	420110	421735	-	33.OZ_006066-T1	Inorganic pyrophosphatase	g01407	98	346	346
scaffold_7	421867	425704	+	33.OZ_006067-T1		g00340_1	98	346	1039
scaffold_7	425235	428373	-	33.OZ_006068-T1	CRISPR-associated protein 1	g00340_1	98	346	1039
scaffold_7	428513	430257	-	33.OZ_006069-T1	Proteasome subunit alpha type-6	g00477_1	98	346	1035
scaffold_7	430377	434904	+	33.OZ_006070-T1		g00477_1	98	346	1035
scaffold_7	435807	438174	+	33.OZ_006071-T1	Processing alpha glucosidase I	g00477_1	98	346	1035
scaffold_7	438220	440662	+	33.OZ_006072-T1	Mitochondrial porin	g00234_1	98	346	355
scaffold_7	440831	441647	-	33.OZ_006073-T1	Anaphase-promoting complex subunit 10	g00229_1	98	346	2465
scaffold_7	441658	446853	+	33.OZ_006074-T1	DNA damage-binding protein 1a	g00229_1	98	346	2465
scaffold_7	446835	449132	-	33.OZ_006075-T1		g00190	98	346	1389
scaffold_7	449251	451984	+	33.OZ_006076-T1	transcription factor TFIIIB subunit brf1	g00586_2	98	344	686
scaffold_7	451570	452949	-	33.OZ_006077-T1		g00586_2	98	344	686
scaffold_7	453044	457623	+	33.OZ_006078-T1		g00617	98	346	1416
scaffold_7	458001	460932	+	33.OZ_006079-T1	Ribonucleoside-diphosphate reductase large subunit	g00617	98	346	1416
scaffold_7	461386	463758	+	33.OZ_006080-T1		g00617	98	346	1416
scaffold_7	463686	465156	-	33.OZ_006081-T1	Luc7-like protein 3	g00617	98	346	1416
scaffold_7	465136	466755	+	33.OZ_006082-T1		g00026_222	98	346	2002
scaffold_7	467304	467966	-	33.OZ_006083-T1		g00026_222	98	346	2002
scaffold_7	468015	470721	+	33.OZ_006084-T1		g00026_222	98	346	2002
scaffold_7	471261	473315	+	33.OZ_006086-T1		g01182	98	345	1382
scaffold_7	473082	474933	+	33.OZ_006087-T1		g01182	98	345	1382
scaffold_7	475238	476603	-	33.OZ_006088-T1		g01182	98	345	1382
scaffold_7	477242	479476	+	33.OZ_006089-T1	mitochondrial thiamine pyrophosphate transporter	g00026_222	98	346	2002
scaffold_7	479604	485441	+	33.OZ_006090-T1		g00026_222	98	346	2002
scaffold_7	486540	487586	+	33.OZ_006091-T1		g00420_2	98	346	1151
scaffold_7	488104	489972	+	33.OZ_006092-T1		g01029	98	345	679
scaffold_7	490165	492254	+	33.OZ_006093-T1		g00026_183	98	332	336
scaffold_7	492242	497799	+	33.OZ_006094-T1	Serine/threonine kinase	g00157	98	346	2754
scaffold_7	497675	500507	-	33.OZ_006095-T1	Vacuolar ATP synthase subunit B	g00157	98	346	2754
scaffold_7	500563	501384	-	33.OZ_006096-T1		g02139	98	346	689
scaffold_7	501372	504803	-	33.OZ_006097-T1	Conserved oligomeric Golgi complex subunit 2	g00274_1	98	346	1707
scaffold_7	504913	506267	+	33.OZ_006098-T1	Mss4p nuclear export	g00274_1	98	346	1707
scaffold_7	506258	510712	-	33.OZ_007032-T1	DEAD-box type RNA helicase	g00707_1	98	342	357
scaffold_7	513622	515095	+	33.OZ_006099-T1	Cytochrome b-c1 complex subunit 7	g00309_1	98	346	1388
scaffold_7	514413	526996	-	33.OZ_006100-T1		g00309_1	98	346	1388
scaffold_7	527402	530101	+	33.OZ_006101-T1		g00990	98	346	1022
scaffold_7	530220	532109	+	33.OZ_006102-T1		g00990	98	346	1022
scaffold_7	532133	533721	-	33.OZ_006103-T1		g00990	98	346	1022
scaffold_7	534108	537901	+	33.OZ_006104-T1		g00216_2	98	346	1585
scaffold_7	537682	538135	-	33.OZ_006105-T1		g00216_2	98	346	1585
scaffold_7	538891	540910	-	33.OZ_006106-T1		g00129_2	98	346	1971
scaffold_7	540951	542581	+	33.OZ_006107-T1		g00826	98	346	1034
scaffold_7	542607	543668	-	33.OZ_006108-T1		g00826	98	346	1034
scaffold_7	543866	544660	+	33.OZ_006109-T1	60S acidic ribosomal protein P1	g01409_2	98	342	342
scaffold_7	544778	547862	+	33.OZ_006110-T1		g00859_1	98	346	348
scaffold_7	548447	549735	-	33.OZ_006111-T1		g00955_2	98	345	347
scaffold_7	551353	555136	+	33.OZ_006112-T1	mitochondrial glycerol-3-phosphate dehydrogenase	g00264_1	98	345	691
scaffold_7	555226	556258	+	33.OZ_006113-T1		g00264_1	98	345	691
scaffold_7	556363	558083	-	33.OZ_006114-T1		g00438	98	346	1436
scaffold_7	558096	559984	+	33.OZ_006115-T1		g01468	98	344	688
scaffold_7	560345	562548	-	33.OZ_006116-T1	hydrolase 76 protein	g01468	98	344	688
scaffold_7	564587	565041	-	33.OZ_006117-T1		g02595	98	296	296
scaffold_7	566444	573049	+	33.OZ_006118-T1		g00064_8	98	345	687
scaffold_7	570879	572703	-	33.OZ_006119-T1	COP9 signalosome (CSN) subunit	g00064_8	98	345	687
scaffold_7	573155	576699	-	33.OZ_006120-T1		g00249_2	98	346	2133
scaffold_7	577177	579656	+	33.OZ_006121-T1	Protein phosphatase 2C 2	g01357	98	345	348
scaffold_7	579728	580536	+	33.OZ_006122-T1		g00169_2	98	346	2096
scaffold_7	580967	582642	-	33.OZ_006123-T1		g00517_2	98	346	1753
scaffold_7	582739	583120	-	33.OZ_006124-T1		g00517_2	98	346	1753
scaffold_7	583704	584908	+	33.OZ_006125-T1		g00774	98	345	1781
scaffold_7	584872	587284	-	33.OZ_006126-T1		g01529	98	345	347
scaffold_7	587400	588518	+	33.OZ_006127-T1		g01761	98	344	413
scaffold_7	588574	589671	-	33.OZ_006128-T1		g00961_1	98	345	349
scaffold_7	590262	591439	+	33.OZ_006129-T1		g00245_2	98	346	2121
scaffold_7	591318	594248	-	33.OZ_006130-T1		g00245_2	98	346	2121
scaffold_7	594636	595112	-	33.OZ_006131-T1	N-acetyltransferase 9	g00245_2	98	346	2121
scaffold_7	595267	596793	-	33.OZ_006132-T1	Ras- protein Rab-18	g00245_2	98	346	2121
scaffold_7	597039	599456	-	33.OZ_006133-T1		g00245_2	98	346	2121
scaffold_7	600091	600972	+	33.OZ_006134-T1		g06446	98	345	347
scaffold_7	601731	603603	-	33.OZ_006135-T1		g01963	98	345	686
scaffold_7	603705	605500	-	33.OZ_006136-T1		g01963	98	345	686
scaffold_7	605565	607688	-	33.OZ_006137-T1		g00293_3	98	345	692
scaffold_7	608089	609406	+	33.OZ_006138-T1		g01924	98	345	688
scaffold_7	609437	611083	-	33.OZ_006139-T1		g01924	98	345	688
scaffold_7	611219	615639	+	33.OZ_006140-T1		g00087_1	98	341	342
scaffold_7	616187	617389	-	33.OZ_006141-T1		g00189	98	344	345
scaffold_7	618648	618999	-	33.OZ_006142-T1		g01273	98	345	906
scaffold_7	620084	622258	-	33.OZ_006143-T1		g01273	98	345	906
scaffold_7	622413	625948	+	33.OZ_006144-T1		g00785_2	98	345	741
scaffold_7	626021	629364	-	33.OZ_006145-T1		g00699	98	345	1561
scaffold_7	629754	631807	-	33.OZ_006146-T1	Aldehyde dehydrogenase	g00699	98	345	1561
scaffold_7	633152	638181	-	33.OZ_006147-T1		g01773	98	345	691
scaffold_7	638611	639817	-	33.OZ_006148-T1		g01078	98	333	335
scaffold_7	643575	645391	-	33.OZ_006149-T1		g00454_3	98	342	634
scaffold_7	646619	647695	-	33.OZ_006150-T1		g00392	98	344	982
scaffold_7	648532	649605	-	33.OZ_006151-T1		g00392	98	344	982
scaffold_7	650171	650948	-	33.OZ_006152-T1		g00392	98	344	982
scaffold_7	652772	654880	+	33.OZ_006153-T1		g00489_1	98	342	344
scaffold_7	655092	656508	-	33.OZ_006154-T1		g02548	98	345	345
scaffold_7	656753	658197	+	33.OZ_006155-T1		g00038_1	98	285	285
scaffold_7	659017	659780	+	33.OZ_006156-T1		g05699	98	345	345
scaffold_7	661478	661976	+	33.OZ_006157-T1		g00927_1	98	344	569
scaffold_7	662270	665276	+	33.OZ_006158-T1		g00927_1	98	344	569
scaffold_7	666447	669251	+	33.OZ_006159-T1		g00040	98	346	737
scaffold_7	670288	672140	+	33.OZ_006160-T1		g00344_6	98	346	646
scaffold_7	672098	677130	+	33.OZ_006161-T1		g01442	98	346	713
scaffold_7	678209	679100	+	33.OZ_006162-T1		g00344_6	98	346	646
scaffold_7	679221	680451	+	33.OZ_006163-T1		g00662_2	98	346	1318
scaffold_7	681210	683333	+	33.OZ_006164-T1		g00662_2	98	346	1318
scaffold_7	682503	683348	-	33.OZ_006165-T1		g00662_2	98	346	1318
scaffold_7	683502	686187	+	33.OZ_006166-T1		g01250	98	346	1030
scaffold_7	685072	686244	-	33.OZ_006167-T1		g01250	98	346	1030
scaffold_7	686502	686966	-	33.OZ_006168-T1		g01250	98	346	1030
scaffold_7	688046	691008	-	33.OZ_006169-T1	neutral amino acid transporter	g00349_2	98	346	1042
scaffold_7	691069	692757	-	33.OZ_006170-T1	bud emergence protein 1	g00349_2	98	346	1042
scaffold_7	692983	694004	+	33.OZ_006171-T1		g02214	98	340	388
scaffold_7	696965	698502	+	33.OZ_006172-T1		g00689	98	346	687
scaffold_7	698586	700557	-	33.OZ_006173-T1		g01257	98	345	1037
scaffold_7	700887	703057	-	33.OZ_006174-T1	Serine/arginine-rich splicing factor 1	g01141	98	346	1561
scaffold_7	703067	707245	-	33.OZ_006176-T1		g01141	98	346	1561
scaffold_7	707379	708502	-	33.OZ_006177-T1	60S ribosomal protein L23A	g00675_2	98	21	23
scaffold_7	709491	710615	+	33.OZ_006178-T1		g05315	98	344	345
scaffold_7	711379	712669	+	33.OZ_006179-T1		g01221_1	98	346	368
scaffold_7	715821	716931	+	33.OZ_006180-T1		g02586_1	98	339	340
scaffold_7	717680	721102	-	33.OZ_006181-T1		g00209_1	98	346	1042
scaffold_7	721175	723698	-	33.OZ_006182-T1		g01141	98	346	1561
scaffold_7	723707	730125	-	33.OZ_006183-T1		g00974_1	98	343	347
scaffold_7	733217	735382	+	33.OZ_006184-T1		g00773_2	98	346	1033
scaffold_7	735465	737191	+	33.OZ_006185-T1		g00773_2	98	346	1033
scaffold_7	739598	742013	+	33.OZ_006186-T1		g00419	98	346	1713
scaffold_7	742980	744833	+	33.OZ_006187-T1		g00419	98	346	1713
scaffold_7	745219	747293	+	33.OZ_006188-T1	WD repeat-containing protein 4	g00419	98	346	1713
scaffold_7	747836	748476	+	33.OZ_006189-T1		g00419	98	346	1713
scaffold_7	748621	751900	-	33.OZ_006190-T1		g00560	98	345	954
scaffold_7	752130	753569	+	33.OZ_006191-T1		g02040	98	344	344
scaffold_7	753755	757942	+	33.OZ_006192-T1	Protein sidekick-1	g01373	98	345	348
scaffold_7	758056	759278	+	33.OZ_006193-T1		g02785	98	343	343
scaffold_7	759288	760656	+	33.OZ_006194-T1	Rhodanese- sulfurtransferase	g00346_3	98	346	1699
scaffold_7	760694	763750	-	33.OZ_006195-T1	Casein kinase I isoform gamma-1	g01284	98	343	345
scaffold_7	764851	768083	+	33.OZ_006196-T1	E1 ubiquitin-activating protein uba2	g00430	98	346	1728
scaffold_7	768175	771354	-	33.OZ_006197-T1	Origin recognition complex, subunit 1	g01645	98	342	344
scaffold_7	780191	780823	+	33.OZ_006201-T1		g02258	98	345	685
scaffold_7	780896	782510	-	33.OZ_006202-T1	snoRNA-binding rRNA-processing protein imp4	g02258	98	345	685
scaffold_7	782592	783656	+	33.OZ_006203-T1		g00164	98	345	2131
scaffold_7	782818	785227	-	33.OZ_006204-T1		g00164	98	345	2131
scaffold_7	787130	789414	-	33.OZ_006205-T1		g00164	98	345	2131
scaffold_7	789551	792795	-	33.OZ_006207-T1		g00439	80	346	1148
scaffold_7	789784	790718	+	33.OZ_006206-T1	RNA-binding protein 48	g00439	80	346	1148
scaffold_7	794956	795596	+	33.OZ_006209-T1		g00794	98	345	309
scaffold_7	799943	800624	-	33.OZ_006212-T1	60S ribosomal protein L15	g01124	98	345	695
scaffold_7	801188	802800	+	33.OZ_006213-T1		g00465_3	98	345	691
scaffold_7	803000	803747	+	33.OZ_006214-T1	Zinc finger HIT domain-containing protein 3	g00465_3	98	345	691
scaffold_7	803829	805923	-	33.OZ_006215-T1	Diphthamide biosynthesis protein 2	g01124	98	345	695
scaffold_7	806358	808841	+	33.OZ_006216-T1		g01500	98	345	696
scaffold_7	809137	809742	-	33.OZ_006217-T1		g01953	98	345	694
scaffold_7	810007	812352	-	33.OZ_006218-T1		g01953	98	345	694
scaffold_7	814325	817252	+	33.OZ_006219-T1	phosphatidyl inositol kinase	g01242_1	98	345	1037
scaffold_7	817317	818628	+	33.OZ_006220-T1		g01242_1	98	345	1037
scaffold_7	818452	819551	-	33.OZ_006221-T1	60S ribosomal protein L36	g01242_1	98	345	1037
scaffold_7	820509	825525	+	33.OZ_006222-T1	Mitochondrial fission protein	g00277_2	98	345	701
scaffold_7	825587	826964	+	33.OZ_006223-T1		g02317	98	343	344
scaffold_7	827039	830092	-	33.OZ_006224-T1		g00762	98	345	1030
scaffold_7	830199	831828	+	33.OZ_006225-T1		g00639_2	98	345	1033
scaffold_7	831587	834874	-	33.OZ_006226-T1		g00639_2	98	345	1033
scaffold_7	835075	835446	-	33.OZ_006227-T1		g00639_2	98	345	1033
scaffold_7	836870	838860	-	33.OZ_006228-T1		g00639_1	98	343	343
scaffold_7	839325	840942	+	33.OZ_006229-T1		g01074	98	345	1029
scaffold_7	840921	842272	+	33.OZ_006230-T1		g01074	98	345	1029
scaffold_7	842336	845323	-	33.OZ_006231-T1	Protein misato 1	g00698_1	98	346	1386
scaffold_7	847622	847839	+	33.OZ_006232-T1		g00145	98	345	746
scaffold_7	848861	851175	-	33.OZ_006233-T1		g00330_1	98	344	404
scaffold_7	851322	852047	-	33.OZ_006234-T1		g00330_1	98	344	404
scaffold_7	852373	853822	+	33.OZ_006235-T1	Putative enoyl CoA hydratase	g00026_7	98	345	346
scaffold_7	855299	858376	+	33.OZ_006236-T1		g00405	98	339	418
scaffold_7	858424	860283	-	33.OZ_006237-T1	Proteasome assembly chaperone 2	g00026_223	80	346	8582
scaffold_7	860322	863028	+	33.OZ_006238-T1		g00300_2	98	346	1701
scaffold_7	863187	865731	+	33.OZ_006239-T1		g00300_2	98	346	1701
scaffold_7	865703	870303	-	33.OZ_006240-T1		g01770	98	340	342
scaffold_7	870364	871035	+	33.OZ_006241-T1		g05984	98	342	342
scaffold_7	872591	874916	-	33.OZ_006242-T1	Intraflagellar transport protein 57	g00145	98	345	746
scaffold_7	875602	879425	-	33.OZ_006243-T1		g00746_2	98	346	1035
scaffold_7	879675	881405	-	33.OZ_006244-T1		g02397	98	341	341
scaffold_7	881401	884672	+	33.OZ_006245-T1		g00108_5	98	345	1028
scaffold_7	884853	886610	+	33.OZ_006246-T1	oxidation resistance protein 1	g00108_5	98	345	1028
scaffold_7	886700	887743	-	33.OZ_006247-T1	Small nuclear ribonucleoprotein Sm D1	g02737	98	345	689
scaffold_7	887605	888344	+	33.OZ_006248-T1		g02737	98	345	689
scaffold_7	889357	890547	-	33.OZ_006249-T1		g00048_2	95	345	1439
scaffold_7	893624	895004	+	33.OZ_006250-T1		g00823_1	98	346	1030
scaffold_7	895824	899035	+	33.OZ_006251-T1		g00823_1	98	346	1030
scaffold_7	896905	898999	-	33.OZ_006252-T1		g00823_1	98	346	1030
scaffold_7	908866	912583	+	33.OZ_006256-T1		g00527_3	98	346	1370
scaffold_7	913203	915883	+	33.OZ_006257-T1		g00708	98	346	1034
scaffold_7	915837	916844	-	33.OZ_006258-T1	GrpE protein 1, mitochondrial	g00708	98	346	1034
scaffold_7	916634	918720	+	33.OZ_006259-T1		g00708	98	346	1034
scaffold_7	919191	920525	+	33.OZ_006260-T1		g01398_1	98	340	340
scaffold_7	920836	922562	+	33.OZ_006261-T1		g00944	98	340	487
scaffold_7	923269	923566	-	33.OZ_006262-T1		g00711	98	346	1679
scaffold_7	924107	924533	-	33.OZ_006263-T1		g00711	98	346	1679
scaffold_7	925055	937277	+	33.OZ_006264-T1		g00178_2	98	346	1044
scaffold_7	938676	941517	+	33.OZ_006265-T1		g00656	98	346	709
scaffold_7	942066	946954	+	33.OZ_006266-T1		g00656	98	346	709
scaffold_7	946987	948885	-	33.OZ_006267-T1	mannosyltransferase	g02259	98	345	345
scaffold_7	949008	950110	-	33.OZ_006268-T1		g07449	98	338	338
scaffold_7	950605	951908	+	33.OZ_006269-T1	DNA-directed RNA polymerases II 24 kDa polypeptide (RNA polymerase II subunit 5)	g00014	98	346	346
scaffold_7	951465	956362	-	33.OZ_006270-T1		g00666	98	346	687
scaffold_7	956537	959993	-	33.OZ_006271-T1	Centrosomal protein of 83 kDa	g00666	98	346	687
scaffold_7	960151	963118	+	33.OZ_006272-T1	Kinesin-like protein kif3b	g00286_2	98	346	803
scaffold_7	963501	968914	+	33.OZ_006273-T1		g00827	98	346	1057
scaffold_7	968712	969569	-	33.OZ_006274-T1		g00286_2	98	346	803
scaffold_7	969648	971118	+	33.OZ_006275-T1	ATP synthase complex assembly protein atp12	g00827	98	346	1057
scaffold_7	970818	972556	-	33.OZ_006276-T1		g00827	98	346	1057
scaffold_7	972716	974368	+	33.OZ_006277-T1	cytosolic Fe-S cluster assembly factor nbp35	g00827	98	346	1057
scaffold_7	974401	977683	-	33.OZ_006278-T1		g00048_1	98	345	347
scaffold_7	978043	980169	-	33.OZ_006279-T1		g00026_27	98	345	346
scaffold_7	980551	981903	-	33.OZ_006280-T1	transcription initiation factor IIB	g02678	98	346	347
scaffold_7	983548	985930	-	33.OZ_006281-T1		g00915_1	98	344	346
scaffold_7	986345	991346	+	33.OZ_006282-T1		g00026_175	98	336	338
scaffold_7	991758	993667	+	33.OZ_006283-T1	Cysteine dioxygenase	g00603	98	346	1081
scaffold_7	993750	995748	+	33.OZ_006284-T1		g00603	98	346	1081
scaffold_7	997918	1001427	-	33.OZ_006285-T1		g02136	98	343	343
scaffold_7	1002859	1004524	+	33.OZ_006286-T1	cd63 antigen	g01457	98	345	689
scaffold_7	1004600	1006852	-	33.OZ_006287-T1		g00452	98	346	982
scaffold_7	1007283	1008631	-	33.OZ_006288-T1	Radial spoke head protein 9	g00452	98	346	982
scaffold_7	1009081	1010949	+	33.OZ_006289-T1		g00505_2	98	344	659
scaffold_7	1011375	1011813	-	33.OZ_006290-T1		g00505_2	98	344	659
scaffold_7	1012002	1013019	-	33.OZ_006291-T1		g01159	98	346	788
scaffold_7	1013195	1022619	+	33.OZ_006292-T1	serine/threonine protein kinase Ran1	g00961_2	98	345	701
scaffold_7	1024330	1026433	-	33.OZ_006293-T1		g00048_2	95	345	1439
scaffold_7	1026629	1028392	-	33.OZ_006294-T1		g02085	98	345	345
scaffold_7	1028785	1031240	+	33.OZ_006295-T1		g01680	98	344	345
scaffold_7	1031682	1033454	-	33.OZ_006296-T1		g01074	98	345	1029
scaffold_7	1035207	1036099	+	33.OZ_006297-T1		g00031_4	90	344	1419
scaffold_7	1038255	1039961	-	33.OZ_006298-T1		g00031_4	90	344	1419
scaffold_7	1042500	1044520	+	33.OZ_006299-T1		g00031_4	90	344	1419
scaffold_7	1044836	1045497	-	33.OZ_006300-T1		g00031_4	90	344	1419
scaffold_7	1046012	1047705	-	33.OZ_006301-T1	cell division control protein	g03541	98	344	345
scaffold_7	1047936	1049028	+	33.OZ_006302-T1		g00499	98	345	1008
scaffold_7	1049639	1053258	-	33.OZ_006303-T1		g00720	98	345	690
scaffold_7	1053465	1055306	-	33.OZ_006304-T1	Major facilitator super domain-containing protein 7	g00720	98	345	690
scaffold_7	1055905	1057130	+	33.OZ_006305-T1	Tetratricopeptide repeat protein 25	g00852_1	98	344	346
scaffold_7	1057361	1058248	-	33.OZ_006306-T1		g01865	98	341	343
scaffold_7	1058644	1061587	+	33.OZ_006307-T1	GTPase activating protein	g01577	98	345	351
scaffold_7	1061805	1062455	+	33.OZ_006308-T1		g05866	98	344	347
