CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_5	536618	538567	+	SFBC014GB_005115-T1		g01973	98	344	692
scaffold_5	538497	539615	-	SFBC014GB_005116-T1	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1	g01973	98	344	692
scaffold_5	540637	542475	+	SFBC014GB_005117-T1		g02475	98	345	349
scaffold_5	542469	549530	-	SFBC014GB_005118-T1		g00172_3	98	344	351
scaffold_5	549608	551823	-	SFBC014GB_005119-T1	Elongator subunit elp4	g00027_129	80	346	12185
scaffold_5	552059	554704	+	SFBC014GB_005120-T1		g00723	98	346	1423
scaffold_5	555078	556902	+	SFBC014GB_005121-T1		g01665	98	346	767
scaffold_5	557544	560420	-	SFBC014GB_005122-T1	Exocyst complex component 7	g02184	98	342	342
scaffold_5	560474	561241	+	SFBC014GB_005123-T1		g05685	98	345	345
scaffold_5	561403	562819	+	SFBC014GB_005124-T1	acyl-CoA binding domain-containing protein 6	g00081_2	98	345	1446
scaffold_5	565090	566490	-	SFBC014GB_005125-T1	CAAX prenyl protease	g00081_2	98	345	1446
scaffold_5	566747	567117	-	SFBC014GB_005126-T1	Dynein light chain 1, cytoplasmic	g01878	98	346	693
scaffold_5	567545	572333	+	SFBC014GB_005127-T1	HEAT repeat-containing protein 6	g00740	98	345	1756
scaffold_5	571068	573963	-	SFBC014GB_005128-T1	Vacuolar membrane protease	g00740	98	345	1756
scaffold_5	573960	574871	-	SFBC014GB_005129-T1		g00740	98	345	1756
scaffold_5	574998	576815	+	SFBC014GB_005130-T1	GTP-binding nuclear protein gsp1/Ran	g00740	98	345	1756
scaffold_5	577039	578187	-	SFBC014GB_005131-T1		g00631_2	98	345	1368
scaffold_5	579122	580529	+	SFBC014GB_005132-T1	surf-like protein	g06070	98	345	345
scaffold_5	580575	582529	+	SFBC014GB_005133-T1		g02512	98	345	345
scaffold_5	582518	584773	-	SFBC014GB_005134-T1	Hsp90 cochaperone shq1	g00272_1	98	345	790
scaffold_5	584872	588450	+	SFBC014GB_005135-T1		g00027_110	98	334	334
scaffold_5	587405	589727	-	SFBC014GB_005136-T1	Syntaxin-1A	g00026_41	98	344	345
scaffold_5	590648	594480	-	SFBC014GB_005137-T1		g00880	98	345	981
scaffold_5	595448	596562	-	SFBC014GB_005139-T1		g07229	98	343	343
scaffold_5	596734	598160	+	SFBC014GB_005140-T1		g02752	98	345	347
scaffold_5	598959	601567	+	SFBC014GB_005141-T1		g00026_221	80	346	1687
scaffold_5	601115	602485	-	SFBC014GB_005142-T1		g00026_221	80	346	1687
scaffold_5	602590	605613	+	SFBC014GB_005143-T1	polar growth protein	g01138	98	346	352
scaffold_5	605882	607291	+	SFBC014GB_005144-T1		g00406_2	98	346	737
scaffold_5	606875	609597	-	SFBC014GB_005145-T1	Serine/threonine-protein phosphatase 4 catalytic subunit	g00406_2	98	346	737
scaffold_5	610104	612601	-	SFBC014GB_005146-T1	NAD-dependent histone deacetylase sir2	g00026_24	98	345	346
scaffold_5	612754	614346	-	SFBC014GB_005147-T1		g00551	98	346	1388
scaffold_5	616725	617789	+	SFBC014GB_005148-T1		g06790	98	346	349
scaffold_5	617894	632527	+	SFBC014GB_005149-T1	Dynein heavy chain 1, axonemal	g00155_2	98	346	1743
scaffold_5	632916	634765	-	SFBC014GB_005150-T1	C-4 sterol methyl oxidase	g02020	98	346	691
scaffold_5	635014	636349	+	SFBC014GB_005151-T1		g00318	98	346	2069
scaffold_5	636062	637898	-	SFBC014GB_005152-T1		g00318	98	346	2069
scaffold_5	637767	644870	+	SFBC014GB_005153-T1	antigen identified by monoclonal antibody Ki-67	g00318	98	346	2069
scaffold_5	645135	647384	+	SFBC014GB_005154-T1		g00318	98	346	2069
scaffold_5	647562	651425	+	SFBC014GB_005155-T1	component of the polarisome	g00026_120	98	344	350
scaffold_5	651645	652934	-	SFBC014GB_005156-T1	ADP-ribosylation factor protein 3	g00155_2	98	346	1743
scaffold_5	653290	656013	-	SFBC014GB_005157-T1		g00817	98	346	1035
scaffold_5	656064	659161	-	SFBC014GB_005158-T1		g00817	98	346	1035
scaffold_5	659270	661895	+	SFBC014GB_005159-T1	Clusterin-associated protein 1	g00005	98	346	346
scaffold_5	661942	666610	+	SFBC014GB_005160-T1		g00221_2	98	346	1051
scaffold_5	666616	669105	-	SFBC014GB_005161-T1		g01580	98	346	1390
scaffold_5	669095	670660	-	SFBC014GB_005162-T1		g01580	98	346	1390
scaffold_5	671575	672473	-	SFBC014GB_005163-T1		g00216_2	98	346	1585
scaffold_5	672640	673950	-	SFBC014GB_005164-T1		g00979	98	346	800
scaffold_5	674051	677906	-	SFBC014GB_005165-T1		g00721	98	345	682
scaffold_5	677900	681650	-	SFBC014GB_005166-T1	Lipin-3	g00721	98	345	682
scaffold_5	681800	684547	-	SFBC014GB_005167-T1	T-complex protein 1 subunit eta	g00765_1	98	346	1382
scaffold_5	684768	686055	-	SFBC014GB_005168-T1		g00765_1	98	346	1382
scaffold_5	686120	687682	+	SFBC014GB_005169-T1	1-acylglycerol-3-phosphate O-acyltransferase	g00765_1	98	346	1382
scaffold_5	687785	692330	+	SFBC014GB_005170-T1	Peroxisome biosynthesis protein pex1	g01715	98	346	1027
scaffold_5	692490	694928	+	SFBC014GB_005171-T1	Formation of crista junctions protein 1	g01715	98	346	1027
scaffold_5	694714	696600	-	SFBC014GB_005172-T1		g01715	98	346	1027
scaffold_5	696696	697988	+	SFBC014GB_005173-T1	Exosome complex component RRP41	g00779	98	346	692
scaffold_5	697332	705063	-	SFBC014GB_005174-T1	autophagy- protein 2	g00779	98	346	692
scaffold_5	705406	708654	-	SFBC014GB_005175-T1		g00027_9	98	345	346
scaffold_5	709850	712611	+	SFBC014GB_005176-T1		g01195	98	346	686
scaffold_5	712605	713720	+	SFBC014GB_005177-T1		g01195	98	346	686
scaffold_5	714242	714956	-	SFBC014GB_005178-T1		g01382	98	346	696
scaffold_5	715091	720792	+	SFBC014GB_005179-T1	Coiled-coil domain-containing protein 17	g00239	98	346	1741
scaffold_5	720801	724092	-	SFBC014GB_005180-T1	WD repeat-containing protein 1	g01964	98	346	353
scaffold_5	724138	726622	+	SFBC014GB_005181-T1		g00239	98	346	1741
scaffold_5	726083	727291	-	SFBC014GB_005182-T1	Proteasome assembly chaperone 3	g00239	98	346	1741
scaffold_5	726996	728541	+	SFBC014GB_005183-T1		g00239	98	346	1741
scaffold_5	728261	730357	-	SFBC014GB_005184-T1		g00239	98	346	1741
scaffold_5	730504	734877	+	SFBC014GB_005185-T1		g01321	98	346	692
scaffold_5	734369	735525	-	SFBC014GB_005186-T1		g01321	98	346	692
scaffold_5	735377	738411	+	SFBC014GB_005187-T1		g00457	98	346	1398
scaffold_5	738544	743665	-	SFBC014GB_005188-T1	Structural maintenance of chromosomes protein 2	g00457	98	346	1398
scaffold_5	743808	745646	+	SFBC014GB_005189-T1	ribosomal RNA assembly protein krr1	g01484	98	346	348
scaffold_5	745787	749494	+	SFBC014GB_005190-T1	meiotic recombination	g01079	98	345	693
scaffold_5	749545	752176	-	SFBC014GB_005191-T1	UTP-glucose-1-phosphate uridylyltransferase	g00384_3	98	345	1030
scaffold_5	751981	752469	+	SFBC014GB_005192-T1		g00384_3	98	345	1030
scaffold_5	752630	754382	+	SFBC014GB_005193-T1	DiGeorge syndrome critical region protein 14	g00384_3	98	345	1030
scaffold_5	757705	759569	+	SFBC014GB_005194-T1	Cysteine protease atg4b	g01536	98	345	700
scaffold_5	760128	760741	+	SFBC014GB_005195-T1	Transcription initiation factor TFIID subunit 10	g00669	98	345	678
scaffold_5	760790	762818	-	SFBC014GB_005196-T1		g00383_2	98	345	695
scaffold_5	762834	768088	-	SFBC014GB_005197-T1		g00383_2	98	345	695
scaffold_5	768850	778258	-	SFBC014GB_005198-T1	regulator of (H+)-ATPase in vacuolar membrane	g00026_131	98	339	339
scaffold_5	778356	781189	+	SFBC014GB_005199-T1	70-kilodalton heat shock protein	g00027_104	98	340	344
scaffold_5	781953	782630	-	SFBC014GB_005200-T1		g00034_19	98	339	663
scaffold_5	783185	785274	-	SFBC014GB_005201-T1	Sperm associated antigen 1	g00034_19	98	339	663
scaffold_5	785538	786870	+	SFBC014GB_006997-T1		g00030_5	90	346	1961
scaffold_5	787296	791519	+	SFBC014GB_005202-T1		g01716	98	345	687
scaffold_5	791534	791859	-	SFBC014GB_005203-T1		g04201	98	345	345
scaffold_5	791969	793907	+	SFBC014GB_005204-T1		g00026_195	98	329	329
scaffold_5	794459	795715	+	SFBC014GB_005205-T1		g00026_223	80	346	8582
scaffold_5	796930	799192	-	SFBC014GB_005206-T1		g00027_96	98	340	344
scaffold_5	801592	804387	+	SFBC014GB_005207-T1		g00175_2	98	345	1112
scaffold_5	805103	809742	+	SFBC014GB_005208-T1		g00526	98	345	1382
scaffold_5	809709	812704	-	SFBC014GB_005209-T1	carboxypeptidase C prc1	g00526	98	345	1382
scaffold_5	812789	813600	-	SFBC014GB_005210-T1		g00526	98	345	1382
scaffold_5	813817	816307	+	SFBC014GB_005211-T1	Anaphase-promoting complex subunit 23	g00027_87	98	340	341
scaffold_5	816934	821904	+	SFBC014GB_005212-T1		g00479	98	346	1568
scaffold_5	822020	826251	-	SFBC014GB_005213-T1		g00526	98	345	1382
scaffold_5	826554	827952	-	SFBC014GB_005214-T1	Epsin-3, clathrin recruitment and traffic between the Golgi and endosome	g00610	98	288	439
scaffold_5	828185	828448	-	SFBC014GB_005215-T1	Epsin-3, clathrin recruitment and traffic between the Golgi and endosome	g00610	98	288	439
scaffold_5	828547	834106	+	SFBC014GB_005216-T1	Trafficking protein particle complex 8	g00298_3	98	345	1026
scaffold_5	833727	834782	-	SFBC014GB_005217-T1		g00298_3	98	345	1026
scaffold_5	834762	836811	-	SFBC014GB_005218-T1		g00298_1	98	345	347
scaffold_5	838209	839847	+	SFBC014GB_005219-T1		g00999_2	98	339	340
scaffold_5	842057	847859	-	SFBC014GB_005220-T1		g01067	98	346	1022
scaffold_5	847921	851329	+	SFBC014GB_005221-T1		g02403	98	344	344
scaffold_5	856308	857664	+	SFBC014GB_005225-T1		g00601	98	345	1759
scaffold_5	857402	859940	-	SFBC014GB_005226-T1	Cytochrome P450 4d2	g00601	98	345	1759
scaffold_5	860004	862849	+	SFBC014GB_005227-T1	Increased rDNA silencing protein	g01928	98	345	348
scaffold_5	862899	863912	+	SFBC014GB_005228-T1		g00495_2	98	345	693
scaffold_5	863794	867954	-	SFBC014GB_005229-T1		g00495_2	98	345	693
scaffold_5	867461	868652	-	SFBC014GB_005230-T1		g00034_22	95	345	1138
scaffold_5	869221	869774	+	SFBC014GB_005231-T1		g02002	95	333	333
scaffold_5	871505	872930	+	SFBC014GB_005232-T1		g00034_22	95	345	1138
scaffold_5	874627	875076	+	SFBC014GB_005233-T1		g00034_22	95	345	1138
scaffold_5	875127	877869	-	SFBC014GB_005234-T1		g02197	98	344	344
scaffold_5	878087	885289	+	SFBC014GB_005235-T1	Tar (HIV-1) RNA binding protein 1	g00172_4	98	340	680
scaffold_5	885572	887317	+	SFBC014GB_005236-T1	Rab GDP dissociation inhibitor alpha	g00172_4	98	340	680
scaffold_5	887837	890177	+	SFBC014GB_005237-T1		g00959	98	345	694
scaffold_5	890129	891688	-	SFBC014GB_005238-T1		g00959	98	345	694
scaffold_5	891862	896870	+	SFBC014GB_005239-T1	protein transport protein S31	g01155	98	345	668
scaffold_5	896896	899642	-	SFBC014GB_005240-T1	Hsp90 cochaperone shq1	g00293_3	98	345	692
scaffold_5	899827	900897	+	SFBC014GB_005241-T1		g00293_2	98	345	690
scaffold_5	900990	902273	+	SFBC014GB_005242-T1	Serine/threonine-protein kinase 16	g00293_2	98	345	690
scaffold_5	902816	906532	-	SFBC014GB_005243-T1	MCM DNA helicase complex subunit	g00130_4	98	346	988
scaffold_5	906579	909351	+	SFBC014GB_005244-T1	Fidgetin-like protein 1	g00879_1	98	346	690
scaffold_5	910564	911447	+	SFBC014GB_005245-T1		g06439	98	345	345
scaffold_5	911469	915278	-	SFBC014GB_005246-T1	Rap1 GTPase-GDP dissociation stimulator 1	g01951	98	345	345
scaffold_5	915548	916018	-	SFBC014GB_005247-T1		g02032	95	342	342
scaffold_5	923956	925887	-	SFBC014GB_005248-T1		g00051_6	98	345	1948
scaffold_5	930725	932584	-	SFBC014GB_005249-T1		g01372_2	98	346	347
scaffold_5	933088	935420	-	SFBC014GB_005250-T1	Nucleolar GTP-binding protein 1	g01693	98	346	693
scaffold_5	935553	936703	-	SFBC014GB_005251-T1		g00929	98	317	320
scaffold_5	938548	941630	+	SFBC014GB_005252-T1		g00157	98	346	2754
scaffold_5	941941	943443	+	SFBC014GB_005253-T1		g02708	98	346	347
scaffold_5	943800	948335	-	SFBC014GB_005254-T1		g00047_6	98	345	358
scaffold_5	950919	953037	+	SFBC014GB_005255-T1		g01628	98	346	352
scaffold_5	953234	957308	+	SFBC014GB_005256-T1		g00893_2	98	345	696
scaffold_5	957102	959826	-	SFBC014GB_005257-T1		g00893_2	98	345	696
scaffold_5	960035	963581	+	SFBC014GB_005258-T1	Myosin 10A, isoform D	g00122_1	98	344	345
scaffold_5	963653	965547	-	SFBC014GB_005259-T1	RNA polymerase-associated factor	g00635_1	98	346	346
scaffold_5	966165	970019	+	SFBC014GB_005260-T1		g02138	98	346	347
scaffold_5	970031	972381	-	SFBC014GB_005261-T1	Eukaryotic translation initiation factor 3 subunit H	g01125	98	346	700
scaffold_5	972060	975609	-	SFBC014GB_005262-T1	MutS protein msh4	g01125	98	346	700
scaffold_5	976065	977708	-	SFBC014GB_005263-T1		g01891	98	346	689
scaffold_5	978661	980796	-	SFBC014GB_005264-T1		g01891	98	346	689
scaffold_5	982158	983774	+	SFBC014GB_005265-T1		g00448_1	98	346	693
scaffold_5	983841	990026	+	SFBC014GB_005266-T1		g00130_4	98	346	988
scaffold_5	990160	990507	+	SFBC014GB_005267-T1	MCM DNA helicase complex subunit	g00130_4	98	346	988
scaffold_5	990908	991227	-	SFBC014GB_005268-T1	DNA-directed RNA polymerases I, II, and III subunit RPABC5	g01718_1	98	346	554
scaffold_5	991701	993985	-	SFBC014GB_005269-T1	70-kilodalton heat shock protein	g00328_1	98	346	1036
scaffold_5	993997	996842	-	SFBC014GB_005270-T1		g00328_1	98	346	1036
scaffold_5	996931	997845	+	SFBC014GB_005271-T1		g01718_1	98	346	554
scaffold_5	997918	999290	-	SFBC014GB_005272-T1		g00530	98	346	1381
scaffold_5	999440	1000370	+	SFBC014GB_005273-T1		g07097	98	345	351
scaffold_5	1000766	1003546	-	SFBC014GB_005274-T1		g00328_1	98	346	1036
scaffold_5	1004158	1007529	+	SFBC014GB_005275-T1		g00026_191	98	337	343
scaffold_5	1007808	1009525	-	SFBC014GB_005276-T1	seryl-tRNA synthetase	g00910_1	98	346	701
scaffold_5	1009558	1010776	+	SFBC014GB_005277-T1	Protein fam86a	g00910_2	98	346	817
scaffold_5	1010671	1011255	-	SFBC014GB_005278-T1		g00910_2	98	346	817
scaffold_5	1011320	1013189	-	SFBC014GB_005279-T1		g00910_2	98	346	817
scaffold_5	1013315	1014251	+	SFBC014GB_005280-T1	signal recognition particle subunit	g07076	98	346	352
scaffold_5	1014475	1017450	+	SFBC014GB_005281-T1	Coiled-coil domain-containing protein 13	g02172	98	346	354
scaffold_5	1018472	1020172	+	SFBC014GB_005282-T1		g00894	98	346	1041
scaffold_5	1020211	1023366	+	SFBC014GB_005283-T1	Sorting nexin mvp1	g00894	98	346	1041
scaffold_5	1023521	1024018	-	SFBC014GB_005284-T1		g00894	98	346	1041
scaffold_5	1030453	1033125	-	SFBC014GB_005285-T1	TRAF3-interacting protein 1	g01532	98	344	346
scaffold_5	1034372	1035467	+	SFBC014GB_005286-T1		g01347	98	346	686
scaffold_5	1035395	1035850	+	SFBC014GB_005287-T1		g01347	98	346	686
scaffold_5	1036349	1037224	+	SFBC014GB_005288-T1		g00901	98	346	576
scaffold_5	1036974	1040400	+	SFBC014GB_005289-T1		g00901	98	346	576
scaffold_5	1040466	1043873	-	SFBC014GB_005290-T1		g00229_1	98	346	2465
scaffold_5	1043956	1046701	-	SFBC014GB_005291-T1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase	g02200_1	98	345	350
scaffold_5	1047231	1048431	-	SFBC014GB_005292-T1		g00026_116	98	341	342
scaffold_5	1048339	1049403	+	SFBC014GB_005293-T1		g01427	98	346	1081
scaffold_5	1049076	1050621	-	SFBC014GB_005294-T1	Charged multivesicular body protein 3	g01427	98	346	1081
scaffold_5	1050653	1052213	-	SFBC014GB_005295-T1		g01427	98	346	1081
scaffold_5	1052358	1054974	-	SFBC014GB_005296-T1		g00056_1	98	345	347
scaffold_5	1055344	1056064	-	SFBC014GB_005297-T1	subunit of the Arp2/3 complex	g00030_3	98	346	364
scaffold_5	1057053	1059051	-	SFBC014GB_005298-T1	WD repeat domain phosphoinositide-interacting protein 3	g01330	98	346	1037
scaffold_5	1059141	1059973	-	SFBC014GB_005299-T1		g01330	98	346	1037
scaffold_5	1060262	1063088	-	SFBC014GB_005300-T1		g01330	98	346	1037
scaffold_5	1068138	1070264	+	SFBC014GB_005301-T1		g00171	98	346	3452
scaffold_5	1070119	1070906	-	SFBC014GB_005302-T1	Ribonuclease H2 subunit C	g00171	98	346	3452
scaffold_5	1070796	1073504	+	SFBC014GB_005303-T1	Actin- protein 2	g00171	98	346	3452
scaffold_5	1072872	1075914	-	SFBC014GB_005304-T1		g00171	98	346	3452
scaffold_5	1076556	1083570	-	SFBC014GB_005305-T1	Tetratricopeptide repeat protein 37	g00026_201	98	327	327
scaffold_5	1085099	1087257	+	SFBC014GB_005306-T1	Glioma tumor suppressor candidate region protein 2	g00709_1	98	345	1039
scaffold_5	1087135	1090999	-	SFBC014GB_005307-T1	protein phosphatase 2A regulatory subunit cdc55	g00709_1	98	345	1039
scaffold_5	1090914	1093225	+	SFBC014GB_005308-T1		g00709_1	98	345	1039
scaffold_5	1092979	1096568	-	SFBC014GB_005309-T1	nucleolar protein 8	g00026_173	98	334	335
scaffold_5	1096663	1097900	+	SFBC014GB_005310-T1		g06283	98	342	342
scaffold_5	1097961	1100183	-	SFBC014GB_005311-T1		g02484	98	344	345
scaffold_5	1100406	1102897	+	SFBC014GB_005312-T1	Phosphoglucomutase-3	g01989	98	345	345
scaffold_5	1103061	1104980	+	SFBC014GB_005313-T1		g00876	98	345	958
scaffold_5	1104398	1105977	-	SFBC014GB_005314-T1		g00876	98	345	958
scaffold_5	1106351	1109240	-	SFBC014GB_005315-T1		g00876	98	345	958
scaffold_5	1110251	1112596	+	SFBC014GB_005316-T1	TBCC domain-containing protein 1	g01401	98	345	693
scaffold_5	1112660	1113921	-	SFBC014GB_005317-T1	DNA polymerase delta processivity factor	g06223	98	345	349
scaffold_5	1114040	1115168	+	SFBC014GB_005318-T1	Nucleoside diphosphate-linked moiety X motif 19, mitochondrial	g02782	98	344	346
scaffold_5	1115577	1118722	-	SFBC014GB_005319-T1		g00202_3	98	346	1261
scaffold_5	1119777	1121143	-	SFBC014GB_005320-T1		g00052_3	98	344	787
scaffold_5	1122262	1122581	+	SFBC014GB_005321-T1		g00202_4	98	345	689
scaffold_5	1122646	1125013	+	SFBC014GB_005322-T1	X-ray repair cross-complementing protein 6	g00202_4	98	345	689
scaffold_5	1125377	1127104	+	SFBC014GB_005323-T1		g00202_4	98	345	689
scaffold_5	1127437	1128754	-	SFBC014GB_005324-T1		g02711	98	326	326
scaffold_5	1128808	1130539	+	SFBC014GB_005325-T1		g01235_1	98	345	691
scaffold_5	1130273	1131651	-	SFBC014GB_005326-T1	B9 domain-containing protein 1	g01235_1	98	345	691
scaffold_5	1132042	1134078	+	SFBC014GB_005327-T1	37S ribosomal protein S23 mitochondrial	g02518	98	343	344
scaffold_5	1134057	1135532	-	SFBC014GB_005328-T1		g01901	98	346	703
scaffold_5	1136330	1137554	+	SFBC014GB_005329-T1		g01949	98	344	686
scaffold_5	1137690	1139284	+	SFBC014GB_005330-T1		g01949	98	344	686
scaffold_5	1139384	1142116	+	SFBC014GB_005331-T1	SUMO1 sentrin specific peptidase 1	g00328_3	98	345	694
scaffold_5	1142104	1144560	-	SFBC014GB_005332-T1	Dynein regulatory complex subunit 4	g00378	98	346	1660
scaffold_5	1144667	1151186	+	SFBC014GB_005333-T1		g00222_2	98	345	1036
scaffold_5	1150916	1152139	-	SFBC014GB_005334-T1	Dynein regulatory complex protein 8	g00222_2	98	345	1036
scaffold_5	1152348	1154149	-	SFBC014GB_005335-T1	Nucleolar protein 12	g00027_89	98	340	341
scaffold_5	1154273	1160471	+	SFBC014GB_005336-T1		g00252	98	346	1382
scaffold_5	1160451	1161846	-	SFBC014GB_005337-T1	Intraflagellar transport protein 27	g01044_1	98	345	345
scaffold_5	1161985	1163960	-	SFBC014GB_005338-T1	Leukocyte receptor cluster member 1	g01512	98	345	697
scaffold_5	1164074	1166572	-	SFBC014GB_005339-T1	isocitrate lyase 1	g01512	98	345	697
scaffold_5	1166609	1169162	-	SFBC014GB_005340-T1	Putative ubiquinone biosynthesis monooxygenase	g00924	98	345	1038
scaffold_5	1168838	1170139	+	SFBC014GB_005341-T1		g00924	98	345	1038
scaffold_5	1169228	1172927	-	SFBC014GB_005342-T1		g00924	98	345	1038
scaffold_5	1172171	1174333	+	SFBC014GB_005343-T1		g00026_206	98	318	318
scaffold_5	1174620	1177343	+	SFBC014GB_005344-T1		g01152	98	345	690
scaffold_5	1177691	1180078	+	SFBC014GB_005345-T1	pre-mRNA 3-end-processing factor fip1l1	g01132_2	98	345	692
scaffold_5	1179955	1188376	-	SFBC014GB_005346-T1		g00026_224	70	346	4054
scaffold_5	1189012	1192216	+	SFBC014GB_005347-T1		g01771	98	346	690
scaffold_5	1192547	1198206	-	SFBC014GB_005349-T1		g01123	98	345	690
scaffold_5	1192657	1193935	+	SFBC014GB_005348-T1		g01123	98	345	690
scaffold_5	1198455	1201083	+	SFBC014GB_005350-T1	Ubiquitin carboxyl-terminal hydrolase 36	g00481	98	346	1374
scaffold_5	1201048	1207717	-	SFBC014GB_005351-T1		g00481	98	346	1374
scaffold_5	1208056	1208625	+	SFBC014GB_005352-T1		g01879	98	345	626
scaffold_5	1208866	1211623	+	SFBC014GB_005353-T1		g01879	98	345	626
scaffold_5	1212399	1214267	+	SFBC014GB_005354-T1		g02140	98	345	790
scaffold_5	1214016	1215748	-	SFBC014GB_005355-T1		g02140	98	345	790
scaffold_5	1220056	1225765	+	SFBC014GB_005356-T1		g00837	98	346	1066
scaffold_5	1225750	1227644	-	SFBC014GB_005357-T1		g02260	98	346	347
scaffold_5	1227653	1229172	-	SFBC014GB_005358-T1	Sorting nexin-3	g01343	98	346	693
scaffold_5	1229176	1231788	-	SFBC014GB_005359-T1	Rho GTPase protein rac1	g00345_3	98	319	320
scaffold_5	1231855	1235837	-	SFBC014GB_005360-T1	WD repeat-containing protein 36	g00605_3	98	346	692
scaffold_5	1235981	1237105	-	SFBC014GB_005361-T1		g07547	98	345	346
scaffold_5	1237464	1238191	+	SFBC014GB_005362-T1	39S ribosomal protein L37, mitochondrial	g00585_2	98	346	1108
scaffold_5	1238656	1241622	-	SFBC014GB_005363-T1	Crossover junction endonuclease mus81	g01343	98	346	693
scaffold_5	1241889	1243008	+	SFBC014GB_005364-T1		g02062	98	346	346
scaffold_5	1242895	1243644	-	SFBC014GB_005365-T1	mitochondrial ribosomal large subunit component	g00002	98	346	346
scaffold_5	1244067	1245200	-	SFBC014GB_005366-T1		g00646_1	98	346	346
scaffold_5	1245268	1246597	+	SFBC014GB_005367-T1	nuclear cap binding complex subunit	g00265_2	98	346	1815
scaffold_5	1247040	1250932	+	SFBC014GB_005368-T1		g00475	98	346	793
scaffold_5	1251405	1254515	+	SFBC014GB_005369-T1	Intraflagellar transport protein 56	g00411_2	98	346	1555
