CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_6	326060	327786	-	38.OZ_005593-T1	PIH1 domain-containing protein 1	g00390_2	98	345	1723
scaffold_6	327521	329831	+	38.OZ_005594-T1		g00390_2	98	345	1723
scaffold_6	329975	337465	+	38.OZ_005595-T1	Ral GTPase-activating protein subunit alpha-2	g00390_2	98	345	1723
scaffold_6	336761	339579	-	38.OZ_005596-T1	Golgi pH regulator B	g00390_2	98	345	1723
scaffold_6	339740	342017	+	38.OZ_005597-T1		g00028_3	98	345	1290
scaffold_6	342336	344274	+	38.OZ_005598-T1		g00028_3	98	345	1290
scaffold_6	344587	347611	-	38.OZ_005599-T1		g00630_2	98	345	1031
scaffold_6	347625	350363	-	38.OZ_005600-T1		g00630_2	98	345	1031
scaffold_6	350449	352874	+	38.OZ_005601-T1	EF-hand domain-containing member C2	g02202	98	343	343
scaffold_6	352944	353983	-	38.OZ_005602-T1		g00860	98	344	1020
scaffold_6	353977	354859	-	38.OZ_005603-T1		g01950	98	345	693
scaffold_6	354926	355683	+	38.OZ_005604-T1		g00860	98	344	1020
scaffold_6	355784	357145	-	38.OZ_005605-T1	tRNA methyltransferase 10	g00860	98	344	1020
scaffold_6	365103	369054	+	38.OZ_005607-T1	H(+)-transporting V0 sector ATPase subunit a	g00025_15	98	346	9872
scaffold_6	369302	375418	-	38.OZ_005608-T1		g00280_3	98	342	679
scaffold_6	375688	378543	-	38.OZ_005609-T1		g00280_3	98	342	679
scaffold_6	379239	380392	+	38.OZ_005610-T1	Nascent polypeptide-associated complex subunit beta	g01684	98	344	691
scaffold_6	380945	382291	+	38.OZ_005611-T1	mannose-1-phosphate guanyltransferase	g01523_1	98	337	339
scaffold_6	382615	385328	-	38.OZ_005612-T1	Cilia- and flagella-associated protein 221	g00567	98	345	1386
scaffold_6	387329	388296	+	38.OZ_005613-T1		g07352	98	337	345
scaffold_6	388829	389857	+	38.OZ_005614-T1	Dynein light chain roadblock-type 2	g01306	98	345	685
scaffold_6	389983	392367	-	38.OZ_005615-T1		g01306	98	345	685
scaffold_6	392512	394482	-	38.OZ_005616-T1	5-aminolevulinate synthase, nonspecific, mitochondrial	g00122_4	95	346	1421
scaffold_6	394596	399151	+	38.OZ_005617-T1		g00508	98	345	720
scaffold_6	399250	401457	-	38.OZ_005618-T1		g00508	98	345	720
scaffold_6	403502	405117	-	38.OZ_005619-T1		g00630_1	98	344	344
scaffold_6	406154	408754	-	38.OZ_005620-T1		g00026_223	80	346	8582
scaffold_6	409325	410540	-	38.OZ_005621-T1	Allantoicase	g00027_73	98	341	427
scaffold_6	412478	412906	-	38.OZ_005622-T1		g03690	98	333	356
scaffold_6	414576	415644	-	38.OZ_005623-T1		g00599	98	342	601
scaffold_6	416240	417446	+	38.OZ_005624-T1		g01369	98	344	723
scaffold_6	417366	419384	-	38.OZ_005625-T1		g01369	98	344	723
scaffold_6	419570	422348	+	38.OZ_005626-T1		g00263_2	98	345	1047
scaffold_6	422476	425775	-	38.OZ_005627-T1		g00082_2	98	337	341
scaffold_6	425902	426970	+	38.OZ_005628-T1		g00066_6	98	343	593
scaffold_6	428648	430956	+	38.OZ_005629-T1		g00034_18	98	333	333
scaffold_6	431310	432397	-	38.OZ_005630-T1		g00970	98	342	346
scaffold_6	432826	438514	+	38.OZ_005631-T1	Structural maintenance of chromosomes protein 1	g00546	98	345	1243
scaffold_6	438495	440752	+	38.OZ_005632-T1		g00546	98	345	1243
scaffold_6	441215	442380	+	38.OZ_005633-T1		g00199	98	346	3297
scaffold_6	442405	446761	+	38.OZ_005634-T1	exosome catalytic subunit dis3	g00199	98	346	3297
scaffold_6	447331	449189	+	38.OZ_005635-T1	V-ATPase V1 sector subunit E	g00872	98	344	689
scaffold_6	449255	450651	-	38.OZ_005636-T1	palmitoyltransferase	g01190_1	98	344	344
scaffold_6	450896	453943	+	38.OZ_005637-T1		g01190_2	98	343	343
scaffold_6	453964	455129	+	38.OZ_005638-T1		g00269_2	98	292	292
scaffold_6	455131	458654	-	38.OZ_005639-T1		g00026_113	98	341	342
scaffold_6	459014	459312	-	38.OZ_005641-T1		g00258_3	98	185	185
scaffold_6	463579	464957	-	38.OZ_005642-T1		g02077	98	344	344
scaffold_6	465459	467178	-	38.OZ_005643-T1		g00362_2	98	346	722
scaffold_6	468266	469070	+	38.OZ_005644-T1		g00600	98	344	1273
scaffold_6	469121	470972	-	38.OZ_005645-T1		g00600	98	344	1273
scaffold_6	471335	472636	-	38.OZ_005646-T1	tRNA-splicing endonuclease subunit sen54	g02755	98	345	345
scaffold_6	472639	477028	+	38.OZ_005647-T1		g01263	98	345	346
scaffold_6	477159	480017	-	38.OZ_005648-T1		g00968	98	345	975
scaffold_6	480292	480606	-	38.OZ_005649-T1	mRNA turnover 4	g00968	98	345	975
scaffold_6	480740	481766	-	38.OZ_005650-T1	mRNA turnover 4	g00968	98	345	975
scaffold_6	483018	484399	+	38.OZ_005651-T1		g01663	98	346	1035
scaffold_6	484412	486040	+	38.OZ_005652-T1		g01663	98	346	1035
scaffold_6	486177	493349	+	38.OZ_005653-T1		g00236_1	98	345	351
scaffold_6	493709	496534	-	38.OZ_005654-T1	Dual specificity protein phosphatase 9	g00026_91	98	342	343
scaffold_6	497035	500785	+	38.OZ_005655-T1		g00379_1	98	346	1842
scaffold_6	500951	502407	+	38.OZ_005656-T1	G patch domain-containing protein 8	g02688	98	342	342
scaffold_6	502463	507027	+	38.OZ_005657-T1	Vacuolar protein sorting-associated protein 51	g00407_1	98	345	355
scaffold_6	508034	510389	+	38.OZ_005658-T1		g00245_3	98	344	1029
scaffold_6	511342	511806	-	38.OZ_005659-T1		g00034_17	98	337	337
scaffold_6	512142	514025	+	38.OZ_005660-T1	cross-pathway control WD-repeat protein cpc2	g00245_3	98	344	1029
scaffold_6	514508	516330	+	38.OZ_005661-T1		g00359	98	346	1733
scaffold_6	516595	518364	+	38.OZ_005662-T1		g00150_2	98	306	306
scaffold_6	518829	521458	+	38.OZ_005663-T1		g00771_1	98	344	382
scaffold_6	521891	523290	-	38.OZ_005664-T1		g00025_15	98	346	9872
scaffold_6	524659	526644	-	38.OZ_005665-T1		g00306_1	98	346	1827
scaffold_6	528965	530431	+	38.OZ_005666-T1	nucleolar complex protein 14	g00306_1	98	346	1827
scaffold_6	530483	531261	+	38.OZ_005667-T1		g05655	98	342	342
scaffold_6	531280	534155	-	38.OZ_005668-T1	26S proteasome regulatory subunit rpn6	g00525_2	98	344	660
scaffold_6	535035	537597	-	38.OZ_005669-T1		g00293_1	98	342	342
scaffold_6	537973	539159	+	38.OZ_005670-T1		g00615_1	98	345	1020
scaffold_6	539030	541925	-	38.OZ_005671-T1	nuclear protein localization protein 4	g00615_1	98	345	1020
scaffold_6	542173	547225	-	38.OZ_005672-T1	Multidrug resistance-associated protein 1	g00258_2	98	345	1772
scaffold_6	547909	549936	+	38.OZ_005673-T1		g00258_2	98	345	1772
scaffold_6	550325	551419	+	38.OZ_005674-T1		g01271	98	343	685
scaffold_6	551464	553388	-	38.OZ_005675-T1		g01271	98	343	685
scaffold_6	553702	555024	-	38.OZ_005676-T1		g00761	98	345	1033
scaffold_6	555131	557754	+	38.OZ_005677-T1		g00555_3	98	344	689
scaffold_6	557409	560820	-	38.OZ_005678-T1	Cleavage and polyadenylation specificity factor subunit 4	g00555_3	98	344	689
scaffold_6	560541	562762	+	38.OZ_005679-T1	Cationic amino acid transporter-1	g00046_5	98	251	254
scaffold_6	563167	563986	+	38.OZ_005680-T1		g00046_4	98	344	618
scaffold_6	564127	565933	-	38.OZ_005681-T1	Cationic amino acid transporter-1	g00046_4	98	344	618
scaffold_6	568182	569896	+	38.OZ_005682-T1		g00046_2	98	334	335
scaffold_6	571483	573063	+	38.OZ_005683-T1	Cationic amino acid transporter-1	g00046_1	98	343	344
scaffold_6	574597	576268	+	38.OZ_005684-T1	Cationic amino acid transporter-1	g00046_3	98	316	321
scaffold_6	576707	578873	-	38.OZ_005685-T1	Cationic amino acid transporter-1	g00046_6	80	209	210
scaffold_6	580175	583358	-	38.OZ_005686-T1	Palmitoyltransferase Hip14	g02948	98	344	344
scaffold_6	583751	585293	+	38.OZ_005687-T1		g02215	98	345	690
scaffold_6	585424	586487	-	38.OZ_005688-T1	60S ribosomal protein L26	g06795	98	344	344
scaffold_6	586935	587732	-	38.OZ_005689-T1		g05607	98	343	344
scaffold_6	587840	589937	-	38.OZ_005690-T1		g00797	98	344	688
scaffold_6	589992	592996	-	38.OZ_005691-T1	Eukaryotic translation initiation factor 2B, subunit 4 delta, 67kDa	g00797	98	344	688
scaffold_6	593560	594973	+	38.OZ_005692-T1	Armadillo repeat-containing protein 3	g00674	98	345	1712
scaffold_6	594958	597542	+	38.OZ_005693-T1	Armadillo repeat-containing protein 3	g00674	98	345	1712
scaffold_6	597790	600271	+	38.OZ_005694-T1		g00674	98	345	1712
scaffold_6	600338	601712	+	38.OZ_005695-T1	Probable tubulin polyglutamylase ttll9	g00674	98	345	1712
scaffold_6	601958	602717	+	38.OZ_005696-T1	Probable tubulin polyglutamylase ttll9	g00674	98	345	1712
scaffold_6	602950	604919	-	38.OZ_005697-T1	26S proteasome non-ATPase regulatory subunit 6	g02234	98	343	345
scaffold_6	605295	608550	-	38.OZ_005698-T1	pheromone processing endoprotease	g00157	98	346	2754
scaffold_6	608634	609963	-	38.OZ_005699-T1		g00157	98	346	2754
scaffold_6	610652	616588	+	38.OZ_005700-T1		g00625	98	346	1704
scaffold_6	616753	618237	-	38.OZ_005701-T1	ribosomal protein S15	g00027_129	80	346	12185
scaffold_6	618373	620041	-	38.OZ_005702-T1		g00027_129	80	346	12185
scaffold_6	622777	624636	+	38.OZ_005703-T1	Cyclin-dependent kinase 10	g01388_2	98	345	689
scaffold_6	624676	625263	-	38.OZ_005704-T1		g01388_2	98	345	689
scaffold_6	625406	627632	+	38.OZ_005705-T1		g01345_1	98	346	690
scaffold_6	628050	629337	-	38.OZ_005706-T1		g00285_1	80	345	1274
scaffold_6	630505	632618	-	38.OZ_005707-T1		g00285_1	80	345	1274
scaffold_6	634718	635764	+	38.OZ_005708-T1		g00039_1	98	342	342
scaffold_6	636248	638827	-	38.OZ_005709-T1		g00588	98	346	1948
scaffold_6	638946	639716	-	38.OZ_005710-T1	Nucleolar protein 16	g00588	98	346	1948
scaffold_6	639776	641378	+	38.OZ_005711-T1	3-hydroxyanthranilic acid dioxygenase	g01596_1	98	343	749
scaffold_6	641452	642786	-	38.OZ_005712-T1		g01596_1	98	343	749
scaffold_6	643293	645048	+	38.OZ_005713-T1		g00657	98	345	1728
scaffold_6	645266	646567	+	38.OZ_005714-T1	OTU domain-containing protein 3	g00964_1	98	344	347
scaffold_6	646632	647985	-	38.OZ_005715-T1	Peptidyl-prolyl cis-trans isomerase fkbp9	g02296	98	340	343
scaffold_6	648110	650102	+	38.OZ_005716-T1	cystathionine beta-lyase	g01439	98	346	689
scaffold_6	650500	652429	-	38.OZ_005717-T1	pre-mRNA-processing factor 17	g02120	98	344	682
scaffold_6	652511	655767	-	38.OZ_005718-T1		g02120	98	344	682
scaffold_6	656019	656979	+	38.OZ_005719-T1	40S ribosomal protein S17	g00249_2	98	346	2133
scaffold_6	657084	657815	+	38.OZ_005720-T1		g00341	98	345	1057
scaffold_6	657916	659583	+	38.OZ_005721-T1	Sphingolipid delta(4)-desaturase DES1	g00499	98	345	1008
scaffold_6	660665	664441	+	38.OZ_005722-T1		g00499	98	345	1008
scaffold_6	664972	667204	-	38.OZ_005723-T1		g00759_2	98	346	1032
scaffold_6	667627	669272	-	38.OZ_005724-T1	Fructose-bisphosphate aldolase 4, cytosolic	g00759_2	98	346	1032
scaffold_6	669783	670481	-	38.OZ_005725-T1		g00759_1	98	345	348
scaffold_6	670915	671776	+	38.OZ_005726-T1	pyruvate transporter mpc1	g02335	98	344	344
scaffold_6	672198	672919	+	38.OZ_005727-T1		g00862	98	345	1025
scaffold_6	673529	676276	+	38.OZ_005728-T1		g00862	98	345	1025
scaffold_6	676706	680463	+	38.OZ_005729-T1	Dual-specificity kinase, spindle pole body (SPB) duplication and spindle checkpoint function	g00871_1	98	344	662
scaffold_6	680812	682678	+	38.OZ_005730-T1	lysyl-tRNA synthetase	g00871_1	98	344	662
scaffold_6	682787	684187	+	38.OZ_005731-T1		g01231_1	98	344	346
scaffold_6	684452	687481	-	38.OZ_005732-T1	Signal recognition particle core component	g00118_2	98	341	344
scaffold_6	688351	690910	+	38.OZ_005733-T1		g00030_2	98	338	354
scaffold_6	691851	697975	-	38.OZ_005735-T1		g00170	98	303	322
scaffold_6	698140	700748	+	38.OZ_005736-T1	Exonuclease mut-7	g01652	98	345	438
scaffold_6	700734	703014	-	38.OZ_005737-T1	GTP-binding protein	g00648	98	345	2056
scaffold_6	703083	704427	-	38.OZ_005738-T1		g02252	98	343	344
scaffold_6	705241	708041	-	38.OZ_005739-T1	Protein kinase C-like 1	g00026_107	98	342	347
scaffold_6	708256	709182	+	38.OZ_005740-T1		g02716	98	344	345
scaffold_6	709163	711496	-	38.OZ_005741-T1	Origin recognition complex subunit 5	g00232_3	98	345	720
scaffold_6	712327	714792	-	38.OZ_005742-T1		g00483_2	98	343	344
scaffold_6	715835	720434	-	38.OZ_005743-T1	cell division cycle- protein	g00136_4	98	346	692
scaffold_6	721245	723078	+	38.OZ_005744-T1	Maintenance of telomere capping protein 6	g02367	98	343	344
scaffold_6	723467	728193	+	38.OZ_005745-T1	Jouberin	g00123_1	98	346	1335
scaffold_6	728313	730876	-	38.OZ_005746-T1	hsp90 co-chaperone Cdc37	g00270	98	346	2130
scaffold_6	731215	733951	-	38.OZ_005747-T1		g02452	98	345	345
scaffold_6	735426	744091	+	38.OZ_005748-T1		g00470	98	345	1073
scaffold_6	744303	744746	-	38.OZ_005749-T1		g00470	98	345	1073
scaffold_6	744874	745594	+	38.OZ_005750-T1	H(+)-transporting V0 sector ATPase subunit e	g00470	98	345	1073
scaffold_6	745483	746703	-	38.OZ_005751-T1	TP53 regulating kinase	g00409	98	345	1730
scaffold_6	747068	747710	+	38.OZ_005752-T1		g04765	98	340	340
scaffold_6	748189	751193	-	38.OZ_005753-T1		g00409	98	345	1730
scaffold_6	751110	754066	+	38.OZ_005754-T1		g00409	98	345	1730
scaffold_6	753752	755727	-	38.OZ_005755-T1	Tetratricopeptide repeat protein 29	g00409	98	345	1730
scaffold_6	755871	759043	-	38.OZ_005756-T1		g00409	98	345	1730
scaffold_6	759066	761942	+	38.OZ_005757-T1		g00360	98	345	1038
scaffold_6	762187	763734	+	38.OZ_005758-T1		g01188	98	344	352
scaffold_6	764239	767825	+	38.OZ_005759-T1	signal transducing kinase of the PAK	g00395_2	98	343	344
scaffold_6	768001	770509	+	38.OZ_005760-T1	Importin alpha subunit (Karyopherin alpha subunit) (Serine-rich RNA polymerase I suppressor protein)	g01152	98	345	690
scaffold_6	770962	772776	+	38.OZ_005761-T1		g01379	98	345	693
scaffold_6	772724	774271	-	38.OZ_005762-T1	Enzyme that catalyzes the fourth step in the histidine pathway	g01379	98	345	693
scaffold_6	774622	778732	+	38.OZ_005763-T1	RNA polymerase II associated protein 1	g00304_2	98	345	1291
scaffold_6	778860	783233	+	38.OZ_005764-T1		g00304_2	98	345	1291
scaffold_6	783465	788218	+	38.OZ_005765-T1		g00304_2	98	345	1291
scaffold_6	788041	789583	-	38.OZ_005766-T1		g00304_2	98	345	1291
scaffold_6	789825	790947	+	38.OZ_005767-T1	Neuraminidase	g00958_2	98	345	691
scaffold_6	791588	795721	+	38.OZ_005768-T1		g01076	98	344	697
scaffold_6	794146	795437	-	38.OZ_005769-T1		g01076	98	344	697
scaffold_6	795379	799655	-	38.OZ_005770-T1	Rab3 GTPase-activating protein non-catalytic subunit	g01076	98	344	697
scaffold_6	800079	801883	-	38.OZ_005771-T1		g01858	98	343	343
scaffold_6	802474	803606	+	38.OZ_005772-T1		g00025_2	98	342	342
scaffold_6	803895	806641	+	38.OZ_005773-T1	RNA polymerase II associated protein 2	g01036_1	98	344	358
scaffold_6	807138	808280	-	38.OZ_005774-T1		g00361_2	98	346	1040
scaffold_6	809942	811563	+	38.OZ_005775-T1		g01022	98	345	692
scaffold_6	811094	814310	-	38.OZ_005776-T1	gamma-tubulin	g01022	98	345	692
scaffold_6	815419	817265	+	38.OZ_005777-T1		g00026_139	98	341	344
scaffold_6	817528	818149	+	38.OZ_005778-T1		g01274	98	345	683
scaffold_6	818702	820260	+	38.OZ_005779-T1		g01274	98	345	683
scaffold_6	820550	823408	+	38.OZ_005780-T1		g00026_98	98	341	341
scaffold_6	823894	826295	-	38.OZ_005781-T1		g00424_2	98	321	322
scaffold_6	826784	831190	-	38.OZ_005782-T1	Coiled-coil domain-containing protein 40	g01276	98	345	686
scaffold_6	831463	833710	-	38.OZ_005783-T1		g02221	98	344	345
scaffold_6	833976	835709	+	38.OZ_005784-T1	Spermatoproteinsis-associated protein 17	g00921	98	344	1046
scaffold_6	836028	838196	+	38.OZ_005785-T1		g00921	98	344	1046
scaffold_6	838137	839467	-	38.OZ_005786-T1	gem (nuclear organelle) associated protein 2	g00921	98	344	1046
scaffold_6	839586	841014	+	38.OZ_005787-T1	UTP11-like, U3 small nucleolar ribonucleoprotein	g02294	98	344	344
scaffold_6	841078	844887	+	38.OZ_005788-T1	mannose-ethanolamine phosphotransferase gpi13	g00641	98	346	1725
scaffold_6	845159	845939	-	38.OZ_005789-T1		g00817	98	346	1035
scaffold_6	846474	849971	+	38.OZ_005790-T1	mannose-ethanolamine phosphotransferase gpi13	g00836_2	98	344	345
scaffold_6	850150	851100	-	38.OZ_005791-T1	60S ribosomal protein L9	g00027_30	98	344	344
scaffold_6	851773	854587	-	38.OZ_005792-T1	Replication factor A protein 1	g00360	98	345	1038
scaffold_6	854634	860196	-	38.OZ_005793-T1		g00359	98	346	1733
scaffold_6	860252	862350	-	38.OZ_005794-T1	accessory factor associated with RNA polymerase II	g01404	98	341	366
scaffold_6	863243	867219	+	38.OZ_005795-T1		g00576_1	98	346	1039
scaffold_6	867300	869571	-	38.OZ_005796-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g01064	98	345	1036
scaffold_6	869564	871540	+	38.OZ_005797-T1	GDP-mannose transporter into the lumen of the Golgi	g01064	98	345	1036
scaffold_6	871680	873848	+	38.OZ_005798-T1		g01064	98	345	1036
scaffold_6	873966	875719	-	38.OZ_005799-T1		g01852	98	345	850
scaffold_6	875664	876127	+	38.OZ_005800-T1		g01852	98	345	850
scaffold_6	876188	877265	+	38.OZ_005801-T1		g01852	98	345	850
scaffold_6	877630	879638	-	38.OZ_005802-T1	Mitochondrial-processing peptidase subunit alpha	g01595	98	344	349
scaffold_6	879746	881556	+	38.OZ_005803-T1		g01846	98	344	344
scaffold_6	882587	884220	+	38.OZ_005804-T1		g00027_129	80	346	12185
scaffold_6	884942	887368	+	38.OZ_005805-T1		g00217_2	98	345	1321
scaffold_6	887542	888721	-	38.OZ_005806-T1		g00027_129	80	346	12185
scaffold_6	888858	893038	-	38.OZ_005807-T1		g00578_1	98	345	346
scaffold_6	893771	896075	+	38.OZ_005808-T1		g01599_2	98	343	344
scaffold_6	896275	898367	-	38.OZ_005809-T1		g00928	98	345	1380
scaffold_6	898372	899112	+	38.OZ_005810-T1	Protein btg2	g00922	98	345	687
scaffold_6	899646	903996	+	38.OZ_005811-T1	mannosyltransferase	g00217_2	98	345	1321
scaffold_6	902636	905793	-	38.OZ_005812-T1		g00217_2	98	345	1321
scaffold_6	906397	910360	-	38.OZ_005813-T1		g01135	98	346	883
scaffold_6	911568	911991	+	38.OZ_005814-T1		g00217_2	98	345	1321
scaffold_6	912817	916065	-	38.OZ_005815-T1		g00027_111	98	334	334
scaffold_6	916449	917200	-	38.OZ_005816-T1	nicotinamide n-methyltransferase	g01135	98	346	883
scaffold_6	917687	918119	-	38.OZ_005817-T1		g01885	98	345	1235
scaffold_6	918146	919560	-	38.OZ_005818-T1		g01885	98	345	1235
scaffold_6	919703	921359	-	38.OZ_005819-T1	translation initiation factor eIF3 subunit g	g01885	98	345	1235
scaffold_6	921354	922475	-	38.OZ_005820-T1		g01885	98	345	1235
scaffold_6	923840	928263	-	38.OZ_005821-T1		g00521	98	345	1023
scaffold_6	928391	931067	+	38.OZ_005822-T1		g02194	98	345	345
scaffold_6	931040	932539	-	38.OZ_005823-T1	proteasome core particle subunit beta 3	g01656	98	345	346
scaffold_6	932572	934387	-	38.OZ_005824-T1		g00139_3	98	346	1717
scaffold_6	935130	935824	-	38.OZ_005825-T1		g00139_3	98	346	1717
scaffold_6	935977	936810	-	38.OZ_005826-T1		g02814	98	345	346
scaffold_6	937414	938966	+	38.OZ_005827-T1		g02577	98	344	345
scaffold_6	939056	940645	-	38.OZ_005828-T1	28 kDa inner dynein arm light chain, axonemal	g00139_3	98	346	1717
scaffold_6	940761	944900	-	38.OZ_005829-T1		g00139_3	98	346	1717
scaffold_6	945234	947505	+	38.OZ_005830-T1	ubiquitin-protein transferase activating protein	g00025_1	98	345	345
scaffold_6	951883	956567	-	38.OZ_005832-T1		g01482	98	343	360
scaffold_6	957592	964364	-	38.OZ_005833-T1		g00027_106	98	338	341
scaffold_6	964670	966218	-	38.OZ_005834-T1		g01475	98	345	692
scaffold_6	967045	969297	+	38.OZ_005835-T1	60S ribosomal protein L7	g00093_1	98	344	344
scaffold_6	969421	970840	+	38.OZ_005836-T1		g01640	98	344	1021
scaffold_6	970838	971875	+	38.OZ_005837-T1	40s ribosomal protein L44e	g01640	98	344	1021
scaffold_6	971782	973248	-	38.OZ_005838-T1		g01640	98	344	1021
scaffold_6	973606	978283	-	38.OZ_005839-T1		g00648	98	345	2056
scaffold_6	978517	981681	-	38.OZ_005840-T1		g01585	98	345	345
scaffold_6	982109	982736	+	38.OZ_005841-T1		g01583	98	345	1032
scaffold_6	982697	986319	-	38.OZ_005842-T1		g01583	98	345	1032
scaffold_6	986362	987180	+	38.OZ_005843-T1	Exosome complex component CSL4	g01826	98	343	370
scaffold_6	987417	989113	+	38.OZ_005844-T1	Progestin and adipoQ receptor member 3	g00465_2	98	346	1033
scaffold_6	989165	990780	-	38.OZ_005845-T1		g00465_1	98	343	343
scaffold_6	990852	992194	-	38.OZ_005846-T1		g01364	98	345	681
scaffold_6	992338	995759	-	38.OZ_005847-T1		g01364	98	345	681
scaffold_6	996267	999593	+	38.OZ_005848-T1		g00228	98	346	2415
scaffold_6	999453	1007302	-	38.OZ_005849-T1	activating signal cointegrator 1 complex subunit	g00228	98	346	2415
scaffold_6	1007495	1009867	+	38.OZ_005850-T1		g00228	98	346	2415
scaffold_6	1010269	1011299	+	38.OZ_005851-T1		g02742_1	98	340	341
scaffold_6	1011312	1012011	-	38.OZ_005852-T1		g02742_2	98	339	340
scaffold_6	1012118	1015686	+	38.OZ_005853-T1	AAA ATPase cdc48	g00631_1	98	345	745
scaffold_6	1015882	1016774	-	38.OZ_005854-T1		g01108	98	346	1051
scaffold_6	1016607	1019222	+	38.OZ_005855-T1		g01108	98	346	1051
scaffold_6	1019230	1020719	-	38.OZ_005856-T1	hsp70 nucleotide exchange factor fes1	g02071	98	344	352
scaffold_6	1021311	1023161	-	38.OZ_005857-T1	Alanyl-tRNA editing protein Aarsd1	g02546	98	344	344
scaffold_6	1023458	1026001	+	38.OZ_005858-T1		g00384_2	98	344	683
scaffold_6	1026112	1031591	+	38.OZ_005859-T1		g00384_2	98	344	683
scaffold_6	1033625	1035040	+	38.OZ_005860-T1		g00035_7	70	345	2306
scaffold_6	1035058	1035960	+	38.OZ_005861-T1		g00035_7	70	345	2306
scaffold_6	1036209	1037689	+	38.OZ_005862-T1		g00035_7	70	345	2306
scaffold_6	1038346	1043110	+	38.OZ_005863-T1		g00035_7	70	345	2306
scaffold_6	1043172	1043783	-	38.OZ_005864-T1	DNA-directed RNA polymerase core subunit rpc10	g04860	98	337	339
scaffold_6	1044302	1046281	-	38.OZ_005865-T1	Serine/arginine repetitive matrix protein 1	g02497	98	343	349
