CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_7	771313	772535	+	46.OZ_006441-T1		g02785	98	343	343
scaffold_7	772545	773913	+	46.OZ_006442-T1	Rhodanese- sulfurtransferase	g00346_3	98	346	1699
scaffold_7	773951	777007	-	46.OZ_006443-T1	Casein kinase I isoform gamma-1	g01284	98	343	345
scaffold_7	778108	781340	+	46.OZ_006444-T1	E1 ubiquitin-activating protein uba2	g00430	98	346	1728
scaffold_7	781432	784611	-	46.OZ_006445-T1	Origin recognition complex, subunit 1	g01645	98	342	344
scaffold_7	793448	794080	+	46.OZ_006449-T1		g02258	98	345	685
scaffold_7	794153	795767	-	46.OZ_006450-T1	snoRNA-binding rRNA-processing protein imp4	g02258	98	345	685
scaffold_7	795849	796913	+	46.OZ_006451-T1		g00164	98	345	2131
scaffold_7	796075	802671	-	46.OZ_006452-T1		g00164	98	345	2131
scaffold_7	802808	806052	-	46.OZ_006454-T1		g00439	80	346	1148
scaffold_7	803041	803975	+	46.OZ_006453-T1	RNA-binding protein 48	g00439	80	346	1148
scaffold_7	813200	813881	-	46.OZ_006458-T1	60S ribosomal protein L15	g01124	98	345	695
scaffold_7	814444	816056	+	46.OZ_006459-T1		g00465_3	98	345	691
scaffold_7	816256	817003	+	46.OZ_006460-T1	Zinc finger HIT domain-containing protein 3	g00465_3	98	345	691
scaffold_7	817085	819179	-	46.OZ_006461-T1	Diphthamide biosynthesis protein 2	g01124	98	345	695
scaffold_7	819614	822097	+	46.OZ_006462-T1		g01500	98	345	696
scaffold_7	822391	822996	-	46.OZ_006463-T1		g01953	98	345	694
scaffold_7	823261	825606	-	46.OZ_006464-T1		g01953	98	345	694
scaffold_7	827579	830506	+	46.OZ_006465-T1	phosphatidyl inositol kinase	g01242_1	98	345	1037
scaffold_7	830571	831882	+	46.OZ_006466-T1		g01242_1	98	345	1037
scaffold_7	831706	832805	-	46.OZ_006467-T1	60S ribosomal protein L36	g01242_1	98	345	1037
scaffold_7	833761	838777	+	46.OZ_006468-T1	Mitochondrial fission protein	g00277_2	98	345	701
scaffold_7	838839	840267	+	46.OZ_006469-T1		g02317	98	343	344
scaffold_7	840291	843344	-	46.OZ_006470-T1		g00762	98	345	1030
scaffold_7	843451	845080	+	46.OZ_006471-T1		g00639_2	98	345	1033
scaffold_7	844839	848126	-	46.OZ_006472-T1		g00639_2	98	345	1033
scaffold_7	848327	849774	-	46.OZ_006473-T1		g00639_2	98	345	1033
scaffold_7	850122	852112	-	46.OZ_006474-T1		g00639_1	98	343	343
scaffold_7	852577	854194	+	46.OZ_006475-T1		g01074	98	345	1029
scaffold_7	854173	855524	+	46.OZ_006476-T1		g01074	98	345	1029
scaffold_7	855588	858575	-	46.OZ_006477-T1	Protein misato 1	g00698_1	98	346	1386
scaffold_7	860714	861091	+	46.OZ_006478-T1	Carboxypeptidase A4	g00145	98	345	746
scaffold_7	862116	864430	-	46.OZ_006479-T1		g00330_1	98	344	404
scaffold_7	864577	865302	-	46.OZ_006480-T1		g00330_1	98	344	404
scaffold_7	865628	867077	+	46.OZ_006481-T1	Putative enoyl CoA hydratase	g00026_7	98	345	346
scaffold_7	867355	868108	+	46.OZ_006482-T1		g00405	98	339	418
scaffold_7	868554	871631	+	46.OZ_006483-T1		g00405	98	339	418
scaffold_7	871679	873538	-	46.OZ_006484-T1	Proteasome assembly chaperone 2	g00026_223	80	346	8582
scaffold_7	873577	876285	+	46.OZ_006485-T1		g00300_2	98	346	1701
scaffold_7	876444	878988	+	46.OZ_006487-T1		g00300_2	98	346	1701
scaffold_7	878960	883560	-	46.OZ_006488-T1		g01770	98	340	342
scaffold_7	883621	884292	+	46.OZ_006489-T1		g05984	98	342	342
scaffold_7	884426	884881	-	46.OZ_006490-T1	Carboxypeptidase A4	g00145	98	345	746
scaffold_7	885846	888171	-	46.OZ_006491-T1	Intraflagellar transport protein 57	g00145	98	345	746
scaffold_7	888857	892680	-	46.OZ_006492-T1		g00746_2	98	346	1035
scaffold_7	892930	894660	-	46.OZ_006493-T1		g02397	98	341	341
scaffold_7	894656	897927	+	46.OZ_006494-T1		g00108_5	98	345	1028
scaffold_7	898108	899865	+	46.OZ_006495-T1	oxidation resistance protein 1	g00108_5	98	345	1028
scaffold_7	899955	900998	-	46.OZ_006496-T1	Small nuclear ribonucleoprotein Sm D1	g02737	98	345	689
scaffold_7	900860	901599	+	46.OZ_006497-T1		g02737	98	345	689
scaffold_7	902790	903980	-	46.OZ_006498-T1		g00823_2	95	130	130
scaffold_7	906278	907658	+	46.OZ_006499-T1		g00823_1	98	346	1030
scaffold_7	908478	911689	+	46.OZ_006500-T1		g00823_1	98	346	1030
scaffold_7	909559	911653	-	46.OZ_006501-T1		g00823_1	98	346	1030
scaffold_7	921520	925254	+	46.OZ_006505-T1		g00527_3	98	346	1370
scaffold_7	925283	925719	-	46.OZ_006506-T1		g00527_2	98	334	334
scaffold_7	925857	928537	+	46.OZ_006507-T1		g00708	98	346	1034
scaffold_7	928491	929498	-	46.OZ_006508-T1	GrpE protein 1, mitochondrial	g00708	98	346	1034
scaffold_7	929288	931374	+	46.OZ_006509-T1		g00708	98	346	1034
scaffold_7	931845	933179	+	46.OZ_006510-T1		g01398_1	98	340	340
scaffold_7	932652	933679	-	46.OZ_006511-T1		g00944	98	340	487
scaffold_7	933490	935395	+	46.OZ_006512-T1		g00944	98	340	487
scaffold_7	936102	936712	-	46.OZ_006513-T1	Peroxisomal NADH pyrophosphatase nudt12	g00711	98	346	1679
scaffold_7	936940	937441	-	46.OZ_006514-T1		g00711	98	346	1679
scaffold_7	937888	950109	+	46.OZ_006515-T1		g00178_2	98	346	1044
scaffold_7	951508	954349	+	46.OZ_006516-T1		g00656	98	346	709
scaffold_7	954899	959787	+	46.OZ_006517-T1		g00656	98	346	709
scaffold_7	959820	961718	-	46.OZ_006518-T1	mannosyltransferase	g02259	98	345	345
scaffold_7	961841	962943	-	46.OZ_006519-T1		g07449	98	338	338
scaffold_7	963438	964741	+	46.OZ_006520-T1	DNA-directed RNA polymerases II 24 kDa polypeptide (RNA polymerase II subunit 5)	g00014	98	346	346
scaffold_7	964298	969195	-	46.OZ_006521-T1		g00666	98	346	687
scaffold_7	969370	972826	-	46.OZ_006522-T1	Centrosomal protein of 83 kDa	g00666	98	346	687
scaffold_7	972984	975951	+	46.OZ_006523-T1	Kinesin-like protein kif3b	g00286_2	98	346	803
scaffold_7	976053	981606	+	46.OZ_006524-T1		g00286_2	98	346	803
scaffold_7	981545	982402	-	46.OZ_006525-T1		g00286_2	98	346	803
scaffold_7	982481	983951	+	46.OZ_006526-T1	ATP synthase complex assembly protein atp12	g00827	98	346	1057
scaffold_7	983651	985389	-	46.OZ_006527-T1		g00827	98	346	1057
scaffold_7	985549	987201	+	46.OZ_006528-T1	cytosolic Fe-S cluster assembly factor nbp35	g00827	98	346	1057
scaffold_7	987234	990516	-	46.OZ_006529-T1		g00048_1	98	345	347
scaffold_7	990876	993002	-	46.OZ_006530-T1		g00026_27	98	345	346
scaffold_7	993384	994736	-	46.OZ_006531-T1	transcription initiation factor IIB	g02678	98	346	347
scaffold_7	995729	998111	-	46.OZ_006532-T1		g00915_1	98	344	346
scaffold_7	998526	1003348	+	46.OZ_006533-T1		g00026_175	98	336	338
scaffold_7	1003975	1005884	+	46.OZ_006534-T1	Cysteine dioxygenase	g00603	98	346	1081
scaffold_7	1005967	1007965	+	46.OZ_006535-T1		g00603	98	346	1081
scaffold_7	1008100	1010024	+	46.OZ_006536-T1		g01694	98	344	344
scaffold_7	1010135	1013644	-	46.OZ_006537-T1		g02136	98	343	343
scaffold_7	1015076	1016741	+	46.OZ_006538-T1	cd63 antigen	g01457	98	345	689
scaffold_7	1021595	1023463	+	46.OZ_006539-T1		g00505_2	98	344	659
scaffold_7	1023876	1024327	-	46.OZ_006540-T1		g00505_2	98	344	659
scaffold_7	1024516	1025533	-	46.OZ_006541-T1		g01159	98	346	788
scaffold_7	1025602	1029889	+	46.OZ_006542-T1	serine/threonine protein kinase Ran1	g00961_2	98	345	701
scaffold_7	1030097	1035527	+	46.OZ_006543-T1		g00048_2	95	345	1439
scaffold_7	1035565	1036499	-	46.OZ_006544-T1		g00048_2	95	345	1439
scaffold_7	1037491	1039254	-	46.OZ_006545-T1		g02085	98	345	345
scaffold_7	1039677	1042133	+	46.OZ_006546-T1		g01680	98	344	345
scaffold_7	1042575	1044756	-	46.OZ_006547-T1		g01074	98	345	1029
scaffold_7	1046100	1046992	+	46.OZ_006548-T1		g00031_4	90	344	1419
scaffold_7	1049055	1050776	-	46.OZ_006549-T1		g00031_4	90	344	1419
scaffold_7	1055896	1056481	-	46.OZ_006550-T1		g00031_4	90	344	1419
scaffold_7	1057083	1058780	-	46.OZ_006551-T1	cell division control protein	g03541	98	344	345
scaffold_7	1059007	1060099	+	46.OZ_006552-T1		g00499	98	345	1008
scaffold_7	1060710	1064329	-	46.OZ_006553-T1		g00720	98	345	690
scaffold_7	1064536	1066377	-	46.OZ_006554-T1	Major facilitator super domain-containing protein 7	g00720	98	345	690
scaffold_7	1066976	1068201	+	46.OZ_006555-T1	Tetratricopeptide repeat protein 25	g00852_1	98	344	346
scaffold_7	1068432	1069319	-	46.OZ_006556-T1		g01865	98	341	343
scaffold_7	1069715	1072658	+	46.OZ_006557-T1	GTPase activating protein	g01577	98	345	351
scaffold_7	1072876	1073585	+	46.OZ_006558-T1		g05866	98	344	347
scaffold_7	1073594	1078875	-	46.OZ_006559-T1		g00465_2	98	346	1033
scaffold_7	1079112	1080147	+	46.OZ_006560-T1		g00339_2	98	346	997
scaffold_7	1080163	1081462	-	46.OZ_006561-T1	40S ribosomal protein	g06136	98	343	343
scaffold_7	1081457	1085550	-	46.OZ_006562-T1	peroxisomal assembly protein	g00507_1	98	338	338
scaffold_7	1086296	1091017	-	46.OZ_006563-T1	glycerol ethanol, ferric requiring protein	g01260	98	344	346
scaffold_7	1091363	1092694	+	46.OZ_006564-T1		g05196	98	344	344
scaffold_7	1092700	1094329	-	46.OZ_006565-T1		g00640	98	346	1379
scaffold_7	1094493	1098459	+	46.OZ_006566-T1		g00464	98	346	1388
scaffold_7	1103129	1106784	-	46.OZ_006567-T1		g02930	98	343	344
scaffold_7	1109485	1110193	+	46.OZ_006568-T1		g00989_2	98	70	70
scaffold_7	1110469	1115341	+	46.OZ_006569-T1		g00626_2	98	345	351
scaffold_7	1115995	1117086	+	46.OZ_006570-T1		g00025_18	98	345	1293
scaffold_7	1117852	1118618	+	46.OZ_006571-T1		g00025_21	80	339	4229
scaffold_7	1120264	1121398	+	46.OZ_006572-T1		g00025_18	98	345	1293
scaffold_7	1121660	1122880	+	46.OZ_006573-T1		g00025_18	98	345	1293
scaffold_7	1122877	1125682	-	46.OZ_006574-T1		g02181	98	344	348
scaffold_7	1125721	1126484	+	46.OZ_006575-T1		g00025_18	98	345	1293
scaffold_7	1126790	1131088	+	46.OZ_006576-T1		g00728_1	98	344	698
scaffold_7	1131280	1137202	-	46.OZ_006577-T1		g00728_1	98	344	698
scaffold_7	1139292	1142165	+	46.OZ_006578-T1		g00068_1	98	345	364
scaffold_7	1142209	1144853	-	46.OZ_006579-T1		g01608	98	345	688
scaffold_7	1144854	1146852	-	46.OZ_006580-T1	Negative elongation factor C/D	g01608	98	345	688
scaffold_7	1147750	1149613	+	46.OZ_006581-T1		g00155_3	98	345	689
scaffold_7	1149758	1154206	-	46.OZ_006582-T1		g00029_8	98	314	320
scaffold_7	1159288	1159905	-	46.OZ_006583-T1		g00025_21	80	339	4229
scaffold_8	3342	4056	-	46.OZ_006584-T1		g00025_14	98	293	298
scaffold_8	6037	9399	+	46.OZ_006586-T1		g00381_2	98	345	1293
scaffold_8	8133	9339	-	46.OZ_006587-T1		g00381_2	98	345	1293
scaffold_8	9841	11345	-	46.OZ_006588-T1		g00381_2	98	345	1293
scaffold_8	11435	12169	-	46.OZ_006589-T1		g00799_2	98	346	1044
scaffold_8	12512	13065	+	46.OZ_006590-T1		g05025	98	343	348
scaffold_8	13185	14467	+	46.OZ_006591-T1		g00126_1	98	345	347
scaffold_8	14659	16110	+	46.OZ_006592-T1	endodeoxyribonuclease	g05250	98	343	344
scaffold_8	16512	19462	+	46.OZ_006593-T1		g00154_1	98	344	349
scaffold_8	19872	22993	+	46.OZ_006594-T1	RING finger protein 10	g00381_2	98	345	1293
scaffold_8	23097	23564	-	46.OZ_006595-T1		g00414_3	98	345	692
scaffold_8	24043	25287	-	46.OZ_006596-T1		g00976	95	344	1020
scaffold_8	25953	26537	-	46.OZ_006597-T1		g00976	95	344	1020
scaffold_8	27322	28308	-	46.OZ_006598-T1	Arginase, catabolizes arginine to ornithine and urea	g00976	95	344	1020
scaffold_8	29299	34232	-	46.OZ_006599-T1	Calcium-transporting ATPase 10, plasma membrane-type	g00165_1	98	331	331
scaffold_8	35461	36252	-	46.OZ_006600-T1		g00295	98	306	306
scaffold_8	38000	39709	+	46.OZ_006601-T1		g01930	98	344	347
scaffold_8	40225	41162	+	46.OZ_006602-T1	Non-histone chromosomal protein 6	g02329	98	344	344
scaffold_8	41274	46235	-	46.OZ_006603-T1	CDP-diacylglycerol-inositol 3-phosphatidyltransferase	g01268	98	345	659
scaffold_8	46654	47782	-	46.OZ_006604-T1		g02741	98	342	342
scaffold_8	47936	50645	+	46.OZ_006605-T1		g01675	98	343	344
scaffold_8	50784	54737	+	46.OZ_006606-T1		g00574_2	98	344	686
scaffold_8	54701	56186	-	46.OZ_006607-T1	RNase P/RNase MRP complex subunit	g00574_2	98	344	686
scaffold_8	56410	59278	-	46.OZ_006608-T1		g02961	98	338	340
scaffold_8	60798	62229	+	46.OZ_006609-T1	E3 ubiquitin ligase complex SCF subunit scon-3	g01103_1	98	344	344
scaffold_8	62835	63456	-	46.OZ_006610-T1		g00026_133	98	339	339
scaffold_8	63586	65814	+	46.OZ_006611-T1	Sodium/hydrogen exchanger 9B2	g02487	98	346	346
scaffold_8	66052	67867	+	46.OZ_006612-T1		g02243	98	345	345
scaffold_8	68994	71223	+	46.OZ_006613-T1		g00428_2	98	345	1023
scaffold_8	70497	71051	-	46.OZ_006614-T1		g00428_2	98	345	1023
scaffold_8	71599	74005	+	46.OZ_006615-T1		g00706_1	98	345	681
scaffold_8	74522	77545	+	46.OZ_006616-T1	glutamine--fructose-6-phosphate transaminase (isomerizing)	g00706_1	98	345	681
scaffold_8	77847	78796	+	46.OZ_006617-T1	Transcriptional activator	g02055	98	346	346
scaffold_8	79036	82033	-	46.OZ_006618-T1		g02445	98	346	346
scaffold_8	82286	84196	-	46.OZ_006619-T1		g02398	98	343	343
scaffold_8	83781	84931	+	46.OZ_006620-T1		g00229_1	98	346	2465
scaffold_8	85418	86114	+	46.OZ_006621-T1		g00229_2	98	111	111
scaffold_8	86186	90948	-	46.OZ_006622-T1	Insulinase (Peptidase M16)	g00263_1	98	346	1057
scaffold_8	91370	95398	+	46.OZ_006623-T1		g00169_2	98	346	2096
scaffold_8	95520	97648	+	46.OZ_006624-T1		g00169_2	98	346	2096
scaffold_8	97885	98548	-	46.OZ_006625-T1		g00945_1	98	346	686
scaffold_8	99219	102650	-	46.OZ_006626-T1	Mediator of DNA damage checkpoint protein 1	g00945_1	98	346	686
scaffold_8	102734	104025	+	46.OZ_006627-T1	8-oxoguanine glycosylase ogg1	g00051_1	98	346	346
scaffold_8	104881	106970	+	46.OZ_006628-T1		g01623	98	346	348
scaffold_8	106954	108086	-	46.OZ_006629-T1	dodecenoyl-CoA isomerase	g07517	98	344	344
scaffold_8	108113	108588	+	46.OZ_006630-T1		g00034_21	90	346	856
scaffold_8	109024	114148	+	46.OZ_006631-T1	vacuolar membrane-associated protein iml1	g00034_21	90	346	856
scaffold_8	114703	115823	+	46.OZ_006632-T1	poly(U)-specific 3'-to-5' RNA exonuclease	g02332	98	339	340
scaffold_8	115932	119907	+	46.OZ_006633-T1	cAMP-specific 3',5'-cyclic phosphodiesterase 4D	g01326_1	98	345	351
scaffold_8	120264	121655	-	46.OZ_006634-T1	Ubiquitin carboxyl-terminal hydrolase MINDY-2	g01361	98	345	702
scaffold_8	121670	122215	-	46.OZ_006635-T1	Methyltransferase-like protein 4	g01361	98	345	702
scaffold_8	122457	123161	-	46.OZ_006636-T1	Methyltransferase-like protein 4	g01361	98	345	702
scaffold_8	123286	125131	-	46.OZ_006637-T1		g00092_3	98	346	1663
scaffold_8	125480	128678	-	46.OZ_006638-T1		g00092_3	98	346	1663
scaffold_8	128700	131218	-	46.OZ_006639-T1		g00092_3	98	346	1663
scaffold_8	131760	132899	+	46.OZ_006640-T1	MOB kinase activator 1B	g02059	98	345	346
scaffold_8	132890	133820	+	46.OZ_006641-T1		g01090	98	346	1378
scaffold_8	133908	142422	-	46.OZ_006642-T1		g00232_1	98	343	352
scaffold_8	142760	144322	+	46.OZ_006643-T1	Ubiquitin domain-containing protein ubfd1	g02692	98	344	345
scaffold_8	144319	148770	+	46.OZ_006644-T1		g00558_1	98	346	352
scaffold_8	149060	149640	-	46.OZ_006645-T1		g02306	98	343	345
scaffold_8	149805	150473	-	46.OZ_006646-T1		g00092_2	98	346	923
scaffold_8	151724	154360	-	46.OZ_006647-T1		g00558_2	98	344	348
scaffold_8	154477	157016	+	46.OZ_006648-T1		g00691_2	98	346	688
scaffold_8	157043	158805	+	46.OZ_006649-T1		g01855	98	344	344
scaffold_8	160210	161424	-	46.OZ_006650-T1		g06335	98	343	343
scaffold_8	162271	169894	-	46.OZ_006652-T1	Stress response protein nst1	g00463	98	346	1692
scaffold_8	162274	164368	+	46.OZ_006651-T1		g00463	98	346	1692
scaffold_8	169966	174337	-	46.OZ_006653-T1	DNA-directed RNA polymerase	g00463	98	346	1692
scaffold_8	174457	174993	+	46.OZ_006654-T1		g02023	98	345	693
scaffold_8	175047	176921	-	46.OZ_006655-T1	dolichyl-P-Man:Man(7)GlcNAc(2)-PP-dolichol alpha-1,6-mannosyltransferase	g02023	98	345	693
scaffold_8	177165	180839	+	46.OZ_006656-T1		g00146_5	98	345	688
scaffold_8	181572	184047	+	46.OZ_006658-T1		g00760_2	98	344	349
scaffold_8	184269	184835	+	46.OZ_006659-T1		g00026_224	70	346	4054
scaffold_8	185181	192610	-	46.OZ_006661-T1		g00026_224	70	346	4054
scaffold_8	192635	193649	-	46.OZ_006662-T1		g01830	98	345	694
scaffold_8	193605	194442	+	46.OZ_006663-T1		g01830	98	345	694
scaffold_8	194694	196494	-	46.OZ_006664-T1		g00856_2	98	345	645
scaffold_8	196917	198125	-	46.OZ_006665-T1		g00856_2	98	345	645
scaffold_8	198404	202944	+	46.OZ_006666-T1	Anoctamin-7	g00274_1	98	346	1707
scaffold_8	204678	206949	+	46.OZ_006667-T1		g00777	98	345	696
scaffold_8	206973	208675	-	46.OZ_006668-T1		g01457	98	345	689
scaffold_8	216860	217835	+	46.OZ_006672-T1		g02807	98	343	343
scaffold_8	217906	222995	+	46.OZ_006673-T1	Dishevelled associated activator of morphoproteinsis 2	g00119_1	98	334	378
scaffold_8	223405	225361	-	46.OZ_006674-T1	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase	g03310	98	342	342
scaffold_8	225391	226693	+	46.OZ_006675-T1		g01322_1	98	344	345
scaffold_8	227663	229326	+	46.OZ_006676-T1		g01428	98	345	346
scaffold_8	231743	235448	+	46.OZ_006677-T1		g00027_77	98	342	343
scaffold_8	235532	237841	-	46.OZ_006678-T1	ferroxidase fet3	g00026_74	98	342	342
scaffold_8	239082	240865	-	46.OZ_006679-T1	Dcp1p-Dcp2p decapping enzyme complex alpha subunit	g03433	98	343	344
scaffold_8	241801	244547	+	46.OZ_006680-T1		g00026_223	80	346	8582
scaffold_8	244832	246439	+	46.OZ_006681-T1	epoxide hydrolase, soluble (sEH)	g01394	98	346	693
scaffold_8	246469	248320	-	46.OZ_006682-T1		g00548_1	98	346	1354
scaffold_8	248896	254916	+	46.OZ_006683-T1		g00852_2	98	346	1031
scaffold_8	254996	257847	-	46.OZ_006684-T1		g00027_124	98	292	292
scaffold_8	259759	261690	-	46.OZ_006685-T1		g00382_1	98	342	342
scaffold_8	268932	273386	-	46.OZ_006689-T1		g00026_171	98	337	345
scaffold_8	273546	274628	-	46.OZ_006690-T1		g00382_3	98	345	686
scaffold_8	276383	279134	+	46.OZ_006691-T1		g00417_1	98	344	345
scaffold_8	279660	280307	+	46.OZ_006692-T1		g00027_129	80	346	12185
scaffold_8	280625	282707	-	46.OZ_006693-T1		g00027_118	98	328	330
scaffold_8	282853	290057	+	46.OZ_006694-T1	Coiled-coil and C2 domain-containing protein 2A	g00570	98	344	719
scaffold_8	290045	291454	-	46.OZ_006696-T1		g00570	98	344	719
scaffold_8	292197	294864	+	46.OZ_006697-T1		g01671	98	343	344
scaffold_8	294895	298370	-	46.OZ_006698-T1		g00352_1	98	338	373
scaffold_8	298499	299915	+	46.OZ_006699-T1		g00026_78	98	344	450
scaffold_8	300165	301469	+	46.OZ_006700-T1		g00026_78	98	344	450
scaffold_8	302030	304717	-	46.OZ_006701-T1		g01987	98	342	342
scaffold_8	305052	306592	-	46.OZ_006702-T1		g00025_6	98	338	338
scaffold_8	307474	310735	+	46.OZ_006703-T1		g00965_2	98	336	336
scaffold_8	310705	316480	-	46.OZ_006704-T1		g00635_2	98	345	1032
scaffold_8	316607	318131	+	46.OZ_006705-T1		g00693_1	98	346	690
scaffold_8	318192	320284	-	46.OZ_006706-T1	serine protease	g00226_2	98	346	1763
scaffold_8	321419	324192	+	46.OZ_006707-T1		g00174_2	98	342	343
scaffold_8	325645	327069	+	46.OZ_006708-T1		g00142	98	345	857
scaffold_8	328097	329584	+	46.OZ_006709-T1		g00142	98	345	857
scaffold_8	330098	332259	+	46.OZ_006710-T1		g00142	98	345	857
scaffold_8	332425	334190	+	46.OZ_006711-T1		g00174_1	98	342	342
scaffold_8	334584	336003	-	46.OZ_006712-T1	NADH dehydrogenase Fe-S protein subunit 7 ndufs7	g01555_1	98	344	346
scaffold_8	336546	339469	+	46.OZ_006713-T1	Transcriptional adapter ada2	g00448_2	98	345	691
scaffold_8	339399	341645	-	46.OZ_006714-T1		g00448_2	98	345	691
scaffold_8	342327	343871	+	46.OZ_006715-T1		g00488	98	344	1040
scaffold_8	343794	348395	-	46.OZ_006716-T1	Meckelin	g00488	98	344	1040
scaffold_8	348685	350007	+	46.OZ_006717-T1		g00488	98	344	1040
scaffold_8	350394	351370	+	46.OZ_006718-T1		g01168	98	345	687
scaffold_8	351468	355268	+	46.OZ_006719-T1		g01168	98	345	687
scaffold_8	355241	356678	-	46.OZ_006720-T1		g02690	98	345	345
scaffold_8	357155	360334	+	46.OZ_006721-T1		g00387_1	98	345	680
scaffold_8	360492	363552	-	46.OZ_006722-T1	Coiled-coil domain containing	g00387_2	98	344	684
scaffold_8	363995	365064	-	46.OZ_006723-T1	DNA-directed RNA polymerase I core subunit rpa12	g00026_130	98	339	339
scaffold_8	365228	366272	-	46.OZ_006724-T1	Ragulator complex protein lamtor3	g00387_2	98	344	684
scaffold_8	366398	370786	+	46.OZ_006725-T1	Gamma-tubulin complex component 3	g00688	98	345	1372
scaffold_8	370477	373737	-	46.OZ_006726-T1	tryptophan synthetase	g00688	98	345	1372
scaffold_8	373763	377121	-	46.OZ_006727-T1	U4/U6 small nuclear ribonucleoprotein prp4	g01794	98	344	345
scaffold_8	377208	379890	-	46.OZ_006728-T1	60S ribosomal protein L35	g00083_3	98	346	1616
scaffold_8	380694	381468	+	46.OZ_006729-T1	DNA-directed RNA polymerase II subunit RPB9	g02057_2	98	341	341
scaffold_8	381708	382663	+	46.OZ_006730-T1		g02057_1	98	344	344
scaffold_8	382695	384445	-	46.OZ_006731-T1		g00458_1	98	342	342
scaffold_8	384464	386151	+	46.OZ_006732-T1	TOR complex subunit lst8	g00889_1	98	344	1028
scaffold_8	386500	388021	-	46.OZ_006733-T1		g00889_1	98	344	1028
scaffold_8	388162	389955	-	46.OZ_006734-T1		g00889_1	98	344	1028
scaffold_8	390076	392790	+	46.OZ_006735-T1		g00151_1	98	342	342
scaffold_8	393687	399107	+	46.OZ_006736-T1	ubiquitin-specific protease ubp2	g00659_1	98	346	688
scaffold_8	399137	403305	+	46.OZ_006737-T1	transcriptional regulator swi6	g00622	98	346	693
scaffold_8	403390	405473	+	46.OZ_006738-T1	galactokinase	g00622	98	346	693
scaffold_8	405868	407628	-	46.OZ_006739-T1		g01120	98	346	686
scaffold_8	407955	411715	+	46.OZ_006740-T1	Coiled-coil domain-containing protein 39	g00869	98	345	698
scaffold_8	411796	416534	-	46.OZ_006741-T1		g00125_1	98	346	351
scaffold_8	416663	417372	+	46.OZ_006742-T1	peptidyl-tRNA hydrolase domain-containing protein 1	g00839	98	345	1047
