CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_5	1160841	1162877	+	18.OZ_005308-T1	37S ribosomal protein S23 mitochondrial	g02518	98	343	344
scaffold_5	1162856	1164331	-	18.OZ_005309-T1		g01901	98	346	703
scaffold_5	1165129	1166254	+	18.OZ_005310-T1		g01949	98	344	686
scaffold_5	1166489	1168083	+	18.OZ_005311-T1		g01949	98	344	686
scaffold_5	1168183	1170914	+	18.OZ_005312-T1	SUMO1 sentrin specific peptidase 1	g00328_3	98	345	694
scaffold_5	1170902	1173358	-	18.OZ_005313-T1	Dynein regulatory complex subunit 4	g00378	98	346	1660
scaffold_5	1173465	1179973	+	18.OZ_005314-T1		g00222_2	98	345	1036
scaffold_5	1179703	1180926	-	18.OZ_005315-T1	Dynein regulatory complex protein 8	g00222_2	98	345	1036
scaffold_5	1181135	1182936	-	18.OZ_005316-T1	Nucleolar protein 12	g00027_89	98	340	341
scaffold_5	1183060	1189249	+	18.OZ_005317-T1		g00252	98	346	1382
scaffold_5	1189229	1190624	-	18.OZ_005318-T1	Intraflagellar transport protein 27	g01044_1	98	345	345
scaffold_5	1190763	1192738	-	18.OZ_005319-T1	Leukocyte receptor cluster member 1	g01512	98	345	697
scaffold_5	1192852	1195350	-	18.OZ_005320-T1	isocitrate lyase 1	g01512	98	345	697
scaffold_5	1195439	1197418	-	18.OZ_005321-T1	Putative ubiquinone biosynthesis monooxygenase	g00924	98	345	1038
scaffold_5	1197795	1199096	+	18.OZ_005322-T1		g00924	98	345	1038
scaffold_5	1198185	1201884	-	18.OZ_005323-T1		g00924	98	345	1038
scaffold_5	1201128	1203290	+	18.OZ_005324-T1		g00026_206	98	318	318
scaffold_5	1203577	1206300	+	18.OZ_005325-T1		g01152	98	345	690
scaffold_5	1206648	1209035	+	18.OZ_005326-T1	pre-mRNA 3-end-processing factor fip1l1	g01132_2	98	345	692
scaffold_5	1208912	1217284	-	18.OZ_005327-T1		g00026_224	70	346	4054
scaffold_5	1217450	1218644	-	18.OZ_005328-T1		g00028_3	98	345	1290
scaffold_5	1219044	1222248	+	18.OZ_005329-T1		g01771	98	346	690
scaffold_5	1222579	1228238	-	18.OZ_005331-T1		g01123	98	345	690
scaffold_5	1222689	1223967	+	18.OZ_005330-T1		g01123	98	345	690
scaffold_5	1228487	1231115	+	18.OZ_005332-T1	Ubiquitin carboxyl-terminal hydrolase 36	g00481	98	346	1374
scaffold_5	1231080	1237749	-	18.OZ_005333-T1		g00481	98	346	1374
scaffold_5	1238088	1238657	+	18.OZ_005334-T1		g01879	98	345	626
scaffold_5	1238898	1241655	+	18.OZ_005335-T1		g01879	98	345	626
scaffold_5	1242431	1244299	+	18.OZ_005336-T1		g02140	98	345	790
scaffold_5	1244048	1245780	-	18.OZ_005337-T1		g02140	98	345	790
scaffold_5	1246992	1247623	+	18.OZ_005338-T1		g00029_11	80	345	1861
scaffold_5	1248955	1254664	+	18.OZ_005339-T1		g00837	98	346	1066
scaffold_5	1254649	1256543	-	18.OZ_005340-T1		g02260	98	346	347
scaffold_5	1256552	1258071	-	18.OZ_005341-T1	Sorting nexin-3	g01343	98	346	693
scaffold_5	1258075	1260687	-	18.OZ_005342-T1	Rho GTPase protein rac1	g00345_3	98	319	320
scaffold_5	1260754	1264736	-	18.OZ_005343-T1	WD repeat-containing protein 36	g00605_3	98	346	692
scaffold_5	1264880	1266004	-	18.OZ_005344-T1		g07547	98	345	346
scaffold_5	1266363	1267090	+	18.OZ_005345-T1	39S ribosomal protein L37, mitochondrial	g00585_2	98	346	1108
scaffold_5	1267555	1270521	-	18.OZ_005346-T1	Crossover junction endonuclease mus81	g01343	98	346	693
scaffold_5	1270788	1271907	+	18.OZ_005347-T1		g02062	98	346	346
scaffold_5	1271794	1272543	-	18.OZ_005348-T1	mitochondrial ribosomal large subunit component	g00002	98	346	346
scaffold_5	1273087	1273396	-	18.OZ_005349-T1		g00646_1	98	346	346
scaffold_5	1274168	1275497	+	18.OZ_005350-T1	nuclear cap binding complex subunit	g00265_2	98	346	1815
scaffold_5	1276762	1279833	+	18.OZ_005351-T1		g00475	98	346	793
scaffold_5	1280306	1283416	+	18.OZ_005352-T1	Intraflagellar transport protein 56	g00411_2	98	346	1555
scaffold_5	1283439	1288615	+	18.OZ_005353-T1	DNA topoisomerase 3-alpha	g00411_2	98	346	1555
scaffold_5	1288112	1290652	-	18.OZ_005354-T1	Dynein assembly factor 3, axonemal	g00411_2	98	346	1555
scaffold_5	1290940	1292136	+	18.OZ_006989-T1	Acyl carrier protein 1, mitochondrial	g00221_3	98	346	1282
scaffold_5	1292116	1293990	+	18.OZ_005355-T1		g00221_3	98	346	1282
scaffold_5	1294326	1295511	+	18.OZ_005356-T1	40S ribosomal protein S19	g00221_3	98	346	1282
scaffold_5	1295125	1296142	-	18.OZ_005357-T1		g00027_86	98	342	344
scaffold_5	1296168	1299806	+	18.OZ_005358-T1		g01927	98	346	671
scaffold_5	1299760	1301310	+	18.OZ_006990-T1		g01927	98	346	671
scaffold_5	1301308	1302783	-	18.OZ_005359-T1	atp4 subunit B of the stator stalk of mitochondrial F1F0 ATP synthase	g02312	98	346	693
scaffold_5	1302602	1303296	+	18.OZ_005360-T1		g02312	98	346	693
scaffold_5	1303484	1304809	+	18.OZ_005361-T1		g06081	98	346	349
scaffold_5	1304850	1305885	+	18.OZ_005362-T1	Plastid ribosomal protein L24	g02393_1	98	345	348
scaffold_5	1305879	1306865	-	18.OZ_005363-T1	UDP-N-acetylglucosamine transferase subunit	g01732	98	346	679
scaffold_5	1307298	1311153	-	18.OZ_005364-T1		g01732	98	346	679
scaffold_5	1311275	1314558	+	18.OZ_005365-T1	U2 small nuclear RNA auxiliary factor 2	g00026_53	98	344	345
scaffold_5	1314577	1319473	+	18.OZ_005366-T1	Adaptor for signal transduction	g00305	98	346	2403
scaffold_5	1319598	1322882	+	18.OZ_005367-T1	signal transducing kinase of the PAK	g00305	98	346	2403
scaffold_5	1323150	1323888	+	18.OZ_005368-T1		g00305	98	346	2403
scaffold_5	1323665	1324483	-	18.OZ_005369-T1	Protein dpy-30	g00305	98	346	2403
scaffold_5	1324597	1331214	+	18.OZ_005370-T1		g00214_1	98	346	349
scaffold_5	1331470	1335237	+	18.OZ_005371-T1	Integrator complex subunit 4	g00288_4	98	346	1326
scaffold_5	1335347	1336214	-	18.OZ_005372-T1		g00288_4	98	346	1326
scaffold_5	1336426	1337760	+	18.OZ_005373-T1		g00305	98	346	2403
scaffold_5	1338134	1339822	-	18.OZ_005374-T1		g00305	98	346	2403
scaffold_5	1340839	1345647	-	18.OZ_005375-T1	WD repeat-containing protein 49	g00305	98	346	2403
scaffold_5	1345760	1353696	-	18.OZ_005376-T1		g00043_6	98	344	807
scaffold_5	1353825	1355948	+	18.OZ_005377-T1		g00418	98	345	1724
scaffold_5	1356062	1358968	+	18.OZ_005378-T1	RNA polymerase-associated protein rtf1	g00418	98	345	1724
scaffold_5	1359475	1362550	+	18.OZ_005379-T1	tRNA methyltransferase 1	g00196_2	98	345	1707
scaffold_5	1362537	1365164	+	18.OZ_005380-T1	aspartate--tRNA ligase dps1	g00196_2	98	345	1707
scaffold_5	1365258	1368462	-	18.OZ_005381-T1		g00196_2	98	345	1707
scaffold_5	1368706	1369272	-	18.OZ_005382-T1		g00196_2	98	345	1707
scaffold_5	1369395	1371599	+	18.OZ_005383-T1		g00951	98	346	1379
scaffold_5	1371840	1373054	+	18.OZ_005384-T1		g00951	98	346	1379
scaffold_5	1374125	1375115	+	18.OZ_005385-T1		g00266_2	98	345	1025
scaffold_5	1375232	1379625	+	18.OZ_005386-T1	MutS-like protein	g00266_2	98	345	1025
scaffold_5	1379600	1381410	-	18.OZ_005387-T1		g01845	98	345	355
scaffold_5	1390310	1391685	+	18.OZ_005389-T1	Rho GTPase protein rac1	g00345_1	98	344	344
scaffold_5	1391613	1392526	-	18.OZ_005390-T1	Splicing factor 3B subunit 5	g01212	98	346	1381
scaffold_5	1392519	1393931	-	18.OZ_005391-T1	40S ribosomal protein S9	g01212	98	346	1381
scaffold_5	1394221	1395196	+	18.OZ_005392-T1		g01243	98	346	694
scaffold_5	1395151	1397964	-	18.OZ_005393-T1	NADPH-dependent diflavin oxidoreductase 1	g01243	98	346	694
scaffold_5	1397966	1399971	+	18.OZ_005394-T1		g00637_2	98	346	1032
scaffold_5	1400072	1401765	+	18.OZ_005395-T1		g00637_2	98	346	1032
scaffold_5	1402088	1405100	-	18.OZ_005396-T1	Protein O-linked-mannose beta-1,4-N-acetylglucosaminyltransferase 2	g00637_1	98	346	349
scaffold_5	1405646	1408236	+	18.OZ_005397-T1		g00895	98	346	686
scaffold_5	1407469	1410161	-	18.OZ_005398-T1		g00895	98	346	686
scaffold_5	1410509	1413180	-	18.OZ_005399-T1	asparagine-linked glycosylation protein	g00083_2	98	282	282
scaffold_5	1413646	1415615	+	18.OZ_005400-T1		g00190	98	346	1389
scaffold_5	1414907	1416722	-	18.OZ_005401-T1	ATP synthase F0 subcomplex subunit OSCP atp5	g00190	98	346	1389
scaffold_5	1416932	1420724	-	18.OZ_005402-T1		g00190	98	346	1389
scaffold_5	1420956	1424055	-	18.OZ_005403-T1	Intraflagellar transport protein 74	g01801	98	317	317
scaffold_5	1424304	1426895	-	18.OZ_005404-T1		g00640	98	346	1379
scaffold_5	1427255	1429473	-	18.OZ_005405-T1		g00640	98	346	1379
scaffold_5	1431108	1435593	+	18.OZ_005407-T1	mms19 nucleotide excision repair	g00229_1	98	346	2465
scaffold_5	1435798	1438587	-	18.OZ_005408-T1	1-pyrroline-5-carboxylate dehydrogenase	g00664	98	343	346
scaffold_5	1438629	1440237	-	18.OZ_005409-T1	DNA-directed RNA polymerases I and III subunit RPAC1	g01859	98	345	346
scaffold_5	1440469	1442401	+	18.OZ_005410-T1		g00226_2	98	346	1763
scaffold_5	1441754	1447354	-	18.OZ_005411-T1		g00226_2	98	346	1763
scaffold_5	1449916	1452551	-	18.OZ_005412-T1	26S proteasome non-ATPase regulatory subunit 12	g00226_2	98	346	1763
scaffold_5	1452809	1454061	-	18.OZ_005413-T1		g01916_1	98	344	344
scaffold_5	1454247	1456369	+	18.OZ_005414-T1		g00026_25	98	345	347
scaffold_5	1456470	1457792	+	18.OZ_005415-T1	rRNA-binding ribosome biosynthesis protein rpf2	g00500_1	98	346	1049
scaffold_5	1457921	1459488	+	18.OZ_005416-T1	40S ribosomal protein S12	g01387	98	346	666
scaffold_5	1463764	1465830	+	18.OZ_005417-T1		g01255	98	345	346
scaffold_5	1466237	1468172	-	18.OZ_005418-T1		g02505	98	344	345
scaffold_5	1469372	1470522	+	18.OZ_005419-T1		g07448	98	346	349
scaffold_5	1470510	1471494	-	18.OZ_005420-T1		g00325_1	98	346	349
scaffold_6	6284	7168	-	18.OZ_005423-T1		g00411_2	98	346	1555
scaffold_6	15351	16085	+	18.OZ_005424-T1		g00025_19	90	345	4663
scaffold_6	18870	19940	+	18.OZ_005425-T1		g00025_12	98	321	321
scaffold_6	21779	22639	+	18.OZ_005426-T1		g00260_1	90	340	341
scaffold_6	23018	25802	-	18.OZ_005427-T1		g00260_2	98	331	337
scaffold_6	27063	31158	-	18.OZ_005428-T1		g00038_2	98	275	284
scaffold_6	32003	33369	-	18.OZ_005429-T1		g01342	98	346	1111
scaffold_6	33638	34397	+	18.OZ_005430-T1		g00027_105	98	336	336
scaffold_6	34581	36484	-	18.OZ_005431-T1		g00855_1	98	346	1029
scaffold_6	36588	37733	+	18.OZ_005432-T1	dolichol-P-mannose synthesis	g01034_1	98	345	346
scaffold_6	37758	41927	-	18.OZ_005433-T1		g01034_2	98	343	344
scaffold_6	42417	44486	+	18.OZ_005434-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g01239	98	346	697
scaffold_6	44668	46311	-	18.OZ_005435-T1		g02268	98	345	348
scaffold_6	46328	49411	+	18.OZ_005436-T1		g01977	98	346	570
scaffold_6	49396	51137	-	18.OZ_005437-T1		g00624_1	98	346	744
scaffold_6	52036	53236	+	18.OZ_005438-T1		g01696	98	346	693
scaffold_6	53644	55026	+	18.OZ_005439-T1		g01696	98	346	693
scaffold_6	55024	58445	-	18.OZ_005440-T1	serine/threonine protein kinase	g00027_102	98	338	339
scaffold_6	58663	61495	-	18.OZ_005441-T1	Cyclic nucleotide-binding domain-containing protein 2	g00184_3	98	346	1039
scaffold_6	63281	65939	+	18.OZ_005442-T1		g01025_2	98	345	348
scaffold_6	65849	68802	-	18.OZ_005443-T1		g01025_1	98	345	349
scaffold_6	69207	69912	+	18.OZ_005444-T1		g00824_2	98	341	344
scaffold_6	69940	70618	+	18.OZ_005445-T1		g05966	98	344	344
scaffold_6	70803	72116	+	18.OZ_005446-T1		g00026_4	98	345	345
scaffold_6	72574	78022	-	18.OZ_005447-T1		g01044_2	98	342	499
scaffold_6	79637	81464	-	18.OZ_005448-T1		g02261_1	98	344	345
scaffold_6	81726	82954	-	18.OZ_005449-T1	GTP cyclohydrolase II	g00595	98	346	1031
scaffold_6	83203	84232	-	18.OZ_005450-T1		g06906	98	345	347
scaffold_6	84297	87958	+	18.OZ_005451-T1	vacuolar sorting protein VPS33/slp1	g00120_1	98	346	1122
scaffold_6	88315	92675	+	18.OZ_005452-T1	Serine/threonine-protein phosphatase 4 regulatory subunit 4	g00120_1	98	346	1122
scaffold_6	92910	95352	-	18.OZ_005453-T1	ATP-dependent zinc metalloprotease FTSH 4, mitochondrial	g02098_1	98	344	345
scaffold_6	95409	97978	-	18.OZ_005454-T1		g00756	98	346	936
scaffold_6	97990	103490	-	18.OZ_005456-T1		g00756	98	346	936
scaffold_6	103664	106516	-	18.OZ_005457-T1	Lissencephaly-1	g00756	98	346	936
scaffold_6	105988	108556	-	18.OZ_005458-T1	Nucleoporin p58/p45	g00211_2	98	331	338
scaffold_6	109523	111260	+	18.OZ_005459-T1	uri1, prefoldin-like chaperone	g00028_3	98	345	1290
scaffold_6	111283	111750	-	18.OZ_005460-T1		g00909_1	98	345	1032
scaffold_6	112307	113433	+	18.OZ_005461-T1		g00909_1	98	345	1032
scaffold_6	113215	118230	+	18.OZ_005462-T1	poly(A)-specific ribonuclease	g00909_1	98	345	1032
scaffold_6	118380	121076	-	18.OZ_005463-T1		g01429	98	344	416
scaffold_6	121278	122400	+	18.OZ_005464-T1		g00026_207	98	308	308
scaffold_6	123248	125059	+	18.OZ_005465-T1	RING-type E3 ubiquitin-protein ligase ppil2	g01506	95	345	795
scaffold_6	125374	126367	-	18.OZ_005466-T1		g00041_4	70	346	3119
scaffold_6	129845	130607	-	18.OZ_005467-T1		g00041_4	70	346	3119
scaffold_6	132327	134063	-	18.OZ_005468-T1		g00148	98	340	590
scaffold_6	134802	137923	-	18.OZ_005469-T1	Transketolase	g01506	95	345	795
scaffold_6	138462	140001	+	18.OZ_005470-T1		g01689	98	345	687
scaffold_6	140346	141065	+	18.OZ_005471-T1	Multiple coagulation factor deficiency protein 2	g01689	98	345	687
scaffold_6	141118	142681	-	18.OZ_005472-T1		g02694	98	338	339
scaffold_6	142864	145326	+	18.OZ_005473-T1		g01311	98	345	690
scaffold_6	144804	146225	+	18.OZ_005474-T1	60S ribosomal protein L24	g01311	98	345	690
scaffold_6	146219	162060	+	18.OZ_005475-T1	Dynein heavy chain 10, axonemal	g00064_5	98	340	348
scaffold_6	162220	166166	+	18.OZ_005476-T1	Protein tyrosine phosphatase domain-containing protein 1	g00882_1	98	344	687
scaffold_6	166366	167082	+	18.OZ_005477-T1		g00882_1	98	344	687
scaffold_6	167085	168675	-	18.OZ_005478-T1	Chitinase domain-containing protein 1	g00707_2	98	346	715
scaffold_6	168672	169303	-	18.OZ_005479-T1		g01206	98	344	681
scaffold_6	169511	172382	+	18.OZ_005480-T1		g01206	98	344	681
scaffold_6	173555	175357	-	18.OZ_005481-T1	alpha subunit of pyruvate dehydrogenase	g02264	98	344	344
scaffold_6	183471	186028	+	18.OZ_005482-T1		g00113	98	258	287
scaffold_6	186101	192021	-	18.OZ_005483-T1	EF-hand domain-containing protein 1	g01047	98	345	581
scaffold_6	192757	194812	+	18.OZ_005484-T1		g00591_1	98	344	347
scaffold_6	195432	205975	+	18.OZ_005485-T1		g00250_2	98	345	703
scaffold_6	206276	208122	-	18.OZ_005486-T1	COP9 signalosome complex subunit 6	g01051	98	345	1161
scaffold_6	208510	212070	-	18.OZ_005487-T1	YEATS domain-containing protein 2	g00949	98	343	385
scaffold_6	212247	213668	+	18.OZ_005488-T1		g02753	98	342	344
scaffold_6	215907	217340	+	18.OZ_005489-T1	Kynurenine formamidase	g01051	98	345	1161
scaffold_6	217397	226536	-	18.OZ_005490-T1	Microtubule-associated protein, microtubule dynamics during spindle orientation	g00770_1	98	344	348
scaffold_6	226565	229430	-	18.OZ_005491-T1	Ribosomal protein S6 kinase beta-1	g00026_185	98	332	332
scaffold_6	230232	231394	-	18.OZ_005492-T1		g02759	98	344	345
scaffold_6	231444	233659	+	18.OZ_005493-T1	DnaJ (Hsp40), sub C, member 17	g01485	98	344	686
scaffold_6	232842	236738	-	18.OZ_005494-T1	Cilia- and flagella-associated protein 91	g01485	98	344	686
scaffold_6	237081	237380	+	18.OZ_005495-T1		g01051	98	345	1161
scaffold_6	239532	243352	+	18.OZ_005496-T1		g00026_65	98	345	350
scaffold_6	243749	246317	-	18.OZ_005497-T1		g00043_3	98	343	346
scaffold_6	247534	251670	+	18.OZ_005498-T1		g00890_2	98	345	625
scaffold_6	252589	254263	+	18.OZ_005499-T1		g01803	98	344	345
scaffold_6	254756	255534	+	18.OZ_005500-T1		g01051	98	345	1161
scaffold_6	256095	257826	+	18.OZ_005501-T1		g02079	98	345	346
scaffold_6	258303	261307	+	18.OZ_005502-T1	transcription elongation regulator	g00803	98	345	1028
scaffold_6	261405	262656	+	18.OZ_005503-T1	18S rRNA maturation protein	g00803	98	345	1028
scaffold_6	261703	263395	-	18.OZ_005504-T1	PHD finger-like domain-containing protein 5A	g00803	98	345	1028
scaffold_6	263415	268617	+	18.OZ_005505-T1		g01164	98	344	400
scaffold_6	269043	270448	-	18.OZ_005506-T1	ammonium transporter	g00029_11	80	345	1861
scaffold_6	272898	274527	+	18.OZ_005507-T1		g00143_2	80	219	310
scaffold_6	277712	279798	-	18.OZ_005508-T1		g00710_2	98	208	211
scaffold_6	282102	282681	-	18.OZ_005509-T1		g00224_2	98	284	323
scaffold_6	288610	289937	+	18.OZ_005510-T1		g01985	98	344	683
scaffold_6	289831	291822	-	18.OZ_005511-T1		g01985	98	344	683
scaffold_6	291944	296416	+	18.OZ_005512-T1		g01019	98	344	1207
scaffold_6	293679	298463	-	18.OZ_005513-T1	ATP-dependent DNA helicase MER3	g01019	98	344	1207
scaffold_6	298713	299689	-	18.OZ_005514-T1		g01019	98	344	1207
scaffold_6	301565	302748	+	18.OZ_005515-T1	Mitochondrial import inner membrane translocase subunit Tim21	g01504	98	345	720
scaffold_6	303111	304369	+	18.OZ_005516-T1		g01504	98	345	720
scaffold_6	304906	307573	-	18.OZ_005517-T1		g01566	98	343	516
scaffold_6	308972	310088	+	18.OZ_005518-T1		g01566	98	343	516
scaffold_6	310232	312704	-	18.OZ_005519-T1		g00467_1	98	345	1468
scaffold_6	313194	315290	-	18.OZ_005520-T1	cleavage stimulation factor, 3' pre-RNA, subunit 1	g00467_1	98	345	1468
scaffold_6	315401	318236	+	18.OZ_005521-T1		g00467_1	98	345	1468
scaffold_6	318542	321290	+	18.OZ_005522-T1		g00243_2	98	345	1034
scaffold_6	320029	323954	-	18.OZ_005523-T1		g00243_2	98	345	1034
scaffold_6	324038	324642	+	18.OZ_005524-T1		g00026_140	98	342	628
scaffold_6	325261	326014	+	18.OZ_005525-T1		g00026_140	98	342	628
scaffold_6	325959	327472	-	18.OZ_005526-T1		g00432_1	95	345	379
scaffold_6	327592	328861	-	18.OZ_005527-T1		g00243_2	98	345	1034
scaffold_6	329185	330911	-	18.OZ_005528-T1	PIH1 domain-containing protein 1	g00390_2	98	345	1723
scaffold_6	330646	332956	+	18.OZ_005529-T1		g00390_2	98	345	1723
scaffold_6	333112	340604	+	18.OZ_005530-T1	Ral GTPase-activating protein subunit alpha-2	g00390_2	98	345	1723
scaffold_6	339900	342718	-	18.OZ_005531-T1	Golgi pH regulator B	g00390_2	98	345	1723
scaffold_6	342924	345156	+	18.OZ_005532-T1		g00028_3	98	345	1290
scaffold_6	345778	347580	-	18.OZ_005533-T1		g00412	98	345	1644
scaffold_6	348024	349962	+	18.OZ_005534-T1		g00028_3	98	345	1290
scaffold_6	350275	353299	-	18.OZ_005535-T1		g00630_2	98	345	1031
scaffold_6	353313	356051	-	18.OZ_005536-T1		g00630_2	98	345	1031
scaffold_6	356137	358562	+	18.OZ_005537-T1	EF-hand domain-containing member C2	g02202	98	343	343
scaffold_6	358632	359671	-	18.OZ_005538-T1		g00860	98	344	1020
scaffold_6	359665	360547	-	18.OZ_005539-T1		g01950	98	345	693
scaffold_6	360614	361371	+	18.OZ_005540-T1		g00860	98	344	1020
scaffold_6	361472	362833	-	18.OZ_005541-T1	tRNA methyltransferase 10	g00860	98	344	1020
scaffold_6	369362	371119	+	18.OZ_005543-T1		g00025_15	98	346	9872
scaffold_6	371303	375254	+	18.OZ_005544-T1	H(+)-transporting V0 sector ATPase subunit a	g00025_15	98	346	9872
scaffold_6	375502	381618	-	18.OZ_005545-T1		g00280_3	98	342	679
scaffold_6	381888	384743	-	18.OZ_005546-T1		g00280_3	98	342	679
scaffold_6	385439	386592	+	18.OZ_005547-T1	Nascent polypeptide-associated complex subunit beta	g01684	98	344	691
scaffold_6	386819	388491	+	18.OZ_005548-T1	mannose-1-phosphate guanyltransferase	g01523_1	98	337	339
scaffold_6	388815	391528	-	18.OZ_005549-T1	Cilia- and flagella-associated protein 221	g00567	98	345	1386
scaffold_6	393529	394449	+	18.OZ_005550-T1		g07352	98	337	345
scaffold_6	395029	396057	+	18.OZ_005551-T1	Dynein light chain roadblock-type 2	g01306	98	345	685
scaffold_6	396183	398567	-	18.OZ_005552-T1		g01306	98	345	685
scaffold_6	398712	400683	-	18.OZ_005553-T1	5-aminolevulinate synthase, nonspecific, mitochondrial	g00122_4	95	346	1421
scaffold_6	400807	405720	+	18.OZ_005554-T1		g00508	98	345	720
scaffold_6	405530	407737	-	18.OZ_005555-T1		g00508	98	345	720
scaffold_6	409800	411415	-	18.OZ_005556-T1		g00630_1	98	344	344
scaffold_6	412452	415025	-	18.OZ_005557-T1		g00027_73	98	341	427
scaffold_6	415623	416838	-	18.OZ_005558-T1	Allantoicase	g00027_73	98	341	427
scaffold_6	417119	418202	-	18.OZ_005559-T1		g00599	98	342	601
scaffold_6	419082	419510	-	18.OZ_005560-T1		g03690	98	333	356
scaffold_6	421180	422248	-	18.OZ_005561-T1		g00599	98	342	601
scaffold_6	422787	423993	+	18.OZ_005562-T1		g01369	98	344	723
scaffold_6	423913	425931	-	18.OZ_005563-T1		g01369	98	344	723
scaffold_6	426117	428895	+	18.OZ_005564-T1		g00263_2	98	345	1047
scaffold_6	429023	432322	-	18.OZ_005565-T1		g00082_2	98	337	341
scaffold_6	432449	433473	+	18.OZ_005566-T1		g00066_6	98	343	593
scaffold_6	434673	436981	+	18.OZ_005567-T1		g00034_18	98	333	333
scaffold_6	437333	438432	-	18.OZ_005568-T1		g00970	98	342	346
scaffold_6	438861	444549	+	18.OZ_005569-T1	Structural maintenance of chromosomes protein 1	g00546	98	345	1243
scaffold_6	444530	446787	+	18.OZ_005570-T1		g00546	98	345	1243
scaffold_6	447250	448415	+	18.OZ_005571-T1		g00199	98	346	3297
scaffold_6	448440	452796	+	18.OZ_005572-T1	exosome catalytic subunit dis3	g00199	98	346	3297
scaffold_6	453366	455224	+	18.OZ_005573-T1	V-ATPase V1 sector subunit E	g00872	98	344	689
scaffold_6	455290	456709	-	18.OZ_005574-T1	palmitoyltransferase	g01190_1	98	344	344
scaffold_6	456954	460001	+	18.OZ_005575-T1		g01190_2	98	343	343
scaffold_6	460022	461014	+	18.OZ_005576-T1		g00269_2	98	292	292
scaffold_6	461189	464712	-	18.OZ_005577-T1		g00026_113	98	341	342
