CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_7	194200	196536	-	23.OZ_005903-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g01501	98	345	690
scaffold_7	197302	197876	+	23.OZ_005904-T1		g04952	98	340	340
scaffold_7	198476	198910	-	23.OZ_005905-T1		g02394	95	345	345
scaffold_7	199733	201006	+	23.OZ_005906-T1		g01027_1	98	345	345
scaffold_7	201070	202432	+	23.OZ_005907-T1		g00652_1	98	337	337
scaffold_7	204383	205766	+	23.OZ_005908-T1		g00671	98	345	674
scaffold_7	206085	206785	-	23.OZ_005909-T1		g00026_64	98	344	345
scaffold_7	206926	214004	+	23.OZ_005910-T1		g00515	98	345	1383
scaffold_7	214016	214998	-	23.OZ_005911-T1		g06733	98	345	347
scaffold_7	215098	216397	+	23.OZ_005912-T1		g00027_63	98	344	346
scaffold_7	216854	220620	-	23.OZ_005913-T1		g02141	98	343	346
scaffold_7	220913	223709	+	23.OZ_005914-T1		g00928	98	345	1380
scaffold_7	224619	226321	-	23.OZ_005916-T1		g00928	98	345	1380
scaffold_7	226930	229179	-	23.OZ_005917-T1	Guanosine-diphosphatase	g03180	98	344	344
scaffold_7	229713	235732	+	23.OZ_005918-T1		g00052_2	98	345	924
scaffold_7	233971	237257	-	23.OZ_005919-T1		g00052_2	98	345	924
scaffold_7	237403	240367	+	23.OZ_005920-T1		g00763	98	345	1033
scaffold_7	240890	245179	-	23.OZ_005921-T1	Elongation factor-like GTPase 1	g01140	98	282	286
scaffold_7	245705	246675	-	23.OZ_005922-T1		g01443	98	346	1031
scaffold_7	246768	251784	+	23.OZ_006953-T1	ATP-dependent DNA helicase sgs1	g00420_2	98	346	1151
scaffold_7	251665	252771	-	23.OZ_005923-T1	isopentenyl-diphosphate delta-isomerase idi1	g00420_2	98	346	1151
scaffold_7	253169	258277	-	23.OZ_005924-T1		g00097_2	98	346	1889
scaffold_7	258517	259539	-	23.OZ_005925-T1	Calcium-binding component of the spindle pole body (SPB) half-bridge	g02747	98	345	345
scaffold_7	259884	262062	-	23.OZ_005926-T1		g02491	98	346	347
scaffold_7	262167	268108	+	23.OZ_005927-T1	Fanconi anemia group J protein	g00167_3	98	345	359
scaffold_7	268368	272386	-	23.OZ_005929-T1	ZZ-type zinc finger-containing protein 3	g00167_4	98	346	1037
scaffold_7	268484	269952	+	23.OZ_005928-T1		g00167_4	98	346	1037
scaffold_7	272305	273214	-	23.OZ_005930-T1	DTW domain-containing protein 1	g00167_4	98	346	1037
scaffold_7	273286	274362	+	23.OZ_005931-T1	Uracil phosphoribosyltransferase, synthesizes UMP from uracil	g02103	98	346	347
scaffold_7	274461	278285	-	23.OZ_005932-T1	Heat shock protein 90	g00312_1	98	346	610
scaffold_7	279207	281095	+	23.OZ_005933-T1	WD repeat-containing protein 89	g00202_3	98	346	1261
scaffold_7	281437	285307	+	23.OZ_005934-T1	AP-1 complex subunit beta-1	g00202_3	98	346	1261
scaffold_7	285503	286603	+	23.OZ_005935-T1		g00202_2	98	344	344
scaffold_7	287021	288251	+	23.OZ_005936-T1	putative endonuclease lcl3	g01961	98	345	345
scaffold_7	288191	291475	-	23.OZ_005937-T1	Chitin synthase, class 2	g00094	95	346	1775
scaffold_7	292838	296967	-	23.OZ_005938-T1		g00312_2	98	346	1039
scaffold_7	296998	300206	-	23.OZ_005939-T1		g00251_4	98	346	1377
scaffold_7	299195	301373	-	23.OZ_005940-T1		g00251_4	98	346	1377
scaffold_7	301585	306594	-	23.OZ_005941-T1		g00251_4	98	346	1377
scaffold_7	306627	309929	-	23.OZ_005942-T1		g00251_4	98	346	1377
scaffold_7	310830	316595	+	23.OZ_005943-T1		g00217_1	98	346	818
scaffold_7	316587	322856	-	23.OZ_005944-T1	Anaphase-promoting complex subunit 1	g00034_14	98	343	455
scaffold_7	323912	325768	-	23.OZ_005946-T1		g00133_2	98	346	1774
scaffold_7	326528	331248	-	23.OZ_005947-T1	SNF1-interacting protein	g00133_2	98	346	1774
scaffold_7	331495	334820	+	23.OZ_005948-T1	SET and MYND domain-containing protein 4	g00150_4	98	345	1697
scaffold_7	334926	335957	+	23.OZ_005949-T1		g00150_4	98	345	1697
scaffold_7	340548	346447	-	23.OZ_005951-T1		g02110	98	337	338
scaffold_7	346487	348735	-	23.OZ_005952-T1		g01784_1	98	344	344
scaffold_7	349550	351421	+	23.OZ_005953-T1		g00479	98	346	1568
scaffold_7	351584	353282	+	23.OZ_005954-T1		g00479	98	346	1568
scaffold_7	352726	354755	-	23.OZ_005955-T1		g00479	98	346	1568
scaffold_7	354866	356391	+	23.OZ_005956-T1	DNA-directed RNA polymerase I subunit rpa2	g01103_2	98	345	1030
scaffold_7	356577	357646	+	23.OZ_005957-T1		g01103_2	98	345	1030
scaffold_7	357303	358809	-	23.OZ_005958-T1		g01103_2	98	345	1030
scaffold_7	359105	361496	+	23.OZ_005959-T1		g01267	98	346	1442
scaffold_7	361495	364170	+	23.OZ_005960-T1		g01806	98	344	344
scaffold_7	364285	367023	-	23.OZ_005961-T1		g00992_1	98	346	685
scaffold_7	368111	369997	+	23.OZ_005962-T1		g00167_1	98	346	347
scaffold_7	370636	375281	-	23.OZ_005963-T1	AP-1 complex subunit beta-1	g00202_1	98	346	347
scaffold_7	375415	376867	+	23.OZ_005964-T1	mRNA cap guanine-N7 methyltransferase	g01297	98	346	693
scaffold_7	377032	378302	-	23.OZ_005965-T1	cofilin	g01297	98	346	693
scaffold_7	378476	382254	-	23.OZ_005966-T1		g00049_4	80	343	1050
scaffold_7	386660	387178	-	23.OZ_005967-T1		g00764	98	346	841
scaffold_7	387358	390808	+	23.OZ_005968-T1		g00764	98	346	841
scaffold_7	390901	393800	-	23.OZ_005969-T1		g00049_1	98	344	351
scaffold_7	394113	396854	+	23.OZ_005970-T1		g00027_88	98	339	339
scaffold_7	399074	400730	-	23.OZ_005971-T1	Protein with carboxyl methyl esterase activity	g00561	98	346	661
scaffold_7	400992	405142	+	23.OZ_005972-T1	Glycoside hydrolase 2 (Mannanase, beta-galactosidase)	g00649_2	98	346	689
scaffold_7	404437	406384	-	23.OZ_005973-T1	Protein tumorous imaginal discs, mitochondrial	g00649_2	98	346	689
scaffold_7	406448	408520	+	23.OZ_005974-T1	Methionine aminopeptidase 2B	g03334	98	346	347
scaffold_7	408720	409616	+	23.OZ_005975-T1		g01394	98	346	693
scaffold_7	410127	411638	+	23.OZ_005976-T1		g00277_1	98	346	1042
scaffold_7	411573	415458	+	23.OZ_005977-T1		g00277_1	98	346	1042
scaffold_7	415895	417583	-	23.OZ_005978-T1		g00354	98	346	1395
scaffold_7	418643	423493	-	23.OZ_005979-T1		g00354	98	346	1395
scaffold_7	423868	425564	-	23.OZ_005980-T1	Inorganic pyrophosphatase	g01407	98	346	346
scaffold_7	425696	429533	+	23.OZ_005981-T1		g00340_1	98	346	1039
scaffold_7	429064	432202	-	23.OZ_005982-T1	CRISPR-associated protein 1	g00340_1	98	346	1039
scaffold_7	432342	434086	-	23.OZ_005983-T1	Proteasome subunit alpha type-6	g00477_1	98	346	1035
scaffold_7	434206	438733	+	23.OZ_005984-T1		g00477_1	98	346	1035
scaffold_7	438928	442003	+	23.OZ_005985-T1	Processing alpha glucosidase I	g00477_1	98	346	1035
scaffold_7	442049	444491	+	23.OZ_005986-T1	Mitochondrial porin	g00234_1	98	346	355
scaffold_7	444660	445476	-	23.OZ_005987-T1	Anaphase-promoting complex subunit 10	g00229_1	98	346	2465
scaffold_7	445487	450682	+	23.OZ_005988-T1	DNA damage-binding protein 1a	g00229_1	98	346	2465
scaffold_7	450664	452961	-	23.OZ_005989-T1		g00190	98	346	1389
scaffold_7	453080	455813	+	23.OZ_005990-T1	transcription factor TFIIIB subunit brf1	g00586_2	98	344	686
scaffold_7	455399	456778	-	23.OZ_005991-T1		g00586_2	98	344	686
scaffold_7	456873	461452	+	23.OZ_005992-T1		g00617	98	346	1416
scaffold_7	461830	464761	+	23.OZ_005993-T1	Ribonucleoside-diphosphate reductase large subunit	g00617	98	346	1416
scaffold_7	465215	467587	+	23.OZ_005994-T1		g00617	98	346	1416
scaffold_7	467515	468985	-	23.OZ_005995-T1	Luc7-like protein 3	g00617	98	346	1416
scaffold_7	468965	470584	+	23.OZ_005996-T1		g00026_222	98	346	2002
scaffold_7	471133	471795	-	23.OZ_005997-T1		g00026_222	98	346	2002
scaffold_7	471844	474550	+	23.OZ_005998-T1		g00026_222	98	346	2002
scaffold_7	475090	477144	+	23.OZ_006000-T1		g01182	98	345	1382
scaffold_7	476911	478943	+	23.OZ_006001-T1		g01182	98	345	1382
scaffold_7	479067	480432	-	23.OZ_006002-T1		g01182	98	345	1382
scaffold_7	481071	483305	+	23.OZ_006003-T1	mitochondrial thiamine pyrophosphate transporter	g00026_222	98	346	2002
scaffold_7	483433	489270	+	23.OZ_006004-T1		g00026_222	98	346	2002
scaffold_7	490369	491415	+	23.OZ_006005-T1		g00420_2	98	346	1151
scaffold_7	491933	493801	+	23.OZ_006006-T1		g01029	98	345	679
scaffold_7	493994	496083	+	23.OZ_006007-T1		g00026_183	98	332	336
scaffold_7	496071	501628	+	23.OZ_006008-T1	Serine/threonine kinase	g00157	98	346	2754
scaffold_7	501504	504336	-	23.OZ_006009-T1	Vacuolar ATP synthase subunit B	g00157	98	346	2754
scaffold_7	504392	505213	-	23.OZ_006010-T1		g02139	98	346	689
scaffold_7	505201	508632	-	23.OZ_006011-T1	Conserved oligomeric Golgi complex subunit 2	g00274_1	98	346	1707
scaffold_7	508742	510096	+	23.OZ_006012-T1	Mss4p nuclear export	g00274_1	98	346	1707
scaffold_7	510087	514541	-	23.OZ_006954-T1	DEAD-box type RNA helicase	g00707_1	98	342	357
scaffold_7	517451	518924	+	23.OZ_006013-T1	Cytochrome b-c1 complex subunit 7	g00309_1	98	346	1388
scaffold_7	518242	530825	-	23.OZ_006014-T1		g00309_1	98	346	1388
scaffold_7	531231	533930	+	23.OZ_006015-T1		g00990	98	346	1022
scaffold_7	534049	535938	+	23.OZ_006016-T1		g00990	98	346	1022
scaffold_7	535962	537550	-	23.OZ_006017-T1		g00990	98	346	1022
scaffold_7	537937	542244	+	23.OZ_006018-T1		g00216_2	98	346	1585
scaffold_7	541511	541964	-	23.OZ_006019-T1		g00216_2	98	346	1585
scaffold_7	542720	544739	-	23.OZ_006020-T1		g00129_2	98	346	1971
scaffold_7	544780	546410	+	23.OZ_006021-T1		g00826	98	346	1034
scaffold_7	546436	547497	-	23.OZ_006022-T1		g00826	98	346	1034
scaffold_7	547695	548489	+	23.OZ_006023-T1	60S acidic ribosomal protein P1	g01409_2	98	342	342
scaffold_7	548607	551690	+	23.OZ_006024-T1		g00859_1	98	346	348
scaffold_7	552096	553384	-	23.OZ_006025-T1		g00955_2	98	345	347
scaffold_7	555010	558793	+	23.OZ_006026-T1	mitochondrial glycerol-3-phosphate dehydrogenase	g00264_1	98	345	691
scaffold_7	558883	559915	+	23.OZ_006027-T1		g00264_1	98	345	691
scaffold_7	560020	561740	-	23.OZ_006028-T1		g00438	98	346	1436
scaffold_7	561753	563901	+	23.OZ_006029-T1		g01468	98	344	688
scaffold_7	564002	566205	-	23.OZ_006030-T1	hydrolase 76 protein	g01468	98	344	688
scaffold_7	568243	568697	-	23.OZ_006031-T1		g02595	98	296	296
scaffold_7	570100	576698	+	23.OZ_006032-T1		g00064_8	98	345	687
scaffold_7	574535	576352	-	23.OZ_006033-T1	COP9 signalosome (CSN) subunit	g00064_8	98	345	687
scaffold_7	576804	580348	-	23.OZ_006034-T1		g00249_2	98	346	2133
scaffold_7	580826	583305	+	23.OZ_006035-T1	Protein phosphatase 2C 2	g01357	98	345	348
scaffold_7	583377	584185	+	23.OZ_006036-T1		g00169_2	98	346	2096
scaffold_7	584616	586291	-	23.OZ_006037-T1		g00517_2	98	346	1753
scaffold_7	586388	587228	-	23.OZ_006038-T1		g00517_2	98	346	1753
scaffold_7	587353	588557	+	23.OZ_006039-T1		g00774	98	345	1781
scaffold_7	588521	590933	-	23.OZ_006040-T1		g01529	98	345	347
scaffold_7	591049	592167	+	23.OZ_006041-T1		g01761	98	344	413
scaffold_7	592223	593320	-	23.OZ_006042-T1		g00961_1	98	345	349
scaffold_7	593911	595088	+	23.OZ_006043-T1		g00245_2	98	346	2121
scaffold_7	594967	600442	-	23.OZ_006044-T1		g00245_2	98	346	2121
scaffold_7	600688	603105	-	23.OZ_006045-T1		g00245_2	98	346	2121
scaffold_7	603740	604621	+	23.OZ_006046-T1		g06446	98	345	347
scaffold_7	605380	607252	-	23.OZ_006047-T1		g01963	98	345	686
scaffold_7	607354	609149	-	23.OZ_006048-T1		g01963	98	345	686
scaffold_7	609218	611339	-	23.OZ_006049-T1		g00293_3	98	345	692
scaffold_7	611734	613051	+	23.OZ_006050-T1		g01924	98	345	688
scaffold_7	613082	614816	-	23.OZ_006051-T1		g01924	98	345	688
scaffold_7	614864	619282	+	23.OZ_006052-T1		g00087_1	98	341	342
scaffold_7	619830	621200	-	23.OZ_006053-T1		g00189	98	344	345
scaffold_7	623727	625901	-	23.OZ_006054-T1		g01273	98	345	906
scaffold_7	626056	629591	+	23.OZ_006055-T1		g00785_2	98	345	741
scaffold_7	629664	633007	-	23.OZ_006056-T1		g00699	98	345	1561
scaffold_7	633397	635450	-	23.OZ_006057-T1	Aldehyde dehydrogenase	g00699	98	345	1561
scaffold_7	635995	636339	-	23.OZ_006058-T1		g04096	98	236	237
scaffold_7	636795	641824	-	23.OZ_006059-T1		g01773	98	345	691
scaffold_7	642343	643458	-	23.OZ_006060-T1		g01078	98	333	335
scaffold_7	646645	647554	-	23.OZ_006061-T1		g00454_3	98	342	634
scaffold_7	648105	648461	-	23.OZ_006062-T1		g00454_3	98	342	634
scaffold_7	649689	650765	-	23.OZ_006063-T1		g00392	98	344	982
scaffold_7	653556	654333	-	23.OZ_006064-T1		g00392	98	344	982
scaffold_7	656158	658266	+	23.OZ_006065-T1		g00489_1	98	342	344
scaffold_7	658478	659894	-	23.OZ_006066-T1		g02548	98	345	345
scaffold_7	660139	661694	+	23.OZ_006067-T1		g00038_1	98	285	285
scaffold_7	662514	663277	+	23.OZ_006068-T1		g05699	98	345	345
scaffold_7	664975	665347	+	23.OZ_006069-T1		g00927_2	95	111	111
scaffold_7	665755	668761	+	23.OZ_006070-T1		g00927_1	98	344	569
scaffold_7	669588	673315	+	23.OZ_006071-T1		g00040	98	346	737
scaffold_7	674352	676204	+	23.OZ_006072-T1		g00344_6	98	346	646
scaffold_7	676162	681194	+	23.OZ_006073-T1		g01442	98	346	713
scaffold_7	681217	683164	+	23.OZ_006074-T1		g00344_6	98	346	646
scaffold_7	683285	684515	+	23.OZ_006075-T1		g00662_2	98	346	1318
scaffold_7	685274	687397	+	23.OZ_006076-T1		g00662_2	98	346	1318
scaffold_7	686567	687412	-	23.OZ_006077-T1		g00662_2	98	346	1318
scaffold_7	687566	690251	+	23.OZ_006078-T1		g01250	98	346	1030
scaffold_7	689136	690308	-	23.OZ_006079-T1		g01250	98	346	1030
scaffold_7	690566	691030	-	23.OZ_006080-T1		g01250	98	346	1030
scaffold_7	692110	695072	-	23.OZ_006081-T1	neutral amino acid transporter	g00349_2	98	346	1042
scaffold_7	695133	696821	-	23.OZ_006082-T1	bud emergence protein 1	g00349_2	98	346	1042
scaffold_7	697047	698068	+	23.OZ_006083-T1		g02214	98	340	388
scaffold_7	700916	702566	+	23.OZ_006084-T1		g00689	98	346	687
scaffold_7	702650	704621	-	23.OZ_006085-T1		g01257	98	345	1037
scaffold_7	704951	707121	-	23.OZ_006086-T1	Serine/arginine-rich splicing factor 1	g01141	98	346	1561
scaffold_7	707131	711309	-	23.OZ_006087-T1		g01141	98	346	1561
scaffold_7	711443	712656	-	23.OZ_006088-T1	60S ribosomal protein L23A	g01141	98	346	1561
scaffold_7	713555	714679	+	23.OZ_006089-T1		g05315	98	344	345
scaffold_7	715443	716733	+	23.OZ_006090-T1		g01221_1	98	346	368
scaffold_7	718196	718651	+	23.OZ_006091-T1		g02586_2	98	338	339
scaffold_7	719883	720993	+	23.OZ_006092-T1		g02586_1	98	339	340
scaffold_7	721742	725164	-	23.OZ_006093-T1		g00209_1	98	346	1042
scaffold_7	725237	727760	-	23.OZ_006094-T1		g01141	98	346	1561
scaffold_7	727769	734187	-	23.OZ_006095-T1		g00974_1	98	343	347
scaffold_7	737279	739444	+	23.OZ_006096-T1		g00773_2	98	346	1033
scaffold_7	739527	741253	+	23.OZ_006097-T1		g00773_2	98	346	1033
scaffold_7	742512	742868	+	23.OZ_006098-T1		g00419	98	346	1713
scaffold_7	743662	748897	+	23.OZ_006099-T1		g00419	98	346	1713
scaffold_7	749283	751536	+	23.OZ_006100-T1	WD repeat-containing protein 4	g00419	98	346	1713
scaffold_7	752079	752719	+	23.OZ_006101-T1		g00419	98	346	1713
scaffold_7	752864	756143	-	23.OZ_006102-T1		g00560	98	345	954
scaffold_7	756373	757812	+	23.OZ_006103-T1		g02040	98	344	344
scaffold_7	757998	762187	+	23.OZ_006104-T1	Protein sidekick-1	g01373	98	345	348
scaffold_7	762301	763523	+	23.OZ_006105-T1		g02785	98	343	343
scaffold_7	763533	764901	+	23.OZ_006106-T1	Rhodanese- sulfurtransferase	g00346_3	98	346	1699
scaffold_7	764939	767995	-	23.OZ_006107-T1	Casein kinase I isoform gamma-1	g01284	98	343	345
scaffold_7	769096	772328	+	23.OZ_006108-T1	E1 ubiquitin-activating protein uba2	g00430	98	346	1728
scaffold_7	772420	775599	-	23.OZ_006109-T1	Origin recognition complex, subunit 1	g01645	98	342	344
scaffold_7	784436	785068	+	23.OZ_006113-T1		g02258	98	345	685
scaffold_7	785141	786755	-	23.OZ_006114-T1	snoRNA-binding rRNA-processing protein imp4	g02258	98	345	685
scaffold_7	786837	787901	+	23.OZ_006115-T1		g00164	98	345	2131
scaffold_7	787063	793659	-	23.OZ_006116-T1		g00164	98	345	2131
scaffold_7	793796	797040	-	23.OZ_006118-T1		g00439	80	346	1148
scaffold_7	794029	794963	+	23.OZ_006117-T1	RNA-binding protein 48	g00439	80	346	1148
scaffold_7	797276	801889	+	23.OZ_006119-T1		g00794	98	345	309
scaffold_7	802054	803977	+	23.OZ_006120-T1	NADH dehydrogenase [ubiquinone] complex I, assembly factor 7	g00794	98	345	309
scaffold_7	804188	804869	-	23.OZ_006121-T1	60S ribosomal protein L15	g01124	98	345	695
scaffold_7	805432	807044	+	23.OZ_006122-T1		g00465_3	98	345	691
scaffold_7	807244	807991	+	23.OZ_006123-T1	Zinc finger HIT domain-containing protein 3	g00465_3	98	345	691
scaffold_7	808073	810167	-	23.OZ_006124-T1	Diphthamide biosynthesis protein 2	g01124	98	345	695
scaffold_7	810602	813085	+	23.OZ_006125-T1		g01500	98	345	696
scaffold_7	813381	813986	-	23.OZ_006126-T1		g01953	98	345	694
scaffold_7	814251	816596	-	23.OZ_006127-T1		g01953	98	345	694
scaffold_7	818569	821496	+	23.OZ_006128-T1	phosphatidyl inositol kinase	g01242_1	98	345	1037
scaffold_7	821561	822872	+	23.OZ_006129-T1		g01242_1	98	345	1037
scaffold_7	822696	823795	-	23.OZ_006130-T1	60S ribosomal protein L36	g01242_1	98	345	1037
scaffold_7	824743	829759	+	23.OZ_006131-T1	Mitochondrial fission protein	g00277_2	98	345	701
scaffold_7	829821	831198	+	23.OZ_006132-T1		g02317	98	343	344
scaffold_7	831273	834326	-	23.OZ_006133-T1		g00762	98	345	1030
scaffold_7	834433	836062	+	23.OZ_006134-T1		g00639_2	98	345	1033
scaffold_7	835821	839108	-	23.OZ_006135-T1		g00639_2	98	345	1033
scaffold_7	839309	840756	-	23.OZ_006136-T1		g00639_2	98	345	1033
scaffold_7	841104	843094	-	23.OZ_006137-T1		g00639_1	98	343	343
scaffold_7	843559	845176	+	23.OZ_006138-T1		g01074	98	345	1029
scaffold_7	845290	846506	+	23.OZ_006139-T1		g01074	98	345	1029
scaffold_7	846570	849557	-	23.OZ_006140-T1	Protein misato 1	g00698_1	98	346	1386
scaffold_7	851516	852073	+	23.OZ_006141-T1	Multifunctional pyrimidine synthesis protein CAD	g00145	98	345	746
scaffold_7	853095	856281	-	23.OZ_006142-T1		g00330_1	98	344	404
scaffold_7	856607	858056	+	23.OZ_006143-T1	Putative enoyl CoA hydratase	g00026_7	98	345	346
scaffold_7	859533	862610	+	23.OZ_006144-T1		g00405	98	339	418
scaffold_7	862658	864517	-	23.OZ_006145-T1	Proteasome assembly chaperone 2	g00026_223	80	346	8582
scaffold_7	864556	867262	+	23.OZ_006146-T1		g00300_2	98	346	1701
scaffold_7	867421	869965	+	23.OZ_006147-T1		g00300_2	98	346	1701
scaffold_7	869937	874537	-	23.OZ_006148-T1		g01770	98	340	342
scaffold_7	874598	875269	+	23.OZ_006149-T1		g05984	98	342	342
scaffold_7	876823	879150	-	23.OZ_006150-T1	Intraflagellar transport protein 57	g00145	98	345	746
scaffold_7	879836	883659	-	23.OZ_006151-T1		g00746_2	98	346	1035
scaffold_7	883909	885639	-	23.OZ_006152-T1		g02397	98	341	341
scaffold_7	885635	888906	+	23.OZ_006153-T1		g00108_5	98	345	1028
scaffold_7	889087	890844	+	23.OZ_006154-T1	oxidation resistance protein 1	g00108_5	98	345	1028
scaffold_7	890934	891977	-	23.OZ_006155-T1	Small nuclear ribonucleoprotein Sm D1	g02737	98	345	689
scaffold_7	891839	892578	+	23.OZ_006156-T1		g02737	98	345	689
scaffold_7	893691	894872	-	23.OZ_006157-T1		g00048_2	95	345	1439
scaffold_7	895577	896462	-	23.OZ_006955-T1		g00084_3	50	244	374
scaffold_7	898393	899773	+	23.OZ_006158-T1		g00823_1	98	346	1030
scaffold_7	900603	903814	+	23.OZ_006159-T1		g00823_1	98	346	1030
scaffold_7	901684	903778	-	23.OZ_006160-T1		g00823_1	98	346	1030
scaffold_7	913645	917362	+	23.OZ_006164-T1		g00527_3	98	346	1370
scaffold_7	917408	917844	-	23.OZ_006165-T1		g00527_2	98	334	334
scaffold_7	917982	920662	+	23.OZ_006166-T1		g00708	98	346	1034
scaffold_7	920616	921623	-	23.OZ_006167-T1	GrpE protein 1, mitochondrial	g00708	98	346	1034
scaffold_7	921413	923485	+	23.OZ_006168-T1		g00708	98	346	1034
scaffold_7	923956	925290	+	23.OZ_006169-T1		g01398_1	98	340	340
scaffold_7	924763	925790	-	23.OZ_006170-T1		g00944	98	340	487
scaffold_7	925601	927506	+	23.OZ_006171-T1		g00944	98	340	487
scaffold_7	928213	928823	-	23.OZ_006172-T1	Peroxisomal NADH pyrophosphatase nudt12	g00711	98	346	1679
scaffold_7	929051	929552	-	23.OZ_006173-T1		g00711	98	346	1679
scaffold_7	929999	942221	+	23.OZ_006174-T1		g00178_2	98	346	1044
scaffold_7	943620	946461	+	23.OZ_006175-T1		g00656	98	346	709
scaffold_7	946901	951898	+	23.OZ_006176-T1		g00656	98	346	709
scaffold_7	951931	953829	-	23.OZ_006177-T1	mannosyltransferase	g02259	98	345	345
scaffold_7	953952	955054	-	23.OZ_006178-T1		g07449	98	338	338
scaffold_7	955549	956852	+	23.OZ_006179-T1	DNA-directed RNA polymerases II 24 kDa polypeptide (RNA polymerase II subunit 5)	g00014	98	346	346
scaffold_7	956409	961306	-	23.OZ_006180-T1		g00666	98	346	687
scaffold_7	961481	964937	-	23.OZ_006181-T1	Centrosomal protein of 83 kDa	g00666	98	346	687
scaffold_7	965095	968062	+	23.OZ_006182-T1	Kinesin-like protein kif3b	g00286_2	98	346	803
scaffold_7	968445	973858	+	23.OZ_006183-T1		g00286_2	98	346	803
scaffold_7	973656	974513	-	23.OZ_006184-T1		g00286_2	98	346	803
scaffold_7	974592	976062	+	23.OZ_006185-T1	ATP synthase complex assembly protein atp12	g00827	98	346	1057
scaffold_7	975762	977500	-	23.OZ_006186-T1		g00827	98	346	1057
scaffold_7	977660	979312	+	23.OZ_006187-T1	cytosolic Fe-S cluster assembly factor nbp35	g00827	98	346	1057
scaffold_7	979345	982627	-	23.OZ_006188-T1		g00048_1	98	345	347
scaffold_7	982987	985113	-	23.OZ_006189-T1		g00026_27	98	345	346
scaffold_7	985494	986846	-	23.OZ_006190-T1	transcription initiation factor IIB	g02678	98	346	347
scaffold_7	987833	990215	-	23.OZ_006191-T1		g00915_1	98	344	346
