CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_7	85579	87058	-	09.OZ_005966-T1	Mitochondrial ATPase complex subunit atp10	g00218_2	98	345	2128
scaffold_7	87143	88618	-	09.OZ_005967-T1	Rho- GTP-binding protein RhoN	g00218_2	98	345	2128
scaffold_7	88626	91511	-	09.OZ_005968-T1	Translation factor guf1 mitochondrial	g01501	98	345	690
scaffold_7	92689	95361	+	09.OZ_005969-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub b, member 1	g00880	98	345	981
scaffold_7	95594	96777	+	09.OZ_005970-T1	Peptidyl-prolyl cis-trans isomerase-like 3	g00880	98	345	981
scaffold_7	97693	98490	-	09.OZ_005971-T1		g01356	98	344	436
scaffold_7	98867	101311	-	09.OZ_005972-T1		g00209_3	98	344	695
scaffold_7	101554	102742	-	09.OZ_005973-T1		g00209_3	98	344	695
scaffold_7	102835	106655	+	09.OZ_005974-T1	Sodium channel and clathrin linker 1	g00715_1	98	345	1021
scaffold_7	107217	109019	+	09.OZ_005975-T1	WD domain repeat-containing protein 55	g00715_1	98	345	1021
scaffold_7	108681	110080	-	09.OZ_005976-T1		g00715_1	98	345	1021
scaffold_7	110193	114114	+	09.OZ_005977-T1		g00904	98	344	690
scaffold_7	113706	117029	-	09.OZ_005978-T1	THO complex subunit 1	g00904	98	344	690
scaffold_7	117441	131439	-	09.OZ_005979-T1	Dynein heavy chain 1, axonemal	g00064_4	98	338	353
scaffold_7	131957	134977	-	09.OZ_005980-T1	Ubiquitin carboxyl-terminal hydrolase 14	g01389	98	345	348
scaffold_7	135087	138039	+	09.OZ_005981-T1	histone deacetylase	g00207_1	98	344	345
scaffold_7	138678	140029	+	09.OZ_005982-T1		g00025_16	90	346	3486
scaffold_7	141001	141911	-	09.OZ_005983-T1		g00031_4	90	344	1419
scaffold_7	148366	149226	-	09.OZ_005984-T1		g01854	98	343	658
scaffold_7	149310	150211	-	09.OZ_005985-T1		g01854	98	343	658
scaffold_7	150262	153158	+	09.OZ_005986-T1		g00502_2	98	345	692
scaffold_7	153205	156106	-	09.OZ_005987-T1		g00502_2	98	345	692
scaffold_7	156354	157102	+	09.OZ_005988-T1		g02328	98	344	344
scaffold_7	157459	159042	-	09.OZ_005989-T1	S-methyl-5-thioribose-1-phosphate isomerase	g02112	98	345	345
scaffold_7	159608	161172	+	09.OZ_005990-T1	Transmembrane protein 41A	g02251	98	343	343
scaffold_7	161292	162385	-	09.OZ_005991-T1		g00197	98	345	2075
scaffold_7	162534	165163	+	09.OZ_005992-T1	Nuclear control of ATPase protein 2	g00444	98	345	1632
scaffold_7	165326	173191	+	09.OZ_005993-T1		g00444	98	345	1632
scaffold_7	172683	175945	-	09.OZ_005994-T1	Protein kintoun	g00444	98	345	1632
scaffold_7	176423	177479	+	09.OZ_005995-T1		g00053_1	98	345	965
scaffold_7	177174	179367	-	09.OZ_005996-T1		g00053_1	98	345	965
scaffold_7	179645	180317	-	09.OZ_005997-T1		g02727	98	343	349
scaffold_7	180677	184847	+	09.OZ_005998-T1		g00053_1	98	345	965
scaffold_7	186401	191431	-	09.OZ_005999-T1		g01146	98	343	349
scaffold_7	192597	194933	-	09.OZ_006000-T1		g01501	98	345	690
scaffold_7	195995	196273	+	09.OZ_006001-T1		g04952	98	340	340
scaffold_7	196873	197307	-	09.OZ_006002-T1		g02394	95	345	345
scaffold_7	198128	199401	+	09.OZ_006003-T1		g01027_1	98	345	345
scaffold_7	199465	200828	+	09.OZ_006004-T1		g00652_1	98	337	337
scaffold_7	202622	204175	+	09.OZ_006005-T1		g00671	98	345	674
scaffold_7	204505	205888	+	09.OZ_006006-T1		g00671	98	345	674
scaffold_7	206207	206862	-	09.OZ_006007-T1		g00026_64	98	344	345
scaffold_7	207048	214126	+	09.OZ_006008-T1		g00515	98	345	1383
scaffold_7	214138	215120	-	09.OZ_006009-T1		g06733	98	345	347
scaffold_7	215220	216519	+	09.OZ_006010-T1		g00027_63	98	344	346
scaffold_7	216976	220742	-	09.OZ_006012-T1		g02141	98	343	346
scaffold_7	221035	223831	+	09.OZ_006013-T1		g00928	98	345	1380
scaffold_7	224741	226443	-	09.OZ_006015-T1		g00928	98	345	1380
scaffold_7	227052	229301	-	09.OZ_006016-T1	Guanosine-diphosphatase	g03180	98	344	344
scaffold_7	229835	234234	+	09.OZ_006017-T1		g00052_2	98	345	924
scaffold_7	234204	237490	-	09.OZ_006019-T1		g00052_2	98	345	924
scaffold_7	234373	235965	+	09.OZ_006018-T1		g00052_2	98	345	924
scaffold_7	237634	240600	+	09.OZ_006020-T1		g00763	98	345	1033
scaffold_7	242372	246897	-	09.OZ_006021-T1	Elongation factor-like GTPase 1	g01140	98	282	286
scaffold_7	247423	248393	-	09.OZ_006022-T1		g01443	98	346	1031
scaffold_7	248486	253502	+	09.OZ_007057-T1	ATP-dependent DNA helicase sgs1	g00420_2	98	346	1151
scaffold_7	253383	254489	-	09.OZ_006023-T1	isopentenyl-diphosphate delta-isomerase idi1	g00420_2	98	346	1151
scaffold_7	254885	259993	-	09.OZ_006024-T1		g00097_2	98	346	1889
scaffold_7	260233	261255	-	09.OZ_006025-T1	Calcium-binding component of the spindle pole body (SPB) half-bridge	g02747	98	345	345
scaffold_7	261600	263779	-	09.OZ_006026-T1		g02491	98	346	347
scaffold_7	263884	269825	+	09.OZ_006027-T1	Fanconi anemia group J protein	g00167_3	98	345	359
scaffold_7	270085	274102	-	09.OZ_006029-T1	ZZ-type zinc finger-containing protein 3	g00167_4	98	346	1037
scaffold_7	270201	271669	+	09.OZ_006028-T1		g00167_4	98	346	1037
scaffold_7	274021	274930	-	09.OZ_006030-T1	DTW domain-containing protein 1	g00167_4	98	346	1037
scaffold_7	275002	276078	+	09.OZ_006031-T1	Uracil phosphoribosyltransferase, synthesizes UMP from uracil	g02103	98	346	347
scaffold_7	276177	278425	-	09.OZ_006032-T1	Heat shock protein 90	g00312_1	98	346	610
scaffold_7	277883	280051	-	09.OZ_006033-T1		g00312_1	98	346	610
scaffold_7	280357	281080	-	09.OZ_006034-T1		g00202_3	98	346	1261
scaffold_7	280925	282813	+	09.OZ_006035-T1	WD repeat-containing protein 89	g00202_3	98	346	1261
scaffold_7	283157	287027	+	09.OZ_006036-T1	AP-1 complex subunit beta-1	g00202_3	98	346	1261
scaffold_7	287223	288323	+	09.OZ_006037-T1		g00202_2	98	344	344
scaffold_7	288741	289971	+	09.OZ_006038-T1	putative endonuclease lcl3	g01961	98	345	345
scaffold_7	289911	293195	-	09.OZ_006039-T1	Chitin synthase, class 2	g00094	95	346	1775
scaffold_7	294558	298687	-	09.OZ_006040-T1		g00312_2	98	346	1039
scaffold_7	298718	301926	-	09.OZ_006041-T1		g00251_4	98	346	1377
scaffold_7	300915	303093	-	09.OZ_006042-T1		g00251_4	98	346	1377
scaffold_7	303305	308314	-	09.OZ_006043-T1		g00251_4	98	346	1377
scaffold_7	308347	311723	-	09.OZ_006044-T1		g00251_4	98	346	1377
scaffold_7	312548	318313	+	09.OZ_006045-T1		g00217_1	98	346	818
scaffold_7	318305	324574	-	09.OZ_006046-T1	Anaphase-promoting complex subunit 1	g00034_14	98	343	455
scaffold_7	325609	327173	-	09.OZ_006048-T1		g00133_2	98	346	1774
scaffold_7	328225	332945	-	09.OZ_006049-T1	SNF1-interacting protein	g00133_2	98	346	1774
scaffold_7	333192	336539	+	09.OZ_006050-T1	SET and MYND domain-containing protein 4	g00150_4	98	345	1697
scaffold_7	336645	337676	+	09.OZ_006051-T1		g00150_4	98	345	1697
scaffold_7	342139	348038	-	09.OZ_006053-T1		g02110	98	337	338
scaffold_7	348078	350326	-	09.OZ_006054-T1		g01784_1	98	344	344
scaffold_7	351205	353010	+	09.OZ_006055-T1		g00479	98	346	1568
scaffold_7	353173	354871	+	09.OZ_006056-T1		g00479	98	346	1568
scaffold_7	354316	356344	-	09.OZ_006057-T1		g00479	98	346	1568
scaffold_7	356455	357980	+	09.OZ_006058-T1	DNA-directed RNA polymerase I subunit rpa2	g01103_2	98	345	1030
scaffold_7	358166	359235	+	09.OZ_006059-T1		g01103_2	98	345	1030
scaffold_7	358892	360398	-	09.OZ_006060-T1		g01103_2	98	345	1030
scaffold_7	360692	363083	+	09.OZ_006061-T1		g01267	98	346	1442
scaffold_7	363082	365758	+	09.OZ_006062-T1		g01806	98	344	344
scaffold_7	365873	368612	-	09.OZ_006063-T1		g00992_1	98	346	685
scaffold_7	369700	371586	+	09.OZ_006064-T1		g00167_1	98	346	347
scaffold_7	372223	376868	-	09.OZ_006065-T1	AP-1 complex subunit beta-1	g00202_1	98	346	347
scaffold_7	377002	378454	+	09.OZ_006066-T1	mRNA cap guanine-N7 methyltransferase	g01297	98	346	693
scaffold_7	378619	379889	-	09.OZ_006067-T1	cofilin	g01297	98	346	693
scaffold_7	380063	383843	-	09.OZ_006068-T1		g00049_4	80	343	1050
scaffold_7	388247	388765	-	09.OZ_006069-T1		g00764	98	346	841
scaffold_7	388945	392395	+	09.OZ_006070-T1		g00764	98	346	841
scaffold_7	392488	395387	-	09.OZ_006071-T1		g00049_1	98	344	351
scaffold_7	395700	398441	+	09.OZ_006072-T1		g00027_88	98	339	339
scaffold_7	400661	402317	-	09.OZ_006073-T1	Protein with carboxyl methyl esterase activity	g00561	98	346	661
scaffold_7	402579	406729	+	09.OZ_006074-T1	Glycoside hydrolase 2 (Mannanase, beta-galactosidase)	g00649_2	98	346	689
scaffold_7	406024	407971	-	09.OZ_006075-T1	Protein tumorous imaginal discs, mitochondrial	g00649_2	98	346	689
scaffold_7	408035	410107	+	09.OZ_006076-T1	Methionine aminopeptidase 2B	g03334	98	346	347
scaffold_7	410307	411203	+	09.OZ_006077-T1		g01394	98	346	693
scaffold_7	411714	413228	+	09.OZ_006078-T1		g00277_1	98	346	1042
scaffold_7	413163	417048	+	09.OZ_006079-T1		g00277_1	98	346	1042
scaffold_7	417489	419177	-	09.OZ_006080-T1		g00354	98	346	1395
scaffold_7	420241	425091	-	09.OZ_006081-T1		g00354	98	346	1395
scaffold_7	425466	427162	-	09.OZ_006082-T1	Inorganic pyrophosphatase	g01407	98	346	346
scaffold_7	427294	431131	+	09.OZ_006083-T1		g00340_1	98	346	1039
scaffold_7	430662	433800	-	09.OZ_006084-T1	CRISPR-associated protein 1	g00340_1	98	346	1039
scaffold_7	433940	435684	-	09.OZ_006085-T1	Proteasome subunit alpha type-6	g00477_1	98	346	1035
scaffold_7	435804	440331	+	09.OZ_006086-T1		g00477_1	98	346	1035
scaffold_7	440526	443601	+	09.OZ_006087-T1	Processing alpha glucosidase I	g00477_1	98	346	1035
scaffold_7	443647	446089	+	09.OZ_006088-T1	Mitochondrial porin	g00234_1	98	346	355
scaffold_7	446258	447074	-	09.OZ_006089-T1	Anaphase-promoting complex subunit 10	g00229_1	98	346	2465
scaffold_7	447085	452280	+	09.OZ_006090-T1	DNA damage-binding protein 1a	g00229_1	98	346	2465
scaffold_7	452262	454559	-	09.OZ_006091-T1		g00190	98	346	1389
scaffold_7	454678	457411	+	09.OZ_006092-T1	transcription factor TFIIIB subunit brf1	g00586_2	98	344	686
scaffold_7	456997	458376	-	09.OZ_006093-T1		g00586_2	98	344	686
scaffold_7	458471	463050	+	09.OZ_006094-T1		g00617	98	346	1416
scaffold_7	463428	466359	+	09.OZ_006095-T1	Ribonucleoside-diphosphate reductase large subunit	g00617	98	346	1416
scaffold_7	466813	469185	+	09.OZ_006096-T1		g00617	98	346	1416
scaffold_7	469113	470583	-	09.OZ_006097-T1	Luc7-like protein 3	g00617	98	346	1416
scaffold_7	470563	472182	+	09.OZ_006098-T1		g00026_222	98	346	2002
scaffold_7	472731	473393	-	09.OZ_006099-T1		g00026_222	98	346	2002
scaffold_7	473442	476148	+	09.OZ_006100-T1		g00026_222	98	346	2002
scaffold_7	476688	478742	+	09.OZ_006102-T1		g01182	98	345	1382
scaffold_7	478509	480541	+	09.OZ_006103-T1		g01182	98	345	1382
scaffold_7	480665	482030	-	09.OZ_006104-T1		g01182	98	345	1382
scaffold_7	482669	484903	+	09.OZ_006105-T1	mitochondrial thiamine pyrophosphate transporter	g00026_222	98	346	2002
scaffold_7	485031	490868	+	09.OZ_006106-T1		g00026_222	98	346	2002
scaffold_7	491967	493013	+	09.OZ_006107-T1		g00420_2	98	346	1151
scaffold_7	493531	495398	+	09.OZ_006108-T1		g01029	98	345	679
scaffold_7	495590	497679	+	09.OZ_006109-T1		g00026_183	98	332	336
scaffold_7	497667	503217	+	09.OZ_006110-T1	Serine/threonine kinase	g00157	98	346	2754
scaffold_7	503251	505767	-	09.OZ_006111-T1	Vacuolar ATP synthase subunit B	g00157	98	346	2754
scaffold_7	505908	506729	-	09.OZ_006112-T1		g02139	98	346	689
scaffold_7	506717	510148	-	09.OZ_006113-T1	Conserved oligomeric Golgi complex subunit 2	g00274_1	98	346	1707
scaffold_7	510258	511613	+	09.OZ_006114-T1	Mss4p nuclear export	g00274_1	98	346	1707
scaffold_7	511604	516058	-	09.OZ_007058-T1	DEAD-box type RNA helicase	g00707_1	98	342	357
scaffold_7	518969	520442	+	09.OZ_006115-T1	Cytochrome b-c1 complex subunit 7	g00309_1	98	346	1388
scaffold_7	519760	532343	-	09.OZ_006116-T1		g00309_1	98	346	1388
scaffold_7	532485	535698	+	09.OZ_006117-T1		g00990	98	346	1022
scaffold_7	535817	537706	+	09.OZ_006118-T1		g00990	98	346	1022
scaffold_7	537731	539319	-	09.OZ_006119-T1		g00990	98	346	1022
scaffold_7	539706	543499	+	09.OZ_006120-T1		g00216_2	98	346	1585
scaffold_7	543280	543733	-	09.OZ_006121-T1		g00216_2	98	346	1585
scaffold_7	544489	546508	-	09.OZ_006122-T1		g00129_2	98	346	1971
scaffold_7	546549	548179	+	09.OZ_006123-T1		g00826	98	346	1034
scaffold_7	548205	549266	-	09.OZ_006124-T1		g00826	98	346	1034
scaffold_7	549464	550264	+	09.OZ_006125-T1	60S acidic ribosomal protein P1	g01409_2	98	342	342
scaffold_7	550382	553466	+	09.OZ_006126-T1		g00859_1	98	346	348
scaffold_7	553730	555018	-	09.OZ_006127-T1		g00955_2	98	345	347
scaffold_7	556701	560484	+	09.OZ_006128-T1	mitochondrial glycerol-3-phosphate dehydrogenase	g00264_1	98	345	691
scaffold_7	560574	561606	+	09.OZ_006129-T1		g00264_1	98	345	691
scaffold_7	561711	563431	-	09.OZ_006130-T1		g00438	98	346	1436
scaffold_7	563444	565590	+	09.OZ_006131-T1		g01468	98	344	688
scaffold_7	565693	567896	-	09.OZ_006132-T1	hydrolase 76 protein	g01468	98	344	688
scaffold_7	569934	570388	-	09.OZ_006133-T1		g02595	98	296	296
scaffold_7	571793	578398	+	09.OZ_006134-T1		g00064_8	98	345	687
scaffold_7	576228	578052	-	09.OZ_006135-T1	COP9 signalosome (CSN) subunit	g00064_8	98	345	687
scaffold_7	578504	582048	-	09.OZ_006136-T1		g00249_2	98	346	2133
scaffold_7	582526	585005	+	09.OZ_006137-T1	Protein phosphatase 2C 2	g01357	98	345	348
scaffold_7	585077	585885	+	09.OZ_006138-T1		g00169_2	98	346	2096
scaffold_7	586316	587991	-	09.OZ_006139-T1		g00517_2	98	346	1753
scaffold_7	588088	588928	-	09.OZ_006140-T1		g00517_2	98	346	1753
scaffold_7	589053	590257	+	09.OZ_006141-T1		g00774	98	345	1781
scaffold_7	590221	592633	-	09.OZ_006142-T1		g01529	98	345	347
scaffold_7	592749	593867	+	09.OZ_006143-T1		g01761	98	344	413
scaffold_7	593923	595020	-	09.OZ_006144-T1		g00961_1	98	345	349
scaffold_7	595611	596788	+	09.OZ_006145-T1		g00245_2	98	346	2121
scaffold_7	596667	599744	-	09.OZ_006146-T1		g00245_2	98	346	2121
scaffold_7	599985	602142	-	09.OZ_006147-T1		g00245_2	98	346	2121
scaffold_7	602388	604805	-	09.OZ_006148-T1		g00245_2	98	346	2121
scaffold_7	605440	606321	+	09.OZ_006149-T1		g06446	98	345	347
scaffold_7	607080	608952	-	09.OZ_006150-T1		g01963	98	345	686
scaffold_7	609054	610849	-	09.OZ_006151-T1		g01963	98	345	686
scaffold_7	610918	613039	-	09.OZ_006152-T1		g00293_3	98	345	692
scaffold_7	613440	614757	+	09.OZ_006153-T1		g01924	98	345	688
scaffold_7	614788	616203	-	09.OZ_006154-T1		g01924	98	345	688
scaffold_7	616570	620988	+	09.OZ_006155-T1		g00087_1	98	341	342
scaffold_7	621536	622906	-	09.OZ_006156-T1		g00189	98	344	345
scaffold_7	623997	624348	-	09.OZ_006157-T1		g01273	98	345	906
scaffold_7	625433	627607	-	09.OZ_006158-T1		g01273	98	345	906
scaffold_7	627762	631297	+	09.OZ_006159-T1		g00785_2	98	345	741
scaffold_7	631493	634153	-	09.OZ_006160-T1		g00699	98	345	1561
scaffold_7	634293	634578	-	09.OZ_006161-T1		g00699	98	345	1561
scaffold_7	635103	637156	-	09.OZ_006162-T1	Aldehyde dehydrogenase	g00699	98	345	1561
scaffold_7	638501	643531	-	09.OZ_006163-T1		g01773	98	345	691
scaffold_7	644050	645165	-	09.OZ_006164-T1		g01078	98	333	335
scaffold_7	648476	649385	-	09.OZ_006165-T1		g00454_3	98	342	634
scaffold_7	650115	650471	-	09.OZ_006166-T1		g00454_3	98	342	634
scaffold_7	651699	652775	-	09.OZ_006167-T1		g00392	98	344	982
scaffold_7	653500	654370	-	09.OZ_006168-T1		g00392	98	344	982
scaffold_7	655223	656000	-	09.OZ_006169-T1		g00392	98	344	982
scaffold_7	657824	659933	+	09.OZ_006170-T1		g00489_1	98	342	344
scaffold_7	660324	661740	-	09.OZ_006171-T1		g02548	98	345	345
scaffold_7	662914	663677	+	09.OZ_006172-T1		g05699	98	345	345
scaffold_7	665375	665861	+	09.OZ_006173-T1		g00927_1	98	344	569
scaffold_7	666155	669161	+	09.OZ_006174-T1		g00927_1	98	344	569
scaffold_7	670332	673262	+	09.OZ_006175-T1		g00040	98	346	737
scaffold_7	674299	676151	+	09.OZ_006176-T1		g00344_6	98	346	646
scaffold_7	676109	681141	+	09.OZ_006177-T1		g01442	98	346	713
scaffold_7	682220	683111	+	09.OZ_006178-T1		g00344_6	98	346	646
scaffold_7	683232	684462	+	09.OZ_006179-T1		g00662_2	98	346	1318
scaffold_7	685221	687344	+	09.OZ_006180-T1		g00662_2	98	346	1318
scaffold_7	686514	687359	-	09.OZ_006181-T1		g00662_2	98	346	1318
scaffold_7	687513	690198	+	09.OZ_006182-T1		g01250	98	346	1030
scaffold_7	689083	690255	-	09.OZ_006183-T1		g01250	98	346	1030
scaffold_7	690513	690977	-	09.OZ_006184-T1		g01250	98	346	1030
scaffold_7	692057	695019	-	09.OZ_006185-T1	neutral amino acid transporter	g00349_2	98	346	1042
scaffold_7	695080	696768	-	09.OZ_006186-T1	bud emergence protein 1	g00349_2	98	346	1042
scaffold_7	696994	698015	+	09.OZ_006187-T1		g02214	98	340	388
scaffold_7	700863	702513	+	09.OZ_006188-T1		g00689	98	346	687
scaffold_7	702597	704568	-	09.OZ_006189-T1		g01257	98	345	1037
scaffold_7	704898	707068	-	09.OZ_006190-T1	Serine/arginine-rich splicing factor 1	g01141	98	346	1561
scaffold_7	707078	711256	-	09.OZ_006192-T1		g01141	98	346	1561
scaffold_7	711390	712603	-	09.OZ_006193-T1	60S ribosomal protein L23A	g01141	98	346	1561
scaffold_7	713502	714626	+	09.OZ_006194-T1		g05315	98	344	345
scaffold_7	715390	716680	+	09.OZ_006195-T1		g01221_1	98	346	368
scaffold_7	718143	718598	+	09.OZ_006196-T1		g02586_2	98	338	339
scaffold_7	719830	720940	+	09.OZ_006197-T1		g02586_1	98	339	340
scaffold_7	721689	725111	-	09.OZ_006198-T1		g00209_1	98	346	1042
scaffold_7	725184	727707	-	09.OZ_006199-T1		g01141	98	346	1561
scaffold_7	727716	734134	-	09.OZ_006200-T1		g00974_1	98	343	347
scaffold_7	734975	739391	+	09.OZ_006201-T1		g00773_2	98	346	1033
scaffold_7	739474	741200	+	09.OZ_006202-T1		g00773_2	98	346	1033
scaffold_7	742459	742815	+	09.OZ_006203-T1		g00419	98	346	1713
scaffold_7	743610	748845	+	09.OZ_006204-T1		g00419	98	346	1713
scaffold_7	749231	751484	+	09.OZ_006205-T1	WD repeat-containing protein 4	g00419	98	346	1713
scaffold_7	752027	752667	+	09.OZ_006206-T1		g00419	98	346	1713
scaffold_7	752812	756091	-	09.OZ_006207-T1		g00560	98	345	954
scaffold_7	756321	757760	+	09.OZ_006208-T1		g02040	98	344	344
scaffold_7	757946	762133	+	09.OZ_006209-T1	Protein sidekick-1	g01373	98	345	348
scaffold_7	762247	763469	+	09.OZ_006210-T1		g02785	98	343	343
scaffold_7	763479	764847	+	09.OZ_006211-T1	Rhodanese- sulfurtransferase	g00346_3	98	346	1699
scaffold_7	764885	767941	-	09.OZ_006212-T1	Casein kinase I isoform gamma-1	g01284	98	343	345
scaffold_7	769042	772274	+	09.OZ_006213-T1	E1 ubiquitin-activating protein uba2	g00430	98	346	1728
scaffold_7	772366	775545	-	09.OZ_006214-T1	Origin recognition complex, subunit 1	g01645	98	342	344
scaffold_7	784382	785014	+	09.OZ_006218-T1		g02258	98	345	685
scaffold_7	785087	786701	-	09.OZ_006219-T1	snoRNA-binding rRNA-processing protein imp4	g02258	98	345	685
scaffold_7	786783	787847	+	09.OZ_006220-T1		g00164	98	345	2131
scaffold_7	787009	793605	-	09.OZ_006221-T1		g00164	98	345	2131
scaffold_7	793742	796986	-	09.OZ_006223-T1		g00439	80	346	1148
scaffold_7	793975	794909	+	09.OZ_006222-T1	RNA-binding protein 48	g00439	80	346	1148
scaffold_7	804134	804815	-	09.OZ_006227-T1	60S ribosomal protein L15	g01124	98	345	695
scaffold_7	805378	806990	+	09.OZ_006228-T1		g00465_3	98	345	691
scaffold_7	807190	807937	+	09.OZ_006229-T1	Zinc finger HIT domain-containing protein 3	g00465_3	98	345	691
scaffold_7	808019	810113	-	09.OZ_006230-T1	Diphthamide biosynthesis protein 2	g01124	98	345	695
scaffold_7	810548	813031	+	09.OZ_006231-T1		g01500	98	345	696
scaffold_7	813327	813932	-	09.OZ_006232-T1		g01953	98	345	694
scaffold_7	814197	816542	-	09.OZ_006233-T1		g01953	98	345	694
scaffold_7	818515	821442	+	09.OZ_006234-T1	phosphatidyl inositol kinase	g01242_1	98	345	1037
scaffold_7	821507	822818	+	09.OZ_006235-T1		g01242_1	98	345	1037
scaffold_7	822642	823741	-	09.OZ_006236-T1	60S ribosomal protein L36	g01242_1	98	345	1037
scaffold_7	824699	829715	+	09.OZ_006237-T1	Mitochondrial fission protein	g00277_2	98	345	701
scaffold_7	829777	831154	+	09.OZ_006238-T1		g02317	98	343	344
scaffold_7	831229	834282	-	09.OZ_006239-T1		g00762	98	345	1030
scaffold_7	834389	836018	+	09.OZ_006240-T1		g00639_2	98	345	1033
scaffold_7	835777	839064	-	09.OZ_006241-T1		g00639_2	98	345	1033
scaffold_7	839265	840712	-	09.OZ_006242-T1		g00639_2	98	345	1033
scaffold_7	841060	843050	-	09.OZ_006243-T1		g00639_1	98	343	343
scaffold_7	843515	845132	+	09.OZ_006244-T1		g01074	98	345	1029
scaffold_7	845111	846462	+	09.OZ_006245-T1		g01074	98	345	1029
scaffold_7	846526	849513	-	09.OZ_006246-T1	Protein misato 1	g00698_1	98	346	1386
scaffold_7	851472	852029	+	09.OZ_006247-T1	Multifunctional pyrimidine synthesis protein CAD	g00145	98	345	746
scaffold_7	853051	856237	-	09.OZ_006248-T1		g00330_1	98	344	404
scaffold_7	856563	858012	+	09.OZ_006249-T1	Putative enoyl CoA hydratase	g00026_7	98	345	346
scaffold_7	858290	860755	+	09.OZ_006250-T1		g00405	98	339	418
scaffold_7	860803	862662	-	09.OZ_006251-T1	Proteasome assembly chaperone 2	g00026_223	80	346	8582
scaffold_7	862701	865407	+	09.OZ_006252-T1		g00300_2	98	346	1701
scaffold_7	865566	868110	+	09.OZ_006253-T1		g00300_2	98	346	1701
scaffold_7	868082	872682	-	09.OZ_006254-T1		g01770	98	340	342
scaffold_7	872743	873414	+	09.OZ_006255-T1		g05984	98	342	342
scaffold_7	874968	877293	-	09.OZ_006256-T1	Intraflagellar transport protein 57	g00145	98	345	746
