CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_7	174489	175582	-	16.OZ_005994-T1		g00197	98	345	2075
scaffold_7	175731	178360	+	16.OZ_005995-T1	Nuclear control of ATPase protein 2	g00444	98	345	1632
scaffold_7	178077	179496	+	16.OZ_005996-T1		g00444	98	345	1632
scaffold_7	180563	186272	+	16.OZ_005997-T1		g00444	98	345	1632
scaffold_7	185764	189026	-	16.OZ_005998-T1	Protein kintoun	g00444	98	345	1632
scaffold_7	189415	190471	+	16.OZ_005999-T1		g00053_1	98	345	965
scaffold_7	192671	193343	-	16.OZ_006000-T1		g02727	98	343	349
scaffold_7	193706	197876	+	16.OZ_006001-T1		g00053_1	98	345	965
scaffold_7	199444	204474	-	16.OZ_006002-T1		g01146	98	343	349
scaffold_7	205640	207976	-	16.OZ_006003-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g01501	98	345	690
scaffold_7	209038	209316	+	16.OZ_006004-T1		g04952	98	340	340
scaffold_7	209916	210350	-	16.OZ_006005-T1		g02394	95	345	345
scaffold_7	211170	212443	+	16.OZ_006006-T1		g01027_1	98	345	345
scaffold_7	212507	213870	+	16.OZ_006007-T1		g00652_1	98	337	337
scaffold_7	215951	217334	+	16.OZ_006008-T1		g00671	98	345	674
scaffold_7	217653	218308	-	16.OZ_006009-T1		g00026_64	98	344	345
scaffold_7	218494	225572	+	16.OZ_006010-T1		g00515	98	345	1383
scaffold_7	225584	226566	-	16.OZ_006011-T1		g06733	98	345	347
scaffold_7	226666	227965	+	16.OZ_006012-T1		g00027_63	98	344	346
scaffold_7	228422	232188	-	16.OZ_006013-T1		g02141	98	343	346
scaffold_7	232481	235277	+	16.OZ_006014-T1		g00928	98	345	1380
scaffold_7	236187	237889	-	16.OZ_006016-T1		g00928	98	345	1380
scaffold_7	238498	240747	-	16.OZ_006017-T1	Guanosine-diphosphatase	g03180	98	344	344
scaffold_7	241281	242397	+	16.OZ_006018-T1		g00052_2	98	345	924
scaffold_7	242550	247333	+	16.OZ_006019-T1		g00052_2	98	345	924
scaffold_7	245572	248858	-	16.OZ_006020-T1		g00052_2	98	345	924
scaffold_7	249004	251968	+	16.OZ_006021-T1		g00763	98	345	1033
scaffold_7	252491	256780	-	16.OZ_006022-T1	Elongation factor-like GTPase 1	g01140	98	282	286
scaffold_7	257306	258274	-	16.OZ_006023-T1		g01443	98	346	1031
scaffold_7	263258	264364	-	16.OZ_006024-T1	isopentenyl-diphosphate delta-isomerase idi1	g00420_2	98	346	1151
scaffold_7	264760	269868	-	16.OZ_006025-T1		g00097_2	98	346	1889
scaffold_7	270108	271130	-	16.OZ_006026-T1	Calcium-binding component of the spindle pole body (SPB) half-bridge	g02747	98	345	345
scaffold_7	271475	273654	-	16.OZ_006027-T1		g02491	98	346	347
scaffold_7	273759	279699	+	16.OZ_006028-T1	Fanconi anemia group J protein	g00167_3	98	345	359
scaffold_7	279961	283978	-	16.OZ_006030-T1	ZZ-type zinc finger-containing protein 3	g00167_4	98	346	1037
scaffold_7	280076	281544	+	16.OZ_006029-T1		g00167_4	98	346	1037
scaffold_7	283897	284806	-	16.OZ_006031-T1	DTW domain-containing protein 1	g00167_4	98	346	1037
scaffold_7	284878	285954	+	16.OZ_006032-T1	Uracil phosphoribosyltransferase, synthesizes UMP from uracil	g02103	98	346	347
scaffold_7	286053	287606	-	16.OZ_006033-T1		g00312_1	98	346	610
scaffold_7	287759	289927	-	16.OZ_006034-T1		g00312_1	98	346	610
scaffold_7	290233	290955	-	16.OZ_006035-T1		g00202_3	98	346	1261
scaffold_7	290800	292687	+	16.OZ_006036-T1	WD repeat-containing protein 89	g00202_3	98	346	1261
scaffold_7	293029	296899	+	16.OZ_006037-T1	AP-1 complex subunit beta-1	g00202_3	98	346	1261
scaffold_7	297095	298195	+	16.OZ_006038-T1		g00202_2	98	344	344
scaffold_7	298613	299843	+	16.OZ_006039-T1	putative endonuclease lcl3	g01961	98	345	345
scaffold_7	299783	303067	-	16.OZ_006040-T1	Chitin synthase, class 2	g00094	95	346	1775
scaffold_7	304430	308559	-	16.OZ_006041-T1		g00312_2	98	346	1039
scaffold_7	308590	311798	-	16.OZ_006042-T1		g00251_4	98	346	1377
scaffold_7	310787	312965	-	16.OZ_006043-T1		g00251_4	98	346	1377
scaffold_7	313177	318186	-	16.OZ_006044-T1		g00251_4	98	346	1377
scaffold_7	318219	321597	-	16.OZ_006045-T1		g00251_4	98	346	1377
scaffold_7	322422	328187	+	16.OZ_006046-T1		g00217_1	98	346	818
scaffold_7	328179	329713	-	16.OZ_006047-T1	Anaphase-promoting complex subunit 1	g00034_14	98	343	455
scaffold_7	329858	334448	-	16.OZ_006048-T1	Anaphase-promoting complex subunit 1	g00034_14	98	343	455
scaffold_7	335482	337047	-	16.OZ_006050-T1		g00133_2	98	346	1774
scaffold_7	338098	342818	-	16.OZ_006051-T1	SNF1-interacting protein	g00133_2	98	346	1774
scaffold_7	343065	346412	+	16.OZ_006052-T1	SET and MYND domain-containing protein 4	g00150_4	98	345	1697
scaffold_7	346518	347549	+	16.OZ_006053-T1		g00150_4	98	345	1697
scaffold_7	350215	356114	-	16.OZ_006055-T1		g02110	98	337	338
scaffold_7	356154	358402	-	16.OZ_006056-T1		g01784_1	98	344	344
scaffold_7	359428	361086	+	16.OZ_006057-T1		g00479	98	346	1568
scaffold_7	361249	362947	+	16.OZ_006058-T1		g00479	98	346	1568
scaffold_7	362392	364420	-	16.OZ_006059-T1		g00479	98	346	1568
scaffold_7	364531	366056	+	16.OZ_006060-T1	replication protein A4, 30kDa	g01103_2	98	345	1030
scaffold_7	366244	367313	+	16.OZ_006061-T1		g01103_2	98	345	1030
scaffold_7	366970	368476	-	16.OZ_006062-T1		g01103_2	98	345	1030
scaffold_7	368772	371163	+	16.OZ_006063-T1		g01267	98	346	1442
scaffold_7	371162	373837	+	16.OZ_006064-T1		g01806	98	344	344
scaffold_7	373952	376691	-	16.OZ_006065-T1		g00992_1	98	346	685
scaffold_7	377779	379665	+	16.OZ_006066-T1		g00167_1	98	346	347
scaffold_7	380304	384949	-	16.OZ_006067-T1	AP-1 complex subunit beta-1	g00202_1	98	346	347
scaffold_7	385083	386535	+	16.OZ_006068-T1	mRNA cap guanine-N7 methyltransferase	g01297	98	346	693
scaffold_7	386700	387970	-	16.OZ_006069-T1	cofilin	g01297	98	346	693
scaffold_7	388144	391921	-	16.OZ_006070-T1		g00049_4	80	343	1050
scaffold_7	396327	396845	-	16.OZ_006071-T1		g00764	98	346	841
scaffold_7	397025	400475	+	16.OZ_006072-T1		g00764	98	346	841
scaffold_7	400568	403467	-	16.OZ_006073-T1		g00049_1	98	344	351
scaffold_7	403780	406520	+	16.OZ_006074-T1		g00027_88	98	339	339
scaffold_7	407600	408130	-	16.OZ_006075-T1		g00561	98	346	661
scaffold_7	408619	410275	-	16.OZ_006076-T1	Protein with carboxyl methyl esterase activity	g00561	98	346	661
scaffold_7	410537	414687	+	16.OZ_006077-T1	Glycoside hydrolase 2 (Mannanase, beta-galactosidase)	g00649_2	98	346	689
scaffold_7	413982	415929	-	16.OZ_006078-T1	Protein tumorous imaginal discs, mitochondrial	g00649_2	98	346	689
scaffold_7	415993	418066	+	16.OZ_006079-T1	Methionine aminopeptidase 2B	g03334	98	346	347
scaffold_7	418266	419162	+	16.OZ_006080-T1		g01394	98	346	693
scaffold_7	419673	421187	+	16.OZ_006081-T1		g00277_1	98	346	1042
scaffold_7	421122	425007	+	16.OZ_006082-T1		g00277_1	98	346	1042
scaffold_7	425444	427132	-	16.OZ_006083-T1		g00354	98	346	1395
scaffold_7	428193	433041	-	16.OZ_006084-T1		g00354	98	346	1395
scaffold_7	433416	435112	-	16.OZ_006085-T1	Inorganic pyrophosphatase	g01407	98	346	346
scaffold_7	435244	439081	+	16.OZ_006086-T1		g00340_1	98	346	1039
scaffold_7	438612	441750	-	16.OZ_006087-T1	CRISPR-associated protein 1	g00340_1	98	346	1039
scaffold_7	441890	443634	-	16.OZ_006088-T1	Proteasome subunit alpha type-6	g00477_1	98	346	1035
scaffold_7	443754	448282	+	16.OZ_006089-T1		g00477_1	98	346	1035
scaffold_7	448477	451552	+	16.OZ_006090-T1	Processing alpha glucosidase I	g00477_1	98	346	1035
scaffold_7	451598	454040	+	16.OZ_006091-T1	Mitochondrial porin	g00234_1	98	346	355
scaffold_7	454209	455025	-	16.OZ_006092-T1	Anaphase-promoting complex subunit 10	g00229_1	98	346	2465
scaffold_7	455036	460231	+	16.OZ_006093-T1	DNA damage-binding protein 1a	g00229_1	98	346	2465
scaffold_7	460213	462510	-	16.OZ_006094-T1		g00190	98	346	1389
scaffold_7	462629	465362	+	16.OZ_006095-T1	transcription factor TFIIIB subunit brf1	g00586_2	98	344	686
scaffold_7	464948	466327	-	16.OZ_006096-T1		g00586_2	98	344	686
scaffold_7	466422	471001	+	16.OZ_006097-T1		g00617	98	346	1416
scaffold_7	471379	474310	+	16.OZ_006098-T1	Ribonucleoside-diphosphate reductase large subunit	g00617	98	346	1416
scaffold_7	474764	477136	+	16.OZ_006099-T1		g00617	98	346	1416
scaffold_7	477064	478534	-	16.OZ_006100-T1	Luc7-like protein 3	g00617	98	346	1416
scaffold_7	478514	480134	+	16.OZ_006101-T1		g00026_222	98	346	2002
scaffold_7	480683	481345	-	16.OZ_006102-T1		g00026_222	98	346	2002
scaffold_7	481394	484100	+	16.OZ_006103-T1		g00026_222	98	346	2002
scaffold_7	484640	486694	+	16.OZ_006105-T1		g01182	98	345	1382
scaffold_7	486461	488493	+	16.OZ_006106-T1		g01182	98	345	1382
scaffold_7	488617	489982	-	16.OZ_006107-T1		g01182	98	345	1382
scaffold_7	490621	492855	+	16.OZ_006108-T1	mitochondrial thiamine pyrophosphate transporter	g00026_222	98	346	2002
scaffold_7	492983	498820	+	16.OZ_006109-T1		g00026_222	98	346	2002
scaffold_7	499919	500965	+	16.OZ_006110-T1		g00420_2	98	346	1151
scaffold_7	501483	503351	+	16.OZ_006111-T1		g01029	98	345	679
scaffold_7	503544	505633	+	16.OZ_006112-T1		g00026_183	98	332	336
scaffold_7	505621	511172	+	16.OZ_006113-T1	Serine/threonine kinase	g00157	98	346	2754
scaffold_7	511206	513722	-	16.OZ_006114-T1	Vacuolar ATP synthase subunit B	g00157	98	346	2754
scaffold_7	513863	514684	-	16.OZ_006115-T1		g02139	98	346	689
scaffold_7	514672	518103	-	16.OZ_006116-T1	Conserved oligomeric Golgi complex subunit 2	g00274_1	98	346	1707
scaffold_7	518213	519568	+	16.OZ_006117-T1	Mss4p nuclear export	g00274_1	98	346	1707
scaffold_7	519559	524013	-	16.OZ_007054-T1	DEAD-box type RNA helicase	g00707_1	98	342	357
scaffold_7	526923	528396	+	16.OZ_006118-T1	Cytochrome b-c1 complex subunit 7	g00309_1	98	346	1388
scaffold_7	527601	540298	-	16.OZ_006119-T1		g00309_1	98	346	1388
scaffold_7	540704	543403	+	16.OZ_006120-T1		g00990	98	346	1022
scaffold_7	543522	545411	+	16.OZ_006121-T1		g00990	98	346	1022
scaffold_7	545436	547024	-	16.OZ_006122-T1		g00990	98	346	1022
scaffold_7	547411	551204	+	16.OZ_006123-T1		g00216_2	98	346	1585
scaffold_7	550985	551438	-	16.OZ_006124-T1		g00216_2	98	346	1585
scaffold_7	552194	554213	-	16.OZ_006125-T1		g00129_2	98	346	1971
scaffold_7	554254	555884	+	16.OZ_006126-T1		g00826	98	346	1034
scaffold_7	555910	556971	-	16.OZ_006127-T1		g00826	98	346	1034
scaffold_7	557169	557969	+	16.OZ_006128-T1	60S acidic ribosomal protein P1	g01409_2	98	342	342
scaffold_7	558087	561171	+	16.OZ_006129-T1		g00859_1	98	346	348
scaffold_7	561435	562723	-	16.OZ_006130-T1		g00955_2	98	345	347
scaffold_7	563299	567082	+	16.OZ_006131-T1	mitochondrial glycerol-3-phosphate dehydrogenase	g00264_1	98	345	691
scaffold_7	567172	568204	+	16.OZ_006132-T1		g00264_1	98	345	691
scaffold_7	568309	570029	-	16.OZ_006133-T1		g00438	98	346	1436
scaffold_7	570042	572188	+	16.OZ_006134-T1		g01468	98	344	688
scaffold_7	572291	574494	-	16.OZ_006135-T1	hydrolase 76 protein	g01468	98	344	688
scaffold_7	576533	576987	-	16.OZ_006136-T1		g02595	98	296	296
scaffold_7	578390	584995	+	16.OZ_006137-T1		g00064_8	98	345	687
scaffold_7	582825	584649	-	16.OZ_006138-T1	COP9 signalosome (CSN) subunit	g00064_8	98	345	687
scaffold_7	585101	588645	-	16.OZ_006139-T1		g00249_2	98	346	2133
scaffold_7	589123	591602	+	16.OZ_006140-T1	Protein phosphatase 2C 2	g01357	98	345	348
scaffold_7	591674	592482	+	16.OZ_006141-T1		g00169_2	98	346	2096
scaffold_7	592913	594588	-	16.OZ_006142-T1		g00517_2	98	346	1753
scaffold_7	594685	595525	-	16.OZ_006143-T1		g00517_2	98	346	1753
scaffold_7	595650	596854	+	16.OZ_006144-T1		g00774	98	345	1781
scaffold_7	596818	599230	-	16.OZ_006145-T1		g01529	98	345	347
scaffold_7	599346	600464	+	16.OZ_006146-T1		g01761	98	344	413
scaffold_7	600520	601617	-	16.OZ_006147-T1		g00961_1	98	345	349
scaffold_7	602208	603385	+	16.OZ_006148-T1		g00245_2	98	346	2121
scaffold_7	603264	606341	-	16.OZ_006149-T1		g00245_2	98	346	2121
scaffold_7	606582	608739	-	16.OZ_006150-T1		g00245_2	98	346	2121
scaffold_7	608985	611402	-	16.OZ_006151-T1		g00245_2	98	346	2121
scaffold_7	612037	612918	+	16.OZ_006152-T1		g06446	98	345	347
scaffold_7	613677	615549	-	16.OZ_006153-T1		g01963	98	345	686
scaffold_7	615651	617446	-	16.OZ_006154-T1		g01963	98	345	686
scaffold_7	617511	619634	-	16.OZ_006155-T1		g00293_3	98	345	692
scaffold_7	620029	621346	+	16.OZ_006156-T1		g01924	98	345	688
scaffold_7	621377	623023	-	16.OZ_006157-T1		g01924	98	345	688
scaffold_7	623159	627579	+	16.OZ_006158-T1		g00087_1	98	341	342
scaffold_7	628127	629497	-	16.OZ_006159-T1		g00189	98	344	345
scaffold_7	630588	630939	-	16.OZ_006160-T1		g01273	98	345	906
scaffold_7	632024	634198	-	16.OZ_006161-T1		g01273	98	345	906
scaffold_7	634353	637888	+	16.OZ_006162-T1		g00785_2	98	345	741
scaffold_7	638084	640744	-	16.OZ_006163-T1		g00699	98	345	1561
scaffold_7	640884	641169	-	16.OZ_006164-T1		g00699	98	345	1561
scaffold_7	641694	643747	-	16.OZ_006165-T1	Aldehyde dehydrogenase	g00699	98	345	1561
scaffold_7	645092	650122	-	16.OZ_006166-T1		g01773	98	345	691
scaffold_7	650641	651935	-	16.OZ_006167-T1		g01078	98	333	335
scaffold_7	655137	656046	-	16.OZ_006168-T1		g00454_3	98	342	634
scaffold_7	656597	656953	-	16.OZ_006169-T1		g00454_3	98	342	634
scaffold_7	658181	659257	-	16.OZ_006170-T1		g00392	98	344	982
scaffold_7	660094	661169	-	16.OZ_006171-T1		g00392	98	344	982
scaffold_7	661823	662600	-	16.OZ_006172-T1		g00392	98	344	982
scaffold_7	664425	666534	+	16.OZ_006173-T1		g00489_1	98	342	344
scaffold_7	666746	668162	-	16.OZ_006174-T1		g02548	98	345	345
scaffold_7	668407	669366	+	16.OZ_006175-T1		g00038_1	98	285	285
scaffold_7	670186	670949	+	16.OZ_006176-T1		g05699	98	345	345
scaffold_7	672647	673133	+	16.OZ_006177-T1		g00927_1	98	344	569
scaffold_7	673427	676433	+	16.OZ_006178-T1		g00927_1	98	344	569
scaffold_7	677604	679297	+	16.OZ_006179-T1		g00040	98	346	737
scaffold_7	680249	682101	+	16.OZ_006180-T1		g00344_6	98	346	646
scaffold_7	682059	687091	+	16.OZ_006181-T1		g01442	98	346	713
scaffold_7	687068	690296	+	16.OZ_006182-T1		g00344_6	98	346	646
scaffold_7	691171	693294	+	16.OZ_006183-T1		g00662_2	98	346	1318
scaffold_7	692464	693309	-	16.OZ_006184-T1		g00662_2	98	346	1318
scaffold_7	693463	696148	+	16.OZ_006185-T1		g01250	98	346	1030
scaffold_7	695033	696205	-	16.OZ_006186-T1		g01250	98	346	1030
scaffold_7	696463	696927	-	16.OZ_006187-T1		g01250	98	346	1030
scaffold_7	698007	700969	-	16.OZ_006188-T1	neutral amino acid transporter	g00349_2	98	346	1042
scaffold_7	701030	702718	-	16.OZ_006189-T1	bud emergence protein 1	g00349_2	98	346	1042
scaffold_7	702944	703965	+	16.OZ_006190-T1		g02214	98	340	388
scaffold_7	706926	708463	+	16.OZ_006191-T1		g00689	98	346	687
scaffold_7	708547	710518	-	16.OZ_006192-T1		g01257	98	345	1037
scaffold_7	710848	713018	-	16.OZ_006193-T1	Serine/arginine-rich splicing factor 1	g01141	98	346	1561
scaffold_7	713028	717206	-	16.OZ_006195-T1		g01141	98	346	1561
scaffold_7	717340	718553	-	16.OZ_006196-T1	60S ribosomal protein L23A	g01141	98	346	1561
scaffold_7	719452	720576	+	16.OZ_006197-T1		g05315	98	344	345
scaffold_7	721340	722630	+	16.OZ_006198-T1		g01221_1	98	346	368
scaffold_7	724092	724547	+	16.OZ_006199-T1		g02586_2	98	338	339
scaffold_7	725779	726889	+	16.OZ_006200-T1		g02586_1	98	339	340
scaffold_7	727638	731060	-	16.OZ_006201-T1		g00209_1	98	346	1042
scaffold_7	731133	733656	-	16.OZ_006202-T1		g01141	98	346	1561
scaffold_7	733665	740083	-	16.OZ_006203-T1		g00974_1	98	343	347
scaffold_7	740924	745340	+	16.OZ_006204-T1		g00773_2	98	346	1033
scaffold_7	745423	747149	+	16.OZ_006205-T1		g00773_2	98	346	1033
scaffold_7	748408	748764	+	16.OZ_006206-T1		g00419	98	346	1713
scaffold_7	749556	754791	+	16.OZ_006207-T1		g00419	98	346	1713
scaffold_7	755177	757430	+	16.OZ_006208-T1	WD repeat-containing protein 4	g00419	98	346	1713
scaffold_7	757973	758613	+	16.OZ_006209-T1		g00419	98	346	1713
scaffold_7	758758	762037	-	16.OZ_006210-T1		g00560	98	345	954
scaffold_7	762267	763706	+	16.OZ_006211-T1		g02040	98	344	344
scaffold_7	763892	768079	+	16.OZ_006212-T1	Protein sidekick-1	g01373	98	345	348
scaffold_7	768193	769415	+	16.OZ_006213-T1		g02785	98	343	343
scaffold_7	769425	770793	+	16.OZ_006214-T1	Rhodanese- sulfurtransferase	g00346_3	98	346	1699
scaffold_7	770831	773887	-	16.OZ_006215-T1	Casein kinase I isoform gamma-1	g01284	98	343	345
scaffold_7	774988	778220	+	16.OZ_006216-T1	E1 ubiquitin-activating protein uba2	g00430	98	346	1728
scaffold_7	778312	781491	-	16.OZ_006217-T1	Origin recognition complex, subunit 1	g01645	98	342	344
scaffold_7	790320	790952	+	16.OZ_006221-T1		g02258	98	345	685
scaffold_7	791025	792639	-	16.OZ_006222-T1	snoRNA-binding rRNA-processing protein imp4	g02258	98	345	685
scaffold_7	792721	793785	+	16.OZ_006223-T1		g00164	98	345	2131
scaffold_7	792947	799543	-	16.OZ_006224-T1		g00164	98	345	2131
scaffold_7	799680	802924	-	16.OZ_006226-T1		g00439	80	346	1148
scaffold_7	799913	800847	+	16.OZ_006225-T1	RNA-binding protein 48	g00439	80	346	1148
scaffold_7	810072	810753	-	16.OZ_006230-T1	60S ribosomal protein L15	g01124	98	345	695
scaffold_7	811317	812929	+	16.OZ_006231-T1		g00465_3	98	345	691
scaffold_7	813129	813876	+	16.OZ_006232-T1	Zinc finger HIT domain-containing protein 3	g00465_3	98	345	691
scaffold_7	813958	816052	-	16.OZ_006233-T1	Diphthamide biosynthesis protein 2	g01124	98	345	695
scaffold_7	816487	818970	+	16.OZ_006234-T1		g01500	98	345	696
scaffold_7	819266	819871	-	16.OZ_006235-T1		g01953	98	345	694
scaffold_7	820136	822481	-	16.OZ_006236-T1		g01953	98	345	694
scaffold_7	824454	827381	+	16.OZ_006237-T1	phosphatidyl inositol kinase	g01242_1	98	345	1037
scaffold_7	827446	828757	+	16.OZ_006238-T1		g01242_1	98	345	1037
scaffold_7	828581	829680	-	16.OZ_006239-T1	60S ribosomal protein L36	g01242_1	98	345	1037
scaffold_7	830372	835388	+	16.OZ_006240-T1	Mitochondrial fission protein	g00277_2	98	345	701
scaffold_7	835450	836878	+	16.OZ_006241-T1		g02317	98	343	344
scaffold_7	836902	839955	-	16.OZ_006242-T1		g00762	98	345	1030
scaffold_7	840062	841691	+	16.OZ_006243-T1		g00639_2	98	345	1033
scaffold_7	841450	844737	-	16.OZ_006244-T1		g00639_2	98	345	1033
scaffold_7	844938	846385	-	16.OZ_006245-T1		g00639_2	98	345	1033
scaffold_7	846733	848723	-	16.OZ_006246-T1		g00639_1	98	343	343
scaffold_7	849188	850805	+	16.OZ_006247-T1	chromosome segregation in meiosis- protein	g01074	98	345	1029
scaffold_7	850784	852135	+	16.OZ_006248-T1		g01074	98	345	1029
scaffold_7	852199	855186	-	16.OZ_006249-T1	Protein misato 1	g00698_1	98	346	1386
scaffold_7	857145	857702	+	16.OZ_006250-T1	Multifunctional pyrimidine synthesis protein CAD	g00145	98	345	746
scaffold_7	858727	861913	-	16.OZ_006251-T1		g00330_1	98	344	404
scaffold_7	862239	863688	+	16.OZ_006252-T1	Putative enoyl CoA hydratase	g00026_7	98	345	346
scaffold_7	865165	868242	+	16.OZ_006253-T1		g00405	98	339	418
scaffold_7	868290	870149	-	16.OZ_006254-T1	Proteasome assembly chaperone 2	g00026_223	80	346	8582
scaffold_7	870188	872896	+	16.OZ_006255-T1		g00300_2	98	346	1701
scaffold_7	873055	875599	+	16.OZ_006256-T1		g00300_2	98	346	1701
scaffold_7	875571	880171	-	16.OZ_006257-T1		g01770	98	340	342
scaffold_7	880232	880903	+	16.OZ_006258-T1		g05984	98	342	342
scaffold_7	882459	884786	-	16.OZ_006259-T1	Intraflagellar transport protein 57	g00145	98	345	746
scaffold_7	885473	889296	-	16.OZ_006260-T1		g00746_2	98	346	1035
scaffold_7	889546	891276	-	16.OZ_006261-T1		g02397	98	341	341
scaffold_7	891272	894543	+	16.OZ_006262-T1		g00108_5	98	345	1028
scaffold_7	894724	896481	+	16.OZ_006263-T1	oxidation resistance protein 1	g00108_5	98	345	1028
scaffold_7	896571	897614	-	16.OZ_006264-T1	Small nuclear ribonucleoprotein Sm D1	g02737	98	345	689
scaffold_7	897476	898215	+	16.OZ_006265-T1		g02737	98	345	689
scaffold_7	899226	900416	-	16.OZ_006266-T1		g00048_2	95	345	1439
scaffold_7	901113	901998	-	16.OZ_007055-T1		g00084_3	50	244	374
scaffold_7	903984	905364	+	16.OZ_006267-T1		g00823_1	98	346	1030
scaffold_7	906184	909395	+	16.OZ_006268-T1		g00823_1	98	346	1030
scaffold_7	907265	909359	-	16.OZ_006269-T1		g00823_1	98	346	1030
scaffold_7	919226	922943	+	16.OZ_006273-T1		g00527_3	98	346	1370
scaffold_7	922989	923425	-	16.OZ_006274-T1		g00527_2	98	334	334
scaffold_7	923563	926243	+	16.OZ_006275-T1		g00708	98	346	1034
scaffold_7	926197	927204	-	16.OZ_006276-T1	GrpE protein 1, mitochondrial	g00708	98	346	1034
scaffold_7	926994	929080	+	16.OZ_006277-T1		g00708	98	346	1034
scaffold_7	929551	930885	+	16.OZ_006278-T1		g01398_1	98	340	340
scaffold_7	930358	931385	-	16.OZ_006279-T1		g00944	98	340	487
scaffold_7	931196	933101	+	16.OZ_006280-T1		g00944	98	340	487
scaffold_7	933808	934418	-	16.OZ_006281-T1	Peroxisomal NADH pyrophosphatase nudt12	g00711	98	346	1679
scaffold_7	934646	935147	-	16.OZ_006282-T1		g00711	98	346	1679
scaffold_7	935594	947816	+	16.OZ_006283-T1		g00178_2	98	346	1044
scaffold_7	949215	952056	+	16.OZ_006284-T1		g00656	98	346	709
scaffold_7	952605	957494	+	16.OZ_006285-T1		g00656	98	346	709
scaffold_7	957527	959425	-	16.OZ_006286-T1	mannosyltransferase	g02259	98	345	345
scaffold_7	959548	960650	-	16.OZ_006287-T1		g07449	98	338	338
scaffold_7	961145	962448	+	16.OZ_006288-T1	DNA-directed RNA polymerases II 24 kDa polypeptide (RNA polymerase II subunit 5)	g00014	98	346	346
scaffold_7	962005	966902	-	16.OZ_006289-T1		g00666	98	346	687
