CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_5	426531	427507	+	37.OZ_005024-T1	Dolichyldiphosphatase 1	g01433	98	346	1032
scaffold_5	427579	429712	+	37.OZ_005025-T1		g01433	98	346	1032
scaffold_5	430051	431673	-	37.OZ_005026-T1		g02270	98	346	346
scaffold_5	431885	435540	+	37.OZ_005027-T1		g01578	98	346	691
scaffold_5	435500	436233	+	37.OZ_005028-T1		g01578	98	346	691
scaffold_5	436536	438454	-	37.OZ_005029-T1		g01282	95	345	939
scaffold_5	440142	441257	-	37.OZ_005030-T1		g01282	95	345	939
scaffold_5	442055	444696	+	37.OZ_005031-T1	NADH dehydrogenase Fe-S protein subunit 2 ndufs2	g01196	98	346	1039
scaffold_5	444733	446820	+	37.OZ_005032-T1		g01196	98	346	1039
scaffold_5	446992	447839	-	37.OZ_005033-T1	40S ribosomal protein S21	g01196	98	346	1039
scaffold_5	449087	451767	+	37.OZ_005034-T1		g01666	98	345	345
scaffold_5	451856	452533	-	37.OZ_005035-T1		g02647	95	346	346
scaffold_5	454335	455744	+	37.OZ_005036-T1	Palmitoyl-protein thioesterase 1	g00027_40	95	343	343
scaffold_5	456120	457613	+	37.OZ_005037-T1		g00026_59	98	345	347
scaffold_5	459051	462763	+	37.OZ_005038-T1		g00034_10	98	342	344
scaffold_5	463372	465615	+	37.OZ_005039-T1		g02083	98	344	345
scaffold_5	465975	469010	+	37.OZ_005040-T1		g01720	98	345	524
scaffold_5	470190	487548	+	37.OZ_005041-T1	AAA ATPase midasin	g00649_1	98	345	360
scaffold_5	487521	488706	-	37.OZ_005042-T1		g00874	98	344	1257
scaffold_5	488658	489606	+	37.OZ_005043-T1		g00874	98	344	1257
scaffold_5	490165	491682	-	37.OZ_005044-T1		g00874	98	344	1257
scaffold_5	491696	492221	-	37.OZ_005045-T1		g00874	98	344	1257
scaffold_5	492990	493451	-	37.OZ_005046-T1		g00027_47	98	344	345
scaffold_5	493612	495536	-	37.OZ_005047-T1		g00331_1	98	345	670
scaffold_5	495914	499429	-	37.OZ_005048-T1		g00331_1	98	345	670
scaffold_5	507318	509182	+	37.OZ_005049-T1	Serine/threonine-protein phosphatase 5	g00524_1	98	345	806
scaffold_5	509635	510069	-	37.OZ_005050-T1		g00524_1	98	345	806
scaffold_5	510597	512589	+	37.OZ_005051-T1	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial	g00294	98	345	1419
scaffold_5	512781	514079	-	37.OZ_005052-T1		g02069	98	342	343
scaffold_5	514766	517871	+	37.OZ_005053-T1	argonaute 1	g00689	98	346	687
scaffold_5	518015	522071	-	37.OZ_005054-T1		g01946	98	342	343
scaffold_5	523778	525288	-	37.OZ_005055-T1		g01698	98	289	290
scaffold_5	525782	526997	+	37.OZ_005056-T1	Coiled-coil domain-containing protein 25	g01647	98	345	687
scaffold_5	527259	528564	+	37.OZ_005057-T1		g02122	98	345	345
scaffold_5	529072	531798	+	37.OZ_005058-T1		g01647	98	345	687
scaffold_5	531953	534004	-	37.OZ_005059-T1		g00179_3	98	345	692
scaffold_5	534297	535791	+	37.OZ_005060-T1		g00026_96	98	344	346
scaffold_5	538592	541439	+	37.OZ_005061-T1		g00026_223	80	346	8582
scaffold_5	541816	544716	-	37.OZ_005062-T1		g00026_223	80	346	8582
scaffold_5	545107	548647	-	37.OZ_005063-T1		g00091_6	98	177	182
scaffold_5	549089	552615	+	37.OZ_005064-T1		g01791	98	345	352
scaffold_5	552776	554390	+	37.OZ_005065-T1		g00027_70	98	344	347
scaffold_5	554908	558207	+	37.OZ_005066-T1	Cyclic nucleotide-binding domain-containing protein 2	g01726	98	345	348
scaffold_5	558790	562870	+	37.OZ_005067-T1	Cyclic nucleotide-binding domain-containing protein 2	g00912	98	346	1029
scaffold_5	562723	564259	-	37.OZ_005068-T1		g00912	98	346	1029
scaffold_5	564964	569282	+	37.OZ_005069-T1		g00172_2	98	345	350
scaffold_5	569674	573611	-	37.OZ_005070-T1		g00079_4	98	345	1341
scaffold_5	571954	575062	+	37.OZ_005071-T1		g00079_4	98	345	1341
scaffold_5	575648	577042	+	37.OZ_005072-T1		g00079_4	98	345	1341
scaffold_5	577930	580655	-	37.OZ_005074-T1		g01179_1	98	339	339
scaffold_5	589969	590964	-	37.OZ_005076-T1		g00667	98	345	1032
scaffold_5	591091	593025	+	37.OZ_005077-T1		g00667	98	345	1032
scaffold_5	592459	597636	-	37.OZ_005078-T1	inositol polyphosphate 5-phosphatase	g00667	98	345	1032
scaffold_5	598027	606477	-	37.OZ_005079-T1	Ectopic P granules protein 5	g00203_2	98	345	1370
scaffold_5	606591	609051	-	37.OZ_005080-T1		g00844	98	345	692
scaffold_5	609189	614647	+	37.OZ_005081-T1	N-alpha-acetyltransferase 25, NatB auxiliary subunit	g00026_155	98	343	352
scaffold_5	613501	618137	-	37.OZ_005082-T1	Phosphoglucomutase-2	g00844	98	345	692
scaffold_5	618531	619430	+	37.OZ_005083-T1		g02255	98	345	693
scaffold_5	619002	620738	-	37.OZ_005084-T1	anthranilate phosphoribosyltransferase	g02255	98	345	693
scaffold_5	621286	622379	+	37.OZ_005085-T1	40S ribosomal protein	g00922	98	345	687
scaffold_5	622814	623810	+	37.OZ_005086-T1		g00065_8	98	345	666
scaffold_5	623958	625382	+	37.OZ_005087-T1	ssDNA endodeoxyribonuclease	g00065_8	98	345	666
scaffold_5	625518	628390	-	37.OZ_005088-T1	putative protein serine/threonine kinase	g00903_2	98	345	355
scaffold_5	628971	630865	+	37.OZ_005089-T1	Nin1 binding protein	g02241	98	344	348
scaffold_5	631011	633135	-	37.OZ_005090-T1	glutamine--fructose-6-phosphate transaminase (isomerizing)	g00706_2	98	345	697
scaffold_5	634054	637622	+	37.OZ_005091-T1	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23	g00706_2	98	345	697
scaffold_5	637949	638992	+	37.OZ_005092-T1		g00532	98	346	1693
scaffold_5	639336	641321	+	37.OZ_005093-T1		g00532	98	346	1693
scaffold_5	641273	642280	-	37.OZ_005094-T1		g00532	98	346	1693
scaffold_5	642562	643919	+	37.OZ_005095-T1	Ubiquitin-conjugating enzyme 13	g01880	98	344	621
scaffold_5	644012	647066	+	37.OZ_005096-T1		g00026_153	98	338	338
scaffold_5	647053	648149	-	37.OZ_005097-T1	SNAP receptor	g07322	98	343	343
scaffold_5	648314	650247	+	37.OZ_005098-T1		g02012	98	344	346
scaffold_5	650314	652185	-	37.OZ_005099-T1		g02519	98	339	341
scaffold_5	653464	654769	-	37.OZ_005100-T1	histidinolphosphatase	g00520_2	98	346	1431
scaffold_5	655035	657745	-	37.OZ_005101-T1	Transforming acidic coiled-coil-containing protein 3	g01646	98	344	682
scaffold_5	658243	659261	-	37.OZ_005102-T1	RING-box protein 1	g01646	98	344	682
scaffold_5	659347	663208	+	37.OZ_005103-T1	AP-4 complex subunit epsilon-1	g00868	98	345	1376
scaffold_5	662886	664688	-	37.OZ_005104-T1		g00868	98	345	1376
scaffold_5	665041	668221	-	37.OZ_005105-T1		g00868	98	345	1376
scaffold_5	667913	669147	+	37.OZ_005106-T1		g00868	98	345	1376
scaffold_5	670357	675183	+	37.OZ_005107-T1		g00585_1	98	312	312
scaffold_5	675262	676898	+	37.OZ_005108-T1		g00041_4	70	346	3119
scaffold_5	677599	678039	-	37.OZ_005109-T1		g00041_3	95	284	399
scaffold_5	678100	678730	+	37.OZ_005110-T1		g00041_4	70	346	3119
scaffold_5	679924	685118	-	37.OZ_005112-T1	Exportin-4	g01765	98	344	344
scaffold_5	685229	686489	+	37.OZ_005113-T1		g01376	98	346	691
scaffold_5	686832	689090	+	37.OZ_005114-T1	swr complex subunit	g01376	98	346	691
scaffold_5	689360	691420	-	37.OZ_005115-T1	phosphoribosylaminoimidazole carboxylase ade2	g01785	98	346	712
scaffold_5	691466	695268	+	37.OZ_005116-T1		g01785	98	346	712
scaffold_5	695262	699094	+	37.OZ_005117-T1		g01954	98	346	389
scaffold_5	699146	701344	-	37.OZ_005118-T1		g00319	98	346	1592
scaffold_5	701369	705181	-	37.OZ_005119-T1		g01444	98	346	688
scaffold_5	705242	707004	-	37.OZ_005120-T1		g01444	98	346	688
scaffold_5	707170	710407	-	37.OZ_005121-T1		g02417	98	342	342
scaffold_5	710751	711887	+	37.OZ_005122-T1		g00698_1	98	346	1386
scaffold_5	714049	716597	-	37.OZ_005123-T1		g00672_1	98	338	338
scaffold_5	716614	718666	+	37.OZ_005124-T1		g02019	98	346	346
scaffold_5	718641	723347	-	37.OZ_005125-T1	Intracellular distribution of mitochondria	g01943	98	345	344
scaffold_5	723589	724182	-	37.OZ_005126-T1		g04873	98	332	332
scaffold_5	725777	727456	+	37.OZ_005127-T1	Beta-lactamase-like protein 2	g00027_38	98	345	347
scaffold_5	727556	731512	+	37.OZ_005128-T1		g00354	98	346	1395
scaffold_5	732446	733438	+	37.OZ_005129-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g02804	98	346	348
scaffold_5	733865	735552	+	37.OZ_005130-T1	Metaxin-3	g03482	98	345	347
scaffold_5	735810	738925	+	37.OZ_005131-T1		g00862	98	345	1025
scaffold_5	739192	740426	-	37.OZ_005132-T1		g02303	98	344	347
scaffold_5	740529	741949	+	37.OZ_005133-T1		g02295	98	345	345
scaffold_5	742118	745994	-	37.OZ_005134-T1		g00989_1	98	339	349
scaffold_5	746469	750063	+	37.OZ_005135-T1	MAP/microtubule affinity-regulating kinase 3	g00034_7	98	342	343
scaffold_5	750500	752207	+	37.OZ_005136-T1		g02088_1	98	345	346
scaffold_5	752225	753614	-	37.OZ_005137-T1	Osteoclast-stimulating factor 1	g02698	98	345	345
scaffold_5	753990	758341	+	37.OZ_005138-T1		g00217_1	98	346	818
scaffold_5	759103	760590	+	37.OZ_005139-T1		g05426	98	345	346
scaffold_5	760815	764410	+	37.OZ_005140-T1	Intraflagellar transport protein 80	g00717_2	98	344	905
scaffold_5	764579	768164	+	37.OZ_005141-T1		g00717_1	98	343	349
scaffold_5	768254	769350	-	37.OZ_005142-T1		g00717_2	98	344	905
scaffold_5	769578	772109	-	37.OZ_005143-T1		g00717_2	98	344	905
scaffold_5	772929	776362	+	37.OZ_005144-T1		g00026_181	98	334	337
scaffold_5	776760	780423	-	37.OZ_005145-T1		g00646_3	98	345	698
scaffold_5	779797	781965	+	37.OZ_005146-T1		g00646_3	98	345	698
scaffold_5	782460	783743	+	37.OZ_005147-T1		g01114	98	345	1052
scaffold_5	783816	785432	+	37.OZ_005148-T1		g01114	98	345	1052
scaffold_5	785668	788274	+	37.OZ_005149-T1		g00471_6	98	342	351
scaffold_5	789374	790166	+	37.OZ_005150-T1		g00521	98	345	1023
scaffold_5	790428	792899	+	37.OZ_005151-T1		g00521	98	345	1023
scaffold_5	793093	797714	-	37.OZ_005152-T1	AP-3 complex subunit delta-1	g01624	98	345	691
scaffold_5	798163	800401	+	37.OZ_005153-T1		g03414	98	344	351
scaffold_5	803622	808336	+	37.OZ_005154-T1		g01494	98	344	690
scaffold_5	808384	810058	+	37.OZ_005155-T1		g03564	98	344	346
scaffold_5	810221	811450	+	37.OZ_005156-T1		g01378	98	345	1029
scaffold_5	811403	814317	-	37.OZ_005157-T1		g01378	98	345	1029
scaffold_5	814313	815660	+	37.OZ_005158-T1	taspase, threonine aspartase, 1	g01378	98	345	1029
scaffold_5	815851	818714	-	37.OZ_005159-T1		g00216_2	98	346	1585
scaffold_5	818921	820963	-	37.OZ_005160-T1	Protein tyrosine phosphatase type IVA 1	g00073	98	346	947
scaffold_5	821032	825325	-	37.OZ_005161-T1	E3 ubiquitin-protein ligase rnf13	g00268_3	98	346	694
scaffold_5	825876	830585	-	37.OZ_005162-T1		g00456_2	98	346	2009
scaffold_5	832008	832958	-	37.OZ_005163-T1	kinetochore-associated Ndc80 complex subunit spc24	g07019	98	345	347
scaffold_5	832971	835747	+	37.OZ_005164-T1	Sorting nexin, cytoplasm-to-vacuole targeting pathway/endosomal sorting	g00958_2	98	345	691
scaffold_5	837064	837549	+	37.OZ_005165-T1		g06380	98	344	346
scaffold_5	837820	839237	+	37.OZ_005166-T1		g00362_1	98	344	347
scaffold_5	839221	840318	-	37.OZ_005167-T1	RNA polymerase B	g00027_59	98	344	346
scaffold_5	840366	842658	+	37.OZ_005168-T1	Histone deacetylase 3	g00207_2	98	342	342
scaffold_5	843854	844981	+	37.OZ_005170-T1		g00054_1	98	344	345
scaffold_5	845808	847609	+	37.OZ_005171-T1		g00054_5	98	325	606
scaffold_5	848842	850025	+	37.OZ_005172-T1		g00041_4	70	346	3119
scaffold_5	850919	851419	+	37.OZ_005174-T1		g00041_4	70	346	3119
scaffold_5	851963	853968	+	37.OZ_005175-T1	Intraflagellar transport protein 46	g01530	98	344	1380
scaffold_5	853444	855277	-	37.OZ_005176-T1		g01530	98	344	1380
scaffold_5	854951	856211	+	37.OZ_005177-T1		g01530	98	344	1380
scaffold_5	856374	858577	-	37.OZ_005178-T1	Glutathione synthetase	g01530	98	344	1380
scaffold_5	858757	861351	+	37.OZ_005179-T1		g00027_129	80	346	12185
scaffold_5	861563	866341	+	37.OZ_005180-T1		g00027_129	80	346	12185
scaffold_5	866050	866414	-	37.OZ_005181-T1		g00027_129	80	346	12185
scaffold_5	866597	867517	+	37.OZ_005182-T1	tRNA-His guanylyltransferase	g01746	98	345	572
scaffold_5	870747	873256	-	37.OZ_005183-T1	Guanine nucleotide-binding protein-like 3	g00030_5	90	346	1961
scaffold_5	873369	874014	+	37.OZ_005184-T1		g00026_20	98	345	345
scaffold_5	874464	877087	-	37.OZ_005185-T1		g00087_3	98	341	343
scaffold_5	877302	881643	-	37.OZ_005186-T1		g00026_167	98	336	336
scaffold_5	881777	883075	+	37.OZ_005187-T1		g00373_2	98	345	1381
scaffold_5	881984	884464	-	37.OZ_005188-T1	Translocation protein S62	g00373_2	98	345	1381
scaffold_5	884426	886507	+	37.OZ_005189-T1		g00373_2	98	345	1381
scaffold_5	886332	887635	-	37.OZ_005190-T1		g00373_2	98	345	1381
scaffold_5	888016	891198	+	37.OZ_005191-T1		g00026_103	98	343	355
scaffold_5	891518	892626	+	37.OZ_005192-T1	DNA-directed RNA polymerase III subunit RPC8	g00030_4	98	346	740
scaffold_5	896021	897317	+	37.OZ_005193-T1		g00030_4	98	346	740
scaffold_5	897451	898045	-	37.OZ_005194-T1		g04905	98	345	347
scaffold_5	898254	898957	+	37.OZ_005195-T1		g05882	98	345	347
scaffold_5	899153	905198	-	37.OZ_005196-T1		g00910_1	98	346	701
scaffold_5	905345	908365	+	37.OZ_005197-T1	Mitochondrial intermediate peptidase	g02161	98	346	352
scaffold_5	908757	912911	-	37.OZ_005198-T1		g01637	98	346	1033
scaffold_5	916194	916978	+	37.OZ_005199-T1		g05640	98	318	318
scaffold_5	917330	919847	-	37.OZ_005200-T1		g00108_3	98	346	2097
scaffold_5	920139	924600	+	37.OZ_005201-T1		g00108_3	98	346	2097
scaffold_5	924734	928955	+	37.OZ_005202-T1		g00108_3	98	346	2097
scaffold_5	929049	930093	+	37.OZ_005203-T1	Iron-sulfur assembly protein 1	g00108_3	98	346	2097
scaffold_5	930841	932590	+	37.OZ_005204-T1	Pyridoxal 5'-phosphate synthase subunit snz1	g00108_2	98	346	699
scaffold_5	933125	936852	+	37.OZ_005205-T1		g00108_2	98	346	699
scaffold_5	936880	938011	-	37.OZ_005206-T1	cytochrome b subunit of succinate dehydrogenase, Sdh3p	g07519	98	346	348
scaffold_5	938246	941371	+	37.OZ_005207-T1	ATP-binding cassette sub- B member 10, mitochondrial	g00306_1	98	346	1827
scaffold_5	941639	944707	-	37.OZ_005208-T1		g00027_60	98	344	346
scaffold_5	944741	952895	-	37.OZ_005209-T1		g01221_2	98	345	355
scaffold_5	953302	955325	+	37.OZ_005210-T1		g00987	98	346	695
scaffold_5	953800	956993	-	37.OZ_005211-T1		g00987	98	346	695
scaffold_5	958433	960622	-	37.OZ_005212-T1		g00317_2	98	346	1384
scaffold_5	960757	963045	-	37.OZ_005213-T1	cholesterol esterase	g01997	98	346	349
scaffold_5	963148	968507	+	37.OZ_005214-T1		g00972	98	346	1367
scaffold_5	968752	970382	-	37.OZ_005215-T1		g00317_2	98	346	1384
scaffold_5	971231	972574	-	37.OZ_005216-T1		g00484	98	346	1049
scaffold_5	972742	973778	+	37.OZ_005217-T1		g00317_2	98	346	1384
scaffold_5	975126	976196	+	37.OZ_005218-T1		g01705	95	344	347
scaffold_5	976746	978776	+	37.OZ_005219-T1		g00329_1	98	345	349
scaffold_5	980422	981647	+	37.OZ_005220-T1		g00317_2	98	346	1384
scaffold_5	982060	983210	+	37.OZ_005221-T1		g02364	98	346	349
scaffold_5	983116	985119	+	37.OZ_005222-T1		g00072_2	98	339	342
scaffold_5	985629	986555	+	37.OZ_005223-T1		g00072_4	95	332	335
scaffold_5	987156	988146	+	37.OZ_005224-T1		g00072_3	98	329	329
scaffold_5	988418	990228	-	37.OZ_005225-T1		g00072_1	98	344	345
scaffold_5	990558	991097	-	37.OZ_005226-T1		g05063	98	345	345
scaffold_5	992250	996747	-	37.OZ_005227-T1	clathrin associated protein complex large subunit	g00026_93	98	344	346
scaffold_5	996753	998870	+	37.OZ_005228-T1		g00228	98	346	2415
scaffold_5	999365	1000533	+	37.OZ_005229-T1		g00084_2	98	345	1005
scaffold_5	1001266	1003780	+	37.OZ_005230-T1		g01809	98	346	693
scaffold_5	1003769	1006717	-	37.OZ_005231-T1	component of the polarisome	g01809	98	346	693
scaffold_5	1008318	1014211	-	37.OZ_005232-T1		g00129_1	98	346	758
scaffold_5	1015047	1017033	+	37.OZ_005233-T1		g00877_1	98	346	668
scaffold_5	1018185	1020456	+	37.OZ_005234-T1		g00506_1	98	346	370
scaffold_5	1020600	1022183	-	37.OZ_005235-T1		g05269	98	345	346
scaffold_5	1022404	1023856	+	37.OZ_005236-T1	protein with putative role during mitosis	g02624	98	346	346
scaffold_5	1024259	1026378	+	37.OZ_005237-T1		g02990	98	345	345
scaffold_5	1027125	1028156	+	37.OZ_005238-T1		g00587_2	98	345	688
scaffold_5	1029592	1031365	+	37.OZ_005239-T1		g00536	98	346	2031
scaffold_5	1031739	1034955	-	37.OZ_005240-T1		g00587_2	98	345	688
scaffold_5	1035036	1039311	+	37.OZ_005241-T1		g00837	98	346	1066
scaffold_5	1039320	1042261	-	37.OZ_005242-T1		g00027_6	98	345	345
scaffold_5	1042629	1043761	+	37.OZ_005243-T1		g00837	98	346	1066
scaffold_5	1043877	1044821	-	37.OZ_005244-T1		g00009	98	346	346
scaffold_5	1045375	1046591	+	37.OZ_005245-T1		g00015	98	346	346
scaffold_5	1046709	1052623	-	37.OZ_005246-T1	WD repeat-containing protein 7	g00228	98	346	2415
scaffold_5	1053001	1055877	-	37.OZ_005247-T1		g00856_1	98	344	344
scaffold_5	1058534	1060134	-	37.OZ_005248-T1		g02292	98	345	345
scaffold_5	1060424	1063543	-	37.OZ_005249-T1		g00988	98	346	1038
scaffold_5	1065201	1066577	-	37.OZ_005250-T1	RNA-binding motif protein, X-linked 2	g00026_10	98	345	346
scaffold_5	1066705	1067688	+	37.OZ_005251-T1		g01272	98	346	1033
scaffold_5	1067705	1070382	+	37.OZ_005252-T1		g01272	98	346	1033
scaffold_5	1070549	1072300	+	37.OZ_005253-T1		g01272	98	346	1033
scaffold_5	1072396	1076426	+	37.OZ_005254-T1	6-phosphofructokinase, alpha subunit	g01087_1	98	346	349
scaffold_5	1076568	1079003	-	37.OZ_005255-T1	Nitrogen permease regulator 2	g01167	98	346	1045
scaffold_5	1079077	1082560	-	37.OZ_005256-T1		g01167	98	346	1045
scaffold_5	1082667	1085781	+	37.OZ_005257-T1		g01167	98	346	1045
scaffold_5	1083985	1087431	-	37.OZ_005258-T1		g00026_47	98	343	343
scaffold_5	1087433	1093101	-	37.OZ_005259-T1		g01440_1	98	344	351
scaffold_5	1094605	1097629	+	37.OZ_005260-T1	ATP-dependent RNA helicase	g00520_1	98	346	350
scaffold_5	1097673	1098617	-	37.OZ_005261-T1	Alpha-ketoglutarate-dependent dioxygenase alkB 6	g07000	98	343	343
scaffold_5	1098649	1102114	+	37.OZ_005262-T1	GC-rich sequence DNA-binding factor	g01612	98	343	343
scaffold_5	1102142	1106193	+	37.OZ_005263-T1	DNA repair and recombination protein rad54b	g00485	98	345	1039
scaffold_5	1106264	1109890	+	37.OZ_005264-T1		g00485	98	345	1039
scaffold_5	1109784	1113578	-	37.OZ_005265-T1		g00485	98	345	1039
scaffold_5	1113684	1122501	+	37.OZ_005266-T1	Cytochrome c oxidase subunit 1	g00339_2	98	346	997
scaffold_5	1122548	1126137	-	37.OZ_005267-T1	Protein Jade-1	g00339_2	98	346	997
scaffold_5	1126468	1128096	-	37.OZ_005268-T1		g00136_1	98	344	378
scaffold_5	1128650	1132357	+	37.OZ_005269-T1		g02414	98	345	345
scaffold_5	1132421	1133786	-	37.OZ_005270-T1	Williams Beuren syndrome chromosome region 22 protein	g02093	98	346	347
scaffold_5	1134358	1134914	+	37.OZ_005271-T1		g05012	98	345	346
scaffold_5	1134927	1136102	-	37.OZ_005272-T1	Tetratricopeptide repeat protein 36	g02134	98	346	695
scaffold_5	1136220	1139556	+	37.OZ_005273-T1		g00915_2	98	346	693
scaffold_5	1139832	1141677	+	37.OZ_005274-T1		g01681	98	346	1036
scaffold_5	1141270	1143747	-	37.OZ_005275-T1	Folylpolyglutamate synthetase	g01681	98	346	1036
scaffold_5	1144459	1145485	+	37.OZ_005276-T1		g02819	98	346	346
scaffold_5	1145512	1150324	-	37.OZ_005277-T1	transforming growth factor, beta receptor associated protein 1	g00532	98	346	1693
scaffold_5	1150549	1153566	+	37.OZ_005278-T1		g02191	98	346	695
scaffold_5	1153249	1155075	-	37.OZ_005279-T1		g02191	98	346	695
scaffold_5	1155616	1157396	+	37.OZ_005280-T1		g02540	98	346	349
scaffold_5	1157511	1161522	-	37.OZ_005281-T1	Dynamin-like GTPase that mediates homotypic ER fusion	g01579	98	346	351
scaffold_5	1161780	1162961	-	37.OZ_005282-T1		g00027_56	98	343	683
scaffold_5	1163715	1165706	-	37.OZ_005283-T1	60S ribosomal protein L8B	g00027_56	98	343	683
scaffold_5	1166206	1167101	-	37.OZ_005284-T1	Ras GTPase ras2	g02343_2	98	343	343
scaffold_5	1168871	1170180	-	37.OZ_005285-T1		g01956	98	345	689
scaffold_5	1170332	1172598	-	37.OZ_005286-T1	Calcium/calmodulin-dependent protein kinase type IV	g01956	98	345	689
scaffold_5	1173266	1179103	-	37.OZ_005287-T1	Bromodomain and WD repeat-containing protein 3	g01422	98	345	346
scaffold_5	1179238	1180747	+	37.OZ_005288-T1	Vacuolar protein sorting-associated protein 55	g00026_9	98	345	345
scaffold_5	1180424	1183441	-	37.OZ_005289-T1		g00517_2	98	346	1753
scaffold_5	1183780	1184582	-	37.OZ_005290-T1	Putative RNA-binding protein eif1ad	g00442	98	346	710
scaffold_5	1184896	1188811	-	37.OZ_005291-T1		g01252	98	346	690
scaffold_5	1189007	1192150	+	37.OZ_005292-T1	ATP-dependent RNA helicase supv3l1, mitochondrial	g01527	98	345	345
scaffold_5	1193139	1194076	+	37.OZ_005293-T1		g00536	98	346	2031
scaffold_5	1193931	1195812	-	37.OZ_005294-T1		g00536	98	346	2031
scaffold_5	1195928	1197880	+	37.OZ_005295-T1	Sister chromatid cohesion protein DCC1	g00536	98	346	2031
scaffold_5	1198602	1201864	+	37.OZ_005296-T1	CSC1-like protein erd4	g00536	98	346	2031
scaffold_5	1203050	1208181	+	37.OZ_005297-T1	Adenylate cyclase type 5	g00536	98	346	2031
scaffold_5	1208695	1211321	+	37.OZ_005298-T1	erg10, acetyl-CoA C-acetyltransferase	g00391	98	345	722
scaffold_5	1212273	1213477	+	37.OZ_005299-T1		g00391	98	345	722
scaffold_5	1213931	1215349	-	37.OZ_005300-T1	chitin deacetylase	g00195_1	98	346	1714
scaffold_5	1215625	1217482	-	37.OZ_005301-T1	chitin deacetylase	g00346_3	98	346	1699
scaffold_5	1217829	1219557	-	37.OZ_005302-T1	chitin deacetylase	g00346_1	98	345	347
scaffold_5	1219580	1223222	+	37.OZ_005303-T1	FKBP12-associated protein	g00195_1	98	346	1714
scaffold_5	1223277	1226439	-	37.OZ_005304-T1		g00439	80	346	1148
scaffold_5	1227798	1229546	-	37.OZ_005305-T1		g00854_1	98	342	342
