CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_5	1473030	1474180	+	39.OZ_005414-T1		g07448	98	346	349
scaffold_5	1474168	1475152	-	39.OZ_005415-T1		g00325_1	98	346	349
scaffold_5	1483129	1484355	+	39.OZ_005417-T1		g00025_15	98	346	9872
scaffold_5	1484425	1486604	+	39.OZ_005418-T1		g00025_19	90	345	4663
scaffold_5	1487941	1488315	-	39.OZ_005419-T1		g00025_21	80	339	4229
scaffold_6	6585	7469	-	39.OZ_005423-T1		g00411_2	98	346	1555
scaffold_6	14737	15723	-	39.OZ_005424-T1		g00028_4	80	345	2641
scaffold_6	23632	24393	+	39.OZ_005425-T1		g00025_12	98	321	321
scaffold_6	26232	27092	+	39.OZ_005426-T1		g00260_1	90	340	341
scaffold_6	27471	30255	-	39.OZ_005427-T1		g00260_2	98	331	337
scaffold_6	31516	35162	-	39.OZ_005428-T1		g00038_2	98	275	284
scaffold_6	36293	37659	-	39.OZ_005429-T1		g01342	98	346	1111
scaffold_6	37928	38687	+	39.OZ_005430-T1		g00027_105	98	336	336
scaffold_6	38871	40774	-	39.OZ_005431-T1		g00855_1	98	346	1029
scaffold_6	40878	42023	+	39.OZ_005432-T1	dolichol-P-mannose synthesis	g01034_1	98	345	346
scaffold_6	42048	46217	-	39.OZ_005433-T1		g01034_2	98	343	344
scaffold_6	46707	48776	+	39.OZ_005434-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g01239	98	346	697
scaffold_6	48958	50601	-	39.OZ_005435-T1		g02268	98	345	348
scaffold_6	50618	53701	+	39.OZ_005436-T1		g01977	98	346	570
scaffold_6	53686	55427	-	39.OZ_005437-T1		g00624_1	98	346	744
scaffold_6	56326	57526	+	39.OZ_005438-T1		g01696	98	346	693
scaffold_6	57934	59316	+	39.OZ_005439-T1		g01696	98	346	693
scaffold_6	59314	62735	-	39.OZ_005440-T1	serine/threonine protein kinase	g00027_102	98	338	339
scaffold_6	62953	65785	-	39.OZ_005441-T1	Cyclic nucleotide-binding domain-containing protein 2	g00184_3	98	346	1039
scaffold_6	67571	70229	+	39.OZ_005442-T1		g01025_2	98	345	348
scaffold_6	70139	73092	-	39.OZ_005443-T1		g01025_1	98	345	349
scaffold_6	73497	74202	+	39.OZ_005444-T1		g00824_2	98	341	344
scaffold_6	74230	74908	+	39.OZ_005445-T1		g05966	98	344	344
scaffold_6	75093	76406	+	39.OZ_005446-T1		g00026_4	98	345	345
scaffold_6	76864	82312	-	39.OZ_005447-T1		g01044_2	98	342	499
scaffold_6	83927	85754	-	39.OZ_005448-T1		g02261_1	98	344	345
scaffold_6	86016	87244	-	39.OZ_005449-T1	GTP cyclohydrolase II	g00595	98	346	1031
scaffold_6	87493	88522	-	39.OZ_005450-T1		g06906	98	345	347
scaffold_6	88587	92248	+	39.OZ_005451-T1	vacuolar sorting protein VPS33/slp1	g00120_1	98	346	1122
scaffold_6	92605	96965	+	39.OZ_005452-T1	Serine/threonine-protein phosphatase 4 regulatory subunit 4	g00120_1	98	346	1122
scaffold_6	97200	99642	-	39.OZ_005453-T1	ATP-dependent zinc metalloprotease FTSH 4, mitochondrial	g02098_1	98	344	345
scaffold_6	99699	102268	-	39.OZ_005454-T1		g00756	98	346	936
scaffold_6	102280	107780	-	39.OZ_005455-T1		g00756	98	346	936
scaffold_6	110278	112846	-	39.OZ_005456-T1	Nucleoporin p58/p45	g00211_2	98	331	338
scaffold_6	113703	117490	+	39.OZ_005457-T1	uri1, prefoldin-like chaperone	g00028_3	98	345	1290
scaffold_6	117627	118094	-	39.OZ_005458-T1		g00909_1	98	345	1032
scaffold_6	118651	119777	+	39.OZ_005459-T1		g00909_1	98	345	1032
scaffold_6	119559	124574	+	39.OZ_005460-T1	poly(A)-specific ribonuclease	g00909_1	98	345	1032
scaffold_6	124724	127420	-	39.OZ_005461-T1		g01429	98	344	416
scaffold_6	127622	128744	+	39.OZ_005462-T1		g00026_207	98	308	308
scaffold_6	129592	131403	+	39.OZ_005463-T1	RING-type E3 ubiquitin-protein ligase ppil2	g01506	95	345	795
scaffold_6	131718	132711	-	39.OZ_005464-T1		g00041_4	70	346	3119
scaffold_6	136922	137430	-	39.OZ_005465-T1		g00041_4	70	346	3119
scaffold_6	137780	140901	-	39.OZ_005466-T1	Transketolase	g01506	95	345	795
scaffold_6	141440	142979	+	39.OZ_005467-T1		g01689	98	345	687
scaffold_6	143324	144043	+	39.OZ_005468-T1	Multiple coagulation factor deficiency protein 2	g01689	98	345	687
scaffold_6	144096	145659	-	39.OZ_005469-T1		g02694	98	338	339
scaffold_6	145842	148304	+	39.OZ_005470-T1		g01311	98	345	690
scaffold_6	147782	149203	+	39.OZ_005471-T1	60S ribosomal protein L24	g01311	98	345	690
scaffold_6	149197	165038	+	39.OZ_005472-T1	Dynein heavy chain 10, axonemal	g00064_5	98	340	348
scaffold_6	165198	169144	+	39.OZ_005473-T1	Protein tyrosine phosphatase domain-containing protein 1	g00882_1	98	344	687
scaffold_6	169344	170060	+	39.OZ_005474-T1		g00882_1	98	344	687
scaffold_6	170063	171653	-	39.OZ_005475-T1	Chitinase domain-containing protein 1	g00707_2	98	346	715
scaffold_6	171650	172281	-	39.OZ_005476-T1		g01206	98	344	681
scaffold_6	172489	175360	+	39.OZ_005477-T1		g01206	98	344	681
scaffold_6	176533	178335	-	39.OZ_005478-T1	alpha subunit of pyruvate dehydrogenase	g02264	98	344	344
scaffold_6	188598	194518	-	39.OZ_005479-T1	EF-hand domain-containing protein 1	g01047	98	345	581
scaffold_6	195320	197309	+	39.OZ_005480-T1		g00591_1	98	344	347
scaffold_6	197929	208472	+	39.OZ_005481-T1		g00250_2	98	345	703
scaffold_6	208773	210619	-	39.OZ_005482-T1	COP9 signalosome complex subunit 6	g01051	98	345	1161
scaffold_6	211007	214567	-	39.OZ_005483-T1	YEATS domain-containing protein 2	g00949	98	343	385
scaffold_6	214744	216165	+	39.OZ_005484-T1		g02753	98	342	344
scaffold_6	218924	220357	+	39.OZ_005485-T1	Kynurenine formamidase	g01051	98	345	1161
scaffold_6	220414	229553	-	39.OZ_005486-T1	Microtubule-associated protein, microtubule dynamics during spindle orientation	g00770_1	98	344	348
scaffold_6	229582	232447	-	39.OZ_005487-T1	Ribosomal protein S6 kinase beta-1	g00026_185	98	332	332
scaffold_6	233249	234411	-	39.OZ_005488-T1		g02759	98	344	345
scaffold_6	234461	237052	+	39.OZ_005489-T1	DnaJ (Hsp40), sub C, member 17	g01485	98	344	686
scaffold_6	235859	239755	-	39.OZ_005490-T1	Cilia- and flagella-associated protein 91	g01485	98	344	686
scaffold_6	239770	240397	+	39.OZ_005491-T1		g01051	98	345	1161
scaffold_6	240425	242680	-	39.OZ_005492-T1	Fructose-1,6-bisphosphatase	g00131_4	98	332	551
scaffold_6	242810	246630	+	39.OZ_005493-T1		g00026_65	98	345	350
scaffold_6	247027	249595	-	39.OZ_005494-T1		g00043_3	98	343	346
scaffold_6	250031	250576	+	39.OZ_005495-T1		g00890_2	98	345	625
scaffold_6	250812	254948	+	39.OZ_005496-T1		g00890_2	98	345	625
scaffold_6	255867	257541	+	39.OZ_005497-T1		g01803	98	344	345
scaffold_6	258034	258812	+	39.OZ_005498-T1		g01051	98	345	1161
scaffold_6	259373	261104	+	39.OZ_005499-T1		g02079	98	345	346
scaffold_6	261581	264585	+	39.OZ_005500-T1	transcription elongation regulator	g00803	98	345	1028
scaffold_6	264683	265934	+	39.OZ_005501-T1	18S rRNA maturation protein	g00803	98	345	1028
scaffold_6	264981	266673	-	39.OZ_005502-T1	PHD finger-like domain-containing protein 5A	g00803	98	345	1028
scaffold_6	266693	271895	+	39.OZ_005503-T1	Rho GTPase-activating protein 17	g01164	98	344	400
scaffold_6	285645	287731	-	39.OZ_005504-T1		g00710_2	98	208	211
scaffold_6	290035	290658	-	39.OZ_005505-T1		g00224_2	98	284	323
scaffold_6	296543	297870	+	39.OZ_005506-T1		g01985	98	344	683
scaffold_6	297764	299755	-	39.OZ_005507-T1		g01985	98	344	683
scaffold_6	299877	304349	+	39.OZ_005508-T1		g01019	98	344	1207
scaffold_6	301612	306396	-	39.OZ_005509-T1	ATP-dependent DNA helicase MER3	g01019	98	344	1207
scaffold_6	306646	307622	-	39.OZ_005510-T1		g01019	98	344	1207
scaffold_6	309498	310681	+	39.OZ_005511-T1	Mitochondrial import inner membrane translocase subunit Tim21	g01504	98	345	720
scaffold_6	311044	312302	+	39.OZ_005512-T1		g01504	98	345	720
scaffold_6	312839	315506	-	39.OZ_005513-T1		g01566	98	343	516
scaffold_6	316905	318021	+	39.OZ_005514-T1		g01566	98	343	516
scaffold_6	318165	320637	-	39.OZ_005515-T1		g00467_1	98	345	1468
scaffold_6	320957	323053	-	39.OZ_005516-T1	cleavage stimulation factor, 3' pre-RNA, subunit 1	g00467_1	98	345	1468
scaffold_6	323164	325999	+	39.OZ_005517-T1		g00467_1	98	345	1468
scaffold_6	326305	329053	+	39.OZ_005518-T1		g00243_2	98	345	1034
scaffold_6	327792	331717	-	39.OZ_005519-T1		g00243_2	98	345	1034
scaffold_6	331801	332405	+	39.OZ_005520-T1		g00026_140	98	342	628
scaffold_6	333024	333777	+	39.OZ_005521-T1		g00026_140	98	342	628
scaffold_6	333722	335235	-	39.OZ_005522-T1		g00432_1	95	345	379
scaffold_6	335355	336624	-	39.OZ_005523-T1		g00243_2	98	345	1034
scaffold_6	336948	338674	-	39.OZ_005524-T1	PIH1 domain-containing protein 1	g00390_2	98	345	1723
scaffold_6	338409	340719	+	39.OZ_005525-T1		g00390_2	98	345	1723
scaffold_6	340863	348355	+	39.OZ_005526-T1	Ral GTPase-activating protein subunit alpha-2	g00390_2	98	345	1723
scaffold_6	347405	350469	-	39.OZ_005527-T1	Golgi pH regulator B	g00390_2	98	345	1723
scaffold_6	350630	352907	+	39.OZ_005528-T1		g00028_3	98	345	1290
scaffold_6	353718	355656	+	39.OZ_005529-T1		g00028_3	98	345	1290
scaffold_6	355969	358993	-	39.OZ_005530-T1		g00630_2	98	345	1031
scaffold_6	359007	361745	-	39.OZ_005531-T1		g00630_2	98	345	1031
scaffold_6	361831	364256	+	39.OZ_005532-T1	EF-hand domain-containing member C2	g02202	98	343	343
scaffold_6	364326	365365	-	39.OZ_005533-T1		g00860	98	344	1020
scaffold_6	365359	366241	-	39.OZ_005534-T1		g01950	98	345	693
scaffold_6	366308	367065	+	39.OZ_005535-T1		g00860	98	344	1020
scaffold_6	367166	368527	-	39.OZ_005536-T1	tRNA methyltransferase 10	g00860	98	344	1020
scaffold_6	375363	379314	+	39.OZ_005538-T1	H(+)-transporting V0 sector ATPase subunit a	g00025_15	98	346	9872
scaffold_6	379562	385511	-	39.OZ_005539-T1		g00280_3	98	342	679
scaffold_6	385781	388636	-	39.OZ_005540-T1		g00280_3	98	342	679
scaffold_6	389332	390485	+	39.OZ_005541-T1	Nascent polypeptide-associated complex subunit beta	g01684	98	344	691
scaffold_6	390712	392384	+	39.OZ_005542-T1	mannose-1-phosphate guanyltransferase	g01523_1	98	337	339
scaffold_6	392708	395421	-	39.OZ_005543-T1	Cilia- and flagella-associated protein 221	g00567	98	345	1386
scaffold_6	397422	398342	+	39.OZ_005544-T1		g07352	98	337	345
scaffold_6	398922	399950	+	39.OZ_005545-T1	Dynein light chain roadblock-type 2	g01306	98	345	685
scaffold_6	400076	402460	-	39.OZ_005546-T1		g01306	98	345	685
scaffold_6	402605	404576	-	39.OZ_005547-T1	5-aminolevulinate synthase, nonspecific, mitochondrial	g00122_4	95	346	1421
scaffold_6	404700	409613	+	39.OZ_005548-T1		g00508	98	345	720
scaffold_6	409423	411624	-	39.OZ_005549-T1		g00508	98	345	720
scaffold_6	414473	416088	-	39.OZ_005550-T1		g00630_1	98	344	344
scaffold_6	417124	419707	-	39.OZ_005551-T1		g00026_223	80	346	8582
scaffold_6	420295	421510	-	39.OZ_005552-T1	Allantoicase	g00027_73	98	341	427
scaffold_6	422248	422676	-	39.OZ_005553-T1		g03690	98	333	356
scaffold_6	424667	425873	+	39.OZ_005554-T1		g01369	98	344	723
scaffold_6	425793	427812	-	39.OZ_005555-T1		g01369	98	344	723
scaffold_6	427998	430776	+	39.OZ_005556-T1		g00263_2	98	345	1047
scaffold_6	430904	434203	-	39.OZ_005557-T1		g00082_2	98	337	341
scaffold_6	435569	437878	+	39.OZ_005558-T1		g00034_18	98	333	333
scaffold_6	438230	439331	-	39.OZ_005559-T1		g00970	98	342	346
scaffold_6	439812	447590	+	39.OZ_005560-T1	Structural maintenance of chromosomes protein 1	g00546	98	345	1243
scaffold_6	448149	449314	+	39.OZ_005561-T1		g00199	98	346	3297
scaffold_6	449339	453695	+	39.OZ_005562-T1	exosome catalytic subunit dis3	g00199	98	346	3297
scaffold_6	454265	456123	+	39.OZ_005563-T1	V-ATPase V1 sector subunit E	g00872	98	344	689
scaffold_6	456189	457591	-	39.OZ_005564-T1	palmitoyltransferase	g01190_1	98	344	344
scaffold_6	457836	460885	+	39.OZ_005565-T1		g01190_2	98	343	343
scaffold_6	460906	462071	+	39.OZ_005566-T1		g00269_2	98	292	292
scaffold_6	462073	465596	-	39.OZ_005567-T1		g00026_113	98	341	342
scaffold_6	470876	472254	-	39.OZ_005569-T1		g02077	98	344	344
scaffold_6	472756	474475	-	39.OZ_005570-T1		g00362_2	98	346	722
scaffold_6	474635	475237	-	39.OZ_005571-T1		g00362_2	98	346	722
scaffold_6	476062	476866	+	39.OZ_005572-T1		g00600	98	344	1273
scaffold_6	476917	478768	-	39.OZ_005573-T1		g00600	98	344	1273
scaffold_6	479131	480432	-	39.OZ_005574-T1	tRNA-splicing endonuclease subunit sen54	g02755	98	345	345
scaffold_6	480435	484824	+	39.OZ_005575-T1		g01263	98	345	346
scaffold_6	484955	487813	-	39.OZ_005576-T1		g00968	98	345	975
scaffold_6	488088	488402	-	39.OZ_005577-T1	mRNA turnover 4	g00968	98	345	975
scaffold_6	488537	489563	-	39.OZ_005578-T1	mRNA turnover 4	g00968	98	345	975
scaffold_6	490815	492196	+	39.OZ_005579-T1		g01663	98	346	1035
scaffold_6	492209	493837	+	39.OZ_005580-T1		g01663	98	346	1035
scaffold_6	493974	501146	+	39.OZ_005581-T1		g00236_1	98	345	351
scaffold_6	501506	504331	-	39.OZ_005582-T1	Dual specificity protein phosphatase 9	g00026_91	98	342	343
scaffold_6	504831	508581	+	39.OZ_005583-T1		g00379_1	98	346	1842
scaffold_6	508747	510203	+	39.OZ_005584-T1	G patch domain-containing protein 8	g02688	98	342	342
scaffold_6	510259	514824	+	39.OZ_005585-T1	Vacuolar protein sorting-associated protein 51	g00407_1	98	345	355
scaffold_6	515831	518186	+	39.OZ_005586-T1		g00245_3	98	344	1029
scaffold_6	518776	519635	-	39.OZ_005587-T1		g00034_17	98	337	337
scaffold_6	519760	521643	+	39.OZ_005588-T1	cross-pathway control WD-repeat protein cpc2	g00245_3	98	344	1029
scaffold_6	521643	524301	+	39.OZ_005589-T1		g00359	98	346	1733
scaffold_6	524516	526285	+	39.OZ_005590-T1		g00150_2	98	306	306
scaffold_6	526750	529331	+	39.OZ_005591-T1		g00771_1	98	344	382
scaffold_6	530125	532110	-	39.OZ_005592-T1		g00306_1	98	346	1827
scaffold_6	532498	535732	+	39.OZ_005593-T1	nucleolar complex protein 14	g00306_1	98	346	1827
scaffold_6	535784	536562	+	39.OZ_005594-T1		g05655	98	342	342
scaffold_6	536733	539024	-	39.OZ_005595-T1	26S proteasome regulatory subunit rpn6	g00525_2	98	344	660
scaffold_6	539146	540482	-	39.OZ_005596-T1		g00525_2	98	344	660
scaffold_6	540519	543081	-	39.OZ_005597-T1		g00293_1	98	342	342
scaffold_6	543457	544644	+	39.OZ_005598-T1		g00615_1	98	345	1020
scaffold_6	544515	547410	-	39.OZ_005599-T1	nuclear protein localization protein 4	g00615_1	98	345	1020
scaffold_6	547659	552715	-	39.OZ_005600-T1	Multidrug resistance-associated protein 1	g00258_2	98	345	1772
scaffold_6	553393	555420	+	39.OZ_005601-T1		g00258_2	98	345	1772
scaffold_6	555809	556903	+	39.OZ_005602-T1		g01271	98	343	685
scaffold_6	556948	558872	-	39.OZ_005603-T1		g01271	98	343	685
scaffold_6	559186	560508	-	39.OZ_005604-T1		g00761	98	345	1033
scaffold_6	560615	563238	+	39.OZ_005605-T1		g00555_3	98	344	689
scaffold_6	562893	565090	-	39.OZ_005606-T1	Cleavage and polyadenylation specificity factor subunit 4	g00555_3	98	344	689
scaffold_6	566024	568243	+	39.OZ_005607-T1	Cationic amino acid transporter-1	g00046_5	98	251	254
scaffold_6	568648	569467	+	39.OZ_005608-T1		g00046_4	98	344	618
scaffold_6	569608	571414	-	39.OZ_005609-T1	Cationic amino acid transporter-1	g00046_4	98	344	618
scaffold_6	573663	575377	+	39.OZ_005610-T1		g00046_2	98	334	335
scaffold_6	576964	578544	+	39.OZ_005611-T1	Cationic amino acid transporter-1	g00046_1	98	343	344
scaffold_6	580078	581748	+	39.OZ_005612-T1	Cationic amino acid transporter-1	g00046_3	98	316	321
scaffold_6	582352	582958	-	39.OZ_005613-T1	Cationic amino acid transporter-1	g00046_6	80	209	210
scaffold_6	584681	587864	-	39.OZ_005614-T1	Palmitoyltransferase Hip14	g02948	98	344	344
scaffold_6	588257	589799	+	39.OZ_005615-T1		g02215	98	345	690
scaffold_6	589930	590993	-	39.OZ_005616-T1	60S ribosomal protein L26	g06795	98	344	344
scaffold_6	591441	592238	-	39.OZ_005617-T1		g05607	98	343	344
scaffold_6	592397	594447	-	39.OZ_005618-T1		g00797	98	344	688
scaffold_6	594502	597506	-	39.OZ_005619-T1	Eukaryotic translation initiation factor 2B, subunit 4 delta, 67kDa	g00797	98	344	688
scaffold_6	598004	602052	+	39.OZ_005620-T1	Armadillo repeat-containing protein 3	g00674	98	345	1712
scaffold_6	602300	604905	+	39.OZ_005621-T1		g00674	98	345	1712
scaffold_6	605071	606222	+	39.OZ_005622-T1	Probable tubulin polyglutamylase ttll9	g00674	98	345	1712
scaffold_6	606468	607227	+	39.OZ_005623-T1	Probable tubulin polyglutamylase ttll9	g00674	98	345	1712
scaffold_6	607460	609429	-	39.OZ_005624-T1	26S proteasome non-ATPase regulatory subunit 6	g02234	98	343	345
scaffold_6	609805	613060	-	39.OZ_005625-T1	pheromone processing endoprotease	g00157	98	346	2754
scaffold_6	613144	614473	-	39.OZ_005626-T1		g00157	98	346	2754
scaffold_6	615162	621098	+	39.OZ_005627-T1		g00625	98	346	1704
scaffold_6	621263	622747	-	39.OZ_005628-T1	ribosomal protein S15	g00027_129	80	346	12185
scaffold_6	622883	624553	-	39.OZ_005629-T1		g00027_129	80	346	12185
scaffold_6	626969	628828	+	39.OZ_005630-T1	Cyclin-dependent kinase 10	g01388_2	98	345	689
scaffold_6	628868	629455	-	39.OZ_005631-T1		g01388_2	98	345	689
scaffold_6	629598	631824	+	39.OZ_005632-T1		g01345_1	98	346	690
scaffold_6	632242	633529	-	39.OZ_005633-T1		g00285_1	80	345	1274
scaffold_6	634154	634570	-	39.OZ_005634-T1		g00285_1	80	345	1274
scaffold_6	635933	638046	-	39.OZ_005635-T1		g00285_1	80	345	1274
scaffold_6	640146	641192	+	39.OZ_005636-T1		g00039_1	98	342	342
scaffold_6	641675	644254	-	39.OZ_005637-T1		g00588	98	346	1948
scaffold_6	644373	645143	-	39.OZ_005638-T1	Nucleolar protein 16	g00588	98	346	1948
scaffold_6	645203	646805	+	39.OZ_005639-T1	3-hydroxyanthranilic acid dioxygenase	g01596_1	98	343	749
scaffold_6	646879	648213	-	39.OZ_005640-T1		g01596_1	98	343	749
scaffold_6	648720	650475	+	39.OZ_005641-T1		g00657	98	345	1728
scaffold_6	650693	651994	+	39.OZ_005642-T1	OTU domain-containing protein 3	g00964_1	98	344	347
scaffold_6	652059	653412	-	39.OZ_005643-T1	Peptidyl-prolyl cis-trans isomerase fkbp9	g02296	98	340	343
scaffold_6	653537	655529	+	39.OZ_005644-T1	cystathionine beta-lyase	g01439	98	346	689
scaffold_6	655927	657856	-	39.OZ_005645-T1	pre-mRNA-processing factor 17	g02120	98	344	682
scaffold_6	657938	661194	-	39.OZ_005646-T1		g02120	98	344	682
scaffold_6	661446	662406	+	39.OZ_005647-T1	40S ribosomal protein S17	g00249_2	98	346	2133
scaffold_6	662511	663242	+	39.OZ_005648-T1		g00341	98	345	1057
scaffold_6	663343	665010	+	39.OZ_005649-T1	Sphingolipid delta(4)-desaturase DES1	g00499	98	345	1008
scaffold_6	666092	669868	+	39.OZ_005650-T1		g00499	98	345	1008
scaffold_6	670399	672631	-	39.OZ_005651-T1		g00759_2	98	346	1032
scaffold_6	673054	674699	-	39.OZ_005652-T1	Fructose-bisphosphate aldolase 4, cytosolic	g00759_2	98	346	1032
scaffold_6	675210	675908	-	39.OZ_005653-T1		g00759_1	98	345	348
scaffold_6	676342	677203	+	39.OZ_005654-T1	pyruvate transporter mpc1	g02335	98	344	344
scaffold_6	677625	678346	+	39.OZ_005655-T1		g00862	98	345	1025
scaffold_6	679085	682006	+	39.OZ_005656-T1		g00862	98	345	1025
scaffold_6	682263	686020	+	39.OZ_005657-T1	Dual-specificity kinase, spindle pole body (SPB) duplication and spindle checkpoint function	g00871_1	98	344	662
scaffold_6	686369	688235	+	39.OZ_005658-T1	lysyl-tRNA synthetase	g00871_1	98	344	662
scaffold_6	688344	689744	+	39.OZ_005659-T1		g01231_1	98	344	346
scaffold_6	690009	693038	-	39.OZ_005660-T1	Signal recognition particle core component	g00118_2	98	341	344
scaffold_6	694668	697537	+	39.OZ_005661-T1		g00030_2	98	338	354
scaffold_6	698479	704599	-	39.OZ_005663-T1		g00170	98	303	322
scaffold_6	704764	707372	+	39.OZ_005664-T1	Exonuclease mut-7	g01652	98	345	438
scaffold_6	707358	709638	-	39.OZ_005665-T1	GTP-binding protein	g00648	98	345	2056
scaffold_6	709707	711051	-	39.OZ_005666-T1		g02252	98	343	344
scaffold_6	711865	714665	-	39.OZ_005667-T1	Protein kinase C-like 1	g00026_107	98	342	347
scaffold_6	714880	715806	+	39.OZ_005668-T1		g02716	98	344	345
scaffold_6	715787	718120	-	39.OZ_005669-T1	Origin recognition complex subunit 5	g00232_3	98	345	720
scaffold_6	718951	721416	-	39.OZ_005670-T1		g00483_2	98	343	344
scaffold_6	722459	727058	-	39.OZ_005671-T1	cell division cycle- protein	g00136_4	98	346	692
scaffold_6	727869	729702	+	39.OZ_005672-T1	Maintenance of telomere capping protein 6	g02367	98	343	344
scaffold_6	730091	734817	+	39.OZ_005673-T1	Jouberin	g00123_1	98	346	1335
scaffold_6	734937	737500	-	39.OZ_005674-T1	hsp90 co-chaperone Cdc37	g00270	98	346	2130
scaffold_6	737839	740575	-	39.OZ_005675-T1		g02452	98	345	345
scaffold_6	742050	750715	+	39.OZ_005676-T1		g00470	98	345	1073
scaffold_6	750926	751369	-	39.OZ_005677-T1		g00470	98	345	1073
scaffold_6	751497	752217	+	39.OZ_005678-T1	H(+)-transporting V0 sector ATPase subunit e	g00470	98	345	1073
scaffold_6	752106	753326	-	39.OZ_005679-T1	TP53 regulating kinase	g00409	98	345	1730
scaffold_6	753691	754333	+	39.OZ_005680-T1		g04765	98	340	340
scaffold_6	755063	758066	-	39.OZ_005681-T1		g00409	98	345	1730
scaffold_6	757983	760942	+	39.OZ_005682-T1		g00409	98	345	1730
scaffold_6	760628	762603	-	39.OZ_005683-T1	Tetratricopeptide repeat protein 29	g00409	98	345	1730
scaffold_6	762747	765919	-	39.OZ_005684-T1		g00409	98	345	1730
scaffold_6	765942	768818	+	39.OZ_005685-T1		g00360	98	345	1038
scaffold_6	769063	771413	+	39.OZ_005686-T1		g01188	98	344	352
scaffold_6	771781	775404	+	39.OZ_005687-T1	signal transducing kinase of the PAK	g00395_2	98	343	344
scaffold_6	775544	778052	+	39.OZ_005688-T1	Importin alpha subunit (Karyopherin alpha subunit) (Serine-rich RNA polymerase I suppressor protein)	g01152	98	345	690
scaffold_6	778505	780319	+	39.OZ_005689-T1		g01379	98	345	693
