CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_6	328109	328713	+	28.OZ_005603-T1		g00026_140	98	342	628
scaffold_6	329332	330085	+	28.OZ_005604-T1		g00026_140	98	342	628
scaffold_6	330030	331542	-	28.OZ_005605-T1		g00432_1	95	345	379
scaffold_6	331662	332931	-	28.OZ_005606-T1		g00243_2	98	345	1034
scaffold_6	333255	334981	-	28.OZ_005607-T1	PIH1 domain-containing protein 1	g00390_2	98	345	1723
scaffold_6	334716	337028	+	28.OZ_005608-T1		g00390_2	98	345	1723
scaffold_6	337172	344663	+	28.OZ_005609-T1	Ral GTPase-activating protein subunit alpha-2	g00390_2	98	345	1723
scaffold_6	343713	346777	-	28.OZ_005610-T1	Golgi pH regulator B	g00390_2	98	345	1723
scaffold_6	346938	349215	+	28.OZ_005611-T1		g00028_3	98	345	1290
scaffold_6	349515	351453	+	28.OZ_005612-T1		g00028_3	98	345	1290
scaffold_6	351766	354790	-	28.OZ_005613-T1		g00630_2	98	345	1031
scaffold_6	354804	357542	-	28.OZ_005614-T1		g00630_2	98	345	1031
scaffold_6	357628	360053	+	28.OZ_005615-T1	EF-hand domain-containing member C2	g02202	98	343	343
scaffold_6	360123	360988	-	28.OZ_005616-T1		g00860	98	344	1020
scaffold_6	361055	361937	-	28.OZ_005617-T1		g01950	98	345	693
scaffold_6	362004	362761	+	28.OZ_005618-T1		g00860	98	344	1020
scaffold_6	362862	364223	-	28.OZ_005619-T1	tRNA methyltransferase 10	g00860	98	344	1020
scaffold_6	373014	378951	-	28.OZ_005622-T1		g00280_3	98	342	679
scaffold_6	379221	380583	-	28.OZ_005623-T1		g00280_3	98	342	679
scaffold_6	380700	382327	-	28.OZ_005624-T1		g00280_3	98	342	679
scaffold_6	382770	383923	+	28.OZ_005625-T1	Nascent polypeptide-associated complex subunit beta	g01684	98	344	691
scaffold_6	384150	385822	+	28.OZ_005626-T1	mannose-1-phosphate guanyltransferase	g01523_1	98	337	339
scaffold_6	386146	388859	-	28.OZ_005627-T1	Cilia- and flagella-associated protein 221	g00567	98	345	1386
scaffold_6	390860	391780	+	28.OZ_005628-T1		g07352	98	337	345
scaffold_6	392360	393389	+	28.OZ_005629-T1	Dynein light chain roadblock-type 2	g01306	98	345	685
scaffold_6	393515	395899	-	28.OZ_005630-T1		g01306	98	345	685
scaffold_6	396044	398014	-	28.OZ_005631-T1	5-aminolevulinate synthase, nonspecific, mitochondrial	g00122_4	95	346	1421
scaffold_6	398128	402762	+	28.OZ_005632-T1		g00508	98	345	720
scaffold_6	402861	405068	-	28.OZ_005633-T1		g00508	98	345	720
scaffold_6	407907	409522	-	28.OZ_005634-T1		g00630_1	98	344	344
scaffold_6	410570	413170	-	28.OZ_005635-T1		g00027_73	98	341	427
scaffold_6	413741	414956	-	28.OZ_005636-T1	Allantoicase	g00027_73	98	341	427
scaffold_6	415694	416122	-	28.OZ_005637-T1		g03690	98	333	356
scaffold_6	417998	419446	+	28.OZ_005638-T1		g00599	98	342	601
scaffold_6	418832	420101	-	28.OZ_005639-T1		g00599	98	342	601
scaffold_6	420652	421858	+	28.OZ_005640-T1		g01369	98	344	723
scaffold_6	421778	423796	-	28.OZ_005641-T1		g01369	98	344	723
scaffold_6	423982	426760	+	28.OZ_005642-T1		g00263_2	98	345	1047
scaffold_6	426888	430187	-	28.OZ_005643-T1		g00082_2	98	337	341
scaffold_6	432614	434922	+	28.OZ_005644-T1		g00034_18	98	333	333
scaffold_6	435276	436363	-	28.OZ_005645-T1		g00970	98	342	346
scaffold_6	436792	442480	+	28.OZ_005646-T1	Structural maintenance of chromosomes protein 1	g00546	98	345	1243
scaffold_6	442461	444718	+	28.OZ_005647-T1		g00546	98	345	1243
scaffold_6	445181	446346	+	28.OZ_005648-T1		g00199	98	346	3297
scaffold_6	446371	450727	+	28.OZ_005649-T1	exosome catalytic subunit dis3	g00199	98	346	3297
scaffold_6	451297	453155	+	28.OZ_005650-T1	V-ATPase V1 sector subunit E	g00872	98	344	689
scaffold_6	453221	454617	-	28.OZ_005651-T1	palmitoyltransferase	g01190_1	98	344	344
scaffold_6	454862	457909	+	28.OZ_005652-T1		g01190_2	98	343	343
scaffold_6	457930	459095	+	28.OZ_005653-T1		g00269_2	98	292	292
scaffold_6	459097	462612	-	28.OZ_005654-T1		g00026_113	98	341	342
scaffold_6	462972	463270	-	28.OZ_005655-T1		g00258_3	98	185	185
scaffold_6	467537	468915	-	28.OZ_005656-T1		g02077	98	344	344
scaffold_6	469417	471136	-	28.OZ_005657-T1		g00362_2	98	346	722
scaffold_6	471635	472743	+	28.OZ_005658-T1		g00086_2	98	345	861
scaffold_6	473162	473965	+	28.OZ_005659-T1		g00600	98	344	1273
scaffold_6	474016	475867	-	28.OZ_005660-T1		g00600	98	344	1273
scaffold_6	476230	477531	-	28.OZ_005661-T1	tRNA-splicing endonuclease subunit sen54	g02755	98	345	345
scaffold_6	477534	481923	+	28.OZ_005662-T1		g01263	98	345	346
scaffold_6	482054	484910	-	28.OZ_005663-T1		g00968	98	345	975
scaffold_6	485185	485499	-	28.OZ_005664-T1	mRNA turnover 4	g00968	98	345	975
scaffold_6	485633	486659	-	28.OZ_005665-T1	mRNA turnover 4	g00968	98	345	975
scaffold_6	487910	489291	+	28.OZ_005666-T1		g01663	98	346	1035
scaffold_6	489304	490932	+	28.OZ_005667-T1		g01663	98	346	1035
scaffold_6	491069	498241	+	28.OZ_005668-T1		g00236_1	98	345	351
scaffold_6	498601	501426	-	28.OZ_005669-T1	Dual specificity protein phosphatase 9	g00026_91	98	342	343
scaffold_6	501927	505677	+	28.OZ_005670-T1		g00379_1	98	346	1842
scaffold_6	505843	507299	+	28.OZ_005671-T1		g02688	98	342	342
scaffold_6	507355	511919	+	28.OZ_005672-T1	Vacuolar protein sorting-associated protein 51	g00407_1	98	345	355
scaffold_6	512927	515282	+	28.OZ_005673-T1		g00245_3	98	344	1029
scaffold_6	515862	516720	-	28.OZ_005674-T1		g00034_17	98	337	337
scaffold_6	516845	518728	+	28.OZ_005675-T1	cross-pathway control WD-repeat protein cpc2	g00245_3	98	344	1029
scaffold_6	518728	521200	+	28.OZ_005676-T1		g00359	98	346	1733
scaffold_6	521415	523184	+	28.OZ_005677-T1		g00150_2	98	306	306
scaffold_6	523649	526278	+	28.OZ_005678-T1		g00771_1	98	344	382
scaffold_6	528275	529083	-	28.OZ_005679-T1		g00028_4	80	345	2641
scaffold_6	532580	534565	-	28.OZ_005680-T1		g00306_1	98	346	1827
scaffold_6	534951	538173	+	28.OZ_005681-T1	nucleolar complex protein 14	g00306_1	98	346	1827
scaffold_6	538225	539004	+	28.OZ_005682-T1		g05655	98	342	342
scaffold_6	539023	541905	-	28.OZ_005683-T1	26S proteasome regulatory subunit rpn6	g00525_2	98	344	660
scaffold_6	541588	542924	-	28.OZ_005684-T1		g00525_2	98	344	660
scaffold_6	542961	545523	-	28.OZ_005685-T1		g00293_1	98	342	342
scaffold_6	545899	547085	+	28.OZ_005686-T1		g00615_1	98	345	1020
scaffold_6	546956	549851	-	28.OZ_005687-T1	nuclear protein localization protein 4	g00615_1	98	345	1020
scaffold_6	550099	555151	-	28.OZ_005688-T1	Multidrug resistance-associated protein 1	g00258_2	98	345	1772
scaffold_6	555833	557860	+	28.OZ_005689-T1		g00258_2	98	345	1772
scaffold_6	558249	559343	+	28.OZ_005690-T1		g01271	98	343	685
scaffold_6	559388	561312	-	28.OZ_005691-T1		g01271	98	343	685
scaffold_6	561626	562947	-	28.OZ_005692-T1		g00761	98	345	1033
scaffold_6	563054	565677	+	28.OZ_005693-T1		g00555_3	98	344	689
scaffold_6	565332	568742	-	28.OZ_005694-T1	Cleavage and polyadenylation specificity factor subunit 4	g00555_3	98	344	689
scaffold_6	568463	570684	+	28.OZ_005695-T1	Cationic amino acid transporter-1	g00046_5	98	251	254
scaffold_6	571089	571908	+	28.OZ_005696-T1		g00046_4	98	344	618
scaffold_6	572049	573855	-	28.OZ_005697-T1	Cationic amino acid transporter-1	g00046_4	98	344	618
scaffold_6	576104	577818	+	28.OZ_005698-T1		g00046_2	98	334	335
scaffold_6	579405	580985	+	28.OZ_005699-T1	Cationic amino acid transporter-1	g00046_1	98	343	344
scaffold_6	582519	584190	+	28.OZ_005700-T1	Cationic amino acid transporter-1	g00046_3	98	316	321
scaffold_6	584629	586795	-	28.OZ_005701-T1	Cationic amino acid transporter-1	g00046_6	80	209	210
scaffold_6	588097	591280	-	28.OZ_005702-T1	Palmitoyltransferase Hip14	g02948	98	344	344
scaffold_6	591673	593215	+	28.OZ_005703-T1		g02215	98	345	690
scaffold_6	593346	594409	-	28.OZ_005704-T1	60S ribosomal protein L26	g06795	98	344	344
scaffold_6	594857	595654	-	28.OZ_005705-T1		g05607	98	343	344
scaffold_6	595762	597859	-	28.OZ_005706-T1		g00797	98	344	688
scaffold_6	597914	600918	-	28.OZ_005707-T1	Eukaryotic translation initiation factor 2B, subunit 4 delta, 67kDa	g00797	98	344	688
scaffold_6	601482	602895	+	28.OZ_005708-T1	Armadillo repeat-containing protein 3	g00674	98	345	1712
scaffold_6	602880	605464	+	28.OZ_005709-T1	Armadillo repeat-containing protein 3	g00674	98	345	1712
scaffold_6	605712	608193	+	28.OZ_005710-T1		g00674	98	345	1712
scaffold_6	608260	609634	+	28.OZ_005711-T1	Probable tubulin polyglutamylase ttll9	g00674	98	345	1712
scaffold_6	609880	610639	+	28.OZ_005712-T1	Probable tubulin polyglutamylase ttll9	g00674	98	345	1712
scaffold_6	610872	612841	-	28.OZ_005713-T1	26S proteasome non-ATPase regulatory subunit 6	g02234	98	343	345
scaffold_6	613217	616472	-	28.OZ_005714-T1	pheromone processing endoprotease	g00157	98	346	2754
scaffold_6	616556	617885	-	28.OZ_005715-T1		g00157	98	346	2754
scaffold_6	618574	624510	+	28.OZ_005716-T1		g00625	98	346	1704
scaffold_6	624675	626159	-	28.OZ_005717-T1	ribosomal protein S15	g00027_129	80	346	12185
scaffold_6	626295	627963	-	28.OZ_005718-T1		g00027_129	80	346	12185
scaffold_6	630768	632627	+	28.OZ_005719-T1	Cyclin-dependent kinase 10	g01388_2	98	345	689
scaffold_6	632667	633254	-	28.OZ_005720-T1		g01388_2	98	345	689
scaffold_6	633374	635623	+	28.OZ_005721-T1		g01345_1	98	346	690
scaffold_6	636041	637328	-	28.OZ_005722-T1		g00285_1	80	345	1274
scaffold_6	637932	638348	-	28.OZ_005723-T1		g00285_1	80	345	1274
scaffold_6	639778	641891	-	28.OZ_005724-T1		g00285_1	80	345	1274
scaffold_6	643991	645037	+	28.OZ_005725-T1		g00039_1	98	342	342
scaffold_6	645521	648100	-	28.OZ_005726-T1		g00588	98	346	1948
scaffold_6	648219	648989	-	28.OZ_005727-T1	Nucleolar protein 16	g00588	98	346	1948
scaffold_6	649049	650651	+	28.OZ_005728-T1	3-hydroxyanthranilic acid dioxygenase	g01596_1	98	343	749
scaffold_6	650725	652059	-	28.OZ_005729-T1		g01596_1	98	343	749
scaffold_6	652566	654321	+	28.OZ_005730-T1		g00657	98	345	1728
scaffold_6	654538	655839	+	28.OZ_005731-T1	OTU domain-containing protein 3	g00964_1	98	344	347
scaffold_6	655904	657257	-	28.OZ_005732-T1	Peptidyl-prolyl cis-trans isomerase fkbp9	g02296	98	340	343
scaffold_6	657382	659374	+	28.OZ_005733-T1	cystathionine beta-lyase	g01439	98	346	689
scaffold_6	659772	661701	-	28.OZ_005734-T1	pre-mRNA-processing factor 17	g02120	98	344	682
scaffold_6	661783	665039	-	28.OZ_005735-T1		g02120	98	344	682
scaffold_6	665291	666251	+	28.OZ_005736-T1	40S ribosomal protein S17	g00249_2	98	346	2133
scaffold_6	666356	667087	+	28.OZ_005737-T1		g00341	98	345	1057
scaffold_6	667188	668855	+	28.OZ_005738-T1	Sphingolipid delta(4)-desaturase DES1	g00499	98	345	1008
scaffold_6	669928	673581	+	28.OZ_005739-T1		g00499	98	345	1008
scaffold_6	674026	676258	-	28.OZ_005740-T1		g00759_2	98	346	1032
scaffold_6	676681	678326	-	28.OZ_005741-T1	Fructose-bisphosphate aldolase 4, cytosolic	g00759_2	98	346	1032
scaffold_6	678690	679566	-	28.OZ_005742-T1		g00759_1	98	345	348
scaffold_6	680075	680832	+	28.OZ_005743-T1	pyruvate transporter mpc1	g02335	98	344	344
scaffold_6	681254	681975	+	28.OZ_005744-T1		g00862	98	345	1025
scaffold_6	682714	685460	+	28.OZ_005745-T1		g00862	98	345	1025
scaffold_6	685890	689647	+	28.OZ_005746-T1	Dual-specificity kinase, spindle pole body (SPB) duplication and spindle checkpoint function	g00871_1	98	344	662
scaffold_6	689996	691862	+	28.OZ_005747-T1	lysyl-tRNA synthetase	g00871_1	98	344	662
scaffold_6	691971	693371	+	28.OZ_005748-T1		g01231_1	98	344	346
scaffold_6	693636	696665	-	28.OZ_005749-T1	Signal recognition particle core component	g00118_2	98	341	344
scaffold_6	698111	700980	+	28.OZ_005750-T1		g00030_2	98	338	354
scaffold_6	701782	707916	-	28.OZ_005752-T1		g00170	98	303	322
scaffold_6	708081	710689	+	28.OZ_005753-T1	Exonuclease mut-7	g01652	98	345	438
scaffold_6	710675	712954	-	28.OZ_005754-T1	GTP-binding protein	g00648	98	345	2056
scaffold_6	713023	714367	-	28.OZ_005755-T1		g02252	98	343	344
scaffold_6	715181	717982	-	28.OZ_005756-T1	Protein kinase C-like 1	g00026_107	98	342	347
scaffold_6	718197	719123	+	28.OZ_005757-T1		g02716	98	344	345
scaffold_6	719104	721437	-	28.OZ_005758-T1	Origin recognition complex subunit 5	g00232_3	98	345	720
scaffold_6	722642	725107	-	28.OZ_005759-T1		g00483_2	98	343	344
scaffold_6	726150	730749	-	28.OZ_005760-T1	cell division cycle- protein	g00136_4	98	346	692
scaffold_6	731560	733393	+	28.OZ_005761-T1	Maintenance of telomere capping protein 6	g02367	98	343	344
scaffold_6	733782	738508	+	28.OZ_005762-T1	Jouberin	g00123_1	98	346	1335
scaffold_6	738628	740993	-	28.OZ_005763-T1	hsp90 co-chaperone Cdc37	g00270	98	346	2130
scaffold_6	741530	744266	-	28.OZ_005764-T1		g02452	98	345	345
scaffold_6	745741	754406	+	28.OZ_005765-T1		g00470	98	345	1073
scaffold_6	754617	755060	-	28.OZ_005766-T1		g00470	98	345	1073
scaffold_6	755188	755908	+	28.OZ_005767-T1	H(+)-transporting V0 sector ATPase subunit e	g00470	98	345	1073
scaffold_6	755797	757017	-	28.OZ_005768-T1	TP53 regulating kinase	g00409	98	345	1730
scaffold_6	757382	758024	+	28.OZ_005769-T1		g04765	98	340	340
scaffold_6	759127	762130	-	28.OZ_005770-T1		g00409	98	345	1730
scaffold_6	762047	765006	+	28.OZ_005771-T1		g00409	98	345	1730
scaffold_6	764692	766667	-	28.OZ_005772-T1	Tetratricopeptide repeat protein 29	g00409	98	345	1730
scaffold_6	766811	769983	-	28.OZ_005773-T1		g00409	98	345	1730
scaffold_6	770006	772882	+	28.OZ_005774-T1		g00360	98	345	1038
scaffold_6	773089	775663	+	28.OZ_005775-T1		g01188	98	344	352
scaffold_6	775908	779531	+	28.OZ_005776-T1	signal transducing kinase of the PAK	g00395_2	98	343	344
scaffold_6	779671	782179	+	28.OZ_005777-T1	Importin alpha subunit (Karyopherin alpha subunit) (Serine-rich RNA polymerase I suppressor protein)	g01152	98	345	690
scaffold_6	782632	784446	+	28.OZ_005778-T1		g01379	98	345	693
scaffold_6	784394	785940	-	28.OZ_005779-T1	Enzyme that catalyzes the fourth step in the histidine pathway	g01379	98	345	693
scaffold_6	786291	790401	+	28.OZ_005780-T1	RNA polymerase II associated protein 1	g00304_2	98	345	1291
scaffold_6	790529	794899	+	28.OZ_005781-T1		g00304_2	98	345	1291
scaffold_6	795131	799884	+	28.OZ_005782-T1		g00304_2	98	345	1291
scaffold_6	799707	801247	-	28.OZ_005783-T1		g00304_2	98	345	1291
scaffold_6	801489	802611	+	28.OZ_005784-T1	Neuraminidase	g00958_2	98	345	691
scaffold_6	803253	807385	+	28.OZ_005785-T1		g01076	98	344	697
scaffold_6	805810	811408	-	28.OZ_005786-T1	Rab3 GTPase-activating protein non-catalytic subunit	g01076	98	344	697
scaffold_6	811567	813371	-	28.OZ_005787-T1		g01858	98	343	343
scaffold_6	813962	815094	+	28.OZ_005788-T1		g00025_2	98	342	342
scaffold_6	815383	818129	+	28.OZ_005789-T1	RNA polymerase II associated protein 2	g01036_1	98	344	358
scaffold_6	818626	819768	-	28.OZ_005790-T1		g00361_2	98	346	1040
scaffold_6	821251	822872	+	28.OZ_005791-T1		g01022	98	345	692
scaffold_6	822403	825618	-	28.OZ_005792-T1	gamma-tubulin	g01022	98	345	692
scaffold_6	826727	828581	+	28.OZ_005793-T1		g00026_139	98	341	344
scaffold_6	829100	829721	+	28.OZ_005794-T1		g01274	98	345	683
scaffold_6	830274	831653	+	28.OZ_005795-T1		g01274	98	345	683
scaffold_6	831943	834801	+	28.OZ_005796-T1		g00026_98	98	341	341
scaffold_6	835287	837688	-	28.OZ_005797-T1		g00424_2	98	321	322
scaffold_6	838164	842457	-	28.OZ_005798-T1	Coiled-coil domain-containing protein 40	g01276	98	345	686
scaffold_6	842750	844997	-	28.OZ_005799-T1		g02221	98	344	345
scaffold_6	845263	846996	+	28.OZ_005800-T1	Spermatoproteinsis-associated protein 17	g00921	98	344	1046
scaffold_6	847315	849483	+	28.OZ_005801-T1		g00921	98	344	1046
scaffold_6	849424	850754	-	28.OZ_005802-T1	gem (nuclear organelle) associated protein 2	g00921	98	344	1046
scaffold_6	850880	852308	+	28.OZ_005803-T1	UTP11-like, U3 small nucleolar ribonucleoprotein	g02294	98	344	344
scaffold_6	852372	856181	+	28.OZ_005804-T1	mannose-ethanolamine phosphotransferase gpi13	g00641	98	346	1725
scaffold_6	856453	857233	-	28.OZ_005805-T1		g00817	98	346	1035
scaffold_6	857603	861100	+	28.OZ_005806-T1	mannose-ethanolamine phosphotransferase gpi13	g00836_2	98	344	345
scaffold_6	861279	862229	-	28.OZ_005807-T1	60S ribosomal protein L9	g00027_30	98	344	344
scaffold_6	862902	865716	-	28.OZ_005808-T1	Replication factor A protein 1	g00360	98	345	1038
scaffold_6	865763	871325	-	28.OZ_005809-T1		g00359	98	346	1733
scaffold_6	871381	873533	-	28.OZ_005810-T1	accessory factor associated with RNA polymerase II	g01404	98	341	366
scaffold_6	874674	878650	+	28.OZ_005811-T1		g00576_1	98	346	1039
scaffold_6	878731	881002	-	28.OZ_005812-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g01064	98	345	1036
scaffold_6	880995	882971	+	28.OZ_005813-T1	GDP-mannose transporter into the lumen of the Golgi	g01064	98	345	1036
scaffold_6	883111	885279	+	28.OZ_005814-T1		g01064	98	345	1036
scaffold_6	885397	887150	-	28.OZ_005815-T1		g01852	98	345	850
scaffold_6	887619	888696	+	28.OZ_005816-T1		g01852	98	345	850
scaffold_6	889061	891069	-	28.OZ_005817-T1	Mitochondrial-processing peptidase subunit alpha	g01595	98	344	349
scaffold_6	891177	892987	+	28.OZ_005818-T1		g01846	98	344	344
scaffold_6	894019	898141	+	28.OZ_005819-T1		g00027_129	80	346	12185
scaffold_6	898412	900838	+	28.OZ_005820-T1		g00217_2	98	345	1321
scaffold_6	901012	902187	-	28.OZ_005821-T1		g00027_129	80	346	12185
scaffold_6	902324	906504	-	28.OZ_005822-T1		g00578_1	98	345	346
scaffold_6	907237	909541	+	28.OZ_005823-T1		g01599_2	98	343	344
scaffold_6	909741	911833	-	28.OZ_005824-T1		g00928	98	345	1380
scaffold_6	911838	912578	+	28.OZ_005825-T1	Protein btg2	g00922	98	345	687
scaffold_6	913112	917462	+	28.OZ_005826-T1	mannosyltransferase	g00217_2	98	345	1321
scaffold_6	915918	918823	-	28.OZ_005828-T1		g00217_2	98	345	1321
scaffold_6	919863	923825	-	28.OZ_005829-T1		g01135	98	346	883
scaffold_6	925034	925457	+	28.OZ_005830-T1		g00217_2	98	345	1321
scaffold_6	926283	929531	-	28.OZ_005831-T1		g00027_111	98	334	334
scaffold_6	929915	930666	-	28.OZ_005832-T1	nicotinamide n-methyltransferase	g01885	98	345	1235
scaffold_6	931612	933025	-	28.OZ_005833-T1		g01885	98	345	1235
scaffold_6	933168	934824	-	28.OZ_005834-T1	translation initiation factor eIF3 subunit g	g01885	98	345	1235
scaffold_6	934819	935940	-	28.OZ_005835-T1		g01885	98	345	1235
scaffold_6	937305	941728	-	28.OZ_005836-T1		g00521	98	345	1023
scaffold_6	941856	944532	+	28.OZ_005837-T1		g02194	98	345	345
scaffold_6	944505	946001	-	28.OZ_005838-T1	proteasome core particle subunit beta 3	g01656	98	345	346
scaffold_6	946034	947849	-	28.OZ_005839-T1		g00139_3	98	346	1717
scaffold_6	948592	949286	-	28.OZ_005840-T1		g00139_3	98	346	1717
scaffold_6	949439	950272	-	28.OZ_005841-T1		g02814	98	345	346
scaffold_6	950876	952428	+	28.OZ_005842-T1		g02577	98	344	345
scaffold_6	952518	954107	-	28.OZ_005843-T1	28 kDa inner dynein arm light chain, axonemal	g00139_3	98	346	1717
scaffold_6	954223	958362	-	28.OZ_005844-T1		g00139_3	98	346	1717
scaffold_6	958696	960967	+	28.OZ_005845-T1	ubiquitin-protein transferase activating protein	g00025_1	98	345	345
scaffold_6	965436	970120	-	28.OZ_005847-T1		g01482	98	343	360
scaffold_6	971145	977917	-	28.OZ_005848-T1		g00027_106	98	338	341
scaffold_6	978223	979771	-	28.OZ_005849-T1		g01475	98	345	692
scaffold_6	980598	982857	+	28.OZ_005850-T1	60S ribosomal protein L7	g00093_1	98	344	344
scaffold_6	982981	984400	+	28.OZ_005851-T1		g01640	98	344	1021
scaffold_6	984398	985435	+	28.OZ_005852-T1	40s ribosomal protein L44e	g01640	98	344	1021
scaffold_6	985342	986808	-	28.OZ_005853-T1		g01640	98	344	1021
scaffold_6	987233	988586	+	28.OZ_005854-T1		g01483	98	187	191
scaffold_6	989437	994114	-	28.OZ_005855-T1		g00648	98	345	2056
scaffold_6	994348	997512	-	28.OZ_005856-T1		g01585	98	345	345
scaffold_6	997940	998567	+	28.OZ_005857-T1		g01583	98	345	1032
scaffold_6	998528	1002150	-	28.OZ_005858-T1		g01583	98	345	1032
scaffold_6	1002193	1003011	+	28.OZ_005859-T1	Exosome complex component CSL4	g01826	98	343	370
scaffold_6	1003248	1004944	+	28.OZ_005860-T1	Progestin and adipoQ receptor member 3	g00465_2	98	346	1033
scaffold_6	1004996	1006611	-	28.OZ_005861-T1		g00465_1	98	343	343
scaffold_6	1006683	1008025	-	28.OZ_005862-T1		g01364	98	345	681
scaffold_6	1008169	1011590	-	28.OZ_005863-T1		g01364	98	345	681
scaffold_6	1011919	1015245	+	28.OZ_005864-T1		g00228	98	346	2415
scaffold_6	1015105	1022954	-	28.OZ_005865-T1	activating signal cointegrator 1 complex subunit	g00228	98	346	2415
scaffold_6	1023147	1025519	+	28.OZ_005866-T1		g00228	98	346	2415
scaffold_6	1026019	1027049	+	28.OZ_005867-T1		g02742_1	98	340	341
scaffold_6	1027062	1027761	-	28.OZ_005868-T1		g02742_2	98	339	340
scaffold_6	1027866	1031434	+	28.OZ_005869-T1	AAA ATPase cdc48	g00631_1	98	345	745
scaffold_6	1031631	1032523	-	28.OZ_005870-T1		g01108	98	346	1051
scaffold_6	1032356	1034971	+	28.OZ_005871-T1		g01108	98	346	1051
scaffold_6	1034979	1036468	-	28.OZ_005872-T1	hsp70 nucleotide exchange factor fes1	g02071	98	344	352
scaffold_6	1037056	1038908	-	28.OZ_005873-T1	Alanyl-tRNA editing protein Aarsd1	g02546	98	344	344
scaffold_6	1039203	1041746	+	28.OZ_005874-T1		g00384_2	98	344	683
scaffold_6	1041857	1047336	+	28.OZ_005875-T1		g00384_2	98	344	683
scaffold_6	1050381	1051084	+	28.OZ_005876-T1		g00035_7	70	345	2306
scaffold_6	1051141	1051699	+	28.OZ_005877-T1		g00035_7	70	345	2306
scaffold_6	1052253	1053733	+	28.OZ_005878-T1		g00035_7	70	345	2306
