CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_7	679303	682309	+	43.OZ_006175-T1		g00927_1	98	344	569
scaffold_7	683136	685588	+	43.OZ_006176-T1		g00040	98	346	737
scaffold_7	686540	688392	+	43.OZ_006177-T1		g00344_6	98	346	646
scaffold_7	688350	693382	+	43.OZ_006178-T1		g01442	98	346	713
scaffold_7	693359	696587	+	43.OZ_006179-T1		g00344_6	98	346	646
scaffold_7	697462	699585	+	43.OZ_006180-T1		g00662_2	98	346	1318
scaffold_7	698755	699600	-	43.OZ_006181-T1		g00662_2	98	346	1318
scaffold_7	699754	702439	+	43.OZ_006182-T1		g01250	98	346	1030
scaffold_7	701324	702496	-	43.OZ_006183-T1		g01250	98	346	1030
scaffold_7	702754	703218	-	43.OZ_006184-T1		g01250	98	346	1030
scaffold_7	704298	707260	-	43.OZ_006185-T1	neutral amino acid transporter	g00349_2	98	346	1042
scaffold_7	707321	709009	-	43.OZ_006186-T1	bud emergence protein 1	g00349_2	98	346	1042
scaffold_7	709235	710256	+	43.OZ_006187-T1		g02214	98	340	388
scaffold_7	713104	714754	+	43.OZ_006188-T1		g00689	98	346	687
scaffold_7	714838	716809	-	43.OZ_006189-T1		g01257	98	345	1037
scaffold_7	717139	719309	-	43.OZ_006190-T1	Serine/arginine-rich splicing factor 1	g01141	98	346	1561
scaffold_7	719319	723497	-	43.OZ_006192-T1		g01141	98	346	1561
scaffold_7	723631	724844	-	43.OZ_006193-T1	60S ribosomal protein L23A	g01141	98	346	1561
scaffold_7	725743	726867	+	43.OZ_006194-T1		g05315	98	344	345
scaffold_7	727631	728921	+	43.OZ_006195-T1		g01221_1	98	346	368
scaffold_7	730384	730839	+	43.OZ_006196-T1		g02586_2	98	338	339
scaffold_7	732073	733183	+	43.OZ_006197-T1		g02586_1	98	339	340
scaffold_7	733932	737354	-	43.OZ_006198-T1		g00209_1	98	346	1042
scaffold_7	737427	739950	-	43.OZ_006199-T1		g01141	98	346	1561
scaffold_7	739959	746375	-	43.OZ_006200-T1		g00974_1	98	343	347
scaffold_7	747216	751632	+	43.OZ_006201-T1		g00773_2	98	346	1033
scaffold_7	751715	753441	+	43.OZ_006202-T1		g00773_2	98	346	1033
scaffold_7	754700	755056	+	43.OZ_006203-T1		g00419	98	346	1713
scaffold_7	755851	761086	+	43.OZ_006204-T1		g00419	98	346	1713
scaffold_7	761472	763725	+	43.OZ_006205-T1	WD repeat-containing protein 4	g00419	98	346	1713
scaffold_7	764268	764908	+	43.OZ_006206-T1		g00419	98	346	1713
scaffold_7	765053	768332	-	43.OZ_006207-T1		g00560	98	345	954
scaffold_7	768562	770001	+	43.OZ_006208-T1		g02040	98	344	344
scaffold_7	770187	774376	+	43.OZ_006209-T1	Protein sidekick-1	g01373	98	345	348
scaffold_7	774490	775712	+	43.OZ_006210-T1		g02785	98	343	343
scaffold_7	775722	777090	+	43.OZ_006211-T1	Rhodanese- sulfurtransferase	g00346_3	98	346	1699
scaffold_7	777128	780184	-	43.OZ_006212-T1	Casein kinase I isoform gamma-1	g01284	98	343	345
scaffold_7	781285	784517	+	43.OZ_006213-T1	E1 ubiquitin-activating protein uba2	g00430	98	346	1728
scaffold_7	784609	787788	-	43.OZ_006214-T1	Origin recognition complex, subunit 1	g01645	98	342	344
scaffold_7	796625	797257	+	43.OZ_006218-T1		g02258	98	345	685
scaffold_7	797330	798944	-	43.OZ_006219-T1	snoRNA-binding rRNA-processing protein imp4	g02258	98	345	685
scaffold_7	799026	800090	+	43.OZ_006220-T1		g00164	98	345	2131
scaffold_7	799252	805848	-	43.OZ_006221-T1		g00164	98	345	2131
scaffold_7	805985	809229	-	43.OZ_006223-T1		g00439	80	346	1148
scaffold_7	806218	807152	+	43.OZ_006222-T1	RNA-binding protein 48	g00439	80	346	1148
scaffold_7	816377	817058	-	43.OZ_006227-T1	60S ribosomal protein L15	g01124	98	345	695
scaffold_7	817621	819233	+	43.OZ_006228-T1		g00465_3	98	345	691
scaffold_7	819433	820180	+	43.OZ_006229-T1	Zinc finger HIT domain-containing protein 3	g00465_3	98	345	691
scaffold_7	820262	822356	-	43.OZ_006230-T1	Diphthamide biosynthesis protein 2	g01124	98	345	695
scaffold_7	822791	825274	+	43.OZ_006231-T1		g01500	98	345	696
scaffold_7	825570	826175	-	43.OZ_006232-T1		g01953	98	345	694
scaffold_7	826440	828785	-	43.OZ_006233-T1		g01953	98	345	694
scaffold_7	830758	833685	+	43.OZ_006234-T1	phosphatidyl inositol kinase	g01242_1	98	345	1037
scaffold_7	833750	835061	+	43.OZ_006235-T1		g01242_1	98	345	1037
scaffold_7	834885	835984	-	43.OZ_006236-T1	60S ribosomal protein L36	g01242_1	98	345	1037
scaffold_7	836932	841948	+	43.OZ_006237-T1	Mitochondrial fission protein	g00277_2	98	345	701
scaffold_7	842010	843387	+	43.OZ_006238-T1		g02317	98	343	344
scaffold_7	843462	846515	-	43.OZ_006239-T1		g00762	98	345	1030
scaffold_7	846622	848251	+	43.OZ_006240-T1		g00639_2	98	345	1033
scaffold_7	848010	851297	-	43.OZ_006241-T1		g00639_2	98	345	1033
scaffold_7	851498	852945	-	43.OZ_006242-T1		g00639_2	98	345	1033
scaffold_7	853293	855283	-	43.OZ_006243-T1		g00639_1	98	343	343
scaffold_7	855748	857365	+	43.OZ_006244-T1		g01074	98	345	1029
scaffold_7	857344	858695	+	43.OZ_006245-T1		g01074	98	345	1029
scaffold_7	858759	861746	-	43.OZ_006246-T1	Protein misato 1	g00698_1	98	346	1386
scaffold_7	863705	864262	+	43.OZ_006247-T1	Multifunctional pyrimidine synthesis protein CAD	g00145	98	345	746
scaffold_7	865284	868470	-	43.OZ_006248-T1		g00330_1	98	344	404
scaffold_7	868796	870245	+	43.OZ_006249-T1	Putative enoyl CoA hydratase	g00026_7	98	345	346
scaffold_7	871722	874799	+	43.OZ_006250-T1		g00405	98	339	418
scaffold_7	874847	876706	-	43.OZ_006251-T1	Proteasome assembly chaperone 2	g00026_223	80	346	8582
scaffold_7	876745	879453	+	43.OZ_006252-T1		g00300_2	98	346	1701
scaffold_7	879612	882156	+	43.OZ_006253-T1		g00300_2	98	346	1701
scaffold_7	882128	886728	-	43.OZ_006254-T1		g01770	98	340	342
scaffold_7	886789	887460	+	43.OZ_006255-T1		g05984	98	342	342
scaffold_7	889014	891341	-	43.OZ_006256-T1	Intraflagellar transport protein 57	g00145	98	345	746
scaffold_7	892027	895850	-	43.OZ_006257-T1		g00746_2	98	346	1035
scaffold_7	896100	897830	-	43.OZ_006258-T1		g02397	98	341	341
scaffold_7	897826	901097	+	43.OZ_006259-T1		g00108_5	98	345	1028
scaffold_7	901278	903035	+	43.OZ_006260-T1	oxidation resistance protein 1	g00108_5	98	345	1028
scaffold_7	903125	904168	-	43.OZ_006261-T1	Small nuclear ribonucleoprotein Sm D1	g02737	98	345	689
scaffold_7	904030	904769	+	43.OZ_006262-T1		g02737	98	345	689
scaffold_7	904975	905424	-	43.OZ_006263-T1		g00048_2	95	345	1439
scaffold_7	906000	907181	-	43.OZ_006264-T1		g00048_2	95	345	1439
scaffold_7	910267	911647	+	43.OZ_006265-T1		g00823_1	98	346	1030
scaffold_7	912467	914254	+	43.OZ_006266-T1		g00823_1	98	346	1030
scaffold_7	913548	915642	-	43.OZ_006267-T1		g00823_1	98	346	1030
scaffold_7	925509	929226	+	43.OZ_006271-T1		g00527_3	98	346	1370
scaffold_7	929272	929708	-	43.OZ_006272-T1		g00527_2	98	334	334
scaffold_7	929846	932526	+	43.OZ_006273-T1		g00708	98	346	1034
scaffold_7	932480	933487	-	43.OZ_006274-T1	GrpE protein 1, mitochondrial	g00708	98	346	1034
scaffold_7	933277	935363	+	43.OZ_006275-T1		g00708	98	346	1034
scaffold_7	935834	937168	+	43.OZ_006276-T1		g01398_1	98	340	340
scaffold_7	936641	937668	-	43.OZ_006277-T1		g00944	98	340	487
scaffold_7	937479	939205	+	43.OZ_006278-T1		g00944	98	340	487
scaffold_7	939912	940522	-	43.OZ_006279-T1	Peroxisomal NADH pyrophosphatase nudt12	g00711	98	346	1679
scaffold_7	940750	941251	-	43.OZ_006280-T1		g00711	98	346	1679
scaffold_7	941698	953920	+	43.OZ_006281-T1		g00178_2	98	346	1044
scaffold_7	955319	958160	+	43.OZ_006282-T1		g00656	98	346	709
scaffold_7	958710	963599	+	43.OZ_006283-T1		g00656	98	346	709
scaffold_7	963632	965530	-	43.OZ_006284-T1	mannosyltransferase	g02259	98	345	345
scaffold_7	965653	966755	-	43.OZ_006285-T1		g07449	98	338	338
scaffold_7	967250	968553	+	43.OZ_006286-T1	DNA-directed RNA polymerases II 24 kDa polypeptide (RNA polymerase II subunit 5)	g00014	98	346	346
scaffold_7	968110	973007	-	43.OZ_006287-T1		g00666	98	346	687
scaffold_7	973182	976638	-	43.OZ_006288-T1	Centrosomal protein of 83 kDa	g00666	98	346	687
scaffold_7	976884	985559	+	43.OZ_006289-T1	Kinesin-like protein kif3b	g00286_2	98	346	803
scaffold_7	985357	986214	-	43.OZ_006290-T1		g00286_2	98	346	803
scaffold_7	986293	987763	+	43.OZ_006291-T1	ATP synthase complex assembly protein atp12	g00827	98	346	1057
scaffold_7	987463	989201	-	43.OZ_006292-T1		g00827	98	346	1057
scaffold_7	989361	991013	+	43.OZ_006293-T1	cytosolic Fe-S cluster assembly factor nbp35	g00827	98	346	1057
scaffold_7	991046	994328	-	43.OZ_006294-T1		g00048_1	98	345	347
scaffold_7	994688	996814	-	43.OZ_006295-T1		g00026_27	98	345	346
scaffold_7	997195	998547	-	43.OZ_006296-T1	transcription initiation factor IIB	g02678	98	346	347
scaffold_7	999785	1002205	-	43.OZ_006297-T1		g00915_1	98	344	346
scaffold_7	1002620	1007442	+	43.OZ_006298-T1		g00026_175	98	336	338
scaffold_7	1008069	1009978	+	43.OZ_006299-T1	Cysteine dioxygenase	g00603	98	346	1081
scaffold_7	1010061	1012059	+	43.OZ_006300-T1		g00603	98	346	1081
scaffold_7	1012194	1014118	+	43.OZ_006301-T1		g01694	98	344	344
scaffold_7	1014229	1017738	-	43.OZ_006302-T1		g02136	98	343	343
scaffold_7	1018645	1020835	+	43.OZ_006303-T1	cd63 antigen	g01457	98	345	689
scaffold_7	1020911	1023163	-	43.OZ_006304-T1		g00452	98	346	982
scaffold_7	1023594	1024942	-	43.OZ_006305-T1	Radial spoke head protein 9	g00452	98	346	982
scaffold_7	1025392	1027260	+	43.OZ_006306-T1		g00505_2	98	344	659
scaffold_7	1027673	1028124	-	43.OZ_006307-T1		g00505_2	98	344	659
scaffold_7	1028313	1029330	-	43.OZ_006308-T1		g01159	98	346	788
scaffold_7	1029399	1033686	+	43.OZ_006309-T1	serine/threonine protein kinase Ran1	g00961_2	98	345	701
scaffold_7	1033894	1039456	+	43.OZ_006310-T1		g00048_2	95	345	1439
scaffold_7	1039502	1040749	-	43.OZ_006311-T1		g00048_2	95	345	1439
scaffold_7	1041741	1043504	-	43.OZ_006312-T1		g02085	98	345	345
scaffold_7	1043897	1046352	+	43.OZ_006313-T1		g01680	98	344	345
scaffold_7	1046794	1048975	-	43.OZ_006314-T1		g01074	98	345	1029
scaffold_7	1050319	1051211	+	43.OZ_006315-T1		g00031_4	90	344	1419
scaffold_7	1052669	1056418	-	43.OZ_006316-T1		g00031_4	90	344	1419
scaffold_7	1056727	1058744	+	43.OZ_006317-T1		g00031_4	90	344	1419
scaffold_7	1060239	1061960	+	43.OZ_006318-T1		g00031_4	90	344	1419
scaffold_7	1062968	1063825	-	43.OZ_006319-T1		g00031_4	90	344	1419
scaffold_7	1064340	1066037	-	43.OZ_006320-T1	cell division control protein	g03541	98	344	345
scaffold_7	1066264	1067356	+	43.OZ_006321-T1		g00499	98	345	1008
scaffold_7	1067967	1071586	-	43.OZ_006322-T1		g00720	98	345	690
scaffold_7	1071793	1073634	-	43.OZ_006323-T1	Major facilitator super domain-containing protein 7	g00720	98	345	690
scaffold_7	1074231	1075456	+	43.OZ_006324-T1	Tetratricopeptide repeat protein 25	g00852_1	98	344	346
scaffold_7	1075687	1076574	-	43.OZ_006325-T1		g01865	98	341	343
scaffold_7	1076970	1079912	+	43.OZ_006326-T1	GTPase activating protein	g01577	98	345	351
scaffold_7	1080130	1080780	+	43.OZ_006327-T1		g05866	98	344	347
scaffold_7	1080848	1086129	-	43.OZ_006328-T1		g00465_2	98	346	1033
scaffold_7	1086366	1087401	+	43.OZ_006329-T1		g00339_2	98	346	997
scaffold_7	1087417	1088716	-	43.OZ_006330-T1	40S ribosomal protein	g06136	98	343	343
scaffold_7	1088711	1092804	-	43.OZ_006331-T1	peroxisomal assembly protein	g00507_1	98	338	338
scaffold_7	1093550	1098271	-	43.OZ_006332-T1	glycerol ethanol, ferric requiring protein	g01260	98	344	346
scaffold_7	1098617	1099948	+	43.OZ_006333-T1		g05196	98	344	344
scaffold_7	1099954	1101583	-	43.OZ_006334-T1		g00640	98	346	1379
scaffold_7	1101747	1105713	+	43.OZ_006335-T1		g00464	98	346	1388
scaffold_7	1107849	1110020	+	43.OZ_006336-T1		g00464	98	346	1388
scaffold_7	1110383	1114038	-	43.OZ_006337-T1		g02930	98	343	344
scaffold_7	1117728	1122600	+	43.OZ_006338-T1		g00626_2	98	345	351
scaffold_7	1123587	1124288	+	43.OZ_006339-T1		g00025_18	98	345	1293
scaffold_7	1124851	1126071	+	43.OZ_006340-T1		g00025_18	98	345	1293
scaffold_7	1126068	1128873	-	43.OZ_006341-T1		g02181	98	344	348
scaffold_7	1128912	1129675	+	43.OZ_006342-T1		g00025_18	98	345	1293
scaffold_7	1129981	1134279	+	43.OZ_006343-T1		g00728_1	98	344	698
scaffold_7	1134471	1140393	-	43.OZ_006344-T1		g00728_1	98	344	698
scaffold_7	1141386	1145158	+	43.OZ_006345-T1		g00068_1	98	345	364
scaffold_7	1145202	1147846	-	43.OZ_006346-T1		g01608	98	345	688
scaffold_7	1147847	1149845	-	43.OZ_006347-T1	Negative elongation factor C/D	g01608	98	345	688
scaffold_7	1150743	1152606	+	43.OZ_006348-T1		g00155_3	98	345	689
scaffold_7	1152589	1157332	-	43.OZ_006349-T1		g00029_8	98	314	320
scaffold_7	1157501	1159605	-	43.OZ_006350-T1		g00029_9	98	346	530
scaffold_8	5968	7365	-	43.OZ_006351-T1		g00025_14	98	293	298
scaffold_8	9400	12762	+	43.OZ_006353-T1		g00381_2	98	345	1293
scaffold_8	11496	12702	-	43.OZ_006354-T1		g00381_2	98	345	1293
scaffold_8	13214	14708	-	43.OZ_006355-T1		g00381_2	98	345	1293
scaffold_8	14798	15532	-	43.OZ_006356-T1		g00799_2	98	346	1044
scaffold_8	15875	16428	+	43.OZ_006357-T1		g05025	98	343	348
scaffold_8	16548	17830	+	43.OZ_006358-T1		g00126_1	98	345	347
scaffold_8	18103	19473	+	43.OZ_006359-T1	endodeoxyribonuclease	g05250	98	343	344
scaffold_8	20161	22825	+	43.OZ_006360-T1		g00154_1	98	344	349
scaffold_8	23235	26355	+	43.OZ_006361-T1	RING finger protein 10	g00381_2	98	345	1293
scaffold_8	26459	26926	-	43.OZ_006362-T1		g00414_3	98	345	692
scaffold_8	27405	28649	-	43.OZ_006363-T1		g00976	95	344	1020
scaffold_8	29136	29720	-	43.OZ_006364-T1		g00976	95	344	1020
scaffold_8	30505	31491	-	43.OZ_006365-T1	Arginase, catabolizes arginine to ornithine and urea	g00976	95	344	1020
scaffold_8	32482	37415	-	43.OZ_006366-T1	Calcium-transporting ATPase 10, plasma membrane-type	g00165_1	98	331	331
scaffold_8	38644	39558	-	43.OZ_006367-T1		g00295	98	306	306
scaffold_8	41306	43015	+	43.OZ_006368-T1		g01930	98	344	347
scaffold_8	43531	44468	+	43.OZ_006369-T1	Non-histone chromosomal protein 6	g02329	98	344	344
scaffold_8	44653	45844	-	43.OZ_006370-T1	CDP-diacylglycerol-inositol 3-phosphatidyltransferase	g01268	98	345	659
scaffold_8	45937	49315	-	43.OZ_006371-T1		g01268	98	345	659
scaffold_8	49959	51087	-	43.OZ_006372-T1		g02741	98	342	342
scaffold_8	51241	53950	+	43.OZ_006373-T1		g01675	98	343	344
scaffold_8	54273	57889	+	43.OZ_006374-T1		g00574_2	98	344	686
scaffold_8	58006	59494	-	43.OZ_006375-T1	RNase P/RNase MRP complex subunit	g00574_2	98	344	686
scaffold_8	59718	62586	-	43.OZ_006376-T1		g02961	98	338	340
scaffold_8	64106	65537	+	43.OZ_006377-T1	E3 ubiquitin ligase complex SCF subunit scon-3	g01103_1	98	344	344
scaffold_8	66192	66764	-	43.OZ_006378-T1		g00026_133	98	339	339
scaffold_8	66894	69122	+	43.OZ_006379-T1	Sodium/hydrogen exchanger 9B2	g02487	98	346	346
scaffold_8	69360	71175	+	43.OZ_006380-T1		g02243	98	345	345
scaffold_8	72303	74532	+	43.OZ_006381-T1		g00428_2	98	345	1023
scaffold_8	73806	74360	-	43.OZ_006382-T1		g00428_2	98	345	1023
scaffold_8	74908	77197	+	43.OZ_006383-T1		g00706_1	98	345	681
scaffold_8	77831	80855	+	43.OZ_006384-T1	glutamine--fructose-6-phosphate transaminase (isomerizing)	g00706_1	98	345	681
scaffold_8	81157	82106	+	43.OZ_006385-T1	Transcriptional activator	g02055	98	346	346
scaffold_8	82346	85343	-	43.OZ_006386-T1		g02445	98	346	346
scaffold_8	85596	87506	-	43.OZ_006387-T1		g02398	98	343	343
scaffold_8	87091	88243	+	43.OZ_006388-T1		g00229_1	98	346	2465
scaffold_8	89525	94261	-	43.OZ_006389-T1	Insulinase (Peptidase M16)	g00263_1	98	346	1057
scaffold_8	94683	98708	+	43.OZ_006390-T1		g00169_2	98	346	2096
scaffold_8	98827	101075	+	43.OZ_006391-T1		g00169_2	98	346	2096
scaffold_8	101195	101857	-	43.OZ_006392-T1		g00945_1	98	346	686
scaffold_8	102335	105959	-	43.OZ_006393-T1	Mediator of DNA damage checkpoint protein 1	g00945_1	98	346	686
scaffold_8	106049	107334	+	43.OZ_006394-T1	8-oxoguanine glycosylase ogg1	g00051_1	98	346	346
scaffold_8	108190	110279	+	43.OZ_006395-T1		g01623	98	346	348
scaffold_8	110263	111395	-	43.OZ_006396-T1	dodecenoyl-CoA isomerase	g07517	98	344	344
scaffold_8	111509	117457	+	43.OZ_006397-T1	vacuolar membrane-associated protein iml1	g00034_21	90	346	856
scaffold_8	117833	118953	+	43.OZ_006398-T1	poly(U)-specific 3'-to-5' RNA exonuclease	g02332	98	339	340
scaffold_8	119062	123037	+	43.OZ_006399-T1	cAMP-specific 3',5'-cyclic phosphodiesterase 4D	g01326_1	98	345	351
scaffold_8	123394	124785	-	43.OZ_006400-T1	Ubiquitin carboxyl-terminal hydrolase MINDY-2	g01361	98	345	702
scaffold_8	124800	126291	-	43.OZ_006401-T1	Methyltransferase-like protein 4	g01361	98	345	702
scaffold_8	126416	128261	-	43.OZ_006402-T1		g00092_3	98	346	1663
scaffold_8	128610	131808	-	43.OZ_006403-T1		g00092_3	98	346	1663
scaffold_8	131830	134348	-	43.OZ_006404-T1		g00092_3	98	346	1663
scaffold_8	134890	136029	+	43.OZ_006405-T1	MOB kinase activator 1B	g02059	98	345	346
scaffold_8	136020	136950	+	43.OZ_006406-T1		g01090	98	346	1378
scaffold_8	137038	145552	-	43.OZ_006407-T1		g00232_1	98	343	352
scaffold_8	145980	147452	+	43.OZ_006408-T1	Ubiquitin domain-containing protein ubfd1	g02692	98	344	345
scaffold_8	147449	151900	+	43.OZ_006409-T1		g00558_1	98	346	352
scaffold_8	152190	152770	-	43.OZ_006410-T1		g02306	98	343	345
scaffold_8	152935	153603	-	43.OZ_006411-T1		g00092_2	98	346	923
scaffold_8	154854	157490	-	43.OZ_006412-T1		g00558_2	98	344	348
scaffold_8	157601	160146	+	43.OZ_006413-T1		g00691_2	98	346	688
scaffold_8	160173	161935	+	43.OZ_006414-T1		g01855	98	344	344
scaffold_8	163342	164556	-	43.OZ_006415-T1		g06335	98	343	343
scaffold_8	165403	173026	-	43.OZ_006417-T1	Stress response protein nst1	g00463	98	346	1692
scaffold_8	165406	167500	+	43.OZ_006416-T1		g00463	98	346	1692
scaffold_8	173098	177469	-	43.OZ_006418-T1	DNA-directed RNA polymerase	g00463	98	346	1692
scaffold_8	177589	178125	+	43.OZ_006419-T1		g02023	98	345	693
scaffold_8	178179	180053	-	43.OZ_006420-T1	dolichyl-P-Man:Man(7)GlcNAc(2)-PP-dolichol alpha-1,6-mannosyltransferase	g02023	98	345	693
scaffold_8	180297	183971	+	43.OZ_006421-T1		g00146_5	98	345	688
scaffold_8	184704	187178	+	43.OZ_006423-T1		g00760_2	98	344	349
scaffold_8	187446	187800	+	43.OZ_006424-T1		g00026_224	70	346	4054
scaffold_8	188314	195743	-	43.OZ_006426-T1		g00026_224	70	346	4054
scaffold_8	195768	196782	-	43.OZ_006427-T1		g01830	98	345	694
scaffold_8	196738	197575	+	43.OZ_006428-T1		g01830	98	345	694
scaffold_8	197827	199627	-	43.OZ_006429-T1		g00856_2	98	345	645
scaffold_8	200050	201258	-	43.OZ_006430-T1		g00856_2	98	345	645
scaffold_8	201534	206067	+	43.OZ_006431-T1	Anoctamin-7	g00274_1	98	346	1707
scaffold_8	207802	210073	+	43.OZ_006432-T1		g00777	98	345	696
scaffold_8	210097	211799	-	43.OZ_006433-T1		g01457	98	345	689
scaffold_8	213496	215275	-	43.OZ_006434-T1		g00946	98	346	926
scaffold_8	215874	219110	-	43.OZ_006435-T1		g00946	98	346	926
scaffold_8	219984	220959	+	43.OZ_006436-T1		g02807	98	343	343
scaffold_8	221030	226119	+	43.OZ_006437-T1	Dishevelled associated activator of morphoproteinsis 2	g00119_1	98	334	378
scaffold_8	226529	228485	-	43.OZ_006438-T1	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase	g03310	98	342	342
scaffold_8	228515	229817	+	43.OZ_006439-T1		g01322_1	98	344	345
scaffold_8	230787	232450	+	43.OZ_006440-T1		g01428	98	345	346
scaffold_8	234867	238572	+	43.OZ_006441-T1		g00027_77	98	342	343
scaffold_8	238656	240965	-	43.OZ_006442-T1	ferroxidase fet3	g00026_74	98	342	342
scaffold_8	242206	243989	-	43.OZ_006443-T1	Dcp1p-Dcp2p decapping enzyme complex alpha subunit	g03433	98	343	344
scaffold_8	244925	247671	+	43.OZ_006444-T1		g00026_223	80	346	8582
scaffold_8	247956	249563	+	43.OZ_006445-T1	epoxide hydrolase, soluble (sEH)	g01394	98	346	693
scaffold_8	249593	251444	-	43.OZ_006446-T1		g00548_1	98	346	1354
scaffold_8	252019	258038	+	43.OZ_006447-T1		g00852_2	98	346	1031
scaffold_8	258118	260910	-	43.OZ_006448-T1		g00027_124	98	292	292
scaffold_8	262881	264812	-	43.OZ_006449-T1		g00382_1	98	342	342
scaffold_8	265177	269833	+	43.OZ_006450-T1	DNA-dependent RNA polymerase II	g00091_4	98	345	1063
scaffold_8	269951	271385	+	43.OZ_006451-T1		g00091_4	98	345	1063
scaffold_8	272054	276508	-	43.OZ_006452-T1		g00026_171	98	337	345
scaffold_8	276668	277750	-	43.OZ_006453-T1		g00382_3	98	345	686
scaffold_8	279505	282256	+	43.OZ_006454-T1		g00417_1	98	344	345
scaffold_8	282782	283429	+	43.OZ_006455-T1		g00027_129	80	346	12185
scaffold_8	283747	285829	-	43.OZ_006456-T1		g00027_118	98	328	330
scaffold_8	285975	293179	+	43.OZ_006457-T1	Coiled-coil and C2 domain-containing protein 2A	g00570	98	344	719
scaffold_8	293167	294576	-	43.OZ_006458-T1		g00570	98	344	719
scaffold_8	295319	297986	+	43.OZ_006459-T1		g01671	98	343	344
scaffold_8	298017	301492	-	43.OZ_006460-T1		g00352_1	98	338	373
scaffold_8	301621	303037	+	43.OZ_006461-T1		g00026_78	98	344	450
scaffold_8	303287	304591	+	43.OZ_006462-T1		g00026_78	98	344	450
scaffold_8	305152	307839	-	43.OZ_006463-T1		g01987	98	342	342
scaffold_8	308174	309714	-	43.OZ_006464-T1		g00025_6	98	338	338
scaffold_8	310596	313857	+	43.OZ_006465-T1		g00965_2	98	336	336
scaffold_8	313827	319602	-	43.OZ_006466-T1		g00635_2	98	345	1032
scaffold_8	319729	321253	+	43.OZ_006467-T1		g00693_1	98	346	690
scaffold_8	321314	323406	-	43.OZ_006468-T1	serine protease	g00226_2	98	346	1763
scaffold_8	324541	327314	+	43.OZ_006469-T1		g00174_2	98	342	343
scaffold_8	328194	330389	+	43.OZ_006470-T1		g00142	98	345	857
scaffold_8	331021	332904	+	43.OZ_006471-T1		g00142	98	345	857
scaffold_8	333418	335579	+	43.OZ_006472-T1		g00142	98	345	857
scaffold_8	335745	337510	+	43.OZ_006473-T1		g00174_1	98	342	342
scaffold_8	337904	339323	-	43.OZ_006474-T1	NADH dehydrogenase Fe-S protein subunit 7 ndufs7	g01555_1	98	344	346
